1042326.AZNV01000010_gene2684,AZNV01000010_gene2684,annotation&nbsp;not&nbsp;available,98.9
1042326.AZNV01000019_gene836,AZNV01000019_gene836,annotation&nbsp;not&nbsp;available,98.9
1042326.AZNV01000063_gene6012,AZNV01000063_gene6012,annotation&nbsp;not&nbsp;available,98.9
1042326.AZNV01000013_gene3424,AZNV01000013_gene3424,annotation&nbsp;not&nbsp;available,98.8
1042326.AZNV01000010_gene2726,AZNV01000010_gene2726,annotation&nbsp;not&nbsp;available,98.8
1042326.AZNV01000004_gene4156,AZNV01000004_gene4156,annotation&nbsp;not&nbsp;available,98.8
1042326.AZNV01000004_gene4157,AZNV01000004_gene4157,annotation&nbsp;not&nbsp;available,98.8
1042326.AZNV01000002_gene4987,AZNV01000002_gene4987,annotation&nbsp;not&nbsp;available,98.8
1042326.AZNV01000014_gene1335,AZNV01000014_gene1335,annotation&nbsp;not&nbsp;available,98.7
1042326.AZNV01000007_gene3047,AZNV01000007_gene3047,annotation&nbsp;not&nbsp;available,98.7
1042326.AZNV01000001_gene5557,AZNV01000001_gene5557,annotation&nbsp;not&nbsp;available,98.7
1042326.AZNV01000028_gene3457,AZNV01000028_gene3457,annotation&nbsp;not&nbsp;available,98.7
1042326.AZNV01000005_gene4299,AZNV01000005_gene4299,annotation&nbsp;not&nbsp;available,98.6
1042326.AZNV01000023_gene139,AZNV01000023_gene139,annotation&nbsp;not&nbsp;available,98.6
1042326.AZNV01000004_gene4049,AZNV01000004_gene4049,annotation&nbsp;not&nbsp;available,98.5
1042326.AZNV01000008_gene2493,AZNV01000008_gene2493,annotation&nbsp;not&nbsp;available,98.5
1042326.AZNV01000022_gene886,AZNV01000022_gene886,annotation&nbsp;not&nbsp;available,98.5
1042326.AZNV01000005_gene4317,AZNV01000005_gene4317,annotation&nbsp;not&nbsp;available,98.5
1042326.AZNV01000018_gene1721,AZNV01000018_gene1721,annotation&nbsp;not&nbsp;available,98.5
1042326.AZNV01000005_gene4356,AZNV01000005_gene4356,annotation&nbsp;not&nbsp;available,98.5
1042326.AZNV01000015_gene1546,AZNV01000015_gene1546,annotation&nbsp;not&nbsp;available,98.5
1042326.AZNV01000007_gene3019,AZNV01000007_gene3019,annotation&nbsp;not&nbsp;available,98.5
1042326.AZNV01000036_gene5954,AZNV01000036_gene5954,annotation&nbsp;not&nbsp;available,98.4
1042326.AZNV01000004_gene4125,AZNV01000004_gene4125,annotation&nbsp;not&nbsp;available,98.4
1042326.AZNV01000011_gene2104,AZNV01000011_gene2104,annotation&nbsp;not&nbsp;available,98.4
1042326.AZNV01000013_gene3302,AZNV01000013_gene3302,annotation&nbsp;not&nbsp;available,98.4
1042326.AZNV01000012_gene1840,AZNV01000012_gene1840,annotation&nbsp;not&nbsp;available,98.4
1042326.AZNV01000033_gene5243,AZNV01000033_gene5243,annotation&nbsp;not&nbsp;available,98.4
1042326.AZNV01000001_gene5296,AZNV01000001_gene5296,annotation&nbsp;not&nbsp;available,98.4
1042326.AZNV01000018_gene1774,AZNV01000018_gene1774,annotation&nbsp;not&nbsp;available,98.4
1042326.AZNV01000022_gene906,AZNV01000022_gene906,annotation&nbsp;not&nbsp;available,98.3
1042326.AZNV01000030_gene3623,AZNV01000030_gene3623,annotation&nbsp;not&nbsp;available,98.3
1042326.AZNV01000017_gene30,AZNV01000017_gene30,annotation&nbsp;not&nbsp;available,98.3
1042326.AZNV01000001_gene5419,AZNV01000001_gene5419,annotation&nbsp;not&nbsp;available,98.2
1042326.AZNV01000043_gene317,AZNV01000043_gene317,annotation&nbsp;not&nbsp;available,98.2
1042326.AZNV01000051_gene1267,AZNV01000051_gene1267,annotation&nbsp;not&nbsp;available,98.2
1042326.AZNV01000018_gene1707,AZNV01000018_gene1707,annotation&nbsp;not&nbsp;available,98.2
1042326.AZNV01000004_gene4117,AZNV01000004_gene4117,annotation&nbsp;not&nbsp;available,98.2
1042326.AZNV01000012_gene1812,AZNV01000012_gene1812,annotation&nbsp;not&nbsp;available,98.2
1042326.AZNV01000004_gene4167,AZNV01000004_gene4167,annotation&nbsp;not&nbsp;available,98.1
1042326.AZNV01000007_gene3126,AZNV01000007_gene3126,annotation&nbsp;not&nbsp;available,98.1
1042326.AZNV01000015_gene1513,AZNV01000015_gene1513,annotation&nbsp;not&nbsp;available,98.1
1042326.AZNV01000006_gene4431,AZNV01000006_gene4431,annotation&nbsp;not&nbsp;available,98.1
1042326.AZNV01000010_gene2702,AZNV01000010_gene2702,annotation&nbsp;not&nbsp;available,98.0
1042326.AZNV01000003_gene3874,AZNV01000003_gene3874,annotation&nbsp;not&nbsp;available,98.0
1042326.AZNV01000054_gene2150,AZNV01000054_gene2150,annotation&nbsp;not&nbsp;available,98.0
1042326.AZNV01000003_gene3886,AZNV01000003_gene3886,annotation&nbsp;not&nbsp;available,98.0
1042326.AZNV01000001_gene5416,AZNV01000001_gene5416,annotation&nbsp;not&nbsp;available,98.0
1042326.AZNV01000045_gene728,AZNV01000045_gene728,annotation&nbsp;not&nbsp;available,97.9
1042326.AZNV01000013_gene3408,AZNV01000013_gene3408,annotation&nbsp;not&nbsp;available,97.9
1042326.AZNV01000016_gene1626,AZNV01000016_gene1626,annotation&nbsp;not&nbsp;available,97.9
1042326.AZNV01000010_gene2764,AZNV01000010_gene2764,annotation&nbsp;not&nbsp;available,97.9
