1429916.X566_11010,X566_11010,Membrane&nbsp;protein,98.9
1429916.X566_07575,X566_07575,"Protocatechuate&nbsp;3,4-dioxygenase&nbsp;subunit&nbsp;alpha",98.8
1429916.X566_03095,X566_03095,Alcohol&nbsp;dehydrogenase,98.8
1429916.X566_09295,X566_09295,Conjugal&nbsp;transfer&nbsp;protein&nbsp;TrbJ,98.8
1429916.X566_20640,tmk,Thymidylate&nbsp;kinase,98.8
1429916.X566_18900,purF,Amidophosphoribosyltransferase,98.8
1429916.X566_12255,X566_12255,Taurine&nbsp;dioxygenase,98.7
1429916.X566_22405,rpmG,50S&nbsp;ribosomal&nbsp;protein&nbsp;L33,98.7
1429916.X566_15990,X566_15990,Amidohydrolase,98.6
1429916.X566_04160,X566_04160,3-hydroxyisobutyrate&nbsp;dehydrogenase,98.6
1429916.X566_09215,X566_09215,Nitrogen&nbsp;regulatory&nbsp;protein&nbsp;P-II&nbsp;1,98.6
1429916.X566_12030,X566_12030,Short-chain&nbsp;dehydrogenase,98.6
1429916.X566_02515,X566_02515,Alcohol&nbsp;dehydrogenase,98.6
1429916.X566_21340,pdhA,Pyruvate&nbsp;dehydrogenase&nbsp;E1&nbsp;component&nbsp;subunit&nbsp;alpha,98.6
1429916.X566_21805,X566_21805,O-acetylhomoserine&nbsp;aminocarboxypropyltransferase,98.5
1429916.X566_19460,X566_19460,Asp/Glu/hydantoin&nbsp;racemase,98.5
1429916.X566_03790,hemF,Oxygen-dependent&nbsp;coproporphyrinogen-III&nbsp;oxidase,98.5
1429916.X566_04900,X566_04900,Uncharacterized&nbsp;protein,98.5
1429916.X566_15265,ligA,DNA&nbsp;ligase,98.4
1429916.X566_22665,X566_22665,Oxaloacetate&nbsp;decarboxylase,98.4
1429916.X566_14605,X566_14605,Enoyl-CoA&nbsp;hydratase,98.3
1429916.X566_04655,purA,Adenylosuccinate&nbsp;synthetase,98.3
1429916.X566_07960,X566_07960,Uncharacterized&nbsp;protein,98.3
1429916.X566_19245,purN,Phosphoribosylglycinamide&nbsp;formyltransferase,98.3
1429916.X566_02970,X566_02970,Acyl-CoA&nbsp;dehydrogenase,98.3
1429916.X566_01090,X566_01090,Alkanesulfonate&nbsp;monooxygenase,98.3
1429916.X566_12335,X566_12335,AMP-binding&nbsp;protein,98.3
1429916.X566_10255,gabD,Succinate-semialdehyde&nbsp;dehdyrogenase,98.3
1429916.X566_01255,X566_01255,Diacylglycerol&nbsp;kinase,98.3
1429916.X566_15245,ftsZ,Cell&nbsp;division&nbsp;protein&nbsp;FtsZ,98.2
1429916.X566_08145,atpC,ATP&nbsp;synthase&nbsp;epsilon&nbsp;chain,98.2
1429916.X566_15705,X566_15705,Penicillin-binding&nbsp;protein&nbsp;1A,98.2
1429916.X566_00140,X566_00140,Redoxin,98.2
1429916.X566_04045,X566_04045,Aldehyde&nbsp;dehydrogenase,98.2
1429916.X566_07945,gyrB,DNA&nbsp;gyrase&nbsp;subunit&nbsp;B,98.1
1429916.X566_19685,X566_19685,FeS&nbsp;assembly&nbsp;protein&nbsp;SufD,98.1
1429916.X566_00990,X566_00990,ABC&nbsp;transporter&nbsp;permease,98.1
1429916.X566_08275,X566_08275,Aconitate&nbsp;hydratase,98.0
1429916.X566_08825,X566_08825,Oxygen-independent&nbsp;coproporphyrinogen-III&nbsp;oxidase-like&nbsp;protein,98.0
1429916.X566_22765,X566_22765,Acyl-CoA&nbsp;dehydrogenase,98.0
1429916.X566_08285,X566_08285,Heme&nbsp;exporter&nbsp;protein&nbsp;B,98.0
1429916.X566_23380,X566_23380,Derived&nbsp;by&nbsp;automated&nbsp;computational&nbsp;analysis&nbsp;using&nbsp;gene&nbsp;prediction&nbsp;method:&nbsp;Protein&nbsp;Homology,98.0
1429916.X566_12735,X566_12735,Branched-chain-amino-acid&nbsp;aminotransferase,98.0
1429916.X566_00920,X566_00920,Phosphoserine&nbsp;phosphatase,97.9
1429916.X566_12770,X566_12770,"6,7-dimethyl-8-ribityllumazine&nbsp;synthase",97.9
1429916.X566_04075,X566_04075,Isovaleryl-CoA&nbsp;dehydrogenase,97.9
1429916.X566_06510,X566_06510,Acetyltransferase,97.9
1429916.X566_20835,X566_20835,Uncharacterized&nbsp;protein,97.9
1429916.X566_11190,X566_11190,Acyl-CoA&nbsp;dehydrogenase,97.9
1429916.X566_18225,X566_18225,Oxidoreductase,97.9
1429916.X566_12150,X566_12150,Urea&nbsp;carboxylase,97.9
1429916.X566_07390,X566_07390,Glutaredoxin,97.8
1429916.X566_16735,X566_16735,Alpha/beta&nbsp;hydrolase,97.8
1429916.X566_08705,pheT,Phenylalanine--tRNA&nbsp;ligase&nbsp;beta&nbsp;subunit,97.7
1429916.X566_11685,recR,Recombination&nbsp;protein&nbsp;RecR,97.6
1429916.X566_02165,X566_02165,SoxAX&nbsp;cytochrome&nbsp;complex&nbsp;subunit&nbsp;A,97.6
1429916.X566_01590,X566_01590,Flagellar&nbsp;hook&nbsp;protein&nbsp;FlgE,97.6
1429916.X566_05270,X566_05270,Glutathione&nbsp;S-transferase,97.5
1429916.X566_21695,X566_21695,6-phosphogluconate&nbsp;dehydrogenase,97.5
1429916.X566_05535,X566_05535,Xanthine&nbsp;dehydrogenase,97.5
1429916.X566_23255,X566_23255,NAD-dependent&nbsp;alcohol&nbsp;dehydrogenase,97.5
1429916.X566_22315,gatA,Glutamyl-tRNA(Gln)&nbsp;amidotransferase&nbsp;subunit&nbsp;A,97.5
1429916.X566_10715,X566_10715,Nitrilase,97.4
1429916.X566_11460,X566_11460,Molybdenum&nbsp;ABC&nbsp;transporter&nbsp;substrate-binding&nbsp;protein,97.4
1429916.X566_04150,X566_04150,ABC&nbsp;transporter&nbsp;permease,97.4
1429916.X566_03010,X566_03010,Polysaccharide&nbsp;export&nbsp;protein,97.3
1429916.X566_19505,X566_19505,Dimethylglycine&nbsp;dehydrogenase,97.3
1429916.X566_20135,X566_20135,Phage&nbsp;tail&nbsp;protein,97.2
1429916.X566_11215,X566_11215,Methylmalonyl-CoA&nbsp;carboxyltransferase,97.2
1429916.X566_08775,pyrF,Orotidine&nbsp;5'-phosphate&nbsp;decarboxylase,97.2
1429916.X566_01700,X566_01700,GDP-mannose-dependent&nbsp;alpha-mannosyltransferase,97.1
