685782.O99_01229,ndk,Nucleoside&nbsp;diphosphate&nbsp;kinase,98.9
685782.O99_00869,fbaB,annotation&nbsp;not&nbsp;available,98.8
685782.O99_00561,lysC,annotation&nbsp;not&nbsp;available,98.7
685782.O99_01086,hmuV,Hemin&nbsp;import&nbsp;ATP-binding&nbsp;protein&nbsp;HmuV,98.7
685782.O99_01178,O99_01178,annotation&nbsp;not&nbsp;available,98.2
685782.O99_00060,hslV,ATP-dependent&nbsp;protease&nbsp;subunit&nbsp;HslV,98.0
685782.O99_01133,flgB,annotation&nbsp;not&nbsp;available,97.9
685782.O99_00839,tal,Probable&nbsp;transaldolase,97.8
685782.O99_00590,ugpC,Sn-glycerol-3-phosphate&nbsp;import&nbsp;ATP-binding&nbsp;protein&nbsp;UgpC,97.4
685782.O99_00192,O99_00192,annotation&nbsp;not&nbsp;available,97.4
685782.O99_01212,fabF,3-oxoacyl-[acyl-carrier-protein]&nbsp;synthase&nbsp;2,97.4
685782.O99_00569,atpE,ATP&nbsp;synthase&nbsp;subunit&nbsp;c,97.3
685782.O99_00382,rpoB,DNA-directed&nbsp;RNA&nbsp;polymerase&nbsp;subunit&nbsp;beta,97.2
685782.O99_00780,thiD,annotation&nbsp;not&nbsp;available,97.1
685782.O99_00797,O99_00797,annotation&nbsp;not&nbsp;available,96.9
685782.O99_00759,sucD,Succinate--CoA&nbsp;ligase&nbsp;[ADP-forming]&nbsp;subunit&nbsp;alpha,96.9
685782.O99_00415,rpmC,annotation&nbsp;not&nbsp;available,96.9
685782.O99_00410,rpsN,30S&nbsp;ribosomal&nbsp;protein&nbsp;S14,96.7
685782.O99_01164,fatB,annotation&nbsp;not&nbsp;available,96.7
685782.O99_00430,gltI,annotation&nbsp;not&nbsp;available,96.3
685782.O99_00812,O99_00812,annotation&nbsp;not&nbsp;available,96.3
685782.O99_00352,O99_00352,Glutamate--tRNA&nbsp;ligase,96.3
685782.O99_01209,fabD,annotation&nbsp;not&nbsp;available,96.1
685782.O99_00842,atpH,ATP&nbsp;synthase&nbsp;subunit&nbsp;delta,96.1
685782.O99_00407,rplR,50S&nbsp;ribosomal&nbsp;protein&nbsp;L18,96.1
685782.O99_00761,sucB,Dihydrolipoyllysine-residue&nbsp;succinyltransferase&nbsp;component&nbsp;of&nbsp;2-oxoglutarate&nbsp;dehydrogenase&nbsp;complex,96.1
685782.O99_00961,rpmH,annotation&nbsp;not&nbsp;available,96.0
685782.O99_00436,O99_00436,annotation&nbsp;not&nbsp;available,96.0
