1122244.AUGF01000007_gene711,AUGF01000007_gene711,annotation&nbsp;not&nbsp;available,98.7
1122244.AUGF01000012_gene238,AUGF01000012_gene238,annotation&nbsp;not&nbsp;available,98.5
1122244.AUGF01000030_gene1657,AUGF01000030_gene1657,annotation&nbsp;not&nbsp;available,98.2
1122244.AUGF01000005_gene1207,AUGF01000005_gene1207,annotation&nbsp;not&nbsp;available,98.2
1122244.AUGF01000016_gene2207,AUGF01000016_gene2207,annotation&nbsp;not&nbsp;available,98.1
1122244.AUGF01000017_gene2295,AUGF01000017_gene2295,annotation&nbsp;not&nbsp;available,98.0
1122244.AUGF01000001_gene1822,AUGF01000001_gene1822,annotation&nbsp;not&nbsp;available,98.0
1122244.AUGF01000009_gene67,AUGF01000009_gene67,annotation&nbsp;not&nbsp;available,97.9
1122244.AUGF01000013_gene436,AUGF01000013_gene436,annotation&nbsp;not&nbsp;available,97.9
1122244.AUGF01000036_gene1109,AUGF01000036_gene1109,annotation&nbsp;not&nbsp;available,97.8
1122244.AUGF01000006_gene1448,AUGF01000006_gene1448,annotation&nbsp;not&nbsp;available,97.1
1122244.AUGF01000011_gene299,AUGF01000011_gene299,annotation&nbsp;not&nbsp;available,97.1
1122244.AUGF01000032_gene1410,AUGF01000032_gene1410,annotation&nbsp;not&nbsp;available,97.0
1122244.AUGF01000005_gene1211,AUGF01000005_gene1211,annotation&nbsp;not&nbsp;available,96.8
1122244.AUGF01000012_gene205,AUGF01000012_gene205,annotation&nbsp;not&nbsp;available,96.5
1122244.AUGF01000033_gene1042,AUGF01000033_gene1042,annotation&nbsp;not&nbsp;available,96.5
1122244.AUGF01000008_gene167,AUGF01000008_gene167,annotation&nbsp;not&nbsp;available,96.5
1122244.AUGF01000028_gene1605,AUGF01000028_gene1605,annotation&nbsp;not&nbsp;available,96.4
1122244.AUGF01000022_gene1546,AUGF01000022_gene1546,annotation&nbsp;not&nbsp;available,96.3
1122244.AUGF01000016_gene2198,AUGF01000016_gene2198,annotation&nbsp;not&nbsp;available,96.2
1122244.AUGF01000031_gene1629,AUGF01000031_gene1629,annotation&nbsp;not&nbsp;available,96.0
1122244.AUGF01000012_gene246,AUGF01000012_gene246,annotation&nbsp;not&nbsp;available,95.8
1122244.AUGF01000001_gene1842,AUGF01000001_gene1842,annotation&nbsp;not&nbsp;available,95.7
1122244.AUGF01000005_gene1191,AUGF01000005_gene1191,annotation&nbsp;not&nbsp;available,95.7
1122244.AUGF01000049_gene1969,AUGF01000049_gene1969,annotation&nbsp;not&nbsp;available,95.5
1122244.AUGF01000006_gene1498,AUGF01000006_gene1498,annotation&nbsp;not&nbsp;available,95.5
1122244.AUGF01000006_gene1515,AUGF01000006_gene1515,annotation&nbsp;not&nbsp;available,95.5
1122244.AUGF01000003_gene901,AUGF01000003_gene901,annotation&nbsp;not&nbsp;available,95.2
1122244.AUGF01000044_gene2405,AUGF01000044_gene2405,annotation&nbsp;not&nbsp;available,95.1
1122244.AUGF01000015_gene2049,AUGF01000015_gene2049,annotation&nbsp;not&nbsp;available,95.1
1122244.AUGF01000014_gene2004,AUGF01000014_gene2004,annotation&nbsp;not&nbsp;available,95.0
1122244.AUGF01000010_gene420,AUGF01000010_gene420,annotation&nbsp;not&nbsp;available,94.9
1122244.AUGF01000009_gene84,AUGF01000009_gene84,annotation&nbsp;not&nbsp;available,94.6
1122244.AUGF01000003_gene903,AUGF01000003_gene903,annotation&nbsp;not&nbsp;available,94.2
1122244.AUGF01000015_gene2043,AUGF01000015_gene2043,annotation&nbsp;not&nbsp;available,94.1
1122244.AUGF01000004_gene1279,AUGF01000004_gene1279,annotation&nbsp;not&nbsp;available,94.1
1122244.AUGF01000061_gene795,AUGF01000061_gene795,annotation&nbsp;not&nbsp;available,94.0
1122244.AUGF01000022_gene1574,AUGF01000022_gene1574,annotation&nbsp;not&nbsp;available,94.0
1122244.AUGF01000001_gene1798,AUGF01000001_gene1798,annotation&nbsp;not&nbsp;available,94.0
1122244.AUGF01000013_gene462,AUGF01000013_gene462,annotation&nbsp;not&nbsp;available,94.0
1122244.AUGF01000003_gene878,AUGF01000003_gene878,annotation&nbsp;not&nbsp;available,93.7
1122244.AUGF01000001_gene1756,AUGF01000001_gene1756,annotation&nbsp;not&nbsp;available,93.7
1122244.AUGF01000026_gene587,AUGF01000026_gene587,annotation&nbsp;not&nbsp;available,93.3
1122244.AUGF01000006_gene1447,AUGF01000006_gene1447,annotation&nbsp;not&nbsp;available,93.3
1122244.AUGF01000033_gene1044,AUGF01000033_gene1044,annotation&nbsp;not&nbsp;available,93.0
1122244.AUGF01000012_gene221,AUGF01000012_gene221,annotation&nbsp;not&nbsp;available,93.0
1122244.AUGF01000008_gene148,AUGF01000008_gene148,annotation&nbsp;not&nbsp;available,93.0
1122244.AUGF01000048_gene1940,AUGF01000048_gene1940,annotation&nbsp;not&nbsp;available,92.8
1122244.AUGF01000008_gene92,AUGF01000008_gene92,annotation&nbsp;not&nbsp;available,92.8
1122244.AUGF01000012_gene250,AUGF01000012_gene250,annotation&nbsp;not&nbsp;available,92.4
1122244.AUGF01000017_gene2272,AUGF01000017_gene2272,annotation&nbsp;not&nbsp;available,92.3
1122244.AUGF01000004_gene1368,AUGF01000004_gene1368,annotation&nbsp;not&nbsp;available,92.3
1122244.AUGF01000006_gene1479,AUGF01000006_gene1479,annotation&nbsp;not&nbsp;available,92.2
1122244.AUGF01000010_gene363,AUGF01000010_gene363,annotation&nbsp;not&nbsp;available,92.2
1122244.AUGF01000009_gene60,AUGF01000009_gene60,annotation&nbsp;not&nbsp;available,92.0
1122244.AUGF01000064_gene814,AUGF01000064_gene814,annotation&nbsp;not&nbsp;available,91.8
1122244.AUGF01000005_gene1233,AUGF01000005_gene1233,annotation&nbsp;not&nbsp;available,91.7
1122244.AUGF01000009_gene66,AUGF01000009_gene66,annotation&nbsp;not&nbsp;available,91.6
1122244.AUGF01000003_gene879,AUGF01000003_gene879,annotation&nbsp;not&nbsp;available,91.5
1122244.AUGF01000005_gene1173,AUGF01000005_gene1173,annotation&nbsp;not&nbsp;available,91.3
1122244.AUGF01000019_gene2171,AUGF01000019_gene2171,annotation&nbsp;not&nbsp;available,91.3
1122244.AUGF01000019_gene2157,AUGF01000019_gene2157,annotation&nbsp;not&nbsp;available,91.3
1122244.AUGF01000006_gene1460,AUGF01000006_gene1460,annotation&nbsp;not&nbsp;available,91.2
1122244.AUGF01000054_gene505,AUGF01000054_gene505,annotation&nbsp;not&nbsp;available,91.2
1122244.AUGF01000013_gene470,AUGF01000013_gene470,annotation&nbsp;not&nbsp;available,91.2
1122244.AUGF01000001_gene1818,AUGF01000001_gene1818,annotation&nbsp;not&nbsp;available,90.9
1122244.AUGF01000033_gene1054,AUGF01000033_gene1054,annotation&nbsp;not&nbsp;available,90.7
1122244.AUGF01000017_gene2285,AUGF01000017_gene2285,annotation&nbsp;not&nbsp;available,90.4
1122244.AUGF01000035_gene1101,AUGF01000035_gene1101,annotation&nbsp;not&nbsp;available,90.1
1122244.AUGF01000005_gene1198,AUGF01000005_gene1198,annotation&nbsp;not&nbsp;available,89.5
1122244.AUGF01000002_gene1987,AUGF01000002_gene1987,annotation&nbsp;not&nbsp;available,89.4
1122244.AUGF01000011_gene294,AUGF01000011_gene294,annotation&nbsp;not&nbsp;available,89.3
1122244.AUGF01000008_gene152,AUGF01000008_gene152,annotation&nbsp;not&nbsp;available,89.3
1122244.AUGF01000008_gene170,AUGF01000008_gene170,annotation&nbsp;not&nbsp;available,89.3
1122244.AUGF01000014_gene2012,AUGF01000014_gene2012,annotation&nbsp;not&nbsp;available,89.2
1122244.AUGF01000018_gene2087,AUGF01000018_gene2087,annotation&nbsp;not&nbsp;available,89.2
1122244.AUGF01000043_gene2362,AUGF01000043_gene2362,annotation&nbsp;not&nbsp;available,89.1
