1121353.H924_07630,pyrB,"COG0540&nbsp;Aspartate&nbsp;carbamoyltransferase,&nbsp;catalytic&nbsp;chain",98.8
1121353.H924_08810,H924_08810,Inositol-1-monophosphatase,98.8
1121353.H924_04675,glyA,Serine&nbsp;hydroxymethyltransferase,98.8
1121353.H924_01760,H924_01760,Uncharacterized&nbsp;protein,98.7
1121353.H924_10870,purQ,Phosphoribosylformylglycinamidine&nbsp;synthase&nbsp;subunit&nbsp;PurQ,98.6
1121353.H924_04750,glpX,"COG1494&nbsp;Fructose-1,6-bisphosphatase/sedoheptulose&nbsp;1,7-bisphosphatase&nbsp;and&nbsp;related&nbsp;proteins",98.6
1121353.H924_05320,kgd,Alpha-ketoglutarate&nbsp;decarboxylase,98.5
1121353.H924_03215,H924_03215,Uncharacterized&nbsp;protein,98.0
1121353.H924_11240,H924_11240,Inosine&nbsp;5-monophosphate&nbsp;dehydrogenase,97.9
1121353.H924_10610,nrdF,Ribonucleoside-diphosphate&nbsp;reductase&nbsp;subunit&nbsp;beta,97.9
1121353.H924_04175,H924_04175,Uncharacterized&nbsp;protein,97.8
1121353.H924_02615,rpoA,DNA-directed&nbsp;RNA&nbsp;polymerase&nbsp;subunit&nbsp;alpha,97.7
1121353.H924_03330,H924_03330,Uncharacterized&nbsp;protein,97.6
1121353.H924_12700,H924_12700,Uncharacterized&nbsp;protein,97.5
1121353.H924_07620,carA,COG0505&nbsp;Carbamoylphosphate&nbsp;synthase&nbsp;small&nbsp;subunit,97.5
1121353.H924_08750,H924_08750,COG0334&nbsp;Glutamate&nbsp;dehydrogenase/leucine&nbsp;dehydrogenase,97.3
1121353.H924_08960,H924_08960,COG0620&nbsp;Methionine&nbsp;synthase&nbsp;II&nbsp;(cobalamin-independent),97.2
1121353.H924_12750,ulaA,PTS&nbsp;system&nbsp;ascorbate-specific&nbsp;transporter&nbsp;subunit&nbsp;IIC,97.2
1121353.H924_02420,H924_02420,"COG0609&nbsp;ABC-type&nbsp;Fe3+-siderophore&nbsp;transport&nbsp;system,&nbsp;permease&nbsp;component",97.1
1121353.H924_06405,H924_06405,Uncharacterized&nbsp;protein,97.1
1121353.H924_06415,H924_06415,Uncharacterized&nbsp;protein,96.8
1121353.H924_09850,rpsT,30S&nbsp;ribosomal&nbsp;protein&nbsp;S20,96.2
1121353.H924_12735,trpF,N-(5'-phosphoribosyl)anthranilate&nbsp;isomerase,95.8
1121353.H924_10800,H924_10800,Phosphate-binding&nbsp;protein&nbsp;PstS,95.1
1121353.H924_06095,leuD,3-isopropylmalate&nbsp;dehydratase&nbsp;small&nbsp;subunit,95.0
1121353.H924_09255,H924_09255,"COG1622&nbsp;Heme/copper-type&nbsp;cytochrome/quinol&nbsp;oxidases,&nbsp;subunit&nbsp;2",95.0
1121353.H924_05420,H924_05420,"COG1294&nbsp;Cytochrome&nbsp;bd-type&nbsp;quinol&nbsp;oxidase,&nbsp;subunit&nbsp;2",94.7
1121353.H924_02035,rplK,50S&nbsp;ribosomal&nbsp;protein&nbsp;L11,94.7
1121353.H924_08190,H924_08190,Uncharacterized&nbsp;protein,94.7
1121353.H924_11690,pyrE,Orotate&nbsp;phosphoribosyltransferase,94.4
1121353.H924_05790,pfkA,ATP-dependent&nbsp;6-phosphofructokinase,94.3
1121353.H924_03590,pdxT,Pyridoxal&nbsp;5'-phosphate&nbsp;synthase&nbsp;subunit&nbsp;PdxT,94.2
1121353.H924_10335,H924_10335,ABC&nbsp;transporter&nbsp;permease,94.2
1121353.H924_11365,H924_11365,Uncharacterized&nbsp;protein,94.0
1121353.H924_09865,H924_09865,Uncharacterized&nbsp;protein,93.8
1121353.H924_02400,tuf,Elongation&nbsp;factor&nbsp;Tu,93.7
1121353.H924_02445,rplB,50S&nbsp;ribosomal&nbsp;protein&nbsp;L2,93.4
1121353.H924_08305,rpsO,30S&nbsp;ribosomal&nbsp;protein&nbsp;S15,93.3
1121353.H924_10055,H924_10055,"COG1788&nbsp;Acyl&nbsp;CoA:acetate/3-ketoacid&nbsp;CoA&nbsp;transferase,&nbsp;alpha&nbsp;subunit",93.1
1121353.H924_01635,H924_01635,annotation&nbsp;not&nbsp;available,93.0
1121353.H924_02525,H924_02525,"COG0619&nbsp;ABC-type&nbsp;cobalt&nbsp;transport&nbsp;system,&nbsp;permease&nbsp;component&nbsp;CbiQ&nbsp;and&nbsp;related&nbsp;transporters",93.0
1121353.H924_13370,H924_13370,Uncharacterized&nbsp;protein,92.9
1121353.H924_04595,H924_04595,COG0248&nbsp;Exopolyphosphatase,92.4
1121353.H924_02605,rpsK,30S&nbsp;ribosomal&nbsp;protein&nbsp;S11,92.2
1121353.H924_12415,H924_12415,COG0706&nbsp;Preprotein&nbsp;translocase&nbsp;subunit&nbsp;YidC,92.2
1121353.H924_01785,H924_01785,COG0248&nbsp;Exopolyphosphatase,92.2
1121353.H924_04395,ureB,Urease&nbsp;subunit&nbsp;beta,92.1
1121353.H924_05660,H924_05660,Alkanesulfonate&nbsp;monooxygenase,92.0
1121353.H924_08730,fpg,Formamidopyrimidine-DNA&nbsp;glycosylase,91.9
1121353.H924_10025,mdh,Malate&nbsp;dehydrogenase,91.6
1121353.H924_02710,rplM,50S&nbsp;ribosomal&nbsp;protein&nbsp;L13,91.6
1121353.H924_02435,rplD,50S&nbsp;ribosomal&nbsp;protein&nbsp;L4,91.3
1121353.H924_02980,metN,Methionine&nbsp;import&nbsp;ATP-binding&nbsp;protein&nbsp;MetN,91.2
1121353.H924_09950,rpmA,COG0211&nbsp;Ribosomal&nbsp;protein&nbsp;L27,91.2
1121353.H924_02465,rplP,50S&nbsp;ribosomal&nbsp;protein&nbsp;L16,90.9
1121353.H924_08100,H924_08100,annotation&nbsp;not&nbsp;available,90.8
1121353.H924_04150,rpsN,30S&nbsp;ribosomal&nbsp;protein&nbsp;S14,90.8
1121353.H924_05370,H924_05370,5-methyltetrahydropteroyltriglutamate--homocysteine&nbsp;methyltransferase,90.8
1121353.H924_02355,rplL,50S&nbsp;ribosomal&nbsp;protein&nbsp;L7/L12,90.7
1121353.H924_11645,H924_11645,Ferredoxin/adrenodoxin&nbsp;reductase,90.7
1121353.H924_05630,atpD,ATP&nbsp;synthase&nbsp;subunit&nbsp;beta,90.6
1121353.H924_03245,H924_03245,Uncharacterized&nbsp;protein,90.4
