1535422.ND16A_3248,ND16A_3248,KEGG:&nbsp;sugar&nbsp;ABC&nbsp;transporter&nbsp;ATPase,98.9
1535422.ND16A_3955,ND16A_3955,Uncharacterized&nbsp;protein,98.9
1535422.ND16A_0504,gidA,tRNA&nbsp;uridine&nbsp;5-carboxymethylaminomethyl&nbsp;modification&nbsp;enzyme&nbsp;MnmG,98.9
1535422.ND16A_2526,ND16A_2526,Uncharacterized&nbsp;protein,98.9
1535422.ND16A_1026,atpB,ATP&nbsp;synthase&nbsp;subunit&nbsp;a,98.7
1535422.ND16A_3114,purD,"KEGG:&nbsp;purD,&nbsp;phosphoribosylamine--glycine&nbsp;ligase",98.7
1535422.ND16A_0042,ND16A_0042,KEGG:&nbsp;sulfur&nbsp;oxidation&nbsp;protein&nbsp;DsrE,98.7
1535422.ND16A_0545,ND16A_0545,KEGG:&nbsp;NADH&nbsp;dehydrogenase&nbsp;(quinone),98.7
1535422.ND16A_2202,cpdA,"3',5'-cyclic&nbsp;adenosine&nbsp;monophosphate&nbsp;phosphodiesterase&nbsp;CpdA",98.6
1535422.ND16A_1806,ND16A_1806,KEGG:&nbsp;hypothetical&nbsp;protein,98.6
1535422.ND16A_0039,ND16A_0039,Sulfurtransferase,98.6
1535422.ND16A_2596,ND16A_2596,Uncharacterized&nbsp;protein,98.6
1535422.ND16A_2623,ND16A_2623,KEGG:&nbsp;heme&nbsp;biosynthesis&nbsp;protein,98.6
1535422.ND16A_2626,ND16A_2626,"Precorrin-2&nbsp;dehydrogenase,&nbsp;Uroporphyrinogen-III&nbsp;C-methyltransferase",98.6
1535422.ND16A_0927,ND16A_0927,"KEGG:&nbsp;envZ,&nbsp;osmolarity&nbsp;sensor&nbsp;protein",98.6
1535422.ND16A_1463,ND16A_1463,KEGG:&nbsp;MerR&nbsp;family&nbsp;transcriptional&nbsp;regulator,98.5
1535422.ND16A_3004,ND16A_3004,Acetyltransferase&nbsp;component&nbsp;of&nbsp;pyruvate&nbsp;dehydrogenase&nbsp;complex,98.5
1535422.ND16A_0250,seqA,Negative&nbsp;modulator&nbsp;of&nbsp;initiation&nbsp;of&nbsp;replication,98.5
1535422.ND16A_3102,ND16A_3102,KEGG:&nbsp;FHA&nbsp;domain-containing&nbsp;protein,98.4
1535422.ND16A_3773,ND16A_3773,KEGG:&nbsp;Starch&nbsp;(glycogen)&nbsp;synthase,98.3
1535422.ND16A_1700,ND16A_1700,Uncharacterized&nbsp;protein,98.3
1535422.ND16A_3130,ND16A_3130,KEGG:&nbsp;TPR&nbsp;domain-containing&nbsp;protein,98.3
1535422.ND16A_2008,ribH,"6,7-dimethyl-8-ribityllumazine&nbsp;synthase",98.3
1535422.ND16A_1493,recA,Protein&nbsp;RecA,98.3
1535422.ND16A_2010,thiL,Thiamine-monophosphate&nbsp;kinase,98.2
1535422.ND16A_1555,rplP,50S&nbsp;ribosomal&nbsp;protein&nbsp;L16,98.2
1535422.ND16A_0260,ND16A_0260,3-methyl-2-oxobutanoate&nbsp;dehydrogenase&nbsp;(2-methylpropanoyl-transferring),98.2
1535422.ND16A_0165,ND16A_0165,Histidine&nbsp;kinase,98.2
1535422.ND16A_3255,ND16A_3255,"KEGG:&nbsp;glyceraldehyde-3-phosphate&nbsp;dehydrogenase,&nbsp;type&nbsp;I",98.1
1535422.ND16A_1922,ND16A_1922,Uncharacterized&nbsp;protein,98.1
1535422.ND16A_3347,ND16A_3347,KEGG:&nbsp;hypothetical&nbsp;protein,98.1
1535422.ND16A_1874,ND16A_1874,KEGG:&nbsp;OsmC&nbsp;family&nbsp;protein,98.0
1535422.ND16A_3423,maeA,NAD-dependent&nbsp;malic&nbsp;enzyme,98.0
1535422.ND16A_0209,rpsT,30S&nbsp;ribosomal&nbsp;protein&nbsp;S20,98.0
1535422.ND16A_3873,ND16A_3873,Single-stranded&nbsp;DNA-binding&nbsp;protein,97.9
1535422.ND16A_0858,ND16A_0858,KEGG:&nbsp;response&nbsp;regulator&nbsp;receiver&nbsp;protein,97.9
1535422.ND16A_1557,rpsQ,30S&nbsp;ribosomal&nbsp;protein&nbsp;S17,97.9
1535422.ND16A_1709,ND16A_1709,"Putative&nbsp;transcriptional&nbsp;regulator,&nbsp;MerR&nbsp;family",97.9
1535422.ND16A_2560,ND16A_2560,KEGG:&nbsp;alpha/beta&nbsp;hydrolase&nbsp;fold&nbsp;protein,97.9
