551275.KB899548_gene213,KB899548_gene213,annotation&nbsp;not&nbsp;available,98.9
551275.KB899544_gene1265,KB899544_gene1265,annotation&nbsp;not&nbsp;available,98.9
551275.KB899545_gene2551,KB899545_gene2551,annotation&nbsp;not&nbsp;available,98.9
551275.KB899547_gene568,KB899547_gene568,annotation&nbsp;not&nbsp;available,98.9
551275.KB899545_gene2956,KB899545_gene2956,annotation&nbsp;not&nbsp;available,98.9
551275.KB899547_gene382,KB899547_gene382,annotation&nbsp;not&nbsp;available,98.8
551275.KB899546_gene1890,KB899546_gene1890,annotation&nbsp;not&nbsp;available,98.8
551275.KB899546_gene2197,KB899546_gene2197,annotation&nbsp;not&nbsp;available,98.7
551275.KB899546_gene2146,KB899546_gene2146,annotation&nbsp;not&nbsp;available,98.7
551275.KB899546_gene2033,KB899546_gene2033,annotation&nbsp;not&nbsp;available,98.7
551275.KB899544_gene984,KB899544_gene984,annotation&nbsp;not&nbsp;available,98.6
551275.KB899546_gene2382,KB899546_gene2382,annotation&nbsp;not&nbsp;available,98.5
551275.KB899545_gene2833,KB899545_gene2833,annotation&nbsp;not&nbsp;available,98.4
551275.KB899544_gene1799,KB899544_gene1799,annotation&nbsp;not&nbsp;available,98.3
551275.KB899549_gene714,KB899549_gene714,annotation&nbsp;not&nbsp;available,98.2
551275.KB899545_gene2610,KB899545_gene2610,annotation&nbsp;not&nbsp;available,98.2
551275.KB899545_gene2721,KB899545_gene2721,annotation&nbsp;not&nbsp;available,98.2
551275.KB899548_gene118,KB899548_gene118,annotation&nbsp;not&nbsp;available,98.1
551275.KB899545_gene3017,KB899545_gene3017,annotation&nbsp;not&nbsp;available,98.1
551275.KB899544_gene1431,KB899544_gene1431,annotation&nbsp;not&nbsp;available,98.0
551275.KB899546_gene1962,KB899546_gene1962,annotation&nbsp;not&nbsp;available,98.0
551275.KB899545_gene3036,KB899545_gene3036,annotation&nbsp;not&nbsp;available,98.0
551275.KB899546_gene1948,KB899546_gene1948,annotation&nbsp;not&nbsp;available,97.9
551275.KB899548_gene19,KB899548_gene19,annotation&nbsp;not&nbsp;available,97.9
551275.KB899544_gene1310,KB899544_gene1310,annotation&nbsp;not&nbsp;available,97.8
551275.KB899545_gene2714,KB899545_gene2714,annotation&nbsp;not&nbsp;available,97.8
551275.KB899549_gene782,KB899549_gene782,annotation&nbsp;not&nbsp;available,97.7
551275.KB899544_gene911,KB899544_gene911,annotation&nbsp;not&nbsp;available,97.7
551275.KB899544_gene1079,KB899544_gene1079,annotation&nbsp;not&nbsp;available,97.6
551275.KB899544_gene1619,KB899544_gene1619,annotation&nbsp;not&nbsp;available,97.5
551275.KB899546_gene2001,KB899546_gene2001,annotation&nbsp;not&nbsp;available,97.4
551275.KB899544_gene1164,KB899544_gene1164,annotation&nbsp;not&nbsp;available,97.3
551275.KB899547_gene302,KB899547_gene302,annotation&nbsp;not&nbsp;available,97.2
551275.KB899546_gene1978,KB899546_gene1978,annotation&nbsp;not&nbsp;available,97.1
551275.KB899544_gene1238,KB899544_gene1238,annotation&nbsp;not&nbsp;available,97.1
551275.KB899545_gene2880,KB899545_gene2880,annotation&nbsp;not&nbsp;available,97.1
551275.KB899548_gene185,KB899548_gene185,annotation&nbsp;not&nbsp;available,97.0
551275.KB899544_gene1380,KB899544_gene1380,annotation&nbsp;not&nbsp;available,97.0
551275.KB899547_gene339,KB899547_gene339,annotation&nbsp;not&nbsp;available,96.9
551275.KB899544_gene1147,KB899544_gene1147,annotation&nbsp;not&nbsp;available,96.9
551275.KB899544_gene1593,KB899544_gene1593,annotation&nbsp;not&nbsp;available,96.8
551275.KB899548_gene57,KB899548_gene57,annotation&nbsp;not&nbsp;available,96.8
551275.KB899544_gene1243,KB899544_gene1243,annotation&nbsp;not&nbsp;available,96.7
551275.KB899546_gene2183,KB899546_gene2183,annotation&nbsp;not&nbsp;available,96.7
551275.KB899547_gene435,KB899547_gene435,annotation&nbsp;not&nbsp;available,96.6
551275.KB899547_gene394,KB899547_gene394,annotation&nbsp;not&nbsp;available,96.6
551275.KB899546_gene2279,KB899546_gene2279,annotation&nbsp;not&nbsp;available,96.5
551275.KB899545_gene2908,KB899545_gene2908,annotation&nbsp;not&nbsp;available,96.5
551275.KB899547_gene383,KB899547_gene383,annotation&nbsp;not&nbsp;available,96.4
551275.KB899544_gene1577,KB899544_gene1577,annotation&nbsp;not&nbsp;available,96.4
551275.KB899544_gene1220,KB899544_gene1220,annotation&nbsp;not&nbsp;available,96.3
551275.KB899544_gene1399,KB899544_gene1399,annotation&nbsp;not&nbsp;available,96.2
551275.KB899544_gene1509,KB899544_gene1509,annotation&nbsp;not&nbsp;available,96.0
551275.KB899545_gene2858,KB899545_gene2858,annotation&nbsp;not&nbsp;available,96.0
551275.KB899545_gene2576,KB899545_gene2576,annotation&nbsp;not&nbsp;available,96.0
551275.KB899546_gene2325,KB899546_gene2325,annotation&nbsp;not&nbsp;available,96.0
551275.KB899548_gene111,KB899548_gene111,annotation&nbsp;not&nbsp;available,95.9
551275.KB899544_gene1391,KB899544_gene1391,annotation&nbsp;not&nbsp;available,95.9
551275.KB899548_gene39,KB899548_gene39,annotation&nbsp;not&nbsp;available,95.9
551275.KB899544_gene1156,KB899544_gene1156,annotation&nbsp;not&nbsp;available,95.9
551275.KB899545_gene2511,KB899545_gene2511,annotation&nbsp;not&nbsp;available,95.9
551275.KB899544_gene1784,KB899544_gene1784,annotation&nbsp;not&nbsp;available,95.8
551275.KB899546_gene2203,KB899546_gene2203,annotation&nbsp;not&nbsp;available,95.8
551275.KB899544_gene1780,KB899544_gene1780,annotation&nbsp;not&nbsp;available,95.7
551275.KB899544_gene959,KB899544_gene959,annotation&nbsp;not&nbsp;available,95.6
551275.KB899546_gene2172,KB899546_gene2172,annotation&nbsp;not&nbsp;available,95.5
551275.KB899544_gene1448,KB899544_gene1448,annotation&nbsp;not&nbsp;available,95.5
551275.KB899544_gene1562,KB899544_gene1562,annotation&nbsp;not&nbsp;available,95.5
