758.BBIX01000006_gene328,mutS,DNA&nbsp;mismatch&nbsp;repair&nbsp;protein&nbsp;MutS,98.9
758.BBIX01000006_gene451,gyrB,DNA&nbsp;gyrase&nbsp;subunit&nbsp;B,98.9
758.BBIX01000006_gene465,BBIX01000006_gene465,annotation&nbsp;not&nbsp;available,98.9
758.BBIX01000008_gene833,BBIX01000008_gene833,annotation&nbsp;not&nbsp;available,98.7
758.BBIX01000008_gene1383,BBIX01000008_gene1383,annotation&nbsp;not&nbsp;available,98.4
758.BBIX01000008_gene979,BBIX01000008_gene979,annotation&nbsp;not&nbsp;available,98.3
758.BBIX01000008_gene1455,BBIX01000008_gene1455,annotation&nbsp;not&nbsp;available,98.2
758.BBIX01000008_gene1086,thiE,Thiamine-phosphate&nbsp;synthase,98.2
758.BBIX01000009_gene1900,BBIX01000009_gene1900,annotation&nbsp;not&nbsp;available,97.9
758.BBIX01000006_gene373,glpK,Glycerol&nbsp;kinase,97.7
758.BBIX01000009_gene2098,pyrE,Orotate&nbsp;phosphoribosyltransferase,97.7
758.BBIX01000006_gene469,BBIX01000006_gene469,annotation&nbsp;not&nbsp;available,97.7
758.BBIX01000009_gene1993,purN,Phosphoribosylglycinamide&nbsp;formyltransferase,97.6
758.BBIX01000009_gene1661,BBIX01000009_gene1661,annotation&nbsp;not&nbsp;available,97.2
758.BBIX01000009_gene1953,tolB,Protein&nbsp;TolB,97.0
758.BBIX01000006_gene765,BBIX01000006_gene765,annotation&nbsp;not&nbsp;available,96.5
758.BBIX01000008_gene1532,BBIX01000008_gene1532,annotation&nbsp;not&nbsp;available,96.5
758.BBIX01000006_gene357,zwf,Glucose-6-phosphate&nbsp;1-dehydrogenase,96.4
758.BBIX01000006_gene388,BBIX01000006_gene388,annotation&nbsp;not&nbsp;available,96.3
758.BBIX01000009_gene2169,secD,Protein&nbsp;translocase&nbsp;subunit&nbsp;SecD,96.2
758.BBIX01000008_gene1548,rpmB,annotation&nbsp;not&nbsp;available,96.1
758.BBIX01000006_gene297,BBIX01000006_gene297,annotation&nbsp;not&nbsp;available,96.1
758.BBIX01000008_gene1529,rnhA,Ribonuclease&nbsp;H,96.0
758.BBIX01000006_gene580,deoD,annotation&nbsp;not&nbsp;available,95.9
758.BBIX01000008_gene1019,sucD,Succinate--CoA&nbsp;ligase&nbsp;[ADP-forming]&nbsp;subunit&nbsp;alpha,95.9
758.BBIX01000006_gene304,rplO,50S&nbsp;ribosomal&nbsp;protein&nbsp;L15,95.7
758.BBIX01000006_gene338,BBIX01000006_gene338,Putrescine-binding&nbsp;periplasmic&nbsp;protein,95.6
758.BBIX01000006_gene641,zipA,Cell&nbsp;division&nbsp;protein&nbsp;ZipA,95.5
758.BBIX01000006_gene348,BBIX01000006_gene348,annotation&nbsp;not&nbsp;available,95.3
758.BBIX01000009_gene1898,BBIX01000009_gene1898,Aldose&nbsp;1-epimerase,95.3
758.BBIX01000006_gene658,rpoD,RNA&nbsp;polymerase&nbsp;sigma&nbsp;factor&nbsp;RpoD,95.2
758.BBIX01000009_gene1948,BBIX01000009_gene1948,Iron-sulfur&nbsp;cluster&nbsp;assembly&nbsp;scaffold&nbsp;protein&nbsp;IscU,95.1
758.BBIX01000008_gene942,moaE,annotation&nbsp;not&nbsp;available,95.1
758.BBIX01000006_gene750,BBIX01000006_gene750,annotation&nbsp;not&nbsp;available,94.9
758.BBIX01000006_gene300,rpsD,30S&nbsp;ribosomal&nbsp;protein&nbsp;S4,94.8
758.BBIX01000008_gene1364,BBIX01000008_gene1364,annotation&nbsp;not&nbsp;available,94.6
758.BBIX01000008_gene944,moaC,Cyclic&nbsp;pyranopterin&nbsp;monophosphate&nbsp;synthase,94.5
758.BBIX01000006_gene445,BBIX01000006_gene445,Ribokinase,94.3
758.BBIX01000009_gene1885,BBIX01000009_gene1885,annotation&nbsp;not&nbsp;available,94.2
758.BBIX01000006_gene308,rplF,50S&nbsp;ribosomal&nbsp;protein&nbsp;L6,94.2
758.BBIX01000008_gene1207,BBIX01000008_gene1207,annotation&nbsp;not&nbsp;available,94.1
758.BBIX01000008_gene867,recB,RecBCD&nbsp;enzyme&nbsp;subunit&nbsp;RecB,93.9
758.BBIX01000009_gene1882,BBIX01000009_gene1882,annotation&nbsp;not&nbsp;available,93.9
758.BBIX01000008_gene908,BBIX01000008_gene908,Sulfurtransferase,93.7
758.BBIX01000009_gene1934,mnmE,tRNA&nbsp;modification&nbsp;GTPase&nbsp;MnmE,93.6
758.BBIX01000009_gene1829,BBIX01000009_gene1829,annotation&nbsp;not&nbsp;available,93.6
758.BBIX01000008_gene1417,gmhA,Phosphoheptose&nbsp;isomerase,93.5
758.BBIX01000006_gene492,BBIX01000006_gene492,annotation&nbsp;not&nbsp;available,93.3
758.BBIX01000009_gene2177,BBIX01000009_gene2177,annotation&nbsp;not&nbsp;available,93.2
758.BBIX01000009_gene2042,BBIX01000009_gene2042,Transketolase,92.9
758.BBIX01000008_gene868,recD,RecBCD&nbsp;enzyme&nbsp;subunit&nbsp;RecD,92.7
