1028307.EAE_05370,glpD,COG0578&nbsp;Glycerol-3-phosphate&nbsp;dehydrogenase,98.9
1028307.EAE_15910,EAE_15910,COG0160&nbsp;4-aminobutyrate&nbsp;aminotransferase&nbsp;and&nbsp;related&nbsp;aminotransferases,98.9
1028307.EAE_12505,secD,Protein&nbsp;translocase&nbsp;subunit&nbsp;SecD,98.9
1028307.EAE_07335,EAE_07335,COG0635&nbsp;Coproporphyrinogen&nbsp;III&nbsp;oxidase&nbsp;and&nbsp;related&nbsp;Fe-S&nbsp;oxidoreductases,98.9
1028307.EAE_00725,ndk,Nucleoside&nbsp;diphosphate&nbsp;kinase,98.9
1028307.EAE_06170,EAE_06170,"COG1454&nbsp;Alcohol&nbsp;dehydrogenase,&nbsp;class&nbsp;IV",98.8
1028307.EAE_21905,EAE_21905,Type&nbsp;VI&nbsp;secretion&nbsp;system&nbsp;protein&nbsp;VasD,98.7
1028307.EAE_18845,EAE_18845,Cystathionine&nbsp;beta-synthase,98.7
1028307.EAE_03940,EAE_03940,"COG1172&nbsp;Ribose/xylose/arabinose/galactoside&nbsp;ABC-type&nbsp;transport&nbsp;systems,&nbsp;permease&nbsp;components",98.7
1028307.EAE_04695,EAE_04695,Biotin&nbsp;carboxyl&nbsp;carrier&nbsp;protein&nbsp;of&nbsp;acetyl-CoA&nbsp;carboxylase,98.7
1028307.EAE_15545,cheR,Chemotaxis&nbsp;protein&nbsp;methyltransferase,98.6
1028307.EAE_19670,EAE_19670,Uncharacterized&nbsp;protein,98.6
1028307.EAE_11565,EAE_11565,Iron-hydroxamate&nbsp;transporter&nbsp;permease&nbsp;subunit,98.6
1028307.EAE_01820,EAE_01820,Phenolic&nbsp;acid&nbsp;decarboxylase&nbsp;subunit&nbsp;C,98.5
1028307.EAE_12850,EAE_12850,Carboxylyase-like&nbsp;protein,98.5
1028307.EAE_17525,EAE_17525,COG0183&nbsp;Acetyl-CoA&nbsp;acetyltransferase,98.5
1028307.EAE_12985,apt,Adenine&nbsp;phosphoribosyltransferase,98.5
1028307.EAE_17030,btuC,Vitamin&nbsp;B12&nbsp;import&nbsp;system&nbsp;permease&nbsp;protein&nbsp;BtuC,98.5
1028307.EAE_16375,EAE_16375,3-ketoacyl-(Acyl-carrier-protein)&nbsp;reductase,98.4
1028307.EAE_21655,EAE_21655,COG0334&nbsp;Glutamate&nbsp;dehydrogenase/leucine&nbsp;dehydrogenase,98.4
1028307.EAE_22070,treA,Periplasmic&nbsp;trehalase,98.3
1028307.EAE_12560,EAE_12560,Phosphatidylglycerophosphatase&nbsp;A,98.3
1028307.EAE_11385,aceF,Acetyltransferase&nbsp;component&nbsp;of&nbsp;pyruvate&nbsp;dehydrogenase&nbsp;complex,98.3
1028307.EAE_20250,EAE_20250,Extracellular&nbsp;solute-binding&nbsp;protein&nbsp;family&nbsp;3,98.3
1028307.EAE_20395,EAE_20395,N-succinylglutamate&nbsp;5-semialdehyde&nbsp;dehydrogenase,98.2
1028307.EAE_05245,ompR,COG0745&nbsp;Response&nbsp;regulators&nbsp;consisting&nbsp;of&nbsp;a&nbsp;CheY-like&nbsp;receiver&nbsp;domain&nbsp;and&nbsp;a&nbsp;winged-helix&nbsp;DNA-binding&nbsp;domain,98.2
1028307.EAE_02090,argA,Amino-acid&nbsp;acetyltransferase,98.2
1028307.EAE_18110,pntB,NAD(P)&nbsp;transhydrogenase&nbsp;subunit&nbsp;beta,98.2
1028307.EAE_23795,EAE_23795,Glycine&nbsp;betaine/choline&nbsp;ABC&nbsp;transporter&nbsp;membrane&nbsp;protein,98.1
1028307.EAE_02795,lysS,Lysine--tRNA&nbsp;ligase,98.1
1028307.EAE_00450,hemF,Oxygen-dependent&nbsp;coproporphyrinogen-III&nbsp;oxidase,98.1
1028307.EAE_05485,livG,Leucine/isoleucine/valine&nbsp;transporter&nbsp;ATP-binding&nbsp;subunit,98.0
1028307.EAE_22795,purT,Formate-dependent&nbsp;phosphoribosylglycinamide&nbsp;formyltransferase,97.9
1028307.EAE_05075,EAE_05075,DNA-binding&nbsp;transcriptional&nbsp;dual&nbsp;regulator&nbsp;Crp,97.8
1028307.EAE_20130,prr,Gamma-aminobutyraldehyde&nbsp;dehydrogenase,97.8
1028307.EAE_08240,purH,Bifunctional&nbsp;purine&nbsp;biosynthesis&nbsp;protein&nbsp;PurH,97.7
1028307.EAE_10920,EAE_10920,"COG1883&nbsp;Na+-transporting&nbsp;methylmalonyl-CoA/oxaloacetate&nbsp;decarboxylase,&nbsp;beta&nbsp;subunit",97.7
1028307.EAE_14865,rimK,Probable&nbsp;alpha-L-glutamate&nbsp;ligase,97.6
1028307.EAE_08485,EAE_08485,COG3700&nbsp;Acid&nbsp;phosphatase&nbsp;(class&nbsp;B),97.6
1028307.EAE_17680,EAE_17680,COG0549&nbsp;Carbamate&nbsp;kinase,97.5
1028307.EAE_14075,kdpC,Potassium-transporting&nbsp;ATPase&nbsp;KdpC&nbsp;subunit,97.5
1028307.EAE_22850,ruvB,Holliday&nbsp;junction&nbsp;ATP-dependent&nbsp;DNA&nbsp;helicase&nbsp;RuvB,97.5
1028307.EAE_08165,EAE_08165,COG2104&nbsp;Sulfur&nbsp;transfer&nbsp;protein&nbsp;involved&nbsp;in&nbsp;thiamine&nbsp;biosynthesis,97.4
1028307.EAE_05165,aroK,Shikimate&nbsp;kinase&nbsp;1,97.4
1028307.EAE_15530,cheW,Chemotaxis&nbsp;protein&nbsp;CheW,97.4
1028307.EAE_17195,EAE_17195,"COG0725&nbsp;ABC-type&nbsp;molybdate&nbsp;transport&nbsp;system,&nbsp;periplasmic&nbsp;component",97.2
1028307.EAE_15215,mukE,Chromosome&nbsp;partition&nbsp;protein&nbsp;MukE,97.2
1028307.EAE_12190,EAE_12190,Putative&nbsp;inner&nbsp;membrane&nbsp;permease&nbsp;of&nbsp;ABC&nbsp;transporter,97.1
1028307.EAE_15495,EAE_15495,"PTS&nbsp;system,&nbsp;sucrose-specific&nbsp;IIBC&nbsp;subunit",97.0
1028307.EAE_02100,recB,RecBCD&nbsp;enzyme&nbsp;subunit&nbsp;RecB,97.0
1028307.EAE_00730,EAE_00730,Penicillin-binding&nbsp;protein&nbsp;1C,97.0
1028307.EAE_01975,EAE_01975,Histidine&nbsp;kinase,96.9
1028307.EAE_12710,cyoE,Protoheme&nbsp;IX&nbsp;farnesyltransferase,96.9
1028307.EAE_14020,EAE_14020,Tricarballylate&nbsp;utilization&nbsp;protein&nbsp;B,96.9
1028307.EAE_02890,gcvH,Glycine&nbsp;cleavage&nbsp;system&nbsp;H&nbsp;protein,96.9
1028307.EAE_18360,EAE_18360,ATP-dependent&nbsp;dethiobiotin&nbsp;synthetase&nbsp;BioD,96.8
1028307.EAE_19440,EAE_19440,COG3521&nbsp;Uncharacterized&nbsp;protein&nbsp;conserved&nbsp;in&nbsp;bacteria,96.8
1028307.EAE_05235,pckA,Phosphoenolpyruvate&nbsp;carboxykinase&nbsp;(ATP),96.8
1028307.EAE_09635,EAE_09635,Dihydroorotase,96.8
1028307.EAE_06870,EAE_06870,Regulatory&nbsp;protein&nbsp;UhpC,96.8
1028307.EAE_01645,EAE_01645,"COG3260&nbsp;Ni,Fe-hydrogenase&nbsp;III&nbsp;small&nbsp;subunit",96.7
1028307.EAE_05495,EAE_05495,"COG0559&nbsp;Branched-chain&nbsp;amino&nbsp;acid&nbsp;ABC-type&nbsp;transport&nbsp;system,&nbsp;permease&nbsp;components",96.7
1028307.EAE_14890,EAE_14890,Putrescine&nbsp;transporter&nbsp;subunit:&nbsp;membrane&nbsp;component&nbsp;of&nbsp;ABC&nbsp;superfamily,96.7
1028307.EAE_11085,araD,COG0235&nbsp;Ribulose-5-phosphate&nbsp;4-epimerase&nbsp;and&nbsp;related&nbsp;epimerases&nbsp;and&nbsp;aldolases,96.7
1028307.EAE_10135,EAE_10135,"COG3715&nbsp;Phosphotransferase&nbsp;system,&nbsp;mannose/fructose/N-acetylgalactosamine-specific&nbsp;component&nbsp;IIC",96.7
1028307.EAE_06885,EAE_06885,"COG0440&nbsp;Acetolactate&nbsp;synthase,&nbsp;small&nbsp;(regulatory)&nbsp;subunit",96.6
1028307.EAE_13235,EAE_13235,NADH:flavin&nbsp;oxidoreductase/NADH&nbsp;oxidase,96.6
1028307.EAE_01130,grpE,Protein&nbsp;GrpE,96.6
1028307.EAE_16640,EAE_16640,2-dehydropantoate&nbsp;2-reductase,96.6
1028307.EAE_07530,EAE_07530,DNA-binding&nbsp;transcriptional&nbsp;regulator&nbsp;CpxR,96.6
1028307.EAE_07855,EAE_07855,Putative&nbsp;uroporphyrinogen&nbsp;III&nbsp;C-methyltransferase,96.5
1028307.EAE_16435,thiK,Thiamine&nbsp;kinase,96.4
1028307.EAE_04865,rpmD,COG1841&nbsp;Ribosomal&nbsp;protein&nbsp;L30/L7E,96.3
1028307.EAE_12635,EAE_12635,Putative&nbsp;acyl-carrier&nbsp;protein,96.3
1028307.EAE_14880,potG,Spermidine/putrescine&nbsp;import&nbsp;ATP-binding&nbsp;protein&nbsp;PotA,96.3
1028307.EAE_08930,EAE_08930,Acid&nbsp;phosphatase,96.3
1028307.EAE_23670,EAE_23670,"COG1830&nbsp;DhnA-type&nbsp;fructose-1,6-bisphosphate&nbsp;aldolase&nbsp;and&nbsp;related&nbsp;enzymes",96.3
1028307.EAE_21535,EAE_21535,NAD(P)-binding&nbsp;phospho-beta-glucosidase/cellobiose-6-phosphate&nbsp;hydrolase,96.2
1028307.EAE_16910,oppB,Oligopeptide&nbsp;transporter&nbsp;permease,96.2
1028307.EAE_18170,EAE_18170,"COG1788&nbsp;Acyl&nbsp;CoA:acetate/3-ketoacid&nbsp;CoA&nbsp;transferase,&nbsp;alpha&nbsp;subunit",96.2
1028307.EAE_12955,EAE_12955,COG0845&nbsp;Membrane-fusion&nbsp;protein,96.2
1028307.EAE_24440,EAE_24440,Aminotransferase&nbsp;AlaT,96.2
1028307.EAE_07060,trmE,tRNA&nbsp;modification&nbsp;GTPase&nbsp;MnmE,96.2
1028307.EAE_14320,modA,"COG0725&nbsp;ABC-type&nbsp;molybdate&nbsp;transport&nbsp;system,&nbsp;periplasmic&nbsp;component",96.2
1028307.EAE_14755,EAE_14755,Glutathione&nbsp;ABC&nbsp;transporter&nbsp;permease&nbsp;GsiC,96.1
1028307.EAE_11420,speD,S-adenosylmethionine&nbsp;decarboxylase&nbsp;proenzyme,96.1
1028307.EAE_23820,dld,Quinone-dependent&nbsp;D-lactate&nbsp;dehydrogenase,96.1
1028307.EAE_22820,EAE_22820,COG0469&nbsp;Pyruvate&nbsp;kinase,95.9
1028307.EAE_22535,EAE_22535,Site-determining&nbsp;protein,95.9
1028307.EAE_16555,EAE_16555,Sensor&nbsp;protein&nbsp;PhoQ,95.9
1028307.EAE_19230,EAE_19230,Putative&nbsp;oxidoreductase,95.9
1028307.EAE_22635,EAE_22635,"Peptidoglycan&nbsp;D,D-transpeptidase&nbsp;FtsI",95.8
1028307.EAE_11065,EAE_11065,COG3697&nbsp;Phosphoribosyl-dephospho-CoA&nbsp;transferase&nbsp;(holo-ACP&nbsp;synthetase),95.8
1028307.EAE_14475,EAE_14475,Sensor&nbsp;protein&nbsp;BasS/PmrB,95.7
1028307.EAE_04345,EAE_04345,COG2027&nbsp;D-alanyl-D-alanine&nbsp;carboxypeptidase&nbsp;(penicillin-binding&nbsp;protein&nbsp;4),95.7
1028307.EAE_00350,zipA,Cell&nbsp;division&nbsp;protein&nbsp;ZipA,95.7
1028307.EAE_22845,znuB,High-affinity&nbsp;zinc&nbsp;transporter&nbsp;membrane&nbsp;component,95.6
1028307.EAE_10355,EAE_10355,"4-hydroxyphenylacetate&nbsp;degradation&nbsp;bifunctional&nbsp;isomerase/decarboxylase,HpaG2&nbsp;subunit",95.6
1028307.EAE_21555,EAE_21555,"PTS&nbsp;system&nbsp;N,N'-diacetylchitobiose-specific&nbsp;transporter&nbsp;subunit&nbsp;IIB",95.6
1028307.EAE_07350,glnA,COG0174&nbsp;Glutamine&nbsp;synthetase,95.6
1028307.EAE_19505,EAE_19505,"ABC&nbsp;transporter,&nbsp;ATP-binding&nbsp;protein",95.6
1028307.EAE_03675,tsaD,tRNA&nbsp;N6-adenosine&nbsp;threonylcarbamoyltransferase,95.5
1028307.EAE_07545,pfkA,ATP-dependent&nbsp;6-phosphofructokinase,95.4
1028307.EAE_05340,malQ,COG1640&nbsp;4-alpha-glucanotransferase,95.4
1028307.EAE_12990,dnaX,DNA&nbsp;polymerase&nbsp;III&nbsp;subunit&nbsp;gamma/tau,95.3
1028307.EAE_12295,EAE_12295,Taurine&nbsp;transporter&nbsp;subunit,95.3
1028307.EAE_23325,dacD,COG1686&nbsp;D-alanyl-D-alanine&nbsp;carboxypeptidase,95.3
1028307.EAE_00420,EAE_00420,Thiosulfate&nbsp;transporter&nbsp;subunit,95.3
1028307.EAE_13970,asnB,Asparagine&nbsp;synthetase&nbsp;B,95.3
1028307.EAE_07190,atpE,ATP&nbsp;synthase&nbsp;subunit&nbsp;c,95.2
1028307.EAE_12820,EAE_12820,Putative&nbsp;cysteine&nbsp;synthase/cystathionine&nbsp;beta-synthase,95.2
1028307.EAE_11055,EAE_11055,Two-component&nbsp;sensor&nbsp;kinase,95.2
1028307.EAE_11730,EAE_11730,COG1982&nbsp;Arginine/lysine/ornithine&nbsp;decarboxylases,95.2
1028307.EAE_06530,EAE_06530,"PTS&nbsp;system,&nbsp;IIBC&nbsp;component",95.2
1028307.EAE_12725,EAE_12725,"COG0843&nbsp;Heme/copper-type&nbsp;cytochrome/quinol&nbsp;oxidases,&nbsp;subunit&nbsp;1",95.1
1028307.EAE_11400,EAE_11400,annotation&nbsp;not&nbsp;available,95.1
1028307.EAE_10315,EAE_10315,"4-hydroxyphenylacetate&nbsp;3-monooxygenase,&nbsp;oxygenase&nbsp;subunit",95.1
1028307.EAE_12555,thiL,Thiamine-monophosphate&nbsp;kinase,95.0
1028307.EAE_14875,EAE_14875,Putrescine-binding&nbsp;periplasmic&nbsp;protein,94.9
1028307.EAE_00845,EAE_00845,"COG2204&nbsp;Response&nbsp;regulator&nbsp;containing&nbsp;CheY-like&nbsp;receiver,&nbsp;AAA-type&nbsp;ATPase,&nbsp;and&nbsp;DNA-binding&nbsp;domains",94.9
1028307.EAE_23140,EAE_23140,"ABC&nbsp;transporter,&nbsp;ATP-binding&nbsp;subunit",94.8
1028307.EAE_00025,EAE_00025,COG2301&nbsp;Citrate&nbsp;lyase&nbsp;beta&nbsp;subunit,94.8
1028307.EAE_23045,EAE_23045,"COG0765&nbsp;ABC-type&nbsp;amino&nbsp;acid&nbsp;transport&nbsp;system,&nbsp;permease&nbsp;component",94.7
1028307.EAE_03530,parC,DNA&nbsp;topoisomerase&nbsp;4&nbsp;subunit&nbsp;A,94.7
1028307.EAE_17530,EAE_17530,"COG2057&nbsp;Acyl&nbsp;CoA:acetate/3-ketoacid&nbsp;CoA&nbsp;transferase,&nbsp;beta&nbsp;subunit",94.7
1028307.EAE_01895,cysN,Sulfate&nbsp;adenylyltransferase&nbsp;subunit&nbsp;1,94.7
1028307.EAE_15995,EAE_15995,NAD(P)H&nbsp;dehydrogenase&nbsp;(quinone),94.7
1028307.EAE_15780,fliG,Flagellar&nbsp;motor&nbsp;switch&nbsp;protein&nbsp;FliG,94.7
1028307.EAE_12950,EAE_12950,COG0841&nbsp;Cation/multidrug&nbsp;efflux&nbsp;pump,94.6
1028307.EAE_12660,EAE_12660,Lipoprotein-releasing&nbsp;system&nbsp;ATP-binding&nbsp;protein&nbsp;LolD,94.6
1028307.EAE_12585,thiI,tRNA&nbsp;sulfurtransferase,94.6
1028307.EAE_21525,katE,Catalase,94.5
1028307.EAE_05600,EAE_05600,Acyl&nbsp;carrier&nbsp;protein,94.5
1028307.EAE_11180,leuB,3-isopropylmalate&nbsp;dehydrogenase,94.5
1028307.EAE_20370,EAE_20370,COG0057&nbsp;Glyceraldehyde-3-phosphate&nbsp;dehydrogenase/erythrose-4-phosphate&nbsp;dehydrogenase,94.4
1028307.EAE_01765,EAE_01765,Periplasmic&nbsp;binding&nbsp;protein,94.4
1028307.EAE_12435,EAE_12435,Transcriptional&nbsp;regulator&nbsp;PhoB,94.3
1028307.EAE_15155,rpsA,30S&nbsp;ribosomal&nbsp;protein&nbsp;S1,94.3
1028307.EAE_19665,EAE_19665,Oxidoreductase&nbsp;alpha&nbsp;(Molybdopterin)&nbsp;subunit,94.3
1028307.EAE_06345,EAE_06345,Glucuronic&nbsp;acid&nbsp;transferase,94.3
1028307.EAE_21995,EAE_21995,COG3455&nbsp;Uncharacterized&nbsp;protein&nbsp;conserved&nbsp;in&nbsp;bacteria,94.3
1028307.EAE_08700,EAE_08700,Phosphonate&nbsp;C-P&nbsp;lyase&nbsp;system&nbsp;protein&nbsp;PhnL,94.3
1028307.EAE_05535,ftsY,Signal&nbsp;recognition&nbsp;particle&nbsp;receptor&nbsp;FtsY,94.3
1028307.EAE_06140,EAE_06140,Inner-membrane&nbsp;translocator,94.3
1028307.EAE_06820,EAE_06820,2-aminoethylphosphonate&nbsp;transporter&nbsp;ATP-binding&nbsp;component,94.3
1028307.EAE_14860,EAE_14860,COG0778&nbsp;Nitroreductase,94.2
1028307.EAE_23390,hisH,Imidazole&nbsp;glycerol&nbsp;phosphate&nbsp;synthase&nbsp;subunit&nbsp;HisH,94.2
1028307.EAE_05845,treF,Cytoplasmic&nbsp;trehalase,94.1
1028307.EAE_16895,EAE_16895,COG1012&nbsp;NAD-dependent&nbsp;aldehyde&nbsp;dehydrogenases,94.0
1028307.EAE_04115,EAE_04115,Tagatose&nbsp;6-phosphate&nbsp;aldolase&nbsp;subunit&nbsp;KbaZ,94.0
1028307.EAE_15510,flhC,Flagellar&nbsp;transcriptional&nbsp;regulator&nbsp;FlhC,94.0
1028307.EAE_24555,ubiX,Flavin&nbsp;prenyltransferase&nbsp;UbiX,94.0
1028307.EAE_13600,EAE_13600,COG4771&nbsp;Outer&nbsp;membrane&nbsp;receptor&nbsp;for&nbsp;ferrienterochelin&nbsp;and&nbsp;colicins,94.0
1028307.EAE_24470,ackA,Acetate&nbsp;kinase,94.0
1028307.EAE_05400,asd,Aspartate-semialdehyde&nbsp;dehydrogenase,93.9
1028307.EAE_02565,EAE_02565,Histidine--tRNA&nbsp;ligase,93.9
1028307.EAE_16805,EAE_16805,Putative&nbsp;nitrate&nbsp;reductase,93.9
1028307.EAE_12355,EAE_12355,D-alanine--D-alanine&nbsp;ligase,93.9
1028307.EAE_17475,EAE_17475,Gluconate&nbsp;2-dehydrogenase&nbsp;(Acceptor),93.8
1028307.EAE_16800,EAE_16800,"Nitrite&nbsp;reductase&nbsp;(NAD(P)H),&nbsp;large&nbsp;subunit",93.8
1028307.EAE_11695,fabZ,3-hydroxyacyl-[acyl-carrier-protein]&nbsp;dehydratase&nbsp;FabZ,93.7
1028307.EAE_03895,ebgA,COG3250&nbsp;Beta-galactosidase/beta-glucuronidase,93.7
1028307.EAE_19810,EAE_19810,"COG4177&nbsp;ABC-type&nbsp;branched-chain&nbsp;amino&nbsp;acid&nbsp;transport&nbsp;system,&nbsp;permease&nbsp;component",93.7
1028307.EAE_17285,EAE_17285,"COG0609&nbsp;ABC-type&nbsp;Fe3+-siderophore&nbsp;transport&nbsp;system,&nbsp;permease&nbsp;component",93.7
1028307.EAE_16985,rpmI,COG0291&nbsp;Ribosomal&nbsp;protein&nbsp;L35,93.7
1028307.EAE_02990,EAE_02990,Uncharacterized&nbsp;protein,93.6
1028307.EAE_22840,znuC,Zinc&nbsp;import&nbsp;ATP-binding&nbsp;protein&nbsp;ZnuC,93.6
1028307.EAE_09760,EAE_09760,"COG2927&nbsp;DNA&nbsp;polymerase&nbsp;III,&nbsp;chi&nbsp;subunit",93.6
1028307.EAE_00395,EAE_00395,COG0518&nbsp;GMP&nbsp;synthase&nbsp;-&nbsp;Glutamine&nbsp;amidotransferase&nbsp;domain,93.6
1028307.EAE_20485,EAE_20485,COG1024&nbsp;Enoyl-CoA&nbsp;hydratase/carnithine&nbsp;racemase,93.6
1028307.EAE_04455,EAE_04455,PTS&nbsp;system&nbsp;sugar&nbsp;transporter&nbsp;subunit&nbsp;IIA,93.5
1028307.EAE_20690,EAE_20690,COG3521&nbsp;Uncharacterized&nbsp;protein&nbsp;conserved&nbsp;in&nbsp;bacteria,93.5
1028307.EAE_15280,EAE_15280,Alkanesulfonate&nbsp;ABC&nbsp;transporter&nbsp;periplasmic&nbsp;substrate-binding&nbsp;protein,93.5
1028307.EAE_11945,EAE_11945,Aminoacyl-histidine&nbsp;dipeptidase,93.4
1028307.EAE_09710,EAE_09710,Beta-N-acetylhexosaminidase,93.4
1028307.EAE_08565,EAE_08565,COG0625&nbsp;Glutathione&nbsp;S-transferase,93.4
1028307.EAE_17460,EAE_17460,"COG3842&nbsp;ABC-type&nbsp;spermidine/putrescine&nbsp;transport&nbsp;systems,&nbsp;ATPase&nbsp;components",93.4
1028307.EAE_20385,EAE_20385,Succinylglutamate&nbsp;desuccinylase,93.3
1028307.EAE_03475,EAE_03475,COG0811&nbsp;Biopolymer&nbsp;transport&nbsp;proteins,93.3
1028307.EAE_02310,EAE_02310,Amidase,93.3
1028307.EAE_15285,EAE_15285,NAD(P)H-dependent&nbsp;FMN&nbsp;reductase,93.3
1028307.EAE_23135,EAE_23135,Transport&nbsp;permease&nbsp;protein,93.3
1028307.EAE_05645,EAE_05645,COG0304&nbsp;3-oxoacyl-(acyl-carrier-protein)&nbsp;synthase,93.3
1028307.EAE_13885,holA,"COG1466&nbsp;DNA&nbsp;polymerase&nbsp;III,&nbsp;delta&nbsp;subunit",93.3
1028307.EAE_10945,EAE_10945,[Citrate&nbsp;[pro-3S]-lyase]&nbsp;ligase,93.2
1028307.EAE_14730,EAE_14730,Molybdopterin&nbsp;biosynthesis&nbsp;protein&nbsp;MoeB,93.2
1028307.EAE_07140,EAE_07140,Phosphate-binding&nbsp;protein&nbsp;PstS,93.2
1028307.EAE_06445,EAE_06445,"Bifunctional&nbsp;(P)ppGpp&nbsp;synthetase&nbsp;II/&nbsp;guanosine-3',5'-bis&nbsp;pyrophosphate&nbsp;3'-pyrophosphohydrolase",93.1
