1353528.DT23_14285,DT23_14285,Enoyl-CoA&nbsp;hydratase,98.9
1353528.DT23_05480,DT23_05480,Uncharacterized&nbsp;protein,98.9
1353528.DT23_10030,DT23_10030,Uncharacterized&nbsp;protein,98.9
1353528.DT23_12495,DT23_12495,Uncharacterized&nbsp;protein,98.9
1353528.DT23_02050,purK,N5-carboxyaminoimidazole&nbsp;ribonucleotide&nbsp;synthase,98.8
1353528.DT23_14140,leuS,Leucine--tRNA&nbsp;ligase,98.8
1353528.DT23_04305,DT23_04305,E3&nbsp;component&nbsp;of&nbsp;alpha&nbsp;keto&nbsp;acid&nbsp;dehydrogenase&nbsp;complexes&nbsp;LpdC,98.8
1353528.DT23_05660,DT23_05660,MerR&nbsp;family&nbsp;transcriptional&nbsp;regulator,98.7
1353528.DT23_05965,DT23_05965,Uncharacterized&nbsp;protein,98.7
1353528.DT23_10595,tal,Probable&nbsp;transaldolase,98.7
1353528.DT23_11340,DT23_11340,Ferredoxin,98.7
1353528.DT23_18760,DT23_18760,Transposase,98.7
1353528.DT23_18170,DT23_18170,Acetyl-CoA&nbsp;acetyltransferase,98.7
1353528.DT23_12530,DT23_12530,Uncharacterized&nbsp;protein,98.6
1353528.DT23_11670,DT23_11670,Ubiquinol-cytochrome&nbsp;c&nbsp;reductase&nbsp;iron-sulfur&nbsp;subunit,98.6
1353528.DT23_07540,pckA,Phosphoenolpyruvate&nbsp;carboxykinase&nbsp;(ATP),98.6
1353528.DT23_16425,DT23_16425,Uncharacterized&nbsp;protein,98.6
1353528.DT23_07370,DT23_07370,Uncharacterized&nbsp;protein,98.6
1353528.DT23_11325,DT23_11325,Uncharacterized&nbsp;protein,98.6
1353528.DT23_04450,DT23_04450,Uncharacterized&nbsp;protein,98.6
1353528.DT23_08210,DT23_08210,Uncharacterized&nbsp;protein,98.6
1353528.DT23_10850,DT23_10850,Malic&nbsp;enzyme,98.5
1353528.DT23_11855,DT23_11855,Uncharacterized&nbsp;protein,98.5
1353528.DT23_17670,hisG,ATP&nbsp;phosphoribosyltransferase,98.5
