1123487.KB892837_gene4064,KB892837_gene4064,annotation&nbsp;not&nbsp;available,98.9
1123487.KB892863_gene1867,KB892863_gene1867,annotation&nbsp;not&nbsp;available,98.9
1123487.KB892835_gene3654,KB892835_gene3654,annotation&nbsp;not&nbsp;available,98.8
1123487.KB892834_gene2993,KB892834_gene2993,annotation&nbsp;not&nbsp;available,98.8
1123487.KB892837_gene3978,KB892837_gene3978,annotation&nbsp;not&nbsp;available,98.8
1123487.KB892865_gene1515,KB892865_gene1515,annotation&nbsp;not&nbsp;available,98.8
1123487.KB892843_gene788,KB892843_gene788,annotation&nbsp;not&nbsp;available,98.8
1123487.KB892857_gene2521,KB892857_gene2521,annotation&nbsp;not&nbsp;available,98.8
1123487.KB892834_gene2676,KB892834_gene2676,annotation&nbsp;not&nbsp;available,98.7
1123487.KB892868_gene1242,KB892868_gene1242,annotation&nbsp;not&nbsp;available,98.7
1123487.KB892838_gene3808,KB892838_gene3808,annotation&nbsp;not&nbsp;available,98.7
1123487.KB892835_gene3501,KB892835_gene3501,annotation&nbsp;not&nbsp;available,98.6
1123487.KB892845_gene354,KB892845_gene354,annotation&nbsp;not&nbsp;available,98.6
1123487.KB892835_gene3735,KB892835_gene3735,annotation&nbsp;not&nbsp;available,98.6
1123487.KB892846_gene640,KB892846_gene640,annotation&nbsp;not&nbsp;available,98.6
1123487.KB892849_gene267,KB892849_gene267,annotation&nbsp;not&nbsp;available,98.5
1123487.KB892838_gene3912,KB892838_gene3912,annotation&nbsp;not&nbsp;available,98.5
1123487.KB892834_gene2903,KB892834_gene2903,annotation&nbsp;not&nbsp;available,98.5
1123487.KB892834_gene3080,KB892834_gene3080,annotation&nbsp;not&nbsp;available,98.4
1123487.KB892844_gene831,KB892844_gene831,annotation&nbsp;not&nbsp;available,98.4
1123487.KB892866_gene1658,KB892866_gene1658,annotation&nbsp;not&nbsp;available,98.4
1123487.KB892864_gene2142,KB892864_gene2142,annotation&nbsp;not&nbsp;available,98.3
1123487.KB892837_gene4042,KB892837_gene4042,annotation&nbsp;not&nbsp;available,98.3
1123487.KB892842_gene4181,KB892842_gene4181,annotation&nbsp;not&nbsp;available,98.3
1123487.KB892840_gene103,KB892840_gene103,annotation&nbsp;not&nbsp;available,98.3
1123487.KB892839_gene235,KB892839_gene235,annotation&nbsp;not&nbsp;available,98.2
1123487.KB892834_gene2861,KB892834_gene2861,annotation&nbsp;not&nbsp;available,98.2
1123487.KB892863_gene1890,KB892863_gene1890,annotation&nbsp;not&nbsp;available,98.2
1123487.KB892863_gene1842,KB892863_gene1842,annotation&nbsp;not&nbsp;available,98.2
1123487.KB892842_gene4205,KB892842_gene4205,annotation&nbsp;not&nbsp;available,98.2
1123487.KB892867_gene894,KB892867_gene894,annotation&nbsp;not&nbsp;available,98.2
1123487.KB892863_gene1962,KB892863_gene1962,annotation&nbsp;not&nbsp;available,98.1
1123487.KB892863_gene1976,KB892863_gene1976,annotation&nbsp;not&nbsp;available,98.0
1123487.KB892836_gene3200,KB892836_gene3200,annotation&nbsp;not&nbsp;available,98.0
1123487.KB892847_gene718,KB892847_gene718,annotation&nbsp;not&nbsp;available,98.0
1123487.KB892836_gene3149,KB892836_gene3149,annotation&nbsp;not&nbsp;available,98.0
1123487.KB892839_gene120,KB892839_gene120,annotation&nbsp;not&nbsp;available,98.0
1123487.KB892846_gene427,KB892846_gene427,annotation&nbsp;not&nbsp;available,98.0
1123487.KB892864_gene2076,KB892864_gene2076,annotation&nbsp;not&nbsp;available,98.0
1123487.KB892863_gene1835,KB892863_gene1835,annotation&nbsp;not&nbsp;available,97.9
1123487.KB892838_gene3868,KB892838_gene3868,annotation&nbsp;not&nbsp;available,97.9
1123487.KB892846_gene682,KB892846_gene682,annotation&nbsp;not&nbsp;available,97.9
1123487.KB892835_gene3357,KB892835_gene3357,annotation&nbsp;not&nbsp;available,97.9
1123487.KB892864_gene2062,KB892864_gene2062,annotation&nbsp;not&nbsp;available,97.9
1123487.KB892846_gene659,KB892846_gene659,annotation&nbsp;not&nbsp;available,97.8
1123487.KB892857_gene2400,KB892857_gene2400,annotation&nbsp;not&nbsp;available,97.8
1123487.KB892842_gene4192,KB892842_gene4192,annotation&nbsp;not&nbsp;available,97.8
1123487.KB892857_gene2256,KB892857_gene2256,annotation&nbsp;not&nbsp;available,97.8
1123487.KB892868_gene1241,KB892868_gene1241,annotation&nbsp;not&nbsp;available,97.7
1123487.KB892835_gene3416,KB892835_gene3416,annotation&nbsp;not&nbsp;available,97.7
1123487.KB892834_gene3006,KB892834_gene3006,annotation&nbsp;not&nbsp;available,97.7
1123487.KB892841_gene4297,KB892841_gene4297,annotation&nbsp;not&nbsp;available,97.7
1123487.KB892837_gene3982,KB892837_gene3982,annotation&nbsp;not&nbsp;available,97.7
1123487.KB892834_gene2988,KB892834_gene2988,annotation&nbsp;not&nbsp;available,97.7
1123487.KB892857_gene2539,KB892857_gene2539,annotation&nbsp;not&nbsp;available,97.6
1123487.KB892842_gene4180,KB892842_gene4180,annotation&nbsp;not&nbsp;available,97.6
1123487.KB892852_gene341,KB892852_gene341,annotation&nbsp;not&nbsp;available,97.6
1123487.KB892835_gene3538,KB892835_gene3538,annotation&nbsp;not&nbsp;available,97.6
1123487.KB892846_gene451,KB892846_gene451,annotation&nbsp;not&nbsp;available,97.6
1123487.KB892842_gene4171,KB892842_gene4171,annotation&nbsp;not&nbsp;available,97.6
1123487.KB892834_gene2783,KB892834_gene2783,annotation&nbsp;not&nbsp;available,97.6
1123487.KB892846_gene442,KB892846_gene442,annotation&nbsp;not&nbsp;available,97.5
1123487.KB892841_gene4241,KB892841_gene4241,annotation&nbsp;not&nbsp;available,97.5
1123487.KB892865_gene1496,KB892865_gene1496,annotation&nbsp;not&nbsp;available,97.5
1123487.KB892863_gene1959,KB892863_gene1959,annotation&nbsp;not&nbsp;available,97.5
1123487.KB892863_gene1963,KB892863_gene1963,annotation&nbsp;not&nbsp;available,97.5
1123487.KB892836_gene3173,KB892836_gene3173,annotation&nbsp;not&nbsp;available,97.5
1123487.KB892840_gene6,KB892840_gene6,annotation&nbsp;not&nbsp;available,97.4
1123487.KB892842_gene4209,KB892842_gene4209,annotation&nbsp;not&nbsp;available,97.4
1123487.KB892839_gene234,KB892839_gene234,annotation&nbsp;not&nbsp;available,97.4
1123487.KB892867_gene887,KB892867_gene887,annotation&nbsp;not&nbsp;available,97.4
1123487.KB892835_gene3453,KB892835_gene3453,annotation&nbsp;not&nbsp;available,97.4
1123487.KB892858_gene2249,KB892858_gene2249,annotation&nbsp;not&nbsp;available,97.3
1123487.KB892846_gene697,KB892846_gene697,annotation&nbsp;not&nbsp;available,97.3
1123487.KB892838_gene3856,KB892838_gene3856,annotation&nbsp;not&nbsp;available,97.3
1123487.KB892868_gene1140,KB892868_gene1140,annotation&nbsp;not&nbsp;available,97.3
1123487.KB892867_gene1081,KB892867_gene1081,annotation&nbsp;not&nbsp;available,97.2
1123487.KB892835_gene3691,KB892835_gene3691,annotation&nbsp;not&nbsp;available,97.2
1123487.KB892835_gene3518,KB892835_gene3518,annotation&nbsp;not&nbsp;available,97.2
1123487.KB892846_gene701,KB892846_gene701,annotation&nbsp;not&nbsp;available,97.2
1123487.KB892838_gene3824,KB892838_gene3824,annotation&nbsp;not&nbsp;available,97.2
1123487.KB892846_gene689,KB892846_gene689,annotation&nbsp;not&nbsp;available,97.1
1123487.KB892854_gene4116,KB892854_gene4116,annotation&nbsp;not&nbsp;available,97.1
1123487.KB892846_gene529,KB892846_gene529,annotation&nbsp;not&nbsp;available,97.1
1123487.KB892865_gene1454,KB892865_gene1454,annotation&nbsp;not&nbsp;available,97.1
1123487.KB892835_gene3487,KB892835_gene3487,annotation&nbsp;not&nbsp;available,97.0
1123487.KB892863_gene2013,KB892863_gene2013,annotation&nbsp;not&nbsp;available,97.0
1123487.KB892864_gene2195,KB892864_gene2195,annotation&nbsp;not&nbsp;available,97.0
1123487.KB892836_gene3207,KB892836_gene3207,annotation&nbsp;not&nbsp;available,97.0
1123487.KB892868_gene1198,KB892868_gene1198,annotation&nbsp;not&nbsp;available,97.0
