1122243.KB903793_gene1818,KB903793_gene1818,annotation&nbsp;not&nbsp;available,98.9
1122243.KB903809_gene1115,KB903809_gene1115,annotation&nbsp;not&nbsp;available,98.9
1122243.KB903776_gene1989,KB903776_gene1989,annotation&nbsp;not&nbsp;available,98.8
1122243.KB903770_gene693,KB903770_gene693,annotation&nbsp;not&nbsp;available,98.8
1122243.KB903804_gene2179,KB903804_gene2179,annotation&nbsp;not&nbsp;available,98.6
1122243.KB903793_gene1811,KB903793_gene1811,annotation&nbsp;not&nbsp;available,98.6
1122243.KB903793_gene1785,KB903793_gene1785,annotation&nbsp;not&nbsp;available,98.5
1122243.KB903811_gene790,KB903811_gene790,annotation&nbsp;not&nbsp;available,98.3
1122243.KB903770_gene655,KB903770_gene655,annotation&nbsp;not&nbsp;available,98.2
1122243.KB903771_gene1639,KB903771_gene1639,annotation&nbsp;not&nbsp;available,98.1
1122243.KB903775_gene2034,KB903775_gene2034,annotation&nbsp;not&nbsp;available,98.1
1122243.KB903774_gene1256,KB903774_gene1256,annotation&nbsp;not&nbsp;available,98.1
1122243.KB903809_gene1037,KB903809_gene1037,annotation&nbsp;not&nbsp;available,97.9
1122243.KB903779_gene445,KB903779_gene445,annotation&nbsp;not&nbsp;available,97.8
1122243.KB903771_gene1636,KB903771_gene1636,annotation&nbsp;not&nbsp;available,97.8
1122243.KB903779_gene426,KB903779_gene426,annotation&nbsp;not&nbsp;available,97.6
1122243.KB903793_gene1744,KB903793_gene1744,annotation&nbsp;not&nbsp;available,97.5
1122243.KB903772_gene1411,KB903772_gene1411,annotation&nbsp;not&nbsp;available,97.4
1122243.KB903775_gene2048,KB903775_gene2048,annotation&nbsp;not&nbsp;available,97.2
1122243.KB903782_gene297,KB903782_gene297,annotation&nbsp;not&nbsp;available,97.1
1122243.KB903770_gene632,KB903770_gene632,annotation&nbsp;not&nbsp;available,97.1
1122243.KB903775_gene2037,KB903775_gene2037,annotation&nbsp;not&nbsp;available,97.0
1122243.KB903780_gene464,KB903780_gene464,annotation&nbsp;not&nbsp;available,96.8
1122243.KB903810_gene1199,KB903810_gene1199,annotation&nbsp;not&nbsp;available,96.7
1122243.KB903778_gene938,KB903778_gene938,annotation&nbsp;not&nbsp;available,96.5
1122243.KB903777_gene996,KB903777_gene996,annotation&nbsp;not&nbsp;available,96.5
1122243.KB903808_gene2228,KB903808_gene2228,annotation&nbsp;not&nbsp;available,96.5
1122243.KB903781_gene210,KB903781_gene210,annotation&nbsp;not&nbsp;available,96.4
1122243.KB903810_gene1180,KB903810_gene1180,annotation&nbsp;not&nbsp;available,96.4
1122243.KB903810_gene1217,KB903810_gene1217,annotation&nbsp;not&nbsp;available,96.4
1122243.KB903781_gene203,KB903781_gene203,annotation&nbsp;not&nbsp;available,96.3
1122243.KB903779_gene434,KB903779_gene434,annotation&nbsp;not&nbsp;available,96.2
1122243.KB903770_gene656,KB903770_gene656,annotation&nbsp;not&nbsp;available,96.0
1122243.KB903786_gene118,KB903786_gene118,annotation&nbsp;not&nbsp;available,95.9
1122243.KB903782_gene363,KB903782_gene363,annotation&nbsp;not&nbsp;available,95.9
1122243.KB903812_gene898,KB903812_gene898,annotation&nbsp;not&nbsp;available,95.8
1122243.KB903775_gene2053,KB903775_gene2053,annotation&nbsp;not&nbsp;available,95.8
1122243.KB903777_gene981,KB903777_gene981,annotation&nbsp;not&nbsp;available,95.8
1122243.KB903808_gene2230,KB903808_gene2230,annotation&nbsp;not&nbsp;available,95.7
1122243.KB903773_gene1379,KB903773_gene1379,annotation&nbsp;not&nbsp;available,95.6
1122243.KB903786_gene103,KB903786_gene103,annotation&nbsp;not&nbsp;available,95.6
1122243.KB903804_gene2065,KB903804_gene2065,annotation&nbsp;not&nbsp;available,95.6
1122243.KB903772_gene1414,KB903772_gene1414,annotation&nbsp;not&nbsp;available,95.6
1122243.KB903782_gene315,KB903782_gene315,annotation&nbsp;not&nbsp;available,95.4
1122243.KB903775_gene2027,KB903775_gene2027,annotation&nbsp;not&nbsp;available,95.4
1122243.KB903789_gene1918,KB903789_gene1918,annotation&nbsp;not&nbsp;available,95.4
1122243.KB903784_gene194,KB903784_gene194,annotation&nbsp;not&nbsp;available,95.2
1122243.KB903808_gene2231,KB903808_gene2231,annotation&nbsp;not&nbsp;available,95.1
1122243.KB903771_gene1576,KB903771_gene1576,annotation&nbsp;not&nbsp;available,95.1
1122243.KB903783_gene140,KB903783_gene140,annotation&nbsp;not&nbsp;available,95.0
1122243.KB903812_gene894,KB903812_gene894,annotation&nbsp;not&nbsp;available,95.0
1122243.KB903793_gene1779,KB903793_gene1779,annotation&nbsp;not&nbsp;available,94.9
1122243.KB903789_gene1919,KB903789_gene1919,annotation&nbsp;not&nbsp;available,94.9
1122243.KB903804_gene2116,KB903804_gene2116,annotation&nbsp;not&nbsp;available,94.8
1122243.KB903777_gene977,KB903777_gene977,annotation&nbsp;not&nbsp;available,94.8
1122243.KB903778_gene940,KB903778_gene940,annotation&nbsp;not&nbsp;available,94.7
1122243.KB903771_gene1641,KB903771_gene1641,annotation&nbsp;not&nbsp;available,94.6
