1451189.CFAL_10000,rplR,50S&nbsp;ribosomal&nbsp;protein&nbsp;L18,98.7
1451189.CFAL_07545,kgd,Alpha-ketoglutarate&nbsp;decarboxylase,98.5
1451189.CFAL_06580,rplS,50S&nbsp;ribosomal&nbsp;protein&nbsp;L19,98.4
1451189.CFAL_09450,guaB,Inosine-5'-monophosphate&nbsp;dehydrogenase,98.1
1451189.CFAL_09340,CFAL_09340,ABC&nbsp;transporter,97.3
1451189.CFAL_00210,CFAL_00210,Penicillin-binding&nbsp;protein&nbsp;A,97.2
1451189.CFAL_10055,CFAL_10055,Molybdopterin&nbsp;biosynthesis&nbsp;protein&nbsp;MoaD2,97.1
1451189.CFAL_07210,CFAL_07210,ACP&nbsp;S-malonyltransferase,97.0
1451189.CFAL_02200,CFAL_02200,ABC&nbsp;transporter&nbsp;substrate-binding&nbsp;protein,96.6
1451189.CFAL_06075,CFAL_06075,Polyphosphate&nbsp;glucokinase,96.5
1451189.CFAL_00685,CFAL_00685,Uncharacterized&nbsp;protein,96.4
1451189.CFAL_10010,rpsH,30S&nbsp;ribosomal&nbsp;protein&nbsp;S8,96.1
1451189.CFAL_09555,rpsI,30S&nbsp;ribosomal&nbsp;protein&nbsp;S9,96.1
1451189.CFAL_07365,atpC,ATP&nbsp;synthase&nbsp;epsilon&nbsp;chain,96.0
1451189.CFAL_01075,CFAL_01075,ABC&nbsp;transporter&nbsp;permease,95.9
1451189.CFAL_10110,sucD,Succinate--CoA&nbsp;ligase&nbsp;[ADP-forming]&nbsp;subunit&nbsp;alpha,95.7
1451189.CFAL_09990,rpmD,50S&nbsp;ribosomal&nbsp;protein&nbsp;L30,95.7
1451189.CFAL_10270,rpsL,30S&nbsp;ribosomal&nbsp;protein&nbsp;S12,95.6
1451189.CFAL_08930,CFAL_08930,Sensor&nbsp;histidine&nbsp;kinase,95.4
1451189.CFAL_10115,sucC,Succinate--CoA&nbsp;ligase&nbsp;[ADP-forming]&nbsp;subunit&nbsp;beta,95.1
1451189.CFAL_10085,CFAL_10085,Molybdate&nbsp;ABC&nbsp;transporter&nbsp;permease,94.9
1451189.CFAL_08615,rpmE2,50S&nbsp;ribosomal&nbsp;protein&nbsp;L31&nbsp;type&nbsp;B,94.8
1451189.CFAL_04090,CFAL_04090,Glutamine&nbsp;synthetase,94.8
1451189.CFAL_04660,trpA,Tryptophan&nbsp;synthase&nbsp;alpha&nbsp;chain,94.8
1451189.CFAL_05870,secF,Protein-export&nbsp;membrane&nbsp;protein&nbsp;SecF,94.6
1451189.CFAL_02895,rpmJ,50S&nbsp;ribosomal&nbsp;protein&nbsp;L36,94.5
1451189.CFAL_07655,CFAL_07655,ABC&nbsp;transporter&nbsp;substrate-binding&nbsp;protein,94.3
1451189.CFAL_06300,thyX,Flavin-dependent&nbsp;thymidylate&nbsp;synthase,94.1
1451189.CFAL_05720,CFAL_05720,Orotidine&nbsp;5'-phosphate&nbsp;decarboxylase,93.8
1451189.CFAL_08060,xseB,Exodeoxyribonuclease&nbsp;7&nbsp;small&nbsp;subunit,93.5
1451189.CFAL_07375,atpG,ATP&nbsp;synthase&nbsp;gamma&nbsp;chain,92.9
1451189.CFAL_11625,rpsF,30S&nbsp;ribosomal&nbsp;protein&nbsp;S6,92.8
1451189.CFAL_01535,CFAL_01535,With&nbsp;CysN&nbsp;catalyzes&nbsp;the&nbsp;formation&nbsp;of&nbsp;adenylylsulfate&nbsp;from&nbsp;sulfate&nbsp;and&nbsp;ATP,92.7
1451189.CFAL_11705,CFAL_11705,Iron&nbsp;ABC&nbsp;transporter&nbsp;permease,92.7
1451189.CFAL_02300,CFAL_02300,Phosphate&nbsp;transport&nbsp;system&nbsp;permease&nbsp;protein&nbsp;PstA,92.6
1451189.CFAL_02165,CFAL_02165,ABC&nbsp;transporter&nbsp;permease,92.4
1451189.CFAL_04255,CFAL_04255,Menaquinol-cytochrome&nbsp;C&nbsp;reductase&nbsp;iron-sulfur&nbsp;subunit,92.1
1451189.CFAL_00480,CFAL_00480,Glutamate&nbsp;synthase,92.1
1451189.CFAL_05665,CFAL_05665,Riboflavin&nbsp;biosynthesis&nbsp;protein&nbsp;RibD,92.0
1451189.CFAL_10355,rplK,50S&nbsp;ribosomal&nbsp;protein&nbsp;L11,91.8
1451189.CFAL_10340,rplJ,50S&nbsp;ribosomal&nbsp;protein&nbsp;L10,91.2
1451189.CFAL_02230,purL,Phosphoribosylformylglycinamidine&nbsp;synthase&nbsp;subunit&nbsp;PurL,90.7
1451189.CFAL_05705,rpoZ,DNA-directed&nbsp;RNA&nbsp;polymerase&nbsp;subunit&nbsp;omega,90.5
1451189.CFAL_02160,CFAL_02160,Cytochrome&nbsp;C&nbsp;oxidase&nbsp;assembly&nbsp;protein,90.0
1451189.CFAL_07370,atpD,ATP&nbsp;synthase&nbsp;subunit&nbsp;beta,89.6
1451189.CFAL_08965,manB,Phosphomannomutase,89.4
1451189.CFAL_02505,CFAL_02505,Sialic&nbsp;acid&nbsp;synthase,89.3
1451189.CFAL_05875,secD,Protein&nbsp;translocase&nbsp;subunit&nbsp;SecD,89.2
1451189.CFAL_01270,pyrE,Orotate&nbsp;phosphoribosyltransferase,88.9
1451189.CFAL_04610,hisH,Imidazole&nbsp;glycerol&nbsp;phosphate&nbsp;synthase&nbsp;subunit&nbsp;HisH,88.8
1451189.CFAL_02220,purS,Phosphoribosylformylglycinamidine&nbsp;synthase&nbsp;subunit&nbsp;PurS,88.8
1451189.CFAL_01065,CFAL_01065,ABC&nbsp;transporter&nbsp;ATP-binding&nbsp;protein,88.7
1451189.CFAL_11715,CFAL_11715,Iron&nbsp;ABC&nbsp;transporter&nbsp;ATP-binding&nbsp;protein,88.7
1451189.CFAL_05515,CFAL_05515,"SUF&nbsp;system&nbsp;FeS&nbsp;assembly&nbsp;protein,&nbsp;NifU&nbsp;family",88.7
1451189.CFAL_04230,CFAL_04230,Derived&nbsp;by&nbsp;automated&nbsp;computational&nbsp;analysis&nbsp;using&nbsp;gene&nbsp;prediction&nbsp;method:&nbsp;Protein&nbsp;Homology,88.6
1451189.CFAL_10090,CFAL_10090,ABC&nbsp;transporter&nbsp;substrate-binding&nbsp;protein,88.3
1451189.CFAL_05885,ruvB,Holliday&nbsp;junction&nbsp;ATP-dependent&nbsp;DNA&nbsp;helicase&nbsp;RuvB,88.3
1451189.CFAL_08740,CFAL_08740,DNA&nbsp;helicase,88.1
1451189.CFAL_08935,CFAL_08935,XRE&nbsp;family&nbsp;transcriptional&nbsp;regulator,88.1
1451189.CFAL_01470,purT,Formate-dependent&nbsp;phosphoribosylglycinamide&nbsp;formyltransferase,88.0
1451189.CFAL_04505,CFAL_04505,DNA-directed&nbsp;DNA&nbsp;polymerase,87.9
1451189.CFAL_09995,rpsE,30S&nbsp;ribosomal&nbsp;protein&nbsp;S5,87.7
1451189.CFAL_06760,leuD,3-isopropylmalate&nbsp;dehydratase&nbsp;small&nbsp;subunit,86.8
1451189.CFAL_08155,glyA,Serine&nbsp;hydroxymethyltransferase,86.8
1451189.CFAL_06635,rpsP,30S&nbsp;ribosomal&nbsp;protein&nbsp;S16,86.8
1451189.CFAL_06645,ffh,Signal&nbsp;recognition&nbsp;particle&nbsp;protein,86.8
1451189.CFAL_02490,CFAL_02490,Iron&nbsp;ABC&nbsp;transporter&nbsp;permease,86.7
1451189.CFAL_05600,CFAL_05600,Preprotein&nbsp;translocase&nbsp;subunit&nbsp;SecG,86.4
1451189.CFAL_10040,CFAL_10040,Molybdopterin&nbsp;converting&nbsp;factor,86.4
1451189.CFAL_07625,CFAL_07625,Cytokinin&nbsp;riboside&nbsp;5'-monophosphate&nbsp;phosphoribohydrolase,86.2
