1219375.CM002139_gene2632,CM002139_gene2632,annotation&nbsp;not&nbsp;available,98.9
1219375.CM002139_gene608,CM002139_gene608,annotation&nbsp;not&nbsp;available,98.9
1219375.CM002139_gene1393,CM002139_gene1393,annotation&nbsp;not&nbsp;available,98.9
1219375.CM002139_gene3832,CM002139_gene3832,annotation&nbsp;not&nbsp;available,98.8
1219375.CM002139_gene4196,CM002139_gene4196,annotation&nbsp;not&nbsp;available,98.8
1219375.CM002139_gene975,CM002139_gene975,annotation&nbsp;not&nbsp;available,98.8
1219375.CM002139_gene1332,CM002139_gene1332,annotation&nbsp;not&nbsp;available,98.7
1219375.CM002139_gene1277,CM002139_gene1277,annotation&nbsp;not&nbsp;available,98.7
1219375.CM002139_gene2177,CM002139_gene2177,annotation&nbsp;not&nbsp;available,98.7
1219375.CM002139_gene165,CM002139_gene165,annotation&nbsp;not&nbsp;available,98.6
1219375.CM002139_gene4064,CM002139_gene4064,annotation&nbsp;not&nbsp;available,98.6
1219375.CM002139_gene3716,CM002139_gene3716,annotation&nbsp;not&nbsp;available,98.6
1219375.CM002139_gene772,CM002139_gene772,annotation&nbsp;not&nbsp;available,98.5
1219375.CM002139_gene670,CM002139_gene670,annotation&nbsp;not&nbsp;available,98.5
1219375.CM002139_gene1534,CM002139_gene1534,annotation&nbsp;not&nbsp;available,98.5
1219375.CM002139_gene2638,CM002139_gene2638,annotation&nbsp;not&nbsp;available,98.5
1219375.CM002139_gene1080,CM002139_gene1080,annotation&nbsp;not&nbsp;available,98.5
1219375.CM002139_gene2213,CM002139_gene2213,annotation&nbsp;not&nbsp;available,98.4
1219375.CM002139_gene2919,CM002139_gene2919,annotation&nbsp;not&nbsp;available,98.4
1219375.CM002139_gene1626,CM002139_gene1626,annotation&nbsp;not&nbsp;available,98.4
1219375.CM002139_gene1175,CM002139_gene1175,annotation&nbsp;not&nbsp;available,98.4
1219375.CM002139_gene425,CM002139_gene425,annotation&nbsp;not&nbsp;available,98.4
1219375.CM002139_gene959,CM002139_gene959,annotation&nbsp;not&nbsp;available,98.4
1219375.CM002139_gene1809,CM002139_gene1809,annotation&nbsp;not&nbsp;available,98.3
1219375.CM002139_gene3435,CM002139_gene3435,annotation&nbsp;not&nbsp;available,98.3
1219375.CM002139_gene600,CM002139_gene600,annotation&nbsp;not&nbsp;available,98.3
1219375.CM002139_gene438,CM002139_gene438,annotation&nbsp;not&nbsp;available,98.3
1219375.CM002139_gene3195,CM002139_gene3195,annotation&nbsp;not&nbsp;available,98.3
1219375.CM002139_gene3882,CM002139_gene3882,annotation&nbsp;not&nbsp;available,98.3
1219375.CM002139_gene587,CM002139_gene587,annotation&nbsp;not&nbsp;available,98.2
1219375.CM002139_gene3498,CM002139_gene3498,annotation&nbsp;not&nbsp;available,98.2
1219375.CM002139_gene601,CM002139_gene601,annotation&nbsp;not&nbsp;available,98.2
1219375.CM002139_gene99,CM002139_gene99,annotation&nbsp;not&nbsp;available,98.2
1219375.CM002139_gene1908,CM002139_gene1908,annotation&nbsp;not&nbsp;available,98.2
1219375.CM002139_gene1298,CM002139_gene1298,annotation&nbsp;not&nbsp;available,98.1
1219375.CM002139_gene2314,CM002139_gene2314,annotation&nbsp;not&nbsp;available,98.1
1219375.CM002139_gene1854,CM002139_gene1854,annotation&nbsp;not&nbsp;available,98.0
1219375.CM002139_gene1303,CM002139_gene1303,annotation&nbsp;not&nbsp;available,98.0
1219375.CM002139_gene3470,CM002139_gene3470,annotation&nbsp;not&nbsp;available,98.0
1219375.CM002139_gene18,CM002139_gene18,annotation&nbsp;not&nbsp;available,98.0
1219375.CM002139_gene1363,CM002139_gene1363,annotation&nbsp;not&nbsp;available,97.9
1219375.CM002139_gene2842,CM002139_gene2842,annotation&nbsp;not&nbsp;available,97.9
1219375.CM002139_gene4095,CM002139_gene4095,annotation&nbsp;not&nbsp;available,97.9
1219375.CM002139_gene3575,CM002139_gene3575,annotation&nbsp;not&nbsp;available,97.9
1219375.CM002139_gene3183,CM002139_gene3183,annotation&nbsp;not&nbsp;available,97.9
1219375.CM002139_gene209,CM002139_gene209,annotation&nbsp;not&nbsp;available,97.9
1219375.CM002139_gene2891,CM002139_gene2891,annotation&nbsp;not&nbsp;available,97.8
1219375.CM002139_gene3635,CM002139_gene3635,annotation&nbsp;not&nbsp;available,97.8
1219375.CM002139_gene811,CM002139_gene811,annotation&nbsp;not&nbsp;available,97.8
1219375.CM002139_gene1863,CM002139_gene1863,annotation&nbsp;not&nbsp;available,97.8
1219375.CM002139_gene348,CM002139_gene348,annotation&nbsp;not&nbsp;available,97.7
1219375.CM002139_gene880,CM002139_gene880,annotation&nbsp;not&nbsp;available,97.7
1219375.CM002139_gene1320,CM002139_gene1320,annotation&nbsp;not&nbsp;available,97.7
1219375.CM002139_gene161,CM002139_gene161,annotation&nbsp;not&nbsp;available,97.7
1219375.CM002139_gene2430,CM002139_gene2430,annotation&nbsp;not&nbsp;available,97.7
1219375.CM002139_gene154,CM002139_gene154,annotation&nbsp;not&nbsp;available,97.7
1219375.CM002139_gene2031,CM002139_gene2031,annotation&nbsp;not&nbsp;available,97.7
1219375.CM002139_gene3503,CM002139_gene3503,annotation&nbsp;not&nbsp;available,97.6
1219375.CM002139_gene751,CM002139_gene751,annotation&nbsp;not&nbsp;available,97.6
1219375.CM002139_gene740,CM002139_gene740,annotation&nbsp;not&nbsp;available,97.6
1219375.CM002139_gene2972,CM002139_gene2972,annotation&nbsp;not&nbsp;available,97.6
1219375.CM002139_gene3365,CM002139_gene3365,annotation&nbsp;not&nbsp;available,97.5
1219375.CM002139_gene1455,CM002139_gene1455,annotation&nbsp;not&nbsp;available,97.5
1219375.CM002139_gene2270,CM002139_gene2270,annotation&nbsp;not&nbsp;available,97.5
1219375.CM002139_gene775,CM002139_gene775,annotation&nbsp;not&nbsp;available,97.5
1219375.CM002139_gene2123,CM002139_gene2123,annotation&nbsp;not&nbsp;available,97.5
1219375.CM002139_gene901,CM002139_gene901,annotation&nbsp;not&nbsp;available,97.5
