1121949.AQXT01000002_gene2759,AQXT01000002_gene2759,annotation&nbsp;not&nbsp;available,98.7
1121949.AQXT01000002_gene329,AQXT01000002_gene329,annotation&nbsp;not&nbsp;available,98.7
1121949.AQXT01000002_gene2951,AQXT01000002_gene2951,annotation&nbsp;not&nbsp;available,98.6
1121949.AQXT01000002_gene1472,AQXT01000002_gene1472,annotation&nbsp;not&nbsp;available,98.5
1121949.AQXT01000002_gene2423,AQXT01000002_gene2423,annotation&nbsp;not&nbsp;available,98.4
1121949.AQXT01000002_gene172,AQXT01000002_gene172,annotation&nbsp;not&nbsp;available,98.4
1121949.AQXT01000002_gene980,AQXT01000002_gene980,annotation&nbsp;not&nbsp;available,98.4
1121949.AQXT01000002_gene2214,AQXT01000002_gene2214,annotation&nbsp;not&nbsp;available,98.4
1121949.AQXT01000002_gene524,AQXT01000002_gene524,annotation&nbsp;not&nbsp;available,98.3
1121949.AQXT01000002_gene717,AQXT01000002_gene717,annotation&nbsp;not&nbsp;available,98.3
1121949.AQXT01000002_gene2293,AQXT01000002_gene2293,annotation&nbsp;not&nbsp;available,98.2
1121949.AQXT01000002_gene800,AQXT01000002_gene800,annotation&nbsp;not&nbsp;available,98.2
1121949.AQXT01000002_gene3072,AQXT01000002_gene3072,annotation&nbsp;not&nbsp;available,98.2
1121949.AQXT01000002_gene326,AQXT01000002_gene326,annotation&nbsp;not&nbsp;available,98.1
1121949.AQXT01000002_gene2437,AQXT01000002_gene2437,annotation&nbsp;not&nbsp;available,98.1
1121949.AQXT01000002_gene741,AQXT01000002_gene741,annotation&nbsp;not&nbsp;available,98.1
1121949.AQXT01000002_gene308,AQXT01000002_gene308,annotation&nbsp;not&nbsp;available,98.1
1121949.AQXT01000002_gene275,AQXT01000002_gene275,annotation&nbsp;not&nbsp;available,98.0
1121949.AQXT01000002_gene1474,AQXT01000002_gene1474,annotation&nbsp;not&nbsp;available,97.9
1121949.AQXT01000002_gene138,AQXT01000002_gene138,annotation&nbsp;not&nbsp;available,97.8
1121949.AQXT01000002_gene1665,AQXT01000002_gene1665,annotation&nbsp;not&nbsp;available,97.7
1121949.AQXT01000002_gene13,AQXT01000002_gene13,annotation&nbsp;not&nbsp;available,97.6
1121949.AQXT01000002_gene1614,AQXT01000002_gene1614,annotation&nbsp;not&nbsp;available,97.6
1121949.AQXT01000002_gene411,AQXT01000002_gene411,annotation&nbsp;not&nbsp;available,97.5
1121949.AQXT01000002_gene700,AQXT01000002_gene700,annotation&nbsp;not&nbsp;available,97.5
1121949.AQXT01000002_gene1925,AQXT01000002_gene1925,annotation&nbsp;not&nbsp;available,97.5
