1500897.JQNA01000002_gene4616,JQNA01000002_gene4616,annotation&nbsp;not&nbsp;available,98.6
1500897.JQNA01000002_gene3227,JQNA01000002_gene3227,annotation&nbsp;not&nbsp;available,98.6
1500897.JQNA01000002_gene2964,JQNA01000002_gene2964,annotation&nbsp;not&nbsp;available,98.5
1500897.JQNA01000002_gene1758,JQNA01000002_gene1758,annotation&nbsp;not&nbsp;available,98.4
1500897.JQNA01000002_gene1884,JQNA01000002_gene1884,annotation&nbsp;not&nbsp;available,98.4
1500897.JQNA01000001_gene5902,JQNA01000001_gene5902,annotation&nbsp;not&nbsp;available,98.4
1500897.JQNA01000002_gene1891,JQNA01000002_gene1891,annotation&nbsp;not&nbsp;available,98.3
1500897.JQNA01000002_gene3747,JQNA01000002_gene3747,annotation&nbsp;not&nbsp;available,97.7
1500897.JQNA01000002_gene4410,JQNA01000002_gene4410,annotation&nbsp;not&nbsp;available,97.2
1500897.JQNA01000002_gene2066,JQNA01000002_gene2066,annotation&nbsp;not&nbsp;available,97.2
1500897.JQNA01000002_gene82,JQNA01000002_gene82,annotation&nbsp;not&nbsp;available,97.0
1500897.JQNA01000001_gene5438,JQNA01000001_gene5438,annotation&nbsp;not&nbsp;available,97.0
1500897.JQNA01000002_gene2053,JQNA01000002_gene2053,annotation&nbsp;not&nbsp;available,96.8
1500897.JQNA01000002_gene4347,JQNA01000002_gene4347,annotation&nbsp;not&nbsp;available,96.8
1500897.JQNA01000001_gene5500,JQNA01000001_gene5500,annotation&nbsp;not&nbsp;available,96.8
1500897.JQNA01000002_gene1837,JQNA01000002_gene1837,annotation&nbsp;not&nbsp;available,96.7
1500897.JQNA01000001_gene6312,JQNA01000001_gene6312,annotation&nbsp;not&nbsp;available,96.6
1500897.JQNA01000002_gene3850,JQNA01000002_gene3850,annotation&nbsp;not&nbsp;available,96.5
1500897.JQNA01000002_gene3081,JQNA01000002_gene3081,annotation&nbsp;not&nbsp;available,96.4
1500897.JQNA01000002_gene3035,JQNA01000002_gene3035,annotation&nbsp;not&nbsp;available,96.3
