1123366.TH3_14659,TH3_14975,Protease&nbsp;Do,98.9
1123366.TH3_14649,TH3_14965,"COG0444&nbsp;ABC-type&nbsp;dipeptide/oligopeptide/nickel&nbsp;transport&nbsp;system,&nbsp;ATPase&nbsp;component",98.8
1123366.TH3_11795,TH3_13675,"Putative&nbsp;permease&nbsp;protein,&nbsp;ABC&nbsp;transporter",98.8
1123366.TH3_12925,TH3_05600,"COG1126&nbsp;ABC-type&nbsp;polar&nbsp;amino&nbsp;acid&nbsp;transport&nbsp;system,&nbsp;ATPase&nbsp;component",98.8
1123366.TH3_15189,rpmH,COG0230&nbsp;Ribosomal&nbsp;protein&nbsp;L34,98.8
1123366.TH3_14849,TH3_03200,"COG3221&nbsp;ABC-type&nbsp;phosphate/phosphonate&nbsp;transport&nbsp;system,&nbsp;periplasmic&nbsp;component",98.8
1123366.TH3_11570,TH3_04125,COG0584&nbsp;Glycerophosphoryl&nbsp;diester&nbsp;phosphodiesterase,98.8
1123366.TH3_12325,TH3_14205,P-type&nbsp;conjugative&nbsp;transfer&nbsp;protein&nbsp;TrbG,98.8
1123366.TH3_03914,TH3_02225,Succinate-semialdehyde&nbsp;dehydrogenase&nbsp;(NADP+),98.8
1123366.TH3_13040,TH3_05715,Binding-protein-dependent&nbsp;transport&nbsp;system&nbsp;inner&nbsp;membrane&nbsp;protein,98.7
1123366.TH3_01815,TH3_19545,Exopolysaccharide&nbsp;biosynthesis&nbsp;polyprenyl&nbsp;glycosylphosphotransferase,98.7
1123366.TH3_16334,rpsH,30S&nbsp;ribosomal&nbsp;protein&nbsp;S8,98.6
1123366.TH3_10321,TH3_12025,COG0840&nbsp;Methyl-accepting&nbsp;chemotaxis&nbsp;protein,98.6
1123366.TH3_01015,TH3_20345,"COG0395&nbsp;ABC-type&nbsp;sugar&nbsp;transport&nbsp;system,&nbsp;permease&nbsp;component",98.6
1123366.TH3_07852,TH3_16120,Sarcosine&nbsp;oxidase&nbsp;subunit&nbsp;beta,98.4
