679897.HMU04500,flgK,annotation&nbsp;not&nbsp;available,98.9
679897.HMU10480,rplP,50S&nbsp;ribosomal&nbsp;protein&nbsp;L16,98.9
679897.HMU08410,argH,Argininosuccinate&nbsp;lyase,98.5
679897.HMU12910,modB,Putative&nbsp;molybdenum&nbsp;transport&nbsp;system&nbsp;permease&nbsp;protein,98.4
679897.HMU05810,HMU05810,Putative&nbsp;4-oxalocrotonate&nbsp;tautomerase,98.2
679897.HMU11050,acpS,Holo-[acyl-carrier-protein]&nbsp;synthase,98.2
679897.HMU09900,hydB,Ni/Fe-hydrogenase&nbsp;large&nbsp;subunit,98.2
679897.HMU07760,nrdA,Ribonucleoside-diphosphate&nbsp;reductase,98.2
679897.HMU05460,pabA,Para-aminobenzoate&nbsp;synthase&nbsp;glutamine&nbsp;amidotransferase&nbsp;component&nbsp;II,97.7
679897.HMU00550,pheT,Phenylalanine--tRNA&nbsp;ligase&nbsp;beta&nbsp;subunit,97.6
679897.HMU01740,HMU01740,annotation&nbsp;not&nbsp;available,97.6
679897.HMU03130,secE,Protein&nbsp;translocase&nbsp;subunit&nbsp;SecE,97.4
679897.HMU09630,pyrE,Orotate&nbsp;phosphoribosyltransferase,97.4
679897.HMU13910,metN,Methionine&nbsp;import&nbsp;ATP-binding&nbsp;protein&nbsp;MetN,97.3
679897.HMU07070,hslU,ATP-dependent&nbsp;protease&nbsp;ATPase&nbsp;subunit&nbsp;HslU,97.2
679897.HMU01260,ald,Alanine&nbsp;dehydrogenase,96.8
679897.HMU02900,gatB,Aspartyl/glutamyl-tRNA(Asn/Gln)&nbsp;amidotransferase&nbsp;subunit&nbsp;B,96.5
679897.HMU10550,rplC,50S&nbsp;ribosomal&nbsp;protein&nbsp;L3,96.4
679897.HMU10410,rpsH,30S&nbsp;ribosomal&nbsp;protein&nbsp;S8,96.3
679897.HMU14000,argJ,Arginine&nbsp;biosynthesis&nbsp;bifunctional&nbsp;protein&nbsp;ArgJ,96.3
679897.HMU09650,atpB,ATP&nbsp;synthase&nbsp;subunit&nbsp;a,96.1
679897.HMU11830,purH,Bifunctional&nbsp;purine&nbsp;biosynthesis&nbsp;protein&nbsp;PurH,96.1
679897.HMU10250,fliI,annotation&nbsp;not&nbsp;available,95.9
679897.HMU13020,ureA2,Urease,95.8
679897.HMU05330,nrdB,Ribonucleoside-diphosphate&nbsp;reductase&nbsp;subunit&nbsp;beta,95.7
679897.HMU10170,leuB,3-isopropylmalate&nbsp;dehydrogenase,95.7
679897.HMU05920,rpoZ,DNA-directed&nbsp;RNA&nbsp;polymerase&nbsp;subunit&nbsp;omega,95.6
679897.HMU10530,rplW,50S&nbsp;ribosomal&nbsp;protein&nbsp;L23,95.4
679897.HMU13160,clpA,ATP-dependent&nbsp;Clp&nbsp;protease&nbsp;ATP-binding&nbsp;subunit,95.3
679897.HMU06430,pyrC,Dihydroorotase,95.1
679897.HMU10540,rplD,50S&nbsp;ribosomal&nbsp;protein&nbsp;L4,94.9
679897.HMU05700,tkt,Transketolase,94.5
679897.HMU10510,rpsS,30S&nbsp;ribosomal&nbsp;protein&nbsp;S19,94.5
679897.HMU07220,HMU07220,ABC&nbsp;transporter&nbsp;integral&nbsp;membrane&nbsp;protein,94.3
679897.HMU04690,tsf,Elongation&nbsp;factor&nbsp;Ts,94.1
679897.HMU13440,kdtA,3-deoxy-D-manno-octulosonic-acid&nbsp;transferase,93.9
679897.HMU11380,ccoP,Cbb3-type&nbsp;cytochrome&nbsp;c&nbsp;oxidase&nbsp;subunit,93.9
679897.HMU13580,iamA,Putative&nbsp;ABC&nbsp;transport&nbsp;system&nbsp;ATP-binding&nbsp;protein,93.7
679897.HMU05770,trpF,N-(5'-phosphoribosyl)anthranilate&nbsp;isomerase,93.6
679897.HMU10590,dnaX,DNA&nbsp;polymerase&nbsp;III&nbsp;subunit&nbsp;gamma/tau,93.5
679897.HMU03230,cah,Carbonic&nbsp;anhydrase,93.2
679897.HMU08080,ctc,50S&nbsp;ribosomal&nbsp;protein&nbsp;L25,93.2
679897.HMU00830,HMU00830,Putative&nbsp;O-antigen&nbsp;polymerase,93.2
679897.HMU03760,cheW,annotation&nbsp;not&nbsp;available,93.1
679897.HMU04340,atpG,ATP&nbsp;synthase&nbsp;gamma&nbsp;chain,93.0
679897.HMU04300,HMU04300,"Putative&nbsp;ATP&nbsp;synthase&nbsp;F0,&nbsp;B'&nbsp;subunit&nbsp;AtpF",93.0
679897.HMU05750,trpA,Tryptophan&nbsp;synthase&nbsp;alpha&nbsp;chain,92.9
679897.HMU10430,rplE,50S&nbsp;ribosomal&nbsp;protein&nbsp;L5,92.7
