158500.BV97_02170,pyrD,Dihydroorotate&nbsp;dehydrogenase&nbsp;(quinone),98.9
158500.BV97_02204,BV97_02204,annotation&nbsp;not&nbsp;available,98.9
158500.BV97_03619,BV97_03619,annotation&nbsp;not&nbsp;available,98.8
158500.BV97_04883,folD_2,Bifunctional&nbsp;protein&nbsp;FolD,98.8
158500.BV97_02779,BV97_02779,annotation&nbsp;not&nbsp;available,98.8
158500.BV97_00375,BV97_00375,annotation&nbsp;not&nbsp;available,98.8
158500.BV97_03364,BV97_03364,annotation&nbsp;not&nbsp;available,98.8
158500.BV97_05355,BV97_05355,annotation&nbsp;not&nbsp;available,98.8
158500.BV97_00097,BV97_00097,annotation&nbsp;not&nbsp;available,98.7
158500.BV97_04024,BV97_04024,annotation&nbsp;not&nbsp;available,98.7
158500.BV97_01121,BV97_01121,annotation&nbsp;not&nbsp;available,98.7
158500.BV97_03192,BV97_03192,annotation&nbsp;not&nbsp;available,98.7
158500.BV97_00921,clpB,Chaperone&nbsp;protein&nbsp;ClpB,98.7
158500.BV97_03221,BV97_03221,annotation&nbsp;not&nbsp;available,98.7
158500.BV97_02626,BV97_02626,Phosphoenolpyruvate&nbsp;carboxylase,98.6
158500.BV97_01799,BV97_01799,annotation&nbsp;not&nbsp;available,98.5
158500.BV97_04322,BV97_04322,annotation&nbsp;not&nbsp;available,98.5
158500.BV97_01629,BV97_01629,annotation&nbsp;not&nbsp;available,98.5
158500.BV97_05221,bioB_2,Biotin&nbsp;synthase,98.5
158500.BV97_00641,BV97_00641,annotation&nbsp;not&nbsp;available,98.4
158500.BV97_05224,BV97_05224,annotation&nbsp;not&nbsp;available,98.3
158500.BV97_04130,BV97_04130,annotation&nbsp;not&nbsp;available,98.2
158500.BV97_01519,BV97_01519,annotation&nbsp;not&nbsp;available,98.2
158500.BV97_00023,BV97_00023,annotation&nbsp;not&nbsp;available,98.2
158500.BV97_01040,BV97_01040,annotation&nbsp;not&nbsp;available,98.2
