211165.AJLN01000066_gene4518,AJLN01000066_gene4518,annotation&nbsp;not&nbsp;available,98.9
211165.AJLN01000108_gene553,AJLN01000108_gene553,annotation&nbsp;not&nbsp;available,98.9
211165.AJLN01000061_gene3983,AJLN01000061_gene3983,annotation&nbsp;not&nbsp;available,98.9
211165.AJLN01000134_gene5872,AJLN01000134_gene5872,annotation&nbsp;not&nbsp;available,98.9
211165.AJLN01000107_gene5668,AJLN01000107_gene5668,annotation&nbsp;not&nbsp;available,98.9
211165.AJLN01000116_gene3610,AJLN01000116_gene3610,annotation&nbsp;not&nbsp;available,98.9
211165.AJLN01000161_gene5574,AJLN01000161_gene5574,annotation&nbsp;not&nbsp;available,98.9
211165.AJLN01000051_gene4899,AJLN01000051_gene4899,annotation&nbsp;not&nbsp;available,98.9
211165.AJLN01000116_gene3428,AJLN01000116_gene3428,annotation&nbsp;not&nbsp;available,98.9
211165.AJLN01000071_gene5524,AJLN01000071_gene5524,annotation&nbsp;not&nbsp;available,98.8
211165.AJLN01000088_gene2600,AJLN01000088_gene2600,annotation&nbsp;not&nbsp;available,98.8
211165.AJLN01000134_gene5799,AJLN01000134_gene5799,annotation&nbsp;not&nbsp;available,98.8
211165.AJLN01000116_gene3497,AJLN01000116_gene3497,annotation&nbsp;not&nbsp;available,98.8
211165.AJLN01000100_gene4270,AJLN01000100_gene4270,annotation&nbsp;not&nbsp;available,98.8
211165.AJLN01000134_gene5834,AJLN01000134_gene5834,annotation&nbsp;not&nbsp;available,98.8
211165.AJLN01000085_gene1557,AJLN01000085_gene1557,annotation&nbsp;not&nbsp;available,98.8
211165.AJLN01000134_gene5861,AJLN01000134_gene5861,annotation&nbsp;not&nbsp;available,98.8
211165.AJLN01000098_gene5172,AJLN01000098_gene5172,annotation&nbsp;not&nbsp;available,98.7
211165.AJLN01000120_gene824,AJLN01000120_gene824,annotation&nbsp;not&nbsp;available,98.7
211165.AJLN01000145_gene1289,AJLN01000145_gene1289,annotation&nbsp;not&nbsp;available,98.7
211165.AJLN01000145_gene1282,AJLN01000145_gene1282,annotation&nbsp;not&nbsp;available,98.7
211165.AJLN01000145_gene1263,AJLN01000145_gene1263,annotation&nbsp;not&nbsp;available,98.7
211165.AJLN01000063_gene3792,AJLN01000063_gene3792,annotation&nbsp;not&nbsp;available,98.7
211165.AJLN01000107_gene5686,AJLN01000107_gene5686,annotation&nbsp;not&nbsp;available,98.7
211165.AJLN01000093_gene1051,AJLN01000093_gene1051,annotation&nbsp;not&nbsp;available,98.6
211165.AJLN01000116_gene3613,AJLN01000116_gene3613,annotation&nbsp;not&nbsp;available,98.6
211165.AJLN01000045_gene313,AJLN01000045_gene313,annotation&nbsp;not&nbsp;available,98.6
211165.AJLN01000106_gene5769,AJLN01000106_gene5769,annotation&nbsp;not&nbsp;available,98.6
211165.AJLN01000081_gene966,AJLN01000081_gene966,annotation&nbsp;not&nbsp;available,98.6
211165.AJLN01000116_gene3432,AJLN01000116_gene3432,annotation&nbsp;not&nbsp;available,98.6
211165.AJLN01000084_gene1761,AJLN01000084_gene1761,annotation&nbsp;not&nbsp;available,98.5
211165.AJLN01000134_gene5865,AJLN01000134_gene5865,annotation&nbsp;not&nbsp;available,98.5
211165.AJLN01000104_gene6624,AJLN01000104_gene6624,annotation&nbsp;not&nbsp;available,98.5
211165.AJLN01000104_gene6580,AJLN01000104_gene6580,annotation&nbsp;not&nbsp;available,98.4
211165.AJLN01000124_gene4825,AJLN01000124_gene4825,annotation&nbsp;not&nbsp;available,98.4
211165.AJLN01000100_gene4181,AJLN01000100_gene4181,annotation&nbsp;not&nbsp;available,98.4
211165.AJLN01000100_gene4290,AJLN01000100_gene4290,annotation&nbsp;not&nbsp;available,98.3
211165.AJLN01000085_gene1653,AJLN01000085_gene1653,annotation&nbsp;not&nbsp;available,98.3
211165.AJLN01000069_gene4742,AJLN01000069_gene4742,annotation&nbsp;not&nbsp;available,98.3
211165.AJLN01000116_gene3106,AJLN01000116_gene3106,annotation&nbsp;not&nbsp;available,98.3
211165.AJLN01000051_gene4858,AJLN01000051_gene4858,annotation&nbsp;not&nbsp;available,98.3
211165.AJLN01000085_gene1672,AJLN01000085_gene1672,annotation&nbsp;not&nbsp;available,98.3
211165.AJLN01000116_gene3332,AJLN01000116_gene3332,annotation&nbsp;not&nbsp;available,98.3
211165.AJLN01000085_gene1681,AJLN01000085_gene1681,annotation&nbsp;not&nbsp;available,98.3
211165.AJLN01000149_gene6652,AJLN01000149_gene6652,annotation&nbsp;not&nbsp;available,98.3
211165.AJLN01000078_gene416,AJLN01000078_gene416,annotation&nbsp;not&nbsp;available,98.3
211165.AJLN01000154_gene749,AJLN01000154_gene749,annotation&nbsp;not&nbsp;available,98.2
211165.AJLN01000036_gene2753,AJLN01000036_gene2753,annotation&nbsp;not&nbsp;available,98.2
211165.AJLN01000068_gene4716,AJLN01000068_gene4716,annotation&nbsp;not&nbsp;available,98.2
211165.AJLN01000068_gene4590,AJLN01000068_gene4590,annotation&nbsp;not&nbsp;available,98.2
211165.AJLN01000079_gene386,AJLN01000079_gene386,annotation&nbsp;not&nbsp;available,98.1
211165.AJLN01000135_gene5746,AJLN01000135_gene5746,annotation&nbsp;not&nbsp;available,98.1
211165.AJLN01000081_gene959,AJLN01000081_gene959,annotation&nbsp;not&nbsp;available,98.1
211165.AJLN01000117_gene2911,AJLN01000117_gene2911,annotation&nbsp;not&nbsp;available,98.1
211165.AJLN01000084_gene1821,AJLN01000084_gene1821,annotation&nbsp;not&nbsp;available,98.1
211165.AJLN01000078_gene450,AJLN01000078_gene450,annotation&nbsp;not&nbsp;available,98.1
211165.AJLN01000037_gene2027,AJLN01000037_gene2027,annotation&nbsp;not&nbsp;available,98.0
211165.AJLN01000039_gene1871,AJLN01000039_gene1871,annotation&nbsp;not&nbsp;available,98.0
211165.AJLN01000068_gene4629,AJLN01000068_gene4629,annotation&nbsp;not&nbsp;available,98.0
211165.AJLN01000055_gene4545,AJLN01000055_gene4545,annotation&nbsp;not&nbsp;available,98.0
211165.AJLN01000037_gene2058,AJLN01000037_gene2058,annotation&nbsp;not&nbsp;available,98.0
211165.AJLN01000104_gene6600,AJLN01000104_gene6600,annotation&nbsp;not&nbsp;available,98.0
211165.AJLN01000095_gene1195,AJLN01000095_gene1195,annotation&nbsp;not&nbsp;available,98.0
211165.AJLN01000037_gene2061,AJLN01000037_gene2061,annotation&nbsp;not&nbsp;available,98.0
211165.AJLN01000050_gene5306,AJLN01000050_gene5306,annotation&nbsp;not&nbsp;available,98.0
211165.AJLN01000100_gene4092,AJLN01000100_gene4092,annotation&nbsp;not&nbsp;available,98.0
211165.AJLN01000097_gene5054,AJLN01000097_gene5054,annotation&nbsp;not&nbsp;available,98.0
211165.AJLN01000084_gene1746,AJLN01000084_gene1746,annotation&nbsp;not&nbsp;available,97.9
211165.AJLN01000152_gene6819,AJLN01000152_gene6819,annotation&nbsp;not&nbsp;available,97.9
211165.AJLN01000141_gene2432,AJLN01000141_gene2432,annotation&nbsp;not&nbsp;available,97.9
211165.AJLN01000110_gene65,AJLN01000110_gene65,annotation&nbsp;not&nbsp;available,97.9
211165.AJLN01000068_gene4620,AJLN01000068_gene4620,annotation&nbsp;not&nbsp;available,97.9
211165.AJLN01000096_gene5015,AJLN01000096_gene5015,annotation&nbsp;not&nbsp;available,97.9
211165.AJLN01000142_gene1430,AJLN01000142_gene1430,annotation&nbsp;not&nbsp;available,97.9
211165.AJLN01000100_gene4203,AJLN01000100_gene4203,annotation&nbsp;not&nbsp;available,97.9
211165.AJLN01000116_gene3088,AJLN01000116_gene3088,annotation&nbsp;not&nbsp;available,97.8
