1182590.BN5_00741,arcB,Ornithine&nbsp;carbamoyltransferase,98.9
1182590.BN5_01234,pyrH,Uridylate&nbsp;kinase,98.8
1182590.BN5_00204,argH,Argininosuccinate&nbsp;lyase,98.8
1182590.BN5_00115,pstC,"ABC-type&nbsp;uncharacterized&nbsp;transport&nbsp;system,permease&nbsp;component",98.7
1182590.BN5_00579,BN5_3500,Anti-anti-sigma&nbsp;regulatory&nbsp;factor&nbsp;(antagonist&nbsp;of&nbsp;anti-sigma&nbsp;factor),98.7
1182590.BN5_00848,mukB,Cell&nbsp;division&nbsp;protein&nbsp;MukB,98.6
1182590.BN5_01646,GacA,Response&nbsp;regulator&nbsp;containing&nbsp;a&nbsp;CheY-like&nbsp;receiver&nbsp;domain&nbsp;and&nbsp;an&nbsp;HTH&nbsp;DNA-binding&nbsp;domain,98.6
1182590.BN5_00090,coxB,Cytochrome&nbsp;c&nbsp;oxidase&nbsp;subunit&nbsp;2,98.6
1182590.BN5_00212,algQ,Anti-RNA&nbsp;polymerase&nbsp;sigma&nbsp;70&nbsp;factor,98.5
1182590.BN5_01281,rpsA,30S&nbsp;ribosomal&nbsp;protein&nbsp;S1,98.5
1182590.BN5_03935,cysT,Probable&nbsp;sulfate&nbsp;transport&nbsp;system&nbsp;permease&nbsp;protein&nbsp;cysT,98.4
1182590.BN5_04272,folE2,GTP&nbsp;cyclohydrolase&nbsp;FolE2,98.4
1182590.BN5_02065,ccoN3,"Cbb3-type&nbsp;cytochrome&nbsp;oxidase,&nbsp;subunit&nbsp;1",98.3
1182590.BN5_03871,soxB,"Sarcosine&nbsp;oxidase,&nbsp;beta&nbsp;subunit",98.3
1182590.BN5_00685,moaE,"Molybdopterin&nbsp;converting&nbsp;factor,&nbsp;large&nbsp;subunit",98.3
1182590.BN5_03078,pgi,Glucose-6-phosphate&nbsp;isomerase,98.3
1182590.BN5_00085,ansA,L-asparaginase/archaeal&nbsp;Glu-tRNAGln&nbsp;amidotransferase&nbsp;subunit&nbsp;D,98.3
1182590.BN5_01373,sucD,Succinate--CoA&nbsp;ligase&nbsp;[ADP-forming]&nbsp;subunit&nbsp;alpha,98.0
1182590.BN5_02947,BN5_1080,Homoserine&nbsp;dehydrogenase,98.0
1182590.BN5_02049,apt,Adenine&nbsp;phosphoribosyltransferase,98.0
1182590.BN5_03647,rpoC,DNA-directed&nbsp;RNA&nbsp;polymerase&nbsp;subunit&nbsp;beta',98.0
1182590.BN5_03617,rpsD,30S&nbsp;ribosomal&nbsp;protein&nbsp;S4,98.0
1182590.BN5_03958,ilvA,L-threonine&nbsp;dehydratase,97.9
1182590.BN5_03164,rpmA,Ribosomal&nbsp;protein&nbsp;L27,97.9
1182590.BN5_03639,rplW,50S&nbsp;ribosomal&nbsp;protein&nbsp;L23,97.9
1182590.BN5_02105,BN5_2400,Methyl-accepting&nbsp;chemotaxis&nbsp;protein,97.8
1182590.BN5_00350,pgk,3-phosphoglycerate&nbsp;kinase,97.7
1182590.BN5_01831,cheR,Chemotaxis&nbsp;protein&nbsp;methyltransferase,97.7
1182590.BN5_00840,BN5_3233,"ABC-type&nbsp;dipeptide/oligopeptide/nickel&nbsp;transport&nbsp;systems,&nbsp;permease&nbsp;components",97.7
1182590.BN5_04081,cysP1,Sulfate-binding&nbsp;protein,97.6
1182590.BN5_00474,waaG,"UDP-glucose:(Heptosyl)LPS&nbsp;alpha-1,3-glucosyltransferase",97.6
1182590.BN5_03586,thiL,Thiamine-monophosphate&nbsp;kinase,97.6
1182590.BN5_03103,carA,Carbamoylphosphate&nbsp;synthase&nbsp;small&nbsp;subunit,97.6
1182590.BN5_00143,lolD1,Lipoprotein-releasing&nbsp;system&nbsp;ATP-binding&nbsp;protein&nbsp;LolD,97.4
1182590.BN5_00570,BN5_3509,ABC&nbsp;transporter&nbsp;related,97.3
1182590.BN5_00594,BN5_3485,Acyl-CoA&nbsp;dehydrogenases,97.3
1182590.BN5_00605,gmhA3,Phosphoheptose&nbsp;isomerase,97.3
1182590.BN5_02592,lolD3,Lipoprotein-releasing&nbsp;system&nbsp;ATP-binding&nbsp;protein&nbsp;LolD,97.2
1182590.BN5_04299,nirA,"Cobalamin&nbsp;biosynthesis&nbsp;protein&nbsp;CobG,&nbsp;putative",97.1
1182590.BN5_03422,BN5_0592,Inner-membrane&nbsp;translocator,97.1
1182590.BN5_03299,dppC1,"ABC-type&nbsp;dipeptide/oligopeptide/nickel&nbsp;transport&nbsp;systems,&nbsp;permease&nbsp;components&nbsp;[Amino&nbsp;acid&nbsp;transport&nbsp;and&nbsp;metabolism&nbsp;/&nbsp;Inorganic&nbsp;ion&nbsp;transport&nbsp;and&nbsp;metabolism]",97.0
1182590.BN5_00630,BN5_3450,Glutathione&nbsp;S-transferase,97.0
1182590.BN5_01232,rpsB,Ribosomal&nbsp;protein&nbsp;S2,96.9
1182590.BN5_01099,dcd,Deoxycytidine&nbsp;deaminase,96.9
1182590.BN5_03680,trpD,Anthranilate&nbsp;phosphoribosyltransferase,96.9
1182590.BN5_01018,gapA,Glyceraldehyde-3-phosphate&nbsp;dehydrogenase/erythrose-4-phosphate&nbsp;dehydrogenase,96.9
1182590.BN5_01833,flgC,Flagellar&nbsp;basal&nbsp;body&nbsp;rod&nbsp;protein,96.9
1182590.BN5_02058,ccoP1,Cbb3-type&nbsp;cytochrome&nbsp;c&nbsp;oxidase&nbsp;subunit,96.9
1182590.BN5_02210,hmfA,"Aerobic-type&nbsp;carbon&nbsp;monoxide&nbsp;dehydrogenase,large&nbsp;subunit&nbsp;CoxL/CutL&nbsp;homologs",96.8
1182590.BN5_02178,thrS,Threonine--tRNA&nbsp;ligase,96.8
1182590.BN5_01680,nuoB,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;B,96.8
1182590.BN5_00434,pilO,Tfp&nbsp;pilus&nbsp;assembly&nbsp;protein&nbsp;PilO,96.7
1182590.BN5_01759,BN5_1773,Putative&nbsp;two-component&nbsp;member&nbsp;protein,96.7
1182590.BN5_00846,mukF,Uncharacterized&nbsp;protein&nbsp;involved&nbsp;in&nbsp;chromosome&nbsp;partitioning,96.6
1182590.BN5_03062,phuT,Periplasmic&nbsp;binding&nbsp;protein,96.6
1182590.BN5_02792,phnC3,Phosphonates&nbsp;import&nbsp;ATP-binding&nbsp;protein&nbsp;PhnC,96.5
1182590.BN5_04063,dctD1,Acetoacetate&nbsp;metabolism&nbsp;regulatory&nbsp;protein&nbsp;atoC,96.5
1182590.BN5_02738,rstB,Signal&nbsp;transduction&nbsp;histidine&nbsp;kinase,96.4
1182590.BN5_02574,plsX,Phosphate&nbsp;acyltransferase,96.3
1182590.BN5_02575,rpmF,annotation&nbsp;not&nbsp;available,96.3
1182590.BN5_01433,BN5_2111,Enoyl-CoA&nbsp;hydratase/isomerase&nbsp;family&nbsp;protein,96.3
1182590.BN5_03151,BN5_0869,Methyl-accepting&nbsp;chemotaxis&nbsp;protein,96.2
1182590.BN5_01317,BN5_1725,ABC&nbsp;transporter&nbsp;related,96.2
1182590.BN5_00126,glcE,Glycolate&nbsp;oxidase&nbsp;FAD&nbsp;binding&nbsp;subunit,96.1
1182590.BN5_00489,parC,DNA&nbsp;topoisomerase&nbsp;4&nbsp;subunit&nbsp;A,96.1
1182590.BN5_03590,ribE,Riboflavin&nbsp;synthase&nbsp;alpha&nbsp;chain,96.1
1182590.BN5_01279,aroA,3-phosphoshikimate&nbsp;1-carboxyvinyltransferase,95.9
1182590.BN5_04163,fliP1,"Flagellar&nbsp;biosynthesis&nbsp;pathway,&nbsp;component&nbsp;FliP",95.8
1182590.BN5_00428,maeB1,Malate&nbsp;dehydrogenase&nbsp;(Oxaloacetate-decarboxylating),95.8
1182590.BN5_04246,metI,Putative&nbsp;D-methionine&nbsp;transport&nbsp;system&nbsp;permease&nbsp;protein&nbsp;metI,95.8
1182590.BN5_04085,ssuD,Alkanesulfonate&nbsp;monooxygenase,95.7
1182590.BN5_03297,BN5_0718,Extracellular&nbsp;solute-binding&nbsp;protein,95.7
1182590.BN5_02593,lolC,Lipoprotein-releasing&nbsp;system&nbsp;transmembrane&nbsp;protein&nbsp;lolC,95.7
1182590.BN5_04422,atpG,ATP&nbsp;synthase&nbsp;gamma&nbsp;chain,95.5
1182590.BN5_00302,BN5_0298,Predicted&nbsp;hydrolase&nbsp;(HAD&nbsp;superfamily),95.5
1182590.BN5_04230,oadA,"Oxaloacetate&nbsp;decarboxylase,&nbsp;alpha&nbsp;subunit",95.3
1182590.BN5_00368,pcaH1,"Protocatechuate&nbsp;3,4-dioxygenase&nbsp;beta&nbsp;subunit",95.3
1182590.BN5_04143,spoT,"Guanosine-3',5'-bis(Diphosphate)&nbsp;3'-pyrophosphohydrolase",95.3
1182590.BN5_03079,acs,Acetyl-coenzyme&nbsp;A&nbsp;synthetase,95.3
1182590.BN5_03633,rpmC,Ribosomal&nbsp;protein&nbsp;L29,95.2
1182590.BN5_04101,modB,"ABC-type&nbsp;sulfate&nbsp;transport&nbsp;system,&nbsp;permease&nbsp;component",95.2
1182590.BN5_02685,gltR,Response&nbsp;regulators&nbsp;consisting&nbsp;of&nbsp;a&nbsp;CheY-like&nbsp;receiver&nbsp;domain&nbsp;and&nbsp;a&nbsp;winged-helix&nbsp;DNA-binding&nbsp;domain,95.2
1182590.BN5_00185,dcmB,Cytosine-specific&nbsp;methyltransferase,95.1
