397945.Aave_2567,xseA,Exodeoxyribonuclease&nbsp;7&nbsp;large&nbsp;subunit,98.9
397945.Aave_1046,Aave_1046,Putative&nbsp;glucose-6-phosphate&nbsp;1-epimerase,98.7
397945.Aave_4640,recA,Protein&nbsp;RecA,98.7
397945.Aave_3130,Aave_3130,NADH&nbsp;dehydrogenase,98.7
397945.Aave_4774,Aave_4774,Ethanolamine&nbsp;ammonia-lyase&nbsp;heavy&nbsp;chain,98.7
397945.Aave_0362,lipA,Lipoyl&nbsp;synthase,98.6
397945.Aave_0190,Aave_0190,PFAM:&nbsp;protein&nbsp;of&nbsp;unknown&nbsp;function&nbsp;DUF344,98.6
397945.Aave_4446,Aave_4446,PFAM:&nbsp;chemotaxis&nbsp;sensory&nbsp;transducer,98.6
397945.Aave_2857,rpmI,PFAM:&nbsp;ribosomal&nbsp;protein&nbsp;L35,98.6
397945.Aave_4584,Aave_4584,Adenosylmethionine&nbsp;decarboxylase,98.5
397945.Aave_2930,Aave_2930,"Amino&nbsp;acid/amide&nbsp;ABC&nbsp;transporter&nbsp;ATP-binding&nbsp;protein&nbsp;2,&nbsp;HAAT&nbsp;family",98.5
397945.Aave_3913,Aave_3913,PFAM:&nbsp;MaoC&nbsp;domain&nbsp;protein&nbsp;dehydratase,98.5
397945.Aave_0033,Aave_0033,PFAM:&nbsp;Heavy&nbsp;metal&nbsp;transport/detoxification&nbsp;protein,98.5
397945.Aave_3968,Aave_3968,PFAM:&nbsp;Glyoxalase/bleomycin&nbsp;resistance&nbsp;protein/dioxygenase,98.4
397945.Aave_0834,Aave_0834,PFAM:&nbsp;phosphatidate&nbsp;cytidylyltransferase,98.4
397945.Aave_1949,argH,TIGRFAM:&nbsp;argininosuccinate&nbsp;lyase,98.4
397945.Aave_4401,Aave_4401,Flagellin,98.4
397945.Aave_2620,Aave_2620,KEGG:&nbsp;rfr:Rfer_3192&nbsp;diguanylate&nbsp;cyclase/phosphodiesterase&nbsp;with&nbsp;PAS/PAC&nbsp;sensor(s),98.4
397945.Aave_3700,Aave_3700,"TIGRFAM:&nbsp;lipoprotein&nbsp;releasing&nbsp;system,&nbsp;transmembrane&nbsp;protein,&nbsp;LolC/E&nbsp;family",98.3
397945.Aave_3387,Aave_3387,"PFAM:&nbsp;cytochrome&nbsp;c,&nbsp;class&nbsp;I",98.3
397945.Aave_0727,Aave_0727,PFAM:&nbsp;Conjugal&nbsp;transfer&nbsp;protein&nbsp;TrbC,98.3
397945.Aave_0429,Aave_0429,PFAM:&nbsp;CinA&nbsp;domain&nbsp;protein,98.3
397945.Aave_0294,Aave_0294,"TIGRFAM:&nbsp;cell&nbsp;shape&nbsp;determining&nbsp;protein,&nbsp;MreB/Mrl&nbsp;family",98.2
397945.Aave_3548,Aave_3548,Chemotaxis&nbsp;response&nbsp;regulator&nbsp;protein-glutamate&nbsp;methylesterase,98.1
397945.Aave_2629,pstB,Phosphate&nbsp;import&nbsp;ATP-binding&nbsp;protein&nbsp;PstB,98.1
397945.Aave_1336,Aave_1336,PFAM:&nbsp;NlpBDapX&nbsp;family&nbsp;lipoprotein,98.1
397945.Aave_3274,Aave_3274,"Two&nbsp;component&nbsp;transcriptional&nbsp;regulator,&nbsp;winged&nbsp;helix&nbsp;family",98.1
397945.Aave_0337,rpsJ,30S&nbsp;ribosomal&nbsp;protein&nbsp;S10,98.1
397945.Aave_2965,hutH,KEGG:&nbsp;pol:Bpro_1043&nbsp;histidine&nbsp;ammonia-lyase,98.0
397945.Aave_2036,Aave_2036,Integral&nbsp;membrane&nbsp;sensor&nbsp;signal&nbsp;transduction&nbsp;histidine&nbsp;kinase,98.0
397945.Aave_2669,ppa,Inorganic&nbsp;pyrophosphatase,97.9
397945.Aave_0168,Aave_0168,PFAM:&nbsp;chemotaxis&nbsp;sensory&nbsp;transducer,97.8
397945.Aave_3732,Aave_3732,PFAM:&nbsp;beta-ketoacyl&nbsp;synthase,97.8
397945.Aave_3240,Aave_3240,"KEGG:&nbsp;rfr:Rfer_2040&nbsp;DNA&nbsp;polymerase&nbsp;III,&nbsp;alpha&nbsp;subunit",97.8
397945.Aave_0995,Aave_0995,KEGG:&nbsp;rfr:Rfer_2918&nbsp;penicillin-binding&nbsp;protein&nbsp;1A,97.8
397945.Aave_4260,Aave_4260,Transport&nbsp;permease&nbsp;protein,97.7
397945.Aave_2547,Aave_2547,"TIGRFAM:&nbsp;sulfate&nbsp;ABC&nbsp;transporter,&nbsp;inner&nbsp;membrane&nbsp;subunit",97.7
397945.Aave_3044,ssuD,Alkanesulfonate&nbsp;monooxygenase,97.7
397945.Aave_3861,Aave_3861,PFAM:&nbsp;response&nbsp;regulator&nbsp;receiver,97.7
397945.Aave_0612,rplX,50S&nbsp;ribosomal&nbsp;protein&nbsp;L24,97.7
397945.Aave_3944,Aave_3944,KEGG:&nbsp;rfr:Rfer_1034&nbsp;beta-ketoadipyl&nbsp;CoA&nbsp;thiolase,97.7
397945.Aave_3147,gcvP,Glycine&nbsp;dehydrogenase&nbsp;(decarboxylating),97.7
397945.Aave_0614,rpsN,30S&nbsp;ribosomal&nbsp;protein&nbsp;S14,97.6
397945.Aave_2182,Aave_2182,"PFAM:&nbsp;D-isomer&nbsp;specific&nbsp;2-hydroxyacid&nbsp;dehydrogenase,&nbsp;NAD-binding",97.6
397945.Aave_3992,Aave_3992,PFAM:&nbsp;response&nbsp;regulator&nbsp;receiver,97.6
397945.Aave_2895,Aave_2895,KEGG:&nbsp;mfa:Mfla_2696&nbsp;hypothetical&nbsp;protein,97.6
397945.Aave_0318,Aave_0318,"Two&nbsp;component&nbsp;transcriptional&nbsp;regulator,&nbsp;winged&nbsp;helix&nbsp;family",97.5
397945.Aave_3860,Aave_3860,[sulfur&nbsp;carrier&nbsp;protein&nbsp;ThiS]&nbsp;adenylyltransferase,97.5
397945.Aave_0654,Aave_0654,"Two&nbsp;component&nbsp;transcriptional&nbsp;regulator,&nbsp;LuxR&nbsp;family",97.4
397945.Aave_2383,Aave_2383,KEGG:&nbsp;ecs:ECs1242&nbsp;hypothetical&nbsp;protein,97.4
397945.Aave_2195,Aave_2195,"PFAM:&nbsp;Alcohol&nbsp;dehydrogenase,&nbsp;zinc-binding&nbsp;domain&nbsp;protein",97.3
397945.Aave_3146,gcvH,Glycine&nbsp;cleavage&nbsp;system&nbsp;H&nbsp;protein,97.3
397945.Aave_0367,atpE,ATP&nbsp;synthase&nbsp;subunit&nbsp;c,97.3
397945.Aave_2805,Aave_2805,PFAM:&nbsp;aldehyde&nbsp;dehydrogenase,97.2
397945.Aave_0601,proC,Pyrroline-5-carboxylate&nbsp;reductase,97.2
397945.Aave_0589,Aave_0589,Gamma-glutamyltransferase&nbsp;2,97.2
397945.Aave_4247,Aave_4247,TIGRFAM:&nbsp;diguanylate&nbsp;cyclase,97.2
397945.Aave_0407,Aave_0407,"PFAM:&nbsp;histidine&nbsp;kinase,&nbsp;HAMP&nbsp;region&nbsp;domain&nbsp;protein",97.1
397945.Aave_0518,Aave_0518,"KEGG:&nbsp;nmu:Nmul_A2599&nbsp;DNA&nbsp;polymerase&nbsp;III,&nbsp;alpha&nbsp;subunit",97.1
397945.Aave_0121,Aave_0121,PFAM:&nbsp;ornithine&nbsp;cyclodeaminase/mu-crystallin,97.1
397945.Aave_1999,hemC,Porphobilinogen&nbsp;deaminase,97.0
397945.Aave_1167,rpsT,30S&nbsp;ribosomal&nbsp;protein&nbsp;S20,97.0
397945.Aave_1067,Aave_1067,KEGG:&nbsp;rfr:Rfer_3215&nbsp;hypothetical&nbsp;protein,97.0
397945.Aave_2323,tilS,tRNA(Ile)-lysidine&nbsp;synthase,96.9
397945.Aave_2926,Aave_2926,TIGRFAM:&nbsp;diguanylate&nbsp;cyclase,96.9
397945.Aave_3040,Aave_3040,PFAM:&nbsp;TOBE&nbsp;domain&nbsp;protein,96.9
397945.Aave_4430,Aave_4430,TIGRFAM:&nbsp;flagellar&nbsp;hook-associated&nbsp;protein&nbsp;FlgK,96.9
397945.Aave_4732,Aave_4732,Multi-sensor&nbsp;hybrid&nbsp;histidine&nbsp;kinase,96.8
397945.Aave_4539,gshB,KEGG:&nbsp;rfr:Rfer_0765&nbsp;glutathione&nbsp;synthetase,96.8
397945.Aave_0623,rpsM,30S&nbsp;ribosomal&nbsp;protein&nbsp;S13,96.8
397945.Aave_1187,Aave_1187,3-oxoacyl-[acyl-carrier-protein]&nbsp;synthase&nbsp;2,96.8
397945.Aave_1053,tatA,Sec-independent&nbsp;protein&nbsp;translocase&nbsp;protein&nbsp;TatA,96.8
397945.Aave_0660,Aave_0660,TIGRFAM:&nbsp;nitrite&nbsp;transporter,96.8
