1385518.N798_14705,N798_14705,Branched-chain&nbsp;amino&nbsp;acid&nbsp;ABC&nbsp;transporter&nbsp;permease,98.9
1385518.N798_07810,N798_07810,Glycerol&nbsp;acyltransferase,98.9
1385518.N798_10665,fhs,Formate--tetrahydrofolate&nbsp;ligase,98.9
1385518.N798_12530,N798_12530,Phosphate&nbsp;acetyltransferase,98.8
1385518.N798_00925,N798_00925,Dihydropteroate&nbsp;synthase,98.7
1385518.N798_17425,N798_17425,IclR&nbsp;family&nbsp;transcriptional&nbsp;regulator,98.7
1385518.N798_10490,N798_10490,Glycine/betaine&nbsp;ABC&nbsp;transporter&nbsp;ATPase,98.7
1385518.N798_11165,N798_11165,30S&nbsp;ribosomal&nbsp;protein&nbsp;S6&nbsp;modification&nbsp;protein,98.7
1385518.N798_07925,pdxT,Pyridoxal&nbsp;5'-phosphate&nbsp;synthase&nbsp;subunit&nbsp;PdxT,98.7
1385518.N798_03920,N798_03920,RNA-binding&nbsp;protein,98.7
1385518.N798_10265,N798_10265,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;B,98.7
1385518.N798_17025,N798_17025,Electron&nbsp;transfer&nbsp;flavoprotein&nbsp;subunit&nbsp;beta,98.6
1385518.N798_14640,uvrB,UvrABC&nbsp;system&nbsp;protein&nbsp;B,98.5
1385518.N798_06080,rpsK,30S&nbsp;ribosomal&nbsp;protein&nbsp;S11,98.5
1385518.N798_16375,N798_16375,Protein&nbsp;meaA,98.4
1385518.N798_05095,mdh,Malate&nbsp;dehydrogenase,98.4
1385518.N798_12940,lysS,Lysine--tRNA&nbsp;ligase,98.3
1385518.N798_16445,N798_16445,Methylmalonyl-CoA&nbsp;epimerase,98.3
1385518.N798_02970,N798_02970,Isoprenyl&nbsp;transferase,98.2
1385518.N798_09050,kgd,Alpha-ketoglutarate&nbsp;decarboxylase,98.2
1385518.N798_09675,N798_09675,Threonine&nbsp;dehydratase,98.2
1385518.N798_10760,N798_10760,Acyl-CoA&nbsp;dehydrogenase,98.2
1385518.N798_12185,N798_12185,"1,4-alpha-glucan&nbsp;branching&nbsp;enzyme",98.1
1385518.N798_08310,N798_08310,Dihydrolipoamide&nbsp;acetyltransferase&nbsp;component&nbsp;of&nbsp;pyruvate&nbsp;dehydrogenase&nbsp;complex,98.1
1385518.N798_11505,glpK,Glycerol&nbsp;kinase,98.1
1385518.N798_16330,atpH,ATP&nbsp;synthase&nbsp;subunit&nbsp;delta,98.1
1385518.N798_15875,N798_15875,Uncharacterized&nbsp;protein,98.0
1385518.N798_06310,N798_06310,Glutamine&nbsp;amidotransferase,97.9
1385518.N798_07035,N798_07035,Probable&nbsp;S-methyl-5'-thioinosine&nbsp;phosphorylase,97.9
1385518.N798_15740,N798_15740,Uncharacterized&nbsp;protein,97.8
1385518.N798_04640,N798_04640,DNA&nbsp;topoisomerase&nbsp;(ATP-hydrolyzing),97.8
1385518.N798_03090,N798_03090,Uncharacterized&nbsp;protein,97.8
1385518.N798_09830,N798_09830,Secretory&nbsp;lipase,97.7
1385518.N798_09340,N798_09340,Vitamin&nbsp;B12-dependent&nbsp;ribonucleotide&nbsp;reductase,97.7
1385518.N798_12510,N798_12510,"Lysine&nbsp;5,6-aminomutase&nbsp;subunit&nbsp;beta",97.7
1385518.N798_05915,rplB,50S&nbsp;ribosomal&nbsp;protein&nbsp;L2,97.7
1385518.N798_07485,N798_07485,Uncharacterized&nbsp;protein,97.7
1385518.N798_02955,N798_02955,Metal&nbsp;ABC&nbsp;transporter,97.6
1385518.N798_08445,N798_08445,Alpha/beta&nbsp;hydrolase,97.6
1385518.N798_04500,N798_04500,Chorismate&nbsp;mutase,97.6
1385518.N798_14815,N798_14815,Cytochrome&nbsp;C&nbsp;oxidase,97.6
1385518.N798_08615,aroK,Shikimate&nbsp;kinase,97.5
1385518.N798_01420,N798_01420,Transcriptional&nbsp;regulator,97.5
1385518.N798_05790,N798_05790,ABC&nbsp;transporter&nbsp;permease,97.5
1385518.N798_12640,N798_12640,XRE&nbsp;family&nbsp;transcriptional&nbsp;regulator,97.5
1385518.N798_08915,N798_08915,NADH&nbsp;dehydrogenase,97.5
1385518.N798_16400,N798_16400,3-hydroxybutyryl-CoA&nbsp;dehydrogenase,97.4
