218493.SBG_3576,cdh,annotation&nbsp;not&nbsp;available,98.9
218493.SBG_2695,gshB,annotation&nbsp;not&nbsp;available,98.8
218493.SBG_3374,ccmH,Cytochrome&nbsp;c-type&nbsp;biogenesis&nbsp;protein,98.7
218493.SBG_3529,glnG,annotation&nbsp;not&nbsp;available,98.7
218493.SBG_2800,ttdB,annotation&nbsp;not&nbsp;available,98.7
218493.SBG_1239,SBG_1239,annotation&nbsp;not&nbsp;available,98.6
218493.SBG_3744,dcuS,annotation&nbsp;not&nbsp;available,98.5
218493.SBG_0611,manB2,annotation&nbsp;not&nbsp;available,98.5
218493.SBG_1275,gst,annotation&nbsp;not&nbsp;available,98.5
218493.SBG_1866,SBG_1866,annotation&nbsp;not&nbsp;available,98.4
218493.SBG_3420,atpH,ATP&nbsp;synthase&nbsp;subunit&nbsp;delta,98.4
218493.SBG_3743,dcuR,annotation&nbsp;not&nbsp;available,98.4
218493.SBG_3149,ugpB,annotation&nbsp;not&nbsp;available,98.4
218493.SBG_3870,SBG_3870,annotation&nbsp;not&nbsp;available,98.4
218493.SBG_0670,SBG_0670,annotation&nbsp;not&nbsp;available,98.4
218493.SBG_1729,znuC,Zinc&nbsp;import&nbsp;ATP-binding&nbsp;protein&nbsp;ZnuC,98.3
218493.SBG_2343,yfhB,annotation&nbsp;not&nbsp;available,98.3
218493.SBG_1063,potA,Spermidine/putrescine&nbsp;import&nbsp;ATP-binding&nbsp;protein&nbsp;PotA,98.3
218493.SBG_2235,SBG_2235,annotation&nbsp;not&nbsp;available,98.2
218493.SBG_1940,dcd,annotation&nbsp;not&nbsp;available,98.2
218493.SBG_2260,narQ,annotation&nbsp;not&nbsp;available,98.2
218493.SBG_2098,menF,Isochorismate&nbsp;synthase&nbsp;MenF,98.2
218493.SBG_0354,phoR,annotation&nbsp;not&nbsp;available,98.1
218493.SBG_2553,ygbF,annotation&nbsp;not&nbsp;available,98.1
218493.SBG_1222,ttrA,annotation&nbsp;not&nbsp;available,98.1
218493.SBG_0593,kdpD,annotation&nbsp;not&nbsp;available,98.0
218493.SBG_0373,SBG_0373,Phosphatidylglycerophosphatase&nbsp;A,98.0
218493.SBG_0825,SBG_0825,annotation&nbsp;not&nbsp;available,97.9
218493.SBG_1625,narL,annotation&nbsp;not&nbsp;available,97.8
218493.SBG_1935,wzc,annotation&nbsp;not&nbsp;available,97.7
218493.SBG_0805,clpS,ATP-dependent&nbsp;Clp&nbsp;protease&nbsp;adapter&nbsp;protein&nbsp;ClpS,97.7
218493.SBG_2432,nrdE,Ribonucleoside-diphosphate&nbsp;reductase,97.6
218493.SBG_2672,fba,annotation&nbsp;not&nbsp;available,97.6
218493.SBG_1611,adh,annotation&nbsp;not&nbsp;available,97.5
218493.SBG_0315,SBG_0315,annotation&nbsp;not&nbsp;available,97.5
218493.SBG_3145,ugpQ,annotation&nbsp;not&nbsp;available,97.4
218493.SBG_2080,glpC,annotation&nbsp;not&nbsp;available,97.4
218493.SBG_0092,yabJ,Thiamine&nbsp;import&nbsp;ATP-binding&nbsp;protein&nbsp;ThiQ,97.3
218493.SBG_3789,frdD,Fumarate&nbsp;reductase&nbsp;subunit&nbsp;D,97.3
218493.SBG_2547,cysC,Adenylyl-sulfate&nbsp;kinase,97.3
218493.SBG_3057,rpsL,30S&nbsp;ribosomal&nbsp;protein&nbsp;S12,97.3
218493.SBG_3035,rpsH,30S&nbsp;ribosomal&nbsp;protein&nbsp;S8,97.3
218493.SBG_3592,hslU,ATP-dependent&nbsp;protease&nbsp;ATPase&nbsp;subunit&nbsp;HslU,97.3
218493.SBG_1654,gdhA2,annotation&nbsp;not&nbsp;available,97.3
218493.SBG_1217,pykF,annotation&nbsp;not&nbsp;available,97.2
218493.SBG_3058,yheL,Protein&nbsp;TusB,97.1
218493.SBG_2571,relA,GTP&nbsp;pyrophosphokinase,97.1
218493.SBG_0149,lpdA,annotation&nbsp;not&nbsp;available,97.1
218493.SBG_3074,cap,annotation&nbsp;not&nbsp;available,97.0
218493.SBG_1316,SBG_1316,ATP-dependent&nbsp;dethiobiotin&nbsp;synthetase&nbsp;BioD,97.0
218493.SBG_0087,araD,annotation&nbsp;not&nbsp;available,96.9
