546264.NEIFLAOT_01801,pheA,Chorismate&nbsp;mutase,98.8
546264.NEIFLAOT_02538,rpsB,30S&nbsp;ribosomal&nbsp;protein&nbsp;S2,98.8
546264.NEIFLAOT_01626,glnD,Bifunctional&nbsp;uridylyltransferase/uridylyl-removing&nbsp;enzyme,98.8
546264.NEIFLAOT_00411,nagZ,Beta-hexosaminidase,98.6
546264.NEIFLAOT_00091,EEG34785.1,Aspartokinase,98.5
546264.NEIFLAOT_00420,EEG34442.1,annotation&nbsp;not&nbsp;available,98.5
546264.NEIFLAOT_02217,gshB,KEGG:&nbsp;ngo:NGO1217&nbsp;8.2e-153&nbsp;glutathione&nbsp;synthetase&nbsp;K01920,98.2
546264.NEIFLAOT_00457,hisC,KEGG:&nbsp;nma:NMA1771&nbsp;7.8e-132&nbsp;hisC,98.1
546264.NEIFLAOT_01548,iscS,Cysteine&nbsp;desulfurase&nbsp;IscS,98.1
546264.NEIFLAOT_01542,EEG33384.1,Cys/Met&nbsp;metabolism&nbsp;PLP-dependent&nbsp;enzyme,97.9
546264.NEIFLAOT_02579,dapB,4-hydroxy-tetrahydrodipicolinate&nbsp;reductase,97.8
546264.NEIFLAOT_02374,EEG32571.1,RelA/SpoT&nbsp;family&nbsp;protein,97.6
546264.NEIFLAOT_00649,gatA,Glutamyl-tRNA(Gln)&nbsp;amidotransferase&nbsp;subunit&nbsp;A,97.6
546264.NEIFLAOT_02242,EEG32687.1,KEGG:&nbsp;nme:NMB0399&nbsp;1.8e-123&nbsp;exodeoxyribonuclease&nbsp;III&nbsp;K01142,97.0
546264.NEIFLAOT_01447,rplP,50S&nbsp;ribosomal&nbsp;protein&nbsp;L16,96.9
546264.NEIFLAOT_01831,rsgA,Small&nbsp;ribosomal&nbsp;subunit&nbsp;biogenesis&nbsp;GTPase&nbsp;RsgA,96.9
546264.NEIFLAOT_02160,EEG32873.1,"KEGG:&nbsp;bur:Bcep18194_A3512&nbsp;1.5e-75&nbsp;ABC&nbsp;transporter,&nbsp;ATPase&nbsp;subunit&nbsp;&nbsp;K02065",96.9
546264.NEIFLAOT_02383,purD,KEGG:&nbsp;nme:NMB2151&nbsp;1.5e-206&nbsp;phosphoribosylamine--glycine&nbsp;ligase&nbsp;&nbsp;K01945,96.5
546264.NEIFLAOT_01973,EEG32961.1,KEGG:&nbsp;nma:NMA0980&nbsp;1.8e-45&nbsp;holB,96.2
546264.NEIFLAOT_00306,aceE,"Pyruvate&nbsp;dehydrogenase&nbsp;(Acetyl-transferring),&nbsp;homodimeric&nbsp;type",96.2
546264.NEIFLAOT_01485,rpsL,30S&nbsp;ribosomal&nbsp;protein&nbsp;S12,96.1
546264.NEIFLAOT_00236,dld,Quinone-dependent&nbsp;D-lactate&nbsp;dehydrogenase,96.0
546264.NEIFLAOT_00123,sdhC,KEGG:&nbsp;nme:NMB0948&nbsp;2.7e-51&nbsp;succinate&nbsp;dehydrogenase&nbsp;cytochrome&nbsp;b-556&nbsp;subunit&nbsp;&nbsp;K00241,95.9
546264.NEIFLAOT_00960,EEG33860.1,"KEGG:&nbsp;nme:NMB0440&nbsp;5.1e-89&nbsp;prephenate&nbsp;dehydrogenase,&nbsp;putative&nbsp;&nbsp;K00210",95.8
546264.NEIFLAOT_01210,folD,Bifunctional&nbsp;protein&nbsp;FolD,95.7
546264.NEIFLAOT_00045,speD,S-adenosylmethionine&nbsp;decarboxylase&nbsp;proenzyme,95.7
