1094755.MCO_01034,rplE,50S&nbsp;ribosomal&nbsp;protein&nbsp;L5,98.8
1094755.MCO_00932,MCO_00932,annotation&nbsp;not&nbsp;available,98.7
1094755.MCO_01113,MCO_01113,annotation&nbsp;not&nbsp;available,98.5
1094755.MCO_00056,hslV,ATP-dependent&nbsp;protease&nbsp;subunit&nbsp;HslV,98.5
1094755.MCO_01648,ppk,Polyphosphate&nbsp;kinase,98.5
1094755.MCO_01356,MCO_01356,annotation&nbsp;not&nbsp;available,98.4
1094755.MCO_01296,MCO_01296,annotation&nbsp;not&nbsp;available,98.2
1094755.MCO_00370,dnaQ,DNA&nbsp;polymerase&nbsp;III&nbsp;subunit&nbsp;epsilon,98.2
1094755.MCO_01041,rplO,50S&nbsp;ribosomal&nbsp;protein&nbsp;L15,98.0
1094755.MCO_00261,rpoZ,DNA-directed&nbsp;RNA&nbsp;polymerase&nbsp;subunit&nbsp;omega,98.0
1094755.MCO_00830,MCO_00830,"3,4-dihydroxy-2-butanone&nbsp;4-phosphate&nbsp;synthase",97.8
1094755.MCO_00077,MCO_00077,annotation&nbsp;not&nbsp;available,97.6
1094755.MCO_01429,MCO_01429,annotation&nbsp;not&nbsp;available,97.3
1094755.MCO_01656,purL,Phosphoribosylformylglycinamidine&nbsp;synthase&nbsp;subunit&nbsp;PurL,97.2
1094755.MCO_00703,macB,Macrolide&nbsp;export&nbsp;ATP-binding/permease&nbsp;protein&nbsp;MacB,96.9
1094755.MCO_00368,aroE,Shikimate&nbsp;dehydrogenase&nbsp;(NADP(+)),96.8
1094755.MCO_00081,guaA,GMP&nbsp;synthase&nbsp;[glutamine-hydrolyzing],96.7
1094755.MCO_01269,rpsD,30S&nbsp;ribosomal&nbsp;protein&nbsp;S4,96.6
1094755.MCO_01633,MCO_01633,annotation&nbsp;not&nbsp;available,96.6
1094755.MCO_00823,ctaB,Protoheme&nbsp;IX&nbsp;farnesyltransferase,96.6
1094755.MCO_01321,MCO_01321,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;F,96.5
1094755.MCO_00471,MCO_00471,Heme&nbsp;exporter&nbsp;protein&nbsp;B,96.0
1094755.MCO_00447,MCO_00447,annotation&nbsp;not&nbsp;available,95.9
1094755.MCO_01699,MCO_01699,annotation&nbsp;not&nbsp;available,95.9
1094755.MCO_00055,hslU,ATP-dependent&nbsp;protease&nbsp;ATPase&nbsp;subunit&nbsp;HslU,95.8
1094755.MCO_00496,rpmA,annotation&nbsp;not&nbsp;available,95.6
1094755.MCO_01436,prs,Ribose-phosphate&nbsp;pyrophosphokinase,95.6
1094755.MCO_00266,MCO_00266,annotation&nbsp;not&nbsp;available,95.5
1094755.MCO_01387,murF,UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine&nbsp;ligase,95.5
1094755.MCO_01329,MCO_01329,annotation&nbsp;not&nbsp;available,95.4
1094755.MCO_01763,plsX,Phosphate&nbsp;acyltransferase,95.4
1094755.MCO_01036,rpsH,30S&nbsp;ribosomal&nbsp;protein&nbsp;S8,95.3
1094755.MCO_00698,acsA,Acetyl-coenzyme&nbsp;A&nbsp;synthetase,95.3
1094755.MCO_01324,nuoC,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;C,95.0
1094755.MCO_01309,MCO_01309,annotation&nbsp;not&nbsp;available,94.9
1094755.MCO_00789,MCO_00789,annotation&nbsp;not&nbsp;available,94.8
1094755.MCO_00660,MCO_00660,annotation&nbsp;not&nbsp;available,94.5
1094755.MCO_01027,rplV,50S&nbsp;ribosomal&nbsp;protein&nbsp;L22,94.5
1094755.MCO_01623,MCO_01623,annotation&nbsp;not&nbsp;available,94.5
1094755.MCO_01694,MCO_01694,annotation&nbsp;not&nbsp;available,94.1
1094755.MCO_00089,MCO_00089,annotation&nbsp;not&nbsp;available,94.1
1094755.MCO_01275,tmk,Thymidylate&nbsp;kinase,94.1
1094755.MCO_01024,rplW,50S&nbsp;ribosomal&nbsp;protein&nbsp;L23,94.1
1094755.MCO_00221,MCO_00221,annotation&nbsp;not&nbsp;available,93.8
1094755.MCO_00291,purH,annotation&nbsp;not&nbsp;available,93.8
1094755.MCO_00446,MCO_00446,annotation&nbsp;not&nbsp;available,93.7
