1004785.AMBLS11_00575,AFT76709.1,"COG1840&nbsp;ABC-type&nbsp;Fe3+&nbsp;transport&nbsp;system,&nbsp;periplasmic&nbsp;component",98.9
1004785.AMBLS11_15190,AFT79607.1,Adenosylhomocysteinase,98.9
1004785.AMBLS11_00020,gyrB,DNA&nbsp;gyrase&nbsp;subunit&nbsp;B,98.9
1004785.AMBLS11_17515,AFT80068.1,"Glucan&nbsp;1,4-beta-glucosidase",98.8
1004785.AMBLS11_06880,prs,Ribose-phosphate&nbsp;pyrophosphokinase,98.8
1004785.AMBLS11_09765,AFT78530.1,Sulfur&nbsp;transfer&nbsp;complex&nbsp;subunit&nbsp;TusD,98.8
1004785.AMBLS11_08490,lptE,LPS-assembly&nbsp;lipoprotein&nbsp;LptE,98.7
1004785.AMBLS11_16640,AFT79897.1,COG0845&nbsp;Membrane-fusion&nbsp;protein,98.6
1004785.AMBLS11_08360,AFT78253.1,COG2838&nbsp;Monomeric&nbsp;isocitrate&nbsp;dehydrogenase,98.6
1004785.AMBLS11_07055,AFT77996.1,Uncharacterized&nbsp;protein,98.6
1004785.AMBLS11_01725,rplD,50S&nbsp;ribosomal&nbsp;protein&nbsp;L4,98.6
1004785.AMBLS11_07330,AFT78049.1,COG0836&nbsp;Mannose-1-phosphate&nbsp;guanylyltransferase,98.5
1004785.AMBLS11_04445,AFT77477.1,UTP--glucose-1-phosphate&nbsp;uridylyltransferase,98.4
1004785.AMBLS11_03400,recO,DNA&nbsp;repair&nbsp;protein&nbsp;RecO,98.3
1004785.AMBLS11_05210,AFT77630.1,Peptide&nbsp;ABC&nbsp;transporter&nbsp;membrane&nbsp;protein,98.2
1004785.AMBLS11_18635,AFT80292.1,Cytochrome&nbsp;c&nbsp;oxidase&nbsp;subunit&nbsp;1,98.2
1004785.AMBLS11_03815,AFT77353.1,Secretion&nbsp;protein&nbsp;HlyD,98.1
1004785.AMBLS11_06060,AFT77798.1,Putative&nbsp;response&nbsp;regulator,98.0
1004785.AMBLS11_06665,grpE,Protein&nbsp;GrpE,97.9
1004785.AMBLS11_01570,AFT76906.1,Probable&nbsp;chemoreceptor&nbsp;glutamine&nbsp;deamidase&nbsp;CheD,97.9
1004785.AMBLS11_18490,AFT80263.1,Aldose&nbsp;1-epimerase,97.9
1004785.AMBLS11_13450,AFT79261.1,COG3682&nbsp;Predicted&nbsp;transcriptional&nbsp;regulator,97.9
1004785.AMBLS11_07045,AFT77994.1,Succinyl-diaminopimelate&nbsp;desuccinylase,97.8
1004785.AMBLS11_04890,AFT77566.1,Polysaccharide&nbsp;biosynthesis&nbsp;protein,97.8
1004785.AMBLS11_17055,nusG,Transcription&nbsp;termination/antitermination&nbsp;protein&nbsp;NusG,97.8
1004785.AMBLS11_15540,sthA,Soluble&nbsp;pyridine&nbsp;nucleotide&nbsp;transhydrogenase,97.8
1004785.AMBLS11_15400,AFT79649.1,COG1404&nbsp;Subtilisin-like&nbsp;serine&nbsp;proteases,97.7
1004785.AMBLS11_14320,ung,Uracil-DNA&nbsp;glycosylase,97.7
1004785.AMBLS11_01835,AFT76959.1,Penicillin-binding&nbsp;protein&nbsp;1B,97.7
1004785.AMBLS11_01220,AFT76838.1,Putative&nbsp;cation&nbsp;efflux&nbsp;protein,97.6
1004785.AMBLS11_07520,nagZ,Beta-hexosaminidase,97.5
1004785.AMBLS11_09525,AFT78482.1,Cbb3-type&nbsp;cytochrome&nbsp;c&nbsp;oxidase&nbsp;subunit,97.5
1004785.AMBLS11_14305,AFT79430.1,Transaldolase,97.4
1004785.AMBLS11_12265,AFT79026.1,COG0681&nbsp;Signal&nbsp;peptidase&nbsp;I,97.4
1004785.AMBLS11_13485,AFT79268.1,Putative&nbsp;oxidoreductase&nbsp;subunit,97.3
1004785.AMBLS11_09560,ttcA,tRNA-cytidine(32)&nbsp;2-sulfurtransferase,97.3
1004785.AMBLS11_15290,AFT79627.1,PAS/PAC&nbsp;sensor-containing&nbsp;hybrid&nbsp;histidine&nbsp;kinase,97.2
1004785.AMBLS11_00035,glyQ,"COG0752&nbsp;Glycyl-tRNA&nbsp;synthetase,&nbsp;alpha&nbsp;subunit",97.2
1004785.AMBLS11_06705,carA,COG0505&nbsp;Carbamoylphosphate&nbsp;synthase&nbsp;small&nbsp;subunit,97.2
1004785.AMBLS11_18650,lexA,LexA&nbsp;repressor,97.2
1004785.AMBLS11_02040,AFT77000.1,Bifunctional&nbsp;murein&nbsp;transglycosylase/transpeptidase,97.2
1004785.AMBLS11_07070,AFT77999.1,COG3185&nbsp;4-hydroxyphenylpyruvate&nbsp;dioxygenase&nbsp;and&nbsp;related&nbsp;hemolysins,97.2
1004785.AMBLS11_11315,dcd,dCTP&nbsp;deaminase,97.1
1004785.AMBLS11_05865,fadJ,Fatty&nbsp;acid&nbsp;oxidation&nbsp;complex&nbsp;subunit&nbsp;alpha,97.1
1004785.AMBLS11_06865,AFT77958.1,Zinc-containing&nbsp;alcohol&nbsp;dehydrogenase&nbsp;family&nbsp;protein,97.0
1004785.AMBLS11_17540,AFT80073.1,Cysteine/glutathione&nbsp;ABC&nbsp;transporter&nbsp;membrane/ATP-binding&nbsp;component,97.0
1004785.AMBLS11_07550,AFT78091.1,Putative&nbsp;hypoxanthine&nbsp;phosphoribosyltransferase,96.9
1004785.AMBLS11_11865,hisF,Imidazole&nbsp;glycerol&nbsp;phosphate&nbsp;synthase&nbsp;subunit&nbsp;HisF,96.9
1004785.AMBLS11_10030,fadE,COG1960&nbsp;Acyl-CoA&nbsp;dehydrogenases,96.9
1004785.AMBLS11_12155,AFT79004.1,Geranyltranstransferase,96.9
1004785.AMBLS11_14920,AFT79553.1,Probable&nbsp;cytosol&nbsp;aminopeptidase,96.9
1004785.AMBLS11_05290,AFT77646.1,"COG1629&nbsp;Outer&nbsp;membrane&nbsp;receptor&nbsp;proteins,&nbsp;mostly&nbsp;Fe&nbsp;transport",96.8
1004785.AMBLS11_06650,AFT77916.1,COG2197&nbsp;Response&nbsp;regulator&nbsp;containing&nbsp;a&nbsp;CheY-like&nbsp;receiver&nbsp;domain&nbsp;and&nbsp;an&nbsp;HTH&nbsp;DNA-binding&nbsp;domain,96.8
1004785.AMBLS11_08580,AFT78297.1,COG2453&nbsp;Predicted&nbsp;protein-tyrosine&nbsp;phosphatase,96.8
1004785.AMBLS11_13185,AFT79208.1,COG2148&nbsp;Sugar&nbsp;transferases&nbsp;involved&nbsp;in&nbsp;lipopolysaccharide&nbsp;synthesis,96.7
1004785.AMBLS11_04605,fabZ,3-hydroxyacyl-[acyl-carrier-protein]&nbsp;dehydratase&nbsp;FabZ,96.6
1004785.AMBLS11_14040,murG,Undecaprenyldiphospho-muramoylpentapeptide&nbsp;beta-N-acetylglucosaminyltransferase,96.6
1004785.AMBLS11_17925,AFT80150.1,Cytochrome&nbsp;o&nbsp;ubiquinol&nbsp;oxidase&nbsp;protein&nbsp;(Ubiquinol&nbsp;oxidase&nbsp;chain&nbsp;D),96.5
