316056.RPC_4922,RPC_4922,Phosphate&nbsp;transport&nbsp;system&nbsp;permease&nbsp;protein,98.9
316056.RPC_2007,RPC_2007,Phosphate&nbsp;acetyltransferase,98.9
316056.RPC_1037,RPC_1037,annotation&nbsp;not&nbsp;available,98.9
316056.RPC_2494,RPC_2494,annotation&nbsp;not&nbsp;available,98.9
316056.RPC_4580,RPC_4580,annotation&nbsp;not&nbsp;available,98.9
316056.RPC_4216,RPC_4216,annotation&nbsp;not&nbsp;available,98.9
316056.RPC_3878,RPC_3878,annotation&nbsp;not&nbsp;available,98.8
316056.RPC_3919,RPC_3919,annotation&nbsp;not&nbsp;available,98.8
316056.RPC_0406,RPC_0406,annotation&nbsp;not&nbsp;available,98.8
316056.RPC_3626,RPC_3626,annotation&nbsp;not&nbsp;available,98.8
316056.RPC_0875,RPC_0875,annotation&nbsp;not&nbsp;available,98.8
316056.RPC_3044,ABD88589.1,annotation&nbsp;not&nbsp;available,98.7
316056.RPC_2392,clpP,ATP-dependent&nbsp;Clp&nbsp;protease&nbsp;proteolytic&nbsp;subunit,98.7
316056.RPC_2471,tpiA,Triosephosphate&nbsp;isomerase,98.7
316056.RPC_1703,RPC_1703,annotation&nbsp;not&nbsp;available,98.7
316056.RPC_3797,RPC_3797,annotation&nbsp;not&nbsp;available,98.7
316056.RPC_0416,RPC_0416,annotation&nbsp;not&nbsp;available,98.6
316056.RPC_4043,RPC_4043,annotation&nbsp;not&nbsp;available,98.6
316056.RPC_1356,RPC_1356,annotation&nbsp;not&nbsp;available,98.6
316056.RPC_0297,dnaQ,DNA&nbsp;polymerase&nbsp;III&nbsp;subunit&nbsp;epsilon,98.6
316056.RPC_4915,RPC_4915,Ornithine&nbsp;carbamoyltransferase,98.6
316056.RPC_0395,himD,Integration&nbsp;host&nbsp;factor&nbsp;subunit&nbsp;beta,98.5
316056.RPC_3744,cobD,Cobalamin&nbsp;biosynthesis&nbsp;protein&nbsp;CobD,98.5
316056.RPC_0298,secB,Protein-export&nbsp;protein&nbsp;SecB,98.5
316056.RPC_0755,RPC_0755,Dihydroorotate&nbsp;dehydrogenase&nbsp;(quinone),98.5
316056.RPC_0224,trmD,tRNA&nbsp;(guanine-N(1)-)-methyltransferase,98.5
316056.RPC_0850,RPC_0850,annotation&nbsp;not&nbsp;available,98.4
316056.RPC_1914,RPC_1914,annotation&nbsp;not&nbsp;available,98.4
316056.RPC_0930,RPC_0930,annotation&nbsp;not&nbsp;available,98.4
316056.RPC_1372,RPC_1372,annotation&nbsp;not&nbsp;available,98.4
316056.RPC_1779,RPC_1779,annotation&nbsp;not&nbsp;available,98.4
316056.RPC_1710,RPC_1710,annotation&nbsp;not&nbsp;available,98.4
316056.RPC_0332,RPC_0332,annotation&nbsp;not&nbsp;available,98.4
316056.RPC_1044,RPC_1044,annotation&nbsp;not&nbsp;available,98.3
316056.RPC_1896,RPC_1896,annotation&nbsp;not&nbsp;available,98.3
