1123229.AUBC01000011_gene2353,AUBC01000011_gene2353,annotation&nbsp;not&nbsp;available,98.9
1123229.AUBC01000015_gene4646,AUBC01000015_gene4646,annotation&nbsp;not&nbsp;available,98.9
1123229.AUBC01000011_gene2356,AUBC01000011_gene2356,annotation&nbsp;not&nbsp;available,98.8
1123229.AUBC01000017_gene3858,AUBC01000017_gene3858,annotation&nbsp;not&nbsp;available,98.8
1123229.AUBC01000012_gene2683,AUBC01000012_gene2683,annotation&nbsp;not&nbsp;available,98.8
1123229.AUBC01000006_gene959,AUBC01000006_gene959,annotation&nbsp;not&nbsp;available,98.7
1123229.AUBC01000006_gene887,AUBC01000006_gene887,annotation&nbsp;not&nbsp;available,98.7
1123229.AUBC01000012_gene2698,AUBC01000012_gene2698,annotation&nbsp;not&nbsp;available,98.7
1123229.AUBC01000007_gene72,AUBC01000007_gene72,annotation&nbsp;not&nbsp;available,98.7
1123229.AUBC01000001_gene1667,AUBC01000001_gene1667,annotation&nbsp;not&nbsp;available,98.7
1123229.AUBC01000024_gene4535,AUBC01000024_gene4535,annotation&nbsp;not&nbsp;available,98.7
1123229.AUBC01000027_gene4043,AUBC01000027_gene4043,annotation&nbsp;not&nbsp;available,98.6
1123229.AUBC01000001_gene1758,AUBC01000001_gene1758,annotation&nbsp;not&nbsp;available,98.6
1123229.AUBC01000017_gene3942,AUBC01000017_gene3942,annotation&nbsp;not&nbsp;available,98.6
1123229.AUBC01000024_gene4567,AUBC01000024_gene4567,annotation&nbsp;not&nbsp;available,98.5
1123229.AUBC01000008_gene487,AUBC01000008_gene487,annotation&nbsp;not&nbsp;available,98.5
1123229.AUBC01000001_gene1559,AUBC01000001_gene1559,annotation&nbsp;not&nbsp;available,98.5
1123229.AUBC01000004_gene3229,AUBC01000004_gene3229,annotation&nbsp;not&nbsp;available,98.5
1123229.AUBC01000004_gene3078,AUBC01000004_gene3078,annotation&nbsp;not&nbsp;available,98.5
1123229.AUBC01000005_gene764,AUBC01000005_gene764,annotation&nbsp;not&nbsp;available,98.4
1123229.AUBC01000017_gene3847,AUBC01000017_gene3847,annotation&nbsp;not&nbsp;available,98.4
1123229.AUBC01000006_gene903,AUBC01000006_gene903,annotation&nbsp;not&nbsp;available,98.4
1123229.AUBC01000027_gene4019,AUBC01000027_gene4019,annotation&nbsp;not&nbsp;available,98.4
1123229.AUBC01000007_gene154,AUBC01000007_gene154,annotation&nbsp;not&nbsp;available,98.4
1123229.AUBC01000001_gene1836,AUBC01000001_gene1836,annotation&nbsp;not&nbsp;available,98.3
1123229.AUBC01000005_gene613,AUBC01000005_gene613,annotation&nbsp;not&nbsp;available,98.3
1123229.AUBC01000004_gene3292,AUBC01000004_gene3292,annotation&nbsp;not&nbsp;available,98.3
1123229.AUBC01000012_gene2692,AUBC01000012_gene2692,annotation&nbsp;not&nbsp;available,98.3
1123229.AUBC01000001_gene1793,AUBC01000001_gene1793,annotation&nbsp;not&nbsp;available,98.3
1123229.AUBC01000003_gene1967,AUBC01000003_gene1967,annotation&nbsp;not&nbsp;available,98.3
1123229.AUBC01000038_gene4617,AUBC01000038_gene4617,annotation&nbsp;not&nbsp;available,98.2
1123229.AUBC01000008_gene381,AUBC01000008_gene381,annotation&nbsp;not&nbsp;available,98.2
1123229.AUBC01000010_gene3303,AUBC01000010_gene3303,annotation&nbsp;not&nbsp;available,98.2
1123229.AUBC01000024_gene4575,AUBC01000024_gene4575,annotation&nbsp;not&nbsp;available,98.1
1123229.AUBC01000001_gene1747,AUBC01000001_gene1747,annotation&nbsp;not&nbsp;available,98.1
1123229.AUBC01000012_gene2660,AUBC01000012_gene2660,annotation&nbsp;not&nbsp;available,98.1
1123229.AUBC01000031_gene272,AUBC01000031_gene272,annotation&nbsp;not&nbsp;available,98.1
1123229.AUBC01000012_gene2714,AUBC01000012_gene2714,annotation&nbsp;not&nbsp;available,98.1
1123229.AUBC01000004_gene3220,AUBC01000004_gene3220,annotation&nbsp;not&nbsp;available,98.0
1123229.AUBC01000015_gene4736,AUBC01000015_gene4736,annotation&nbsp;not&nbsp;available,97.9
1123229.AUBC01000023_gene1315,AUBC01000023_gene1315,annotation&nbsp;not&nbsp;available,97.9
1123229.AUBC01000017_gene3964,AUBC01000017_gene3964,annotation&nbsp;not&nbsp;available,97.8
1123229.AUBC01000003_gene1930,AUBC01000003_gene1930,annotation&nbsp;not&nbsp;available,97.8
1123229.AUBC01000020_gene4384,AUBC01000020_gene4384,annotation&nbsp;not&nbsp;available,97.8
1123229.AUBC01000001_gene1803,AUBC01000001_gene1803,annotation&nbsp;not&nbsp;available,97.8
1123229.AUBC01000029_gene3514,AUBC01000029_gene3514,annotation&nbsp;not&nbsp;available,97.8
1123229.AUBC01000001_gene1739,AUBC01000001_gene1739,annotation&nbsp;not&nbsp;available,97.8
1123229.AUBC01000001_gene1601,AUBC01000001_gene1601,annotation&nbsp;not&nbsp;available,97.7
1123229.AUBC01000012_gene2769,AUBC01000012_gene2769,annotation&nbsp;not&nbsp;available,97.7
1123229.AUBC01000018_gene3630,AUBC01000018_gene3630,annotation&nbsp;not&nbsp;available,97.7
1123229.AUBC01000004_gene3060,AUBC01000004_gene3060,annotation&nbsp;not&nbsp;available,97.7
1123229.AUBC01000010_gene3329,AUBC01000010_gene3329,annotation&nbsp;not&nbsp;available,97.6
1123229.AUBC01000023_gene1282,AUBC01000023_gene1282,annotation&nbsp;not&nbsp;available,97.6
1123229.AUBC01000031_gene267,AUBC01000031_gene267,annotation&nbsp;not&nbsp;available,97.6
1123229.AUBC01000010_gene3361,AUBC01000010_gene3361,annotation&nbsp;not&nbsp;available,97.6
1123229.AUBC01000007_gene4,AUBC01000007_gene4,annotation&nbsp;not&nbsp;available,97.6
1123229.AUBC01000011_gene2357,AUBC01000011_gene2357,annotation&nbsp;not&nbsp;available,97.6
1123229.AUBC01000023_gene1241,AUBC01000023_gene1241,annotation&nbsp;not&nbsp;available,97.5
1123229.AUBC01000003_gene2187,AUBC01000003_gene2187,annotation&nbsp;not&nbsp;available,97.5
1123229.AUBC01000010_gene3492,AUBC01000010_gene3492,annotation&nbsp;not&nbsp;available,97.5
1123229.AUBC01000013_gene2632,AUBC01000013_gene2632,annotation&nbsp;not&nbsp;available,97.5
1123229.AUBC01000006_gene1066,AUBC01000006_gene1066,annotation&nbsp;not&nbsp;available,97.5
1123229.AUBC01000003_gene2231,AUBC01000003_gene2231,annotation&nbsp;not&nbsp;available,97.4
1123229.AUBC01000003_gene2053,AUBC01000003_gene2053,annotation&nbsp;not&nbsp;available,97.4
1123229.AUBC01000006_gene834,AUBC01000006_gene834,annotation&nbsp;not&nbsp;available,97.4
1123229.AUBC01000035_gene1152,AUBC01000035_gene1152,annotation&nbsp;not&nbsp;available,97.4
1123229.AUBC01000011_gene2336,AUBC01000011_gene2336,annotation&nbsp;not&nbsp;available,97.3
1123229.AUBC01000004_gene3286,AUBC01000004_gene3286,annotation&nbsp;not&nbsp;available,97.3
1123229.AUBC01000003_gene2196,AUBC01000003_gene2196,annotation&nbsp;not&nbsp;available,97.3
1123229.AUBC01000008_gene403,AUBC01000008_gene403,annotation&nbsp;not&nbsp;available,97.2
1123229.AUBC01000003_gene2212,AUBC01000003_gene2212,annotation&nbsp;not&nbsp;available,97.2
1123229.AUBC01000003_gene2169,AUBC01000003_gene2169,annotation&nbsp;not&nbsp;available,97.2
1123229.AUBC01000011_gene2323,AUBC01000011_gene2323,annotation&nbsp;not&nbsp;available,97.2
1123229.AUBC01000007_gene10,AUBC01000007_gene10,annotation&nbsp;not&nbsp;available,97.2
1123229.AUBC01000038_gene4589,AUBC01000038_gene4589,annotation&nbsp;not&nbsp;available,97.1
1123229.AUBC01000001_gene1532,AUBC01000001_gene1532,annotation&nbsp;not&nbsp;available,97.1
1123229.AUBC01000033_gene3571,AUBC01000033_gene3571,annotation&nbsp;not&nbsp;available,97.1
1123229.AUBC01000006_gene896,AUBC01000006_gene896,annotation&nbsp;not&nbsp;available,97.1
1123229.AUBC01000011_gene2391,AUBC01000011_gene2391,annotation&nbsp;not&nbsp;available,97.1
1123229.AUBC01000005_gene785,AUBC01000005_gene785,annotation&nbsp;not&nbsp;available,97.0
1123229.AUBC01000008_gene343,AUBC01000008_gene343,annotation&nbsp;not&nbsp;available,97.0
1123229.AUBC01000006_gene1028,AUBC01000006_gene1028,annotation&nbsp;not&nbsp;available,97.0
1123229.AUBC01000007_gene75,AUBC01000007_gene75,annotation&nbsp;not&nbsp;available,97.0
1123229.AUBC01000010_gene3353,AUBC01000010_gene3353,annotation&nbsp;not&nbsp;available,97.0
1123229.AUBC01000025_gene4488,AUBC01000025_gene4488,annotation&nbsp;not&nbsp;available,97.0
1123229.AUBC01000001_gene1524,AUBC01000001_gene1524,annotation&nbsp;not&nbsp;available,97.0
1123229.AUBC01000016_gene4230,AUBC01000016_gene4230,annotation&nbsp;not&nbsp;available,97.0
1123229.AUBC01000027_gene4039,AUBC01000027_gene4039,annotation&nbsp;not&nbsp;available,97.0
1123229.AUBC01000003_gene2156,AUBC01000003_gene2156,annotation&nbsp;not&nbsp;available,97.0
1123229.AUBC01000014_gene2971,AUBC01000014_gene2971,annotation&nbsp;not&nbsp;available,96.9
1123229.AUBC01000027_gene4017,AUBC01000027_gene4017,annotation&nbsp;not&nbsp;available,96.9
1123229.AUBC01000005_gene612,AUBC01000005_gene612,annotation&nbsp;not&nbsp;available,96.9
1123229.AUBC01000014_gene2976,AUBC01000014_gene2976,annotation&nbsp;not&nbsp;available,96.9
1123229.AUBC01000004_gene3289,AUBC01000004_gene3289,annotation&nbsp;not&nbsp;available,96.9
1123229.AUBC01000023_gene1313,AUBC01000023_gene1313,annotation&nbsp;not&nbsp;available,96.9
1123229.AUBC01000004_gene3209,AUBC01000004_gene3209,annotation&nbsp;not&nbsp;available,96.9
1123229.AUBC01000027_gene4012,AUBC01000027_gene4012,annotation&nbsp;not&nbsp;available,96.9
1123229.AUBC01000003_gene1981,AUBC01000003_gene1981,annotation&nbsp;not&nbsp;available,96.9
1123229.AUBC01000008_gene438,AUBC01000008_gene438,annotation&nbsp;not&nbsp;available,96.9
1123229.AUBC01000035_gene1150,AUBC01000035_gene1150,annotation&nbsp;not&nbsp;available,96.7
1123229.AUBC01000015_gene4728,AUBC01000015_gene4728,annotation&nbsp;not&nbsp;available,96.7
1123229.AUBC01000027_gene4015,AUBC01000027_gene4015,annotation&nbsp;not&nbsp;available,96.7
1123229.AUBC01000003_gene2205,AUBC01000003_gene2205,annotation&nbsp;not&nbsp;available,96.7
1123229.AUBC01000009_gene302,AUBC01000009_gene302,annotation&nbsp;not&nbsp;available,96.7
1123229.AUBC01000012_gene2835,AUBC01000012_gene2835,annotation&nbsp;not&nbsp;available,96.6
1123229.AUBC01000027_gene4011,AUBC01000027_gene4011,annotation&nbsp;not&nbsp;available,96.6
1123229.AUBC01000001_gene1779,AUBC01000001_gene1779,annotation&nbsp;not&nbsp;available,96.6
1123229.AUBC01000017_gene3874,AUBC01000017_gene3874,annotation&nbsp;not&nbsp;available,96.6
1123229.AUBC01000005_gene558,AUBC01000005_gene558,annotation&nbsp;not&nbsp;available,96.6
1123229.AUBC01000003_gene2086,AUBC01000003_gene2086,annotation&nbsp;not&nbsp;available,96.6
1123229.AUBC01000006_gene922,AUBC01000006_gene922,annotation&nbsp;not&nbsp;available,96.5
1123229.AUBC01000003_gene1935,AUBC01000003_gene1935,annotation&nbsp;not&nbsp;available,96.5
1123229.AUBC01000010_gene3313,AUBC01000010_gene3313,annotation&nbsp;not&nbsp;available,96.5
1123229.AUBC01000001_gene1684,AUBC01000001_gene1684,annotation&nbsp;not&nbsp;available,96.5
1123229.AUBC01000017_gene3852,AUBC01000017_gene3852,annotation&nbsp;not&nbsp;available,96.4
1123229.AUBC01000008_gene370,AUBC01000008_gene370,annotation&nbsp;not&nbsp;available,96.4
1123229.AUBC01000005_gene791,AUBC01000005_gene791,annotation&nbsp;not&nbsp;available,96.4
1123229.AUBC01000013_gene2625,AUBC01000013_gene2625,annotation&nbsp;not&nbsp;available,96.4
1123229.AUBC01000007_gene174,AUBC01000007_gene174,annotation&nbsp;not&nbsp;available,96.4
1123229.AUBC01000017_gene3901,AUBC01000017_gene3901,annotation&nbsp;not&nbsp;available,96.4
1123229.AUBC01000018_gene3697,AUBC01000018_gene3697,annotation&nbsp;not&nbsp;available,96.3
1123229.AUBC01000033_gene3582,AUBC01000033_gene3582,annotation&nbsp;not&nbsp;available,96.3
1123229.AUBC01000004_gene3226,AUBC01000004_gene3226,annotation&nbsp;not&nbsp;available,96.3
1123229.AUBC01000025_gene4492,AUBC01000025_gene4492,annotation&nbsp;not&nbsp;available,96.3
1123229.AUBC01000011_gene2466,AUBC01000011_gene2466,annotation&nbsp;not&nbsp;available,96.3
1123229.AUBC01000015_gene4638,AUBC01000015_gene4638,annotation&nbsp;not&nbsp;available,96.3
1123229.AUBC01000010_gene3485,AUBC01000010_gene3485,annotation&nbsp;not&nbsp;available,96.3
1123229.AUBC01000015_gene4698,AUBC01000015_gene4698,annotation&nbsp;not&nbsp;available,96.2
1123229.AUBC01000020_gene4431,AUBC01000020_gene4431,annotation&nbsp;not&nbsp;available,96.2
1123229.AUBC01000006_gene814,AUBC01000006_gene814,annotation&nbsp;not&nbsp;available,96.2
1123229.AUBC01000020_gene4401,AUBC01000020_gene4401,annotation&nbsp;not&nbsp;available,96.2
1123229.AUBC01000016_gene4288,AUBC01000016_gene4288,annotation&nbsp;not&nbsp;available,96.2
1123229.AUBC01000005_gene602,AUBC01000005_gene602,annotation&nbsp;not&nbsp;available,96.2
1123229.AUBC01000004_gene3206,AUBC01000004_gene3206,annotation&nbsp;not&nbsp;available,96.1
1123229.AUBC01000016_gene4225,AUBC01000016_gene4225,annotation&nbsp;not&nbsp;available,96.1
1123229.AUBC01000003_gene2160,AUBC01000003_gene2160,annotation&nbsp;not&nbsp;available,96.1
1123229.AUBC01000003_gene2110,AUBC01000003_gene2110,annotation&nbsp;not&nbsp;available,96.1
1123229.AUBC01000016_gene4327,AUBC01000016_gene4327,annotation&nbsp;not&nbsp;available,96.1
1123229.AUBC01000005_gene622,AUBC01000005_gene622,annotation&nbsp;not&nbsp;available,96.1
1123229.AUBC01000013_gene2621,AUBC01000013_gene2621,annotation&nbsp;not&nbsp;available,96.1
1123229.AUBC01000006_gene1022,AUBC01000006_gene1022,annotation&nbsp;not&nbsp;available,96.1
1123229.AUBC01000001_gene1651,AUBC01000001_gene1651,annotation&nbsp;not&nbsp;available,96.1
1123229.AUBC01000008_gene458,AUBC01000008_gene458,annotation&nbsp;not&nbsp;available,96.1
