1190603.AJYD01000012_gene1196,AJYD01000012_gene1196,annotation&nbsp;not&nbsp;available,98.9
1190603.AJYD01000033_gene1822,AJYD01000033_gene1822,annotation&nbsp;not&nbsp;available,98.9
1190603.AJYD01000067_gene3093,AJYD01000067_gene3093,annotation&nbsp;not&nbsp;available,98.9
1190603.AJYD01000005_gene3909,AJYD01000005_gene3909,annotation&nbsp;not&nbsp;available,98.9
1190603.AJYD01000059_gene1674,AJYD01000059_gene1674,annotation&nbsp;not&nbsp;available,98.9
1190603.AJYD01000005_gene3924,AJYD01000005_gene3924,annotation&nbsp;not&nbsp;available,98.8
1190603.AJYD01000005_gene4049,AJYD01000005_gene4049,annotation&nbsp;not&nbsp;available,98.8
1190603.AJYD01000023_gene671,AJYD01000023_gene671,annotation&nbsp;not&nbsp;available,98.8
1190603.AJYD01000004_gene4235,AJYD01000004_gene4235,annotation&nbsp;not&nbsp;available,98.8
1190603.AJYD01000005_gene3948,AJYD01000005_gene3948,annotation&nbsp;not&nbsp;available,98.8
1190603.AJYD01000097_gene2421,AJYD01000097_gene2421,annotation&nbsp;not&nbsp;available,98.8
1190603.AJYD01000034_gene2052,AJYD01000034_gene2052,annotation&nbsp;not&nbsp;available,98.8
1190603.AJYD01000037_gene1379,AJYD01000037_gene1379,annotation&nbsp;not&nbsp;available,98.8
1190603.AJYD01000060_gene1604,AJYD01000060_gene1604,annotation&nbsp;not&nbsp;available,98.7
1190603.AJYD01000015_gene919,AJYD01000015_gene919,annotation&nbsp;not&nbsp;available,98.7
1190603.AJYD01000037_gene1260,AJYD01000037_gene1260,annotation&nbsp;not&nbsp;available,98.7
1190603.AJYD01000039_gene2737,AJYD01000039_gene2737,annotation&nbsp;not&nbsp;available,98.7
1190603.AJYD01000029_gene4423,AJYD01000029_gene4423,annotation&nbsp;not&nbsp;available,98.6
1190603.AJYD01000081_gene282,AJYD01000081_gene282,annotation&nbsp;not&nbsp;available,98.6
1190603.AJYD01000024_gene580,AJYD01000024_gene580,annotation&nbsp;not&nbsp;available,98.5
1190603.AJYD01000039_gene3054,AJYD01000039_gene3054,annotation&nbsp;not&nbsp;available,98.5
1190603.AJYD01000016_gene1986,AJYD01000016_gene1986,annotation&nbsp;not&nbsp;available,98.5
1190603.AJYD01000095_gene3598,AJYD01000095_gene3598,annotation&nbsp;not&nbsp;available,98.5
1190603.AJYD01000039_gene2952,AJYD01000039_gene2952,annotation&nbsp;not&nbsp;available,98.4
1190603.AJYD01000023_gene790,AJYD01000023_gene790,annotation&nbsp;not&nbsp;available,98.4
1190603.AJYD01000059_gene1657,AJYD01000059_gene1657,annotation&nbsp;not&nbsp;available,98.4
1190603.AJYD01000016_gene1947,AJYD01000016_gene1947,annotation&nbsp;not&nbsp;available,98.4
1190603.AJYD01000034_gene2058,AJYD01000034_gene2058,annotation&nbsp;not&nbsp;available,98.4
1190603.AJYD01000033_gene1812,AJYD01000033_gene1812,annotation&nbsp;not&nbsp;available,98.3
1190603.AJYD01000069_gene2335,AJYD01000069_gene2335,annotation&nbsp;not&nbsp;available,98.3
1190603.AJYD01000004_gene4109,AJYD01000004_gene4109,annotation&nbsp;not&nbsp;available,98.3
1190603.AJYD01000039_gene2824,AJYD01000039_gene2824,annotation&nbsp;not&nbsp;available,98.3
1190603.AJYD01000023_gene732,AJYD01000023_gene732,annotation&nbsp;not&nbsp;available,98.2
1190603.AJYD01000008_gene2124,AJYD01000008_gene2124,annotation&nbsp;not&nbsp;available,98.2
1190603.AJYD01000016_gene1953,AJYD01000016_gene1953,annotation&nbsp;not&nbsp;available,98.2
1190603.AJYD01000021_gene181,AJYD01000021_gene181,annotation&nbsp;not&nbsp;available,98.2
1190603.AJYD01000026_gene3369,AJYD01000026_gene3369,annotation&nbsp;not&nbsp;available,98.2
1190603.AJYD01000026_gene3255,AJYD01000026_gene3255,annotation&nbsp;not&nbsp;available,98.2
1190603.AJYD01000097_gene2422,AJYD01000097_gene2422,annotation&nbsp;not&nbsp;available,98.2
1190603.AJYD01000023_gene754,AJYD01000023_gene754,annotation&nbsp;not&nbsp;available,98.1
1190603.AJYD01000037_gene1344,AJYD01000037_gene1344,annotation&nbsp;not&nbsp;available,98.1
1190603.AJYD01000081_gene313,AJYD01000081_gene313,annotation&nbsp;not&nbsp;available,98.1
1190603.AJYD01000034_gene2053,AJYD01000034_gene2053,annotation&nbsp;not&nbsp;available,98.1
1190603.AJYD01000026_gene3336,AJYD01000026_gene3336,annotation&nbsp;not&nbsp;available,98.0
1190603.AJYD01000065_gene3426,AJYD01000065_gene3426,annotation&nbsp;not&nbsp;available,98.0
1190603.AJYD01000084_gene4305,AJYD01000084_gene4305,annotation&nbsp;not&nbsp;available,98.0
1190603.AJYD01000037_gene1372,AJYD01000037_gene1372,annotation&nbsp;not&nbsp;available,98.0
1190603.AJYD01000029_gene4442,AJYD01000029_gene4442,annotation&nbsp;not&nbsp;available,98.0
1190603.AJYD01000081_gene315,AJYD01000081_gene315,annotation&nbsp;not&nbsp;available,97.9
1190603.AJYD01000039_gene2802,AJYD01000039_gene2802,annotation&nbsp;not&nbsp;available,97.9
1190603.AJYD01000029_gene4406,AJYD01000029_gene4406,annotation&nbsp;not&nbsp;available,97.9
1190603.AJYD01000042_gene2209,AJYD01000042_gene2209,annotation&nbsp;not&nbsp;available,97.9
1190603.AJYD01000095_gene3593,AJYD01000095_gene3593,annotation&nbsp;not&nbsp;available,97.9
1190603.AJYD01000098_gene2556,AJYD01000098_gene2556,annotation&nbsp;not&nbsp;available,97.8
1190603.AJYD01000023_gene704,AJYD01000023_gene704,annotation&nbsp;not&nbsp;available,97.8
1190603.AJYD01000038_gene1099,AJYD01000038_gene1099,annotation&nbsp;not&nbsp;available,97.8
1190603.AJYD01000039_gene2953,AJYD01000039_gene2953,annotation&nbsp;not&nbsp;available,97.8
