1528098.NOVO_04465,sdhB,annotation&nbsp;not&nbsp;available,98.3
1528098.NOVO_02640,rplL,50S&nbsp;ribosomal&nbsp;protein&nbsp;L7/L12,98.1
1528098.NOVO_05200,gatA,Glutamyl-tRNA(Gln)&nbsp;amidotransferase&nbsp;subunit&nbsp;A,98.0
1528098.NOVO_03600,rplU,50S&nbsp;ribosomal&nbsp;protein&nbsp;L21,97.9
1528098.NOVO_07975,pyrE,Orotate&nbsp;phosphoribosyltransferase,97.7
1528098.NOVO_06530,NOVO_06530,Uncharacterized&nbsp;protein&nbsp;conserved&nbsp;in&nbsp;bacteria,97.7
1528098.NOVO_06220,rpsK,30S&nbsp;ribosomal&nbsp;protein&nbsp;S11,97.6
1528098.NOVO_05885,NOVO_05885,annotation&nbsp;not&nbsp;available,97.3
1528098.NOVO_04090,acpS,Holo-[acyl-carrier-protein]&nbsp;synthase,97.1
1528098.NOVO_01490,ctaE,annotation&nbsp;not&nbsp;available,97.0
1528098.NOVO_01405,purN,Phosphoribosylglycinamide&nbsp;formyltransferase,97.0
1528098.NOVO_04600,sucC,Succinate--CoA&nbsp;ligase&nbsp;[ADP-forming]&nbsp;subunit&nbsp;beta,96.5
1528098.NOVO_02685,rpsG,30S&nbsp;ribosomal&nbsp;protein&nbsp;S7,96.1
1528098.NOVO_04085,gyrB,DNA&nbsp;gyrase&nbsp;subunit&nbsp;B,96.1
1528098.NOVO_02855,rpsP,annotation&nbsp;not&nbsp;available,96.0
1528098.NOVO_04135,purL,Phosphoribosylformylglycinamidine&nbsp;synthase&nbsp;subunit&nbsp;PurL,95.8
1528098.NOVO_09440,NOVO_09440,annotation&nbsp;not&nbsp;available,95.6
1528098.NOVO_08100,nqo3,annotation&nbsp;not&nbsp;available,95.6
1528098.NOVO_05970,phoR,annotation&nbsp;not&nbsp;available,95.5
1528098.NOVO_07815,walK,annotation&nbsp;not&nbsp;available,95.5
1528098.NOVO_06200,rplO,50S&nbsp;ribosomal&nbsp;protein&nbsp;L15,95.5
1528098.NOVO_01755,NOVO_01755,annotation&nbsp;not&nbsp;available,95.2
1528098.NOVO_03635,fabG_1,annotation&nbsp;not&nbsp;available,95.1
1528098.NOVO_03595,NOVO_03595,annotation&nbsp;not&nbsp;available,95.1
1528098.NOVO_02160,rpsO,30S&nbsp;ribosomal&nbsp;protein&nbsp;S15,94.8
1528098.NOVO_02245,pheS,annotation&nbsp;not&nbsp;available,94.7
1528098.NOVO_01845,lolC,annotation&nbsp;not&nbsp;available,94.6
1528098.NOVO_03700,gcp,tRNA&nbsp;N6-adenosine&nbsp;threonylcarbamoyltransferase,94.2
1528098.NOVO_00615,rpoZ,DNA-directed&nbsp;RNA&nbsp;polymerase&nbsp;subunit&nbsp;omega,94.2
1528098.NOVO_07635,ffh,Signal&nbsp;recognition&nbsp;particle&nbsp;protein,93.8
1528098.NOVO_05870,phbA,annotation&nbsp;not&nbsp;available,93.6
1528098.NOVO_03270,ctaA,Heme&nbsp;A&nbsp;synthase,93.4
1528098.NOVO_03655,pbpD,annotation&nbsp;not&nbsp;available,93.3
1528098.NOVO_03485,cysW_2,annotation&nbsp;not&nbsp;available,93.2
1528098.NOVO_05215,bdlA,annotation&nbsp;not&nbsp;available,93.2
1528098.NOVO_02925,atpB,ATP&nbsp;synthase&nbsp;subunit&nbsp;a,92.9
1528098.NOVO_01500,sphX,annotation&nbsp;not&nbsp;available,92.4
1528098.NOVO_04235,NOVO_04235,annotation&nbsp;not&nbsp;available,92.3
1528098.NOVO_01885,pyrB,annotation&nbsp;not&nbsp;available,92.2
1528098.NOVO_06965,pstB,Phosphate&nbsp;import&nbsp;ATP-binding&nbsp;protein&nbsp;PstB,92.1
1528098.NOVO_08245,ftsI,annotation&nbsp;not&nbsp;available,92.1
1528098.NOVO_06195,rpmD,annotation&nbsp;not&nbsp;available,91.9
1528098.NOVO_01530,petA,Ubiquinol-cytochrome&nbsp;c&nbsp;reductase&nbsp;iron-sulfur&nbsp;subunit,91.8
1528098.NOVO_07960,dnaK,Chaperone&nbsp;protein&nbsp;DnaK,91.6
1528098.NOVO_03785,ctrA,annotation&nbsp;not&nbsp;available,91.4
1528098.NOVO_06515,cheY_2,annotation&nbsp;not&nbsp;available,91.1
1528098.NOVO_06120,rplB,50S&nbsp;ribosomal&nbsp;protein&nbsp;L2,90.9
1528098.NOVO_05785,scoB,annotation&nbsp;not&nbsp;available,90.9
1528098.NOVO_04160,rplM,50S&nbsp;ribosomal&nbsp;protein&nbsp;L13,90.8
1528098.NOVO_08160,rpsT,30S&nbsp;ribosomal&nbsp;protein&nbsp;S20,90.4
1528098.NOVO_02630,rpoC,DNA-directed&nbsp;RNA&nbsp;polymerase&nbsp;subunit&nbsp;beta',90.0
1528098.NOVO_04505,aer,annotation&nbsp;not&nbsp;available,89.7
1528098.NOVO_03060,atpC,ATP&nbsp;synthase&nbsp;epsilon&nbsp;chain,89.3
1528098.NOVO_08845,secF,Protein-export&nbsp;membrane&nbsp;protein&nbsp;SecF,89.2
1528098.NOVO_06990,comL,Outer&nbsp;membrane&nbsp;protein&nbsp;assembly&nbsp;factor&nbsp;BamD,89.0
1528098.NOVO_03315,pntAA,annotation&nbsp;not&nbsp;available,88.7
1528098.NOVO_06165,rplE,50S&nbsp;ribosomal&nbsp;protein&nbsp;L5,88.4
1528098.NOVO_03950,pdhB,Pyruvate&nbsp;dehydrogenase&nbsp;E1&nbsp;component&nbsp;subunit&nbsp;beta,88.4
1528098.NOVO_03615,plsY,Glycerol-3-phosphate&nbsp;acyltransferase,88.3
1528098.NOVO_04750,ubiD,annotation&nbsp;not&nbsp;available,87.8
1528098.NOVO_03185,ftsA,Cell&nbsp;division&nbsp;protein&nbsp;FtsA,87.7
1528098.NOVO_06510,cheB,Chemotaxis&nbsp;response&nbsp;regulator&nbsp;protein-glutamate&nbsp;methylesterase,87.3
1528098.NOVO_07030,ctaC,Cytochrome&nbsp;c&nbsp;oxidase&nbsp;subunit&nbsp;2,87.2
1528098.NOVO_01750,NOVO_01750,annotation&nbsp;not&nbsp;available,86.5
1528098.NOVO_04980,rpsR,30S&nbsp;ribosomal&nbsp;protein&nbsp;S18,86.5
1528098.NOVO_04605,sucD,Succinate--CoA&nbsp;ligase&nbsp;[ADP-forming]&nbsp;subunit&nbsp;alpha,86.5
1528098.NOVO_07035,ctaD,Cytochrome&nbsp;c&nbsp;oxidase&nbsp;subunit&nbsp;1,86.3
1528098.NOVO_08300,putA,Bifunctional&nbsp;protein&nbsp;PutA,86.3
1528098.NOVO_03565,dnaX_1,annotation&nbsp;not&nbsp;available,85.9
1528098.NOVO_06950,pstC,Phosphate&nbsp;transport&nbsp;system&nbsp;permease&nbsp;protein,85.5
1528098.NOVO_00725,purD,annotation&nbsp;not&nbsp;available,85.4
1528098.NOVO_06125,rpsS,30S&nbsp;ribosomal&nbsp;protein&nbsp;S19,85.2
1528098.NOVO_08135,nuoN,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;N,85.0
1528098.NOVO_06970,phoB,annotation&nbsp;not&nbsp;available,85.0
1528098.NOVO_02280,NOVO_02280,annotation&nbsp;not&nbsp;available,85.0
1528098.NOVO_03935,pleD_2,annotation&nbsp;not&nbsp;available,84.9
1528098.NOVO_04320,ccmC,Heme&nbsp;exporter&nbsp;protein&nbsp;C,84.8
1528098.NOVO_05775,NOVO_05775,annotation&nbsp;not&nbsp;available,84.8
1528098.NOVO_06160,rplX,50S&nbsp;ribosomal&nbsp;protein&nbsp;L24,84.8
1528098.NOVO_05525,NOVO_05525,annotation&nbsp;not&nbsp;available,84.6
1528098.NOVO_02650,rplA,50S&nbsp;ribosomal&nbsp;protein&nbsp;L1,84.6
1528098.NOVO_06170,rpsN,30S&nbsp;ribosomal&nbsp;protein&nbsp;S14,84.4
1528098.NOVO_01760,NOVO_01760,annotation&nbsp;not&nbsp;available,84.2
1528098.NOVO_01550,znuB,annotation&nbsp;not&nbsp;available,83.9
1528098.NOVO_05900,rpmJ2,annotation&nbsp;not&nbsp;available,83.7
1528098.NOVO_03830,purH,annotation&nbsp;not&nbsp;available,83.1
1528098.NOVO_08065,ndhC,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;A,83.1
1528098.NOVO_00805,glnG,annotation&nbsp;not&nbsp;available,83.1
1528098.NOVO_06405,znuC,Zinc&nbsp;import&nbsp;ATP-binding&nbsp;protein&nbsp;ZnuC,82.9
1528098.NOVO_06760,dnaX_2,DNA&nbsp;polymerase&nbsp;III&nbsp;subunit&nbsp;gamma/tau,82.8
1528098.NOVO_03255,NOVO_03255,annotation&nbsp;not&nbsp;available,82.6
1528098.NOVO_08895,znuA,annotation&nbsp;not&nbsp;available,82.5
1528098.NOVO_08115,nuoJ,annotation&nbsp;not&nbsp;available,82.3
1528098.NOVO_03775,proC,Pyrroline-5-carboxylate&nbsp;reductase,82.1
1528098.NOVO_09435,NOVO_09435,annotation&nbsp;not&nbsp;available,81.7
1528098.NOVO_08015,mcpB,annotation&nbsp;not&nbsp;available,81.5
1528098.NOVO_05090,iscS,Cysteine&nbsp;desulfurase&nbsp;IscS,81.5
1528098.NOVO_01190,polA,DNA&nbsp;polymerase&nbsp;I,81.4
1528098.NOVO_02545,flgC,annotation&nbsp;not&nbsp;available,81.1
1528098.NOVO_07685,maeA,annotation&nbsp;not&nbsp;available,81.0
1528098.NOVO_06110,rplD,50S&nbsp;ribosomal&nbsp;protein&nbsp;L4,80.8
1528098.NOVO_00885,NOVO_00885,annotation&nbsp;not&nbsp;available,80.6
1528098.NOVO_06205,secY,Protein&nbsp;translocase&nbsp;subunit&nbsp;SecY,80.4
1528098.NOVO_07490,accD5,annotation&nbsp;not&nbsp;available,79.8
1528098.NOVO_02895,atpH,ATP&nbsp;synthase&nbsp;subunit&nbsp;delta,79.8
1528098.NOVO_05095,nifU,Iron-sulfur&nbsp;cluster&nbsp;assembly&nbsp;scaffold&nbsp;protein&nbsp;IscU,79.6
1528098.NOVO_04250,ruvA,Holliday&nbsp;junction&nbsp;ATP-dependent&nbsp;DNA&nbsp;helicase&nbsp;RuvA,79.5
1528098.NOVO_03630,acpP,Acyl&nbsp;carrier&nbsp;protein,78.8
1528098.NOVO_03505,lpd,annotation&nbsp;not&nbsp;available,78.4
1528098.NOVO_08220,flgK,annotation&nbsp;not&nbsp;available,78.3
1528098.NOVO_02170,glyA2,Serine&nbsp;hydroxymethyltransferase,78.3
1528098.NOVO_02910,atpF,annotation&nbsp;not&nbsp;available,78.2
1528098.NOVO_02715,envZ,annotation&nbsp;not&nbsp;available,78.0
1528098.NOVO_06175,rpsH,30S&nbsp;ribosomal&nbsp;protein&nbsp;S8,77.8
1528098.NOVO_03490,cysA,annotation&nbsp;not&nbsp;available,77.7
1528098.NOVO_01850,lolD,Lipoprotein-releasing&nbsp;system&nbsp;ATP-binding&nbsp;protein&nbsp;LolD,77.4
1528098.NOVO_05205,gatB,Aspartyl/glutamyl-tRNA(Asn/Gln)&nbsp;amidotransferase&nbsp;subunit&nbsp;B,76.9
1528098.NOVO_06140,rplP,50S&nbsp;ribosomal&nbsp;protein&nbsp;L16,76.9
1528098.NOVO_04710,cydB,annotation&nbsp;not&nbsp;available,76.8
1528098.NOVO_00070,penA,annotation&nbsp;not&nbsp;available,76.8
1528098.NOVO_01350,nusA,Transcription&nbsp;termination/antitermination&nbsp;protein&nbsp;NusA,76.7
1528098.NOVO_04175,ftsZ,Cell&nbsp;division&nbsp;protein&nbsp;FtsZ,76.3
1528098.NOVO_08905,carB,annotation&nbsp;not&nbsp;available,76.2
1528098.NOVO_04120,purC,annotation&nbsp;not&nbsp;available,76.1
1528098.NOVO_02890,atpA,ATP&nbsp;synthase&nbsp;subunit&nbsp;alpha,75.7
1528098.NOVO_06145,rpmC,annotation&nbsp;not&nbsp;available,75.7
1528098.NOVO_03160,pyrH,Uridylate&nbsp;kinase,75.5
1528098.NOVO_06520,NOVO_06520,annotation&nbsp;not&nbsp;available,75.5
1528098.NOVO_04620,lpd3,annotation&nbsp;not&nbsp;available,75.5
1528098.NOVO_06230,rplQ,annotation&nbsp;not&nbsp;available,75.2
1528098.NOVO_05285,NOVO_05285,annotation&nbsp;not&nbsp;available,75.2
1528098.NOVO_01460,flgG_1,annotation&nbsp;not&nbsp;available,75.1
1528098.NOVO_02610,gyrA,DNA&nbsp;gyrase&nbsp;subunit&nbsp;A,75.1
1528098.NOVO_08275,dnaN,Beta&nbsp;sliding&nbsp;clamp,75.1
1528098.NOVO_08195,groEL,60&nbsp;kDa&nbsp;chaperonin,74.8
1528098.NOVO_05365,mnmE,tRNA&nbsp;modification&nbsp;GTPase&nbsp;MnmE,74.5
1528098.NOVO_06525,cheA,annotation&nbsp;not&nbsp;available,74.4
1528098.NOVO_04370,plsX,Phosphate&nbsp;acyltransferase,74.3
1528098.NOVO_06955,pstA,annotation&nbsp;not&nbsp;available,74.3
1528098.NOVO_07140,pyrD,Dihydroorotate&nbsp;dehydrogenase&nbsp;(quinone),74.2
1528098.NOVO_02240,pheT,annotation&nbsp;not&nbsp;available,74.2
1528098.NOVO_02285,tpiA,Triosephosphate&nbsp;isomerase,74.1
1528098.NOVO_05265,fliN,Flagellar&nbsp;motor&nbsp;switch&nbsp;protein&nbsp;FliN,74.0
1528098.NOVO_04985,rplI,50S&nbsp;ribosomal&nbsp;protein&nbsp;L9,73.8
1528098.NOVO_02980,mlaC,annotation&nbsp;not&nbsp;available,73.8
1528098.NOVO_04635,mlaD,annotation&nbsp;not&nbsp;available,73.7
1528098.NOVO_06875,glyS,annotation&nbsp;not&nbsp;available,73.5
1528098.NOVO_04390,hslU,ATP-dependent&nbsp;protease&nbsp;ATPase&nbsp;subunit&nbsp;HslU,73.4
1528098.NOVO_08105,nuoH,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;H,73.4
1528098.NOVO_04610,sucA,annotation&nbsp;not&nbsp;available,72.8
1528098.NOVO_01430,rplS,50S&nbsp;ribosomal&nbsp;protein&nbsp;L19,72.7
1528098.NOVO_01465,flgG_2,annotation&nbsp;not&nbsp;available,72.5
1528098.NOVO_02920,atpE,ATP&nbsp;synthase&nbsp;subunit&nbsp;c,72.1
1528098.NOVO_06190,rpsE,30S&nbsp;ribosomal&nbsp;protein&nbsp;S5,71.9
1528098.NOVO_06225,rpoA,DNA-directed&nbsp;RNA&nbsp;polymerase&nbsp;subunit&nbsp;alpha,71.8
1528098.NOVO_02335,nrdE,Ribonucleoside-diphosphate&nbsp;reductase,71.4
1528098.NOVO_03065,atpD,ATP&nbsp;synthase&nbsp;subunit&nbsp;beta,70.9
1528098.NOVO_03045,thyX,Flavin-dependent&nbsp;thymidylate&nbsp;synthase,70.8
1528098.NOVO_04470,sdhA,annotation&nbsp;not&nbsp;available,70.7
1528098.NOVO_02200,dnaE1,annotation&nbsp;not&nbsp;available,70.6
1528098.NOVO_02575,rplT,50S&nbsp;ribosomal&nbsp;protein&nbsp;L20,70.5
1528098.NOVO_05275,fliG,Flagellar&nbsp;motor&nbsp;switch&nbsp;protein&nbsp;FliG,70.4
