35703.DQ02_15040,pcaC,4-carboxymuconolactone&nbsp;decarboxylase,98.9
35703.DQ02_05300,pfkA,ATP-dependent&nbsp;6-phosphofructokinase,98.8
35703.DQ02_22925,DQ02_22925,PTS&nbsp;mannose&nbsp;transporter&nbsp;subunit&nbsp;IIC,98.7
35703.DQ02_22970,DQ02_22970,Histidine&nbsp;biosynthesis&nbsp;protein,98.7
35703.DQ02_18310,maeA,NAD-dependent&nbsp;malic&nbsp;enzyme,98.7
35703.DQ02_00560,DQ02_00560,Peptidase&nbsp;M15,98.6
35703.DQ02_08435,DQ02_08435,Uncharacterized&nbsp;protein,98.6
35703.DQ02_11610,DQ02_11610,Dihydrolipoyllysine-residue&nbsp;succinyltransferase&nbsp;component&nbsp;of&nbsp;2-oxoglutarate&nbsp;dehydrogenase&nbsp;complex,98.6
35703.DQ02_17280,DQ02_17280,Uncharacterized&nbsp;protein,98.4
35703.DQ02_05040,DQ02_05040,Alpha-D-glucose-1-phosphatase,98.4
35703.DQ02_21975,pgk,Phosphoglycerate&nbsp;kinase,98.4
35703.DQ02_06245,DQ02_06245,ABC&nbsp;transporter&nbsp;ATP-binding&nbsp;protein,98.3
35703.DQ02_13010,DQ02_13010,Formate&nbsp;hydrogenlyase,98.3
35703.DQ02_17910,xylG,Xylose&nbsp;import&nbsp;ATP-binding&nbsp;protein&nbsp;XylG,98.3
35703.DQ02_12990,DQ02_12990,6-phospho-beta-glucosidase,98.2
35703.DQ02_15255,sapD,Peptide&nbsp;ABC&nbsp;transporter&nbsp;ATP-binding&nbsp;protein,98.2
35703.DQ02_16320,tatB,Sec-independent&nbsp;protein&nbsp;translocase&nbsp;protein&nbsp;TatB,98.1
35703.DQ02_07110,pdxH,Pyridoxine/pyridoxamine&nbsp;5'-phosphate&nbsp;oxidase,98.0
35703.DQ02_08595,DQ02_08595,Hydrogenase&nbsp;2&nbsp;small&nbsp;subunit,98.0
35703.DQ02_00440,DQ02_00440,Arginine&nbsp;ABC&nbsp;transporter&nbsp;ATP-binding&nbsp;protein,98.0
35703.DQ02_18080,gpmI,"2,3-bisphosphoglycerate-independent&nbsp;phosphoglycerate&nbsp;mutase",97.9
35703.DQ02_08300,ureF,Urease&nbsp;accessory&nbsp;protein&nbsp;UreF,97.9
35703.DQ02_09925,DQ02_09925,3-oxoacyl-[acyl-carrier-protein]&nbsp;synthase&nbsp;2,97.9
35703.DQ02_15870,DQ02_15870,Alanine&nbsp;racemase,97.9
35703.DQ02_05750,nusA,Transcription&nbsp;termination/antitermination&nbsp;protein&nbsp;NusA,97.9
35703.DQ02_08690,fbp,"Fructose-1,6-bisphosphatase&nbsp;class&nbsp;1",97.8
35703.DQ02_09385,DQ02_09385,Amino&nbsp;acid&nbsp;ABC&nbsp;transporter&nbsp;permease,97.8
35703.DQ02_07570,btuC,Vitamin&nbsp;B12&nbsp;import&nbsp;system&nbsp;permease&nbsp;protein&nbsp;BtuC,97.7
35703.DQ02_21255,DQ02_21255,PTS&nbsp;mannose&nbsp;transporter&nbsp;subunit&nbsp;IIA,97.6
35703.DQ02_09975,rne,Ribonuclease&nbsp;E,97.6
35703.DQ02_21010,atpD,ATP&nbsp;synthase&nbsp;subunit&nbsp;beta,97.6
35703.DQ02_00350,clpS,ATP-dependent&nbsp;Clp&nbsp;protease&nbsp;adapter&nbsp;protein&nbsp;ClpS,97.5
35703.DQ02_14690,DQ02_14690,Spermidine/putrescine&nbsp;ABC&nbsp;transporter&nbsp;substrate-binding&nbsp;protein,97.5
35703.DQ02_03465,DQ02_03465,Chemotaxis&nbsp;protein,97.5
35703.DQ02_17525,rpsB,30S&nbsp;ribosomal&nbsp;protein&nbsp;S2,97.4
35703.DQ02_01510,DQ02_01510,Derived&nbsp;by&nbsp;automated&nbsp;computational&nbsp;analysis&nbsp;using&nbsp;gene&nbsp;prediction&nbsp;method:&nbsp;Protein&nbsp;Homology,97.4
35703.DQ02_06935,mdtI,Spermidine&nbsp;export&nbsp;protein&nbsp;MdtI,97.4
35703.DQ02_09170,pepN,Aminopeptidase,97.4
35703.DQ02_05310,cdh,CDP-diacylglycerol&nbsp;pyrophosphatase,97.4
35703.DQ02_13530,cbiN,Cobalt&nbsp;transport&nbsp;protein&nbsp;CbiN,97.4
35703.DQ02_06890,osmW,Choline&nbsp;ABC&nbsp;transporter&nbsp;permease,97.4
35703.DQ02_07825,ansA,Cytoplasmic&nbsp;asparaginase&nbsp;I,97.3
35703.DQ02_00070,pyrE,Orotate&nbsp;phosphoribosyltransferase,97.3
35703.DQ02_14395,hisH,Imidazole&nbsp;glycerol&nbsp;phosphate&nbsp;synthase&nbsp;subunit&nbsp;HisH,97.3
35703.DQ02_17980,DQ02_17980,Alcohol&nbsp;dehydrogenase,97.3
35703.DQ02_21600,pta,Phosphotransacetylase,97.2
35703.DQ02_08835,rplI,50S&nbsp;ribosomal&nbsp;protein&nbsp;L9,97.2
35703.DQ02_21940,cmtB,PTS&nbsp;mannitol&nbsp;transporter&nbsp;subunit&nbsp;IIA,97.2
35703.DQ02_07600,infC,Translation&nbsp;initiation&nbsp;factor&nbsp;IF-3,97.1
35703.DQ02_19430,ftsY,Signal&nbsp;recognition&nbsp;particle&nbsp;receptor&nbsp;FtsY,97.1
35703.DQ02_18510,cyoE,Protoheme&nbsp;IX&nbsp;farnesyltransferase,97.0
35703.DQ02_12920,srlA,PTS&nbsp;glucitol/sorbitol&nbsp;transporter&nbsp;subunit&nbsp;IIC,97.0
35703.DQ02_10530,dld,Quinone-dependent&nbsp;D-lactate&nbsp;dehydrogenase,97.0
35703.DQ02_03865,DQ02_03865,Exopolyphosphatase,97.0
35703.DQ02_17290,acnB,Aconitate&nbsp;hydratase&nbsp;B,97.0
35703.DQ02_17330,speE,Polyamine&nbsp;aminopropyltransferase,96.9
35703.DQ02_19245,DQ02_19245,Dihydroxy-acid&nbsp;dehydratase,96.9
35703.DQ02_25210,DQ02_25210,Cation&nbsp;transporter,96.9
