335284.Pcryo_1755,rplU,50S&nbsp;ribosomal&nbsp;protein&nbsp;L21,98.6
335284.Pcryo_1748,rpsI,annotation&nbsp;not&nbsp;available,98.6
335284.Pcryo_1282,Pcryo_1282,annotation&nbsp;not&nbsp;available,98.3
335284.Pcryo_0515,Pcryo_0515,annotation&nbsp;not&nbsp;available,98.0
335284.Pcryo_0491,rplP,50S&nbsp;ribosomal&nbsp;protein&nbsp;L16,97.9
335284.Pcryo_0051,pepA,Probable&nbsp;cytosol&nbsp;aminopeptidase,97.8
335284.Pcryo_1015,Pcryo_1015,annotation&nbsp;not&nbsp;available,97.8
335284.Pcryo_1651,purH,annotation&nbsp;not&nbsp;available,97.8
335284.Pcryo_2201,Pcryo_2201,annotation&nbsp;not&nbsp;available,97.7
335284.Pcryo_2155,Pcryo_2155,annotation&nbsp;not&nbsp;available,97.3
335284.Pcryo_1291,recB,RecBCD&nbsp;enzyme&nbsp;subunit&nbsp;RecB,97.3
335284.Pcryo_2337,znuC,Zinc&nbsp;import&nbsp;ATP-binding&nbsp;protein&nbsp;ZnuC,97.2
335284.Pcryo_1285,Pcryo_1285,annotation&nbsp;not&nbsp;available,97.0
335284.Pcryo_2378,Pcryo_2378,annotation&nbsp;not&nbsp;available,97.0
335284.Pcryo_1290,Pcryo_1290,annotation&nbsp;not&nbsp;available,96.9
335284.Pcryo_0583,Pcryo_0583,annotation&nbsp;not&nbsp;available,96.5
335284.Pcryo_0543,Pcryo_0543,annotation&nbsp;not&nbsp;available,96.5
335284.Pcryo_0201,Pcryo_0201,annotation&nbsp;not&nbsp;available,96.4
335284.Pcryo_1749,lpxL,Lipid&nbsp;A&nbsp;biosynthesis&nbsp;lauroyltransferase,96.3
335284.Pcryo_0215,nadD,Probable&nbsp;nicotinate-nucleotide&nbsp;adenylyltransferase,96.2
335284.Pcryo_0217,ackA,Acetate&nbsp;kinase,96.1
335284.Pcryo_2338,Pcryo_2338,annotation&nbsp;not&nbsp;available,96.1
335284.Pcryo_1886,Pcryo_1886,annotation&nbsp;not&nbsp;available,96.0
335284.Pcryo_0071,Pcryo_0071,annotation&nbsp;not&nbsp;available,95.9
335284.Pcryo_1040,Pcryo_1040,annotation&nbsp;not&nbsp;available,95.9
335284.Pcryo_0002,rpmH,annotation&nbsp;not&nbsp;available,95.9
335284.Pcryo_0609,Pcryo_0609,annotation&nbsp;not&nbsp;available,95.7
335284.Pcryo_2473,yidC,Membrane&nbsp;protein&nbsp;insertase&nbsp;YidC,95.5
335284.Pcryo_0517,acpP,Acyl&nbsp;carrier&nbsp;protein,95.5
335284.Pcryo_0579,nuoH,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;H,95.4
335284.Pcryo_2101,Pcryo_2101,annotation&nbsp;not&nbsp;available,95.4
335284.Pcryo_1596,metG,Methionine--tRNA&nbsp;ligase,95.3
335284.Pcryo_1667,rpsT,30S&nbsp;ribosomal&nbsp;protein&nbsp;S20,95.3
335284.Pcryo_1678,clpS,ATP-dependent&nbsp;Clp&nbsp;protease&nbsp;adapter&nbsp;protein&nbsp;ClpS,95.2
335284.Pcryo_2193,hisG,ATP&nbsp;phosphoribosyltransferase,95.2
335284.Pcryo_1122,Pcryo_1122,Ribonucleoside-diphosphate&nbsp;reductase,95.2
335284.Pcryo_0073,nusA,Transcription&nbsp;termination/antitermination&nbsp;protein&nbsp;NusA,95.1
335284.Pcryo_1028,Pcryo_1028,annotation&nbsp;not&nbsp;available,95.1
335284.Pcryo_1086,Pcryo_1086,annotation&nbsp;not&nbsp;available,94.9
335284.Pcryo_1324,Pcryo_1324,annotation&nbsp;not&nbsp;available,94.9
335284.Pcryo_0158,dapA,4-hydroxy-tetrahydrodipicolinate&nbsp;synthase,94.8
335284.Pcryo_2073,Pcryo_2073,annotation&nbsp;not&nbsp;available,94.8
335284.Pcryo_0531,pyrB,annotation&nbsp;not&nbsp;available,94.7
335284.Pcryo_0469,accD,Acetyl-coenzyme&nbsp;A&nbsp;carboxylase&nbsp;carboxyl&nbsp;transferase&nbsp;subunit&nbsp;beta,94.6
335284.Pcryo_1397,cysG,Siroheme&nbsp;synthase,94.6
335284.Pcryo_1677,Pcryo_1677,annotation&nbsp;not&nbsp;available,94.5
335284.Pcryo_0980,Pcryo_0980,annotation&nbsp;not&nbsp;available,94.5
335284.Pcryo_2326,atpC,ATP&nbsp;synthase&nbsp;epsilon&nbsp;chain,94.5
335284.Pcryo_2161,Pcryo_2161,annotation&nbsp;not&nbsp;available,94.3
335284.Pcryo_0494,rplN,50S&nbsp;ribosomal&nbsp;protein&nbsp;L14,94.3
335284.Pcryo_1162,leuA,2-isopropylmalate&nbsp;synthase,94.3
335284.Pcryo_2058,Pcryo_2058,annotation&nbsp;not&nbsp;available,94.2
335284.Pcryo_1583,Pcryo_1583,Ubiquinol-cytochrome&nbsp;c&nbsp;reductase&nbsp;iron-sulfur&nbsp;subunit,94.2
335284.Pcryo_1090,Pcryo_1090,annotation&nbsp;not&nbsp;available,94.1
335284.Pcryo_1585,Pcryo_1585,annotation&nbsp;not&nbsp;available,94.0
335284.Pcryo_0640,folD,Bifunctional&nbsp;protein&nbsp;FolD,93.9
335284.Pcryo_0053,Pcryo_0053,annotation&nbsp;not&nbsp;available,93.8
335284.Pcryo_0504,secY,Protein&nbsp;translocase&nbsp;subunit&nbsp;SecY,93.7
335284.Pcryo_1293,Pcryo_1293,annotation&nbsp;not&nbsp;available,93.6
335284.Pcryo_1329,Pcryo_1329,annotation&nbsp;not&nbsp;available,93.5
335284.Pcryo_0880,ureA1,annotation&nbsp;not&nbsp;available,93.4
335284.Pcryo_0269,Pcryo_0269,annotation&nbsp;not&nbsp;available,93.4
335284.Pcryo_2186,rpsG,30S&nbsp;ribosomal&nbsp;protein&nbsp;S7,93.3
335284.Pcryo_0198,Pcryo_0198,Tryptophan&nbsp;synthase&nbsp;beta&nbsp;chain,93.3
335284.Pcryo_1070,Pcryo_1070,annotation&nbsp;not&nbsp;available,93.3
335284.Pcryo_0216,Pcryo_0216,Phosphate&nbsp;acetyltransferase,93.1
335284.Pcryo_2055,glyS,annotation&nbsp;not&nbsp;available,93.0
335284.Pcryo_1705,lpxA,Acyl-[acyl-carrier-protein]--UDP-N-acetylglucosamine&nbsp;O-acyltransferase,92.9
335284.Pcryo_2393,nusB,Transcription&nbsp;antitermination&nbsp;protein&nbsp;NusB,92.6
335284.Pcryo_1443,trpC,annotation&nbsp;not&nbsp;available,92.6
335284.Pcryo_1935,Pcryo_1935,annotation&nbsp;not&nbsp;available,92.5
335284.Pcryo_0829,carB,annotation&nbsp;not&nbsp;available,92.5
335284.Pcryo_0982,maeA,annotation&nbsp;not&nbsp;available,92.3
335284.Pcryo_0449,Pcryo_0449,annotation&nbsp;not&nbsp;available,92.2
335284.Pcryo_0581,Pcryo_0581,annotation&nbsp;not&nbsp;available,92.2
335284.Pcryo_1574,leuC,3-isopropylmalate&nbsp;dehydratase&nbsp;large&nbsp;subunit,92.1
335284.Pcryo_1158,Pcryo_1158,annotation&nbsp;not&nbsp;available,92.0
335284.Pcryo_1124,rpoD,RNA&nbsp;polymerase&nbsp;sigma&nbsp;factor&nbsp;RpoD,92.0
335284.Pcryo_0497,rpsN,30S&nbsp;ribosomal&nbsp;protein&nbsp;S14,92.0
