317936.Nos7107_1347,AFY41994.1,"Two&nbsp;component&nbsp;transcriptional&nbsp;regulator,&nbsp;winged&nbsp;helix&nbsp;family",98.9
317936.Nos7107_3456,AFY44031.1,PFAM:&nbsp;Protein&nbsp;kinase&nbsp;domain,98.9
317936.Nos7107_2614,rplW,50S&nbsp;ribosomal&nbsp;protein&nbsp;L23,98.9
317936.Nos7107_4281,mnmE,tRNA&nbsp;modification&nbsp;GTPase&nbsp;MnmE,98.8
317936.Nos7107_0618,AFY41290.1,Delta-9&nbsp;acyl-phospholipid&nbsp;desaturase,98.8
317936.Nos7107_2290,AFY42902.1,PFAM:&nbsp;Binding-protein-dependent&nbsp;transport&nbsp;system&nbsp;inner&nbsp;membrane&nbsp;component,98.8
317936.Nos7107_1687,ureB,PFAM:&nbsp;Urease&nbsp;beta&nbsp;subunit,98.7
317936.Nos7107_1394,AFY42038.1,NAD(P)H-quinone&nbsp;oxidoreductase&nbsp;chain&nbsp;4,98.6
317936.Nos7107_2066,AFY42689.1,PFAM:&nbsp;ABC&nbsp;transporter,98.6
317936.Nos7107_0752,AFY41420.1,"TIGRFAM:&nbsp;ferredoxin&nbsp;III,&nbsp;nif-specific",98.5
317936.Nos7107_1801,AFY42436.1,Multi-sensor&nbsp;signal&nbsp;transduction&nbsp;histidine&nbsp;kinase,98.5
317936.Nos7107_0038,purT,Formate-dependent&nbsp;phosphoribosylglycinamide&nbsp;formyltransferase,98.5
317936.Nos7107_2321,pdxH,Pyridoxine/pyridoxamine&nbsp;5'-phosphate&nbsp;oxidase,98.5
317936.Nos7107_3888,psbD,Photosystem&nbsp;II&nbsp;D2&nbsp;protein,98.4
317936.Nos7107_4076,AFY44627.1,Histidinol&nbsp;dehydrogenase,98.4
317936.Nos7107_0786,AFY41454.1,Inositol-1-monophosphatase,98.3
317936.Nos7107_1843,cbbL,Ribulose&nbsp;bisphosphate&nbsp;carboxylase&nbsp;large&nbsp;chain,98.3
317936.Nos7107_2197,AFY42813.1,Multi-sensor&nbsp;signal&nbsp;transduction&nbsp;multi-kinase,98.3
317936.Nos7107_3232,AFY43819.1,"PFAM:&nbsp;Glutathione&nbsp;S-transferase,&nbsp;N-terminal&nbsp;domain",98.1
317936.Nos7107_1071,AFY41728.1,"Carbohydrate&nbsp;ABC&nbsp;transporter&nbsp;membrane&nbsp;protein&nbsp;1,&nbsp;CUT1&nbsp;family",98.0
317936.Nos7107_1806,AFY42441.1,Diguanylate&nbsp;cyclase/phosphodiesterase&nbsp;with&nbsp;PAS/PAC&nbsp;sensor(S),98.0
317936.Nos7107_4561,ndhK,NAD(P)H-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;K,98.0
317936.Nos7107_0288,minC,Probable&nbsp;septum&nbsp;site-determining&nbsp;protein&nbsp;MinC,98.0
317936.Nos7107_4926,AFY45444.1,Multi-sensor&nbsp;signal&nbsp;transduction&nbsp;multi-kinase,97.8
317936.Nos7107_2722,AFY43322.1,Succinate&nbsp;dehydrogenase&nbsp;subunit&nbsp;C,97.8
317936.Nos7107_4350,AFY44892.1,COGs:&nbsp;COG0625&nbsp;Glutathione&nbsp;S-transferase,97.7
317936.Nos7107_3375,AFY43952.1,Nitrogenase&nbsp;molybdenum-iron&nbsp;protein&nbsp;beta&nbsp;chain,97.6
317936.Nos7107_1306,AFY41955.1,PFAM:&nbsp;Aldo/keto&nbsp;reductase&nbsp;family,97.6
317936.Nos7107_0064,ftsY,Signal&nbsp;recognition&nbsp;particle&nbsp;receptor&nbsp;FtsY,97.6
317936.Nos7107_3478,AFY44051.1,"6-deoxyerythronolide-B&nbsp;synthase,&nbsp;Phenylalanine&nbsp;racemase&nbsp;(ATP-hydrolyzing)",97.6
317936.Nos7107_3950,AFY44505.1,PFAM:&nbsp;Glutamate/Leucine/Phenylalanine/Valine&nbsp;dehydrogenase,97.6
317936.Nos7107_2568,AFY43170.1,Neutral&nbsp;amino&nbsp;acid&nbsp;ABC&nbsp;transporter&nbsp;membrane&nbsp;protein,97.6
317936.Nos7107_2420,AFY43029.1,Site-specific&nbsp;DNA-methyltransferase&nbsp;(adenine-specific),97.5
317936.Nos7107_5183,guaA,GMP&nbsp;synthase&nbsp;[glutamine-hydrolyzing],97.5
317936.Nos7107_0758,AFY41426.1,PFAM:&nbsp;Hydrogenase&nbsp;formation&nbsp;hypA&nbsp;family,97.5
317936.Nos7107_2185,glpK,Glycerol&nbsp;kinase,97.4
317936.Nos7107_4159,AFY44710.1,Phycobiliprotein&nbsp;asparagine&nbsp;N-methyltransferase,97.4
317936.Nos7107_2437,prfC,Peptide&nbsp;chain&nbsp;release&nbsp;factor&nbsp;3,97.3
317936.Nos7107_3578,AFY44146.1,Ion&nbsp;transport&nbsp;2&nbsp;domain&nbsp;protein,97.2
317936.Nos7107_4820,AFY45339.1,Response&nbsp;regulator&nbsp;receiver&nbsp;modulated&nbsp;diguanylate&nbsp;cyclase&nbsp;with&nbsp;PAS/PAC&nbsp;sensor,97.2
317936.Nos7107_5098,AFY45613.1,"TIGRFAM:&nbsp;molybdenum&nbsp;ABC&nbsp;transporter,&nbsp;periplasmic&nbsp;molybdate-binding&nbsp;protein",97.2
