469378.Ccur_12030,Ccur_12030,PFAM:&nbsp;PHP&nbsp;domain,98.7
469378.Ccur_09950,rplV,50S&nbsp;ribosomal&nbsp;protein&nbsp;L22,98.6
469378.Ccur_01970,Ccur_01970,PFAM:&nbsp;RimK-like&nbsp;ATP-grasp&nbsp;domain,97.3
469378.Ccur_05660,rpmF,PFAM:&nbsp;Ribosomal&nbsp;L32p&nbsp;protein&nbsp;family,96.9
469378.Ccur_01860,Ccur_01860,"ABC-type&nbsp;Fe3+-siderophore&nbsp;transport&nbsp;system,&nbsp;permease&nbsp;component",96.9
469378.Ccur_13570,apt,Adenine&nbsp;phosphoribosyltransferase,96.8
469378.Ccur_06190,Ccur_06190,TIGRFAM:&nbsp;succinate&nbsp;dehydrogenase&nbsp;and&nbsp;fumarate&nbsp;reductase&nbsp;iron-sulfur&nbsp;protein,96.8
469378.Ccur_09270,rpmE,50S&nbsp;ribosomal&nbsp;protein&nbsp;L31,96.5
469378.Ccur_01540,Ccur_01540,Succinate&nbsp;dehydrogenase/fumarate&nbsp;reductase&nbsp;flavoprotein&nbsp;subunit,96.4
469378.Ccur_00020,Ccur_00020,Beta&nbsp;sliding&nbsp;clamp,95.1
469378.Ccur_01980,Ccur_01980,Biotin&nbsp;carboxyl&nbsp;carrier&nbsp;protein&nbsp;of&nbsp;acetyl-CoA&nbsp;carboxylase,93.9
469378.Ccur_01470,Ccur_01470,PFAM:&nbsp;Cobalt&nbsp;transport&nbsp;protein,93.6
469378.Ccur_02420,rplL,50S&nbsp;ribosomal&nbsp;protein&nbsp;L7/L12,92.3
469378.Ccur_09830,rpsE,30S&nbsp;ribosomal&nbsp;protein&nbsp;S5,92.1
469378.Ccur_09700,rpmG,PFAM:&nbsp;Ribosomal&nbsp;protein&nbsp;L33,91.8
469378.Ccur_00370,glyS,Glycine--tRNA&nbsp;ligase&nbsp;beta&nbsp;subunit,91.7
469378.Ccur_09890,rplX,50S&nbsp;ribosomal&nbsp;protein&nbsp;L24,91.4
469378.Ccur_05220,Ccur_05220,PFAM:&nbsp;Conserved&nbsp;carboxylase&nbsp;domain,91.0
469378.Ccur_02290,Ccur_02290,"Penicillin-binding&nbsp;protein,&nbsp;1A&nbsp;family",90.3
469378.Ccur_05970,rpmA,PFAM:&nbsp;Ribosomal&nbsp;L27&nbsp;protein,90.1
469378.Ccur_09770,Ccur_09770,Pyruvate-flavodoxin&nbsp;oxidoreductase,90.1
469378.Ccur_01880,Ccur_01880,"ABC-type&nbsp;Fe3+-hydroxamate&nbsp;transport&nbsp;system,&nbsp;periplasmic&nbsp;component",89.6
469378.Ccur_11530,rplI,50S&nbsp;ribosomal&nbsp;protein&nbsp;L9,89.5
469378.Ccur_09860,rpsH,30S&nbsp;ribosomal&nbsp;protein&nbsp;S8,89.3
469378.Ccur_10270,guaA,GMP&nbsp;synthase&nbsp;[glutamine-hydrolyzing],89.3
469378.Ccur_13350,mobA,Probable&nbsp;molybdenum&nbsp;cofactor&nbsp;guanylyltransferase,88.1
469378.Ccur_01430,rpsK,30S&nbsp;ribosomal&nbsp;protein&nbsp;S11,87.9
469378.Ccur_14210,rpmH,PFAM:&nbsp;Ribosomal&nbsp;protein&nbsp;L34,86.1
469378.Ccur_00050,gyrB,DNA&nbsp;gyrase&nbsp;subunit&nbsp;B,85.3
469378.Ccur_12270,rpsB,PFAM:&nbsp;Ribosomal&nbsp;protein&nbsp;S2,84.5
469378.Ccur_10060,rpsL,30S&nbsp;ribosomal&nbsp;protein&nbsp;S12,83.5
469378.Ccur_09820,rpmD,PFAM:&nbsp;Ribosomal&nbsp;protein&nbsp;L30p/L7e,83.2
469378.Ccur_12570,Ccur_12570,"ABC-type&nbsp;cobalt&nbsp;transport&nbsp;system,&nbsp;ATPase&nbsp;component",82.8
469378.Ccur_09200,Ccur_09200,Uncharacterized&nbsp;protein,82.1
469378.Ccur_01810,Ccur_01810,PFAM:&nbsp;IMP&nbsp;dehydrogenase&nbsp;/&nbsp;GMP&nbsp;reductase&nbsp;domain,81.4
469378.Ccur_09930,rplP,50S&nbsp;ribosomal&nbsp;protein&nbsp;L16,81.3
469378.Ccur_08230,polA,DNA&nbsp;polymerase&nbsp;I,81.2
469378.Ccur_09940,rpsC,30S&nbsp;ribosomal&nbsp;protein&nbsp;S3,80.8
469378.Ccur_00150,Ccur_00150,PFAM:&nbsp;Asparaginase,80.8
469378.Ccur_07000,rplS,50S&nbsp;ribosomal&nbsp;protein&nbsp;L19,80.5
469378.Ccur_01870,Ccur_01870,"ABC-type&nbsp;cobalamin/Fe3+-siderophore&nbsp;transport&nbsp;system,&nbsp;ATPase&nbsp;component",80.3
469378.Ccur_07790,Ccur_07790,DNA-directed&nbsp;RNA&nbsp;polymerase&nbsp;subunit&nbsp;omega,80.3
469378.Ccur_01440,rpsD,30S&nbsp;ribosomal&nbsp;protein&nbsp;S4,80.1
469378.Ccur_10030,rpsJ,30S&nbsp;ribosomal&nbsp;protein&nbsp;S10,79.8
469378.Ccur_05560,rpmB,PFAM:&nbsp;Ribosomal&nbsp;L28&nbsp;family,79.0
469378.Ccur_09660,rplK,50S&nbsp;ribosomal&nbsp;protein&nbsp;L11,78.7
469378.Ccur_02410,rplJ,50S&nbsp;ribosomal&nbsp;protein&nbsp;L10,78.6
469378.Ccur_01410,rpmJ,PFAM:&nbsp;Ribosomal&nbsp;protein&nbsp;L36,77.9
469378.Ccur_09850,rplF,50S&nbsp;ribosomal&nbsp;protein&nbsp;L6,77.2
469378.Ccur_07610,rpsO,30S&nbsp;ribosomal&nbsp;protein&nbsp;S15,76.7
469378.Ccur_00990,Ccur_00990,"Ni,Fe-hydrogenase&nbsp;III&nbsp;large&nbsp;subunit",76.7
469378.Ccur_09650,rplA,50S&nbsp;ribosomal&nbsp;protein&nbsp;L1,76.6
469378.Ccur_07740,rpsT,30S&nbsp;ribosomal&nbsp;protein&nbsp;S20,76.3
469378.Ccur_10050,rpsG,30S&nbsp;ribosomal&nbsp;protein&nbsp;S7,75.6
469378.Ccur_11980,Ccur_11980,"Asparagine&nbsp;synthase,&nbsp;glutamine-hydrolyzing",72.9
469378.Ccur_02170,Ccur_02170,PFAM:&nbsp;Phosphoribosyl&nbsp;transferase&nbsp;domain,72.8
469378.Ccur_11540,rpsR,30S&nbsp;ribosomal&nbsp;protein&nbsp;S18,72.5
469378.Ccur_00310,rpsP,PFAM:&nbsp;Ribosomal&nbsp;protein&nbsp;S16,71.3
469378.Ccur_03820,rpoC,DNA-directed&nbsp;RNA&nbsp;polymerase&nbsp;subunit&nbsp;beta',71.0
469378.Ccur_00210,Ccur_00210,NADPH-dependent&nbsp;glutamate&nbsp;synthase&nbsp;beta&nbsp;chain-like&nbsp;oxidoreductase,70.8
469378.Ccur_10000,rplW,50S&nbsp;ribosomal&nbsp;protein&nbsp;L23,70.4
469378.Ccur_05960,rplU,50S&nbsp;ribosomal&nbsp;protein&nbsp;L21,69.9
469378.Ccur_03310,Ccur_03310,Bacterial&nbsp;cell&nbsp;division&nbsp;membrane&nbsp;protein,68.0
469378.Ccur_09900,rplN,50S&nbsp;ribosomal&nbsp;protein&nbsp;L14,67.6
469378.Ccur_09840,rplR,50S&nbsp;ribosomal&nbsp;protein&nbsp;L18,67.0
469378.Ccur_09920,rpmC,PFAM:&nbsp;Ribosomal&nbsp;L29&nbsp;protein,66.8
469378.Ccur_00360,glyQ,PFAM:&nbsp;Glycyl-tRNA&nbsp;synthetase&nbsp;alpha&nbsp;subunit,66.6
469378.Ccur_01330,groS,10&nbsp;kDa&nbsp;chaperonin,66.1
469378.Ccur_10020,rplC,50S&nbsp;ribosomal&nbsp;protein&nbsp;L3,65.5
469378.Ccur_03810,rpoB,DNA-directed&nbsp;RNA&nbsp;polymerase&nbsp;subunit&nbsp;beta,64.4
469378.Ccur_05740,rplT,50S&nbsp;ribosomal&nbsp;protein&nbsp;L20,63.1
469378.Ccur_05730,rpmI,PFAM:&nbsp;Ribosomal&nbsp;protein&nbsp;L35,62.2
469378.Ccur_12560,Ccur_12560,"ABC-type&nbsp;cobalt&nbsp;transport&nbsp;system,&nbsp;ATPase&nbsp;component",61.4
469378.Ccur_09880,rplE,50S&nbsp;ribosomal&nbsp;protein&nbsp;L5,60.7
469378.Ccur_01490,Ccur_01490,Molybdenum&nbsp;cofactor&nbsp;synthesis&nbsp;domain&nbsp;protein,59.9
469378.Ccur_01340,groL,60&nbsp;kDa&nbsp;chaperonin,59.5
469378.Ccur_07240,Ccur_07240,Ech&nbsp;hydrogenase&nbsp;subunit&nbsp;C,59.3
469378.Ccur_09810,rplO,50S&nbsp;ribosomal&nbsp;protein&nbsp;L15,58.9
469378.Ccur_10010,rplD,50S&nbsp;ribosomal&nbsp;protein&nbsp;L4,58.5
469378.Ccur_09910,rpsQ,30S&nbsp;ribosomal&nbsp;protein&nbsp;S17,58.3
469378.Ccur_05300,Ccur_05300,SSU&nbsp;ribosomal&nbsp;protein&nbsp;S1P,58.2
469378.Ccur_11100,accA,Multifunctional&nbsp;fusion&nbsp;protein,58.0
469378.Ccur_09870,rpsN,30S&nbsp;ribosomal&nbsp;protein&nbsp;S14&nbsp;type&nbsp;Z,56.1
469378.Ccur_00060,gyrA,DNA&nbsp;gyrase&nbsp;subunit&nbsp;A,55.5
469378.Ccur_07250,Ccur_07250,annotation&nbsp;not&nbsp;available,55.5
469378.Ccur_01010,Ccur_01010,"Ni,Fe-hydrogenase&nbsp;III&nbsp;small&nbsp;subunit",55.5
469378.Ccur_07750,Ccur_07750,"PFAM:&nbsp;DNA&nbsp;polymerase&nbsp;III,&nbsp;delta&nbsp;subunit",54.8
469378.Ccur_09960,rpsS,30S&nbsp;ribosomal&nbsp;protein&nbsp;S19,54.5
469378.Ccur_01580,Ccur_01580,"DNA&nbsp;polymerase&nbsp;III,&nbsp;subunit&nbsp;gamma/tau",54.3
469378.Ccur_01460,Ccur_01460,PFAM:&nbsp;Ribosomal&nbsp;protein&nbsp;L17,53.6
469378.Ccur_05230,Ccur_05230,PFAM:&nbsp;Biotin&nbsp;carboxylase&nbsp;C-terminal&nbsp;domain,53.5
469378.Ccur_01720,rpsI,PFAM:&nbsp;Ribosomal&nbsp;protein&nbsp;S9/S16,53.1
469378.Ccur_09470,Ccur_09470,Cell&nbsp;division&nbsp;protein&nbsp;FtsQ,52.9
469378.Ccur_01450,rpoA,DNA-directed&nbsp;RNA&nbsp;polymerase&nbsp;subunit&nbsp;alpha,52.5
469378.Ccur_09970,rplB,50S&nbsp;ribosomal&nbsp;protein&nbsp;L2,51.9
469378.Ccur_01710,rplM,50S&nbsp;ribosomal&nbsp;protein&nbsp;L13,51.7
469378.Ccur_11560,rpsF,30S&nbsp;ribosomal&nbsp;protein&nbsp;S6,51.5
