1416759.AYMR01000013_gene2462,AYMR01000013_gene2462,annotation&nbsp;not&nbsp;available,98.9
1416759.AYMR01000013_gene2489,AYMR01000013_gene2489,annotation&nbsp;not&nbsp;available,98.9
1416759.AYMR01000014_gene4139,AYMR01000014_gene4139,annotation&nbsp;not&nbsp;available,98.8
1416759.AYMR01000009_gene3101,AYMR01000009_gene3101,annotation&nbsp;not&nbsp;available,98.8
1416759.AYMR01000005_gene3676,AYMR01000005_gene3676,annotation&nbsp;not&nbsp;available,98.8
1416759.AYMR01000005_gene3657,AYMR01000005_gene3657,annotation&nbsp;not&nbsp;available,98.8
1416759.AYMR01000008_gene2687,AYMR01000008_gene2687,annotation&nbsp;not&nbsp;available,98.7
1416759.AYMR01000041_gene1912,AYMR01000041_gene1912,annotation&nbsp;not&nbsp;available,98.7
1416759.AYMR01000009_gene3082,AYMR01000009_gene3082,annotation&nbsp;not&nbsp;available,98.7
1416759.AYMR01000052_gene3839,AYMR01000052_gene3839,annotation&nbsp;not&nbsp;available,98.7
1416759.AYMR01000012_gene2028,AYMR01000012_gene2028,annotation&nbsp;not&nbsp;available,98.7
1416759.AYMR01000006_gene1215,AYMR01000006_gene1215,annotation&nbsp;not&nbsp;available,98.6
1416759.AYMR01000008_gene2706,AYMR01000008_gene2706,annotation&nbsp;not&nbsp;available,98.6
1416759.AYMR01000031_gene2045,AYMR01000031_gene2045,annotation&nbsp;not&nbsp;available,98.6
1416759.AYMR01000020_gene117,AYMR01000020_gene117,annotation&nbsp;not&nbsp;available,98.5
1416759.AYMR01000008_gene2652,AYMR01000008_gene2652,annotation&nbsp;not&nbsp;available,98.5
1416759.AYMR01000001_gene1473,AYMR01000001_gene1473,annotation&nbsp;not&nbsp;available,98.5
1416759.AYMR01000011_gene586,AYMR01000011_gene586,annotation&nbsp;not&nbsp;available,98.4
1416759.AYMR01000005_gene3711,AYMR01000005_gene3711,annotation&nbsp;not&nbsp;available,98.4
1416759.AYMR01000018_gene2214,AYMR01000018_gene2214,annotation&nbsp;not&nbsp;available,98.4
1416759.AYMR01000020_gene36,AYMR01000020_gene36,annotation&nbsp;not&nbsp;available,98.4
1416759.AYMR01000021_gene191,AYMR01000021_gene191,annotation&nbsp;not&nbsp;available,98.3
1416759.AYMR01000004_gene3593,AYMR01000004_gene3593,annotation&nbsp;not&nbsp;available,98.3
1416759.AYMR01000021_gene218,AYMR01000021_gene218,annotation&nbsp;not&nbsp;available,98.3
