555217.Zmob_1564,Zmob_1564,TIGRFAM:&nbsp;formate&nbsp;acetyltransferase,98.9
555217.Zmob_1399,Zmob_1399,TIGRFAM:&nbsp;methionine&nbsp;synthase,98.7
555217.Zmob_0675,ruvB,Holliday&nbsp;junction&nbsp;ATP-dependent&nbsp;DNA&nbsp;helicase&nbsp;RuvB,98.6
555217.Zmob_0522,glnD,Bifunctional&nbsp;uridylyltransferase/uridylyl-removing&nbsp;enzyme,98.1
555217.Zmob_1352,Zmob_1352,Integration&nbsp;host&nbsp;factor&nbsp;subunit&nbsp;beta,98.0
555217.Zmob_0940,Zmob_0940,PFAM:&nbsp;Ppx/GppA&nbsp;phosphatase,97.9
555217.Zmob_0854,xseA,Exodeoxyribonuclease&nbsp;7&nbsp;large&nbsp;subunit,97.9
555217.Zmob_1533,Zmob_1533,Pyruvate&nbsp;dehydrogenase&nbsp;E1&nbsp;component&nbsp;subunit&nbsp;beta,97.8
555217.Zmob_0310,metE,5-methyltetrahydropteroyltriglutamate--homocysteine&nbsp;methyltransferase,97.8
555217.Zmob_0110,rpsF,30S&nbsp;ribosomal&nbsp;protein&nbsp;S6,97.6
555217.Zmob_0799,atpA,ATP&nbsp;synthase&nbsp;subunit&nbsp;alpha,96.9
555217.Zmob_0180,Zmob_0180,PFAM:&nbsp;outer&nbsp;membrane&nbsp;chaperone&nbsp;Skp&nbsp;(OmpH),96.8
555217.Zmob_0801,atpD,ATP&nbsp;synthase&nbsp;subunit&nbsp;beta,96.8
555217.Zmob_1562,Zmob_1562,"KEGG:&nbsp;zmn:Za10_1637&nbsp;cytochrome&nbsp;d&nbsp;ubiquinol&nbsp;oxidase,&nbsp;subunit&nbsp;II",96.6
555217.Zmob_0173,pyrH,Uridylate&nbsp;kinase,96.6
555217.Zmob_1003,Zmob_1003,Riboflavin&nbsp;biosynthesis&nbsp;protein&nbsp;RibD,96.3
555217.Zmob_0553,Zmob_0553,"KEGG:&nbsp;zmn:Za10_0539&nbsp;acetyl-CoA&nbsp;carboxylase,&nbsp;biotin&nbsp;carboxylase",96.2
555217.Zmob_1355,cmk,KEGG:&nbsp;zmn:Za10_1436&nbsp;cytidylate&nbsp;kinase,96.0
555217.Zmob_1048,rpsS,30S&nbsp;ribosomal&nbsp;protein&nbsp;S19,95.8
555217.Zmob_1454,Zmob_1454,PFAM:&nbsp;tRNA&nbsp;synthetase&nbsp;class&nbsp;II&nbsp;(G&nbsp;H&nbsp;P&nbsp;and&nbsp;S),95.5
555217.Zmob_1521,carA,"KEGG:&nbsp;zmn:Za10_1598&nbsp;carbamoyl-phosphate&nbsp;synthase,&nbsp;small&nbsp;subunit",95.4
555217.Zmob_0438,Zmob_0438,PFAM:&nbsp;aminotransferase&nbsp;class&nbsp;V,95.3
555217.Zmob_0782,Zmob_0782,Ferredoxin,95.0
555217.Zmob_1109,trpA,Tryptophan&nbsp;synthase&nbsp;alpha&nbsp;chain,95.0
555217.Zmob_0802,Zmob_0802,"PFAM:&nbsp;ATPase,&nbsp;F1&nbsp;complex,&nbsp;delta/epsilon&nbsp;subunit-like",94.7
555217.Zmob_0270,Zmob_0270,Phosphate-binding&nbsp;protein&nbsp;PstS,94.7
555217.Zmob_1712,Zmob_1712,PFAM:&nbsp;permease&nbsp;YjgP/YjgQ&nbsp;family&nbsp;protein,94.6
555217.Zmob_0187,Zmob_0187,"KEGG:&nbsp;zmn:Za10_0186&nbsp;acetolactate&nbsp;synthase,&nbsp;small&nbsp;subunit",94.1
555217.Zmob_0135,plsY,Glycerol-3-phosphate&nbsp;acyltransferase,93.9
555217.Zmob_0766,dnaQ,DNA&nbsp;polymerase&nbsp;III&nbsp;subunit&nbsp;epsilon,93.9
555217.Zmob_1713,Zmob_1713,PFAM:&nbsp;permease&nbsp;YjgP/YjgQ&nbsp;family&nbsp;protein,93.7
555217.Zmob_1269,rpmF,KEGG:&nbsp;zmn:Za10_1243&nbsp;ribosomal&nbsp;protein&nbsp;L32,93.7
555217.Zmob_0094,rpmJ,KEGG:&nbsp;zmn:Za10_0090&nbsp;50S&nbsp;ribosomal&nbsp;protein&nbsp;L36,93.2
555217.Zmob_0288,Zmob_0288,PFAM:&nbsp;aminotransferase&nbsp;class&nbsp;V,92.7
555217.Zmob_0561,rplK,50S&nbsp;ribosomal&nbsp;protein&nbsp;L11,92.6
555217.Zmob_0609,Zmob_0609,ATP&nbsp;synthase&nbsp;subunit&nbsp;b,92.6
555217.Zmob_0637,Zmob_0637,KEGG:&nbsp;zmn:Za10_1008&nbsp;methyl-accepting&nbsp;chemotaxis&nbsp;sensory&nbsp;transducer,92.1
555217.Zmob_1638,Zmob_1638,PFAM:&nbsp;Electron&nbsp;transfer&nbsp;flavoprotein&nbsp;alpha/beta-subunit,92.0
555217.Zmob_1056,rplE,50S&nbsp;ribosomal&nbsp;protein&nbsp;L5,91.7
555217.Zmob_0416,rpsI,PFAM:&nbsp;ribosomal&nbsp;protein&nbsp;S9,91.7
555217.Zmob_0841,Zmob_0841,"KEGG:&nbsp;zmn:Za10_0938&nbsp;transporter,&nbsp;hydrophobe/amphiphile&nbsp;efflux-1&nbsp;(HAE1)&nbsp;family",91.5
555217.Zmob_1205,mnmE,tRNA&nbsp;modification&nbsp;GTPase&nbsp;MnmE,91.3
555217.Zmob_1308,Zmob_1308,PFAM:&nbsp;periplasmic&nbsp;binding&nbsp;protein,91.1
555217.Zmob_1059,rplF,50S&nbsp;ribosomal&nbsp;protein&nbsp;L6,91.1
555217.Zmob_0986,fhs,KEGG:&nbsp;zmn:Za10_0795&nbsp;formate--tetrahydrofolate&nbsp;ligase,91.1
555217.Zmob_0348,Zmob_0348,Cytochrome&nbsp;b,91.0
555217.Zmob_1526,Zmob_1526,PFAM:&nbsp;toluene&nbsp;tolerance&nbsp;family&nbsp;protein,91.0
555217.Zmob_0722,leuD,3-isopropylmalate&nbsp;dehydratase&nbsp;small&nbsp;subunit,90.8
555217.Zmob_1427,rpsU,KEGG:&nbsp;zmn:Za10_1507&nbsp;ribosomal&nbsp;protein&nbsp;S21,90.6
555217.Zmob_0996,trpE,Anthranilate&nbsp;synthase&nbsp;component&nbsp;1,90.6
555217.Zmob_1741,rpsT,30S&nbsp;ribosomal&nbsp;protein&nbsp;S20,90.3
555217.Zmob_1580,hisG,ATP&nbsp;phosphoribosyltransferase,90.2
555217.Zmob_1664,glyQ,"TIGRFAM:&nbsp;glycyl-tRNA&nbsp;synthetase,&nbsp;alpha&nbsp;subunit",90.0
555217.Zmob_1563,Zmob_1563,PFAM:&nbsp;cytochrome&nbsp;bd&nbsp;ubiquinol&nbsp;oxidase&nbsp;subunit&nbsp;I,89.8
555217.Zmob_0208,Zmob_0208,KEGG:&nbsp;zmn:Za10_0206&nbsp;glutamate&nbsp;synthase&nbsp;(ferredoxin),89.8
555217.Zmob_1095,Zmob_1095,KEGG:&nbsp;zmn:Za10_0686&nbsp;hypothetical&nbsp;protein,89.7
555217.Zmob_0436,dnaX,DNA&nbsp;polymerase&nbsp;III&nbsp;subunit&nbsp;gamma/tau,89.6
555217.Zmob_0713,Zmob_0713,KEGG:&nbsp;zmn:Za10_1085&nbsp;glutamine&nbsp;amidotransferase&nbsp;of&nbsp;anthranilate&nbsp;synthase,89.5
555217.Zmob_0421,Zmob_0421,KEGG:&nbsp;zmn:Za10_0416&nbsp;hopanoid&nbsp;biosynthesis&nbsp;associated&nbsp;membrane&nbsp;protein&nbsp;HpnM,89.1
555217.Zmob_0347,Zmob_0347,PFAM:&nbsp;cytochrome&nbsp;c1,89.0
555217.Zmob_0100,Zmob_0100,PFAM:&nbsp;Alcohol&nbsp;dehydrogenase&nbsp;zinc-binding&nbsp;domain&nbsp;protein,89.0
555217.Zmob_0440,xseB,Exodeoxyribonuclease&nbsp;7&nbsp;small&nbsp;subunit,88.8
555217.Zmob_1522,carB,"TIGRFAM:&nbsp;carbamoyl-phosphate&nbsp;synthase,&nbsp;large&nbsp;subunit",88.6
555217.Zmob_1062,rpmD,KEGG:&nbsp;zmn:Za10_0718&nbsp;ribosomal&nbsp;protein&nbsp;L30,88.6
555217.Zmob_0349,Zmob_0349,Ubiquinol-cytochrome&nbsp;c&nbsp;reductase&nbsp;iron-sulfur&nbsp;subunit,88.4
555217.Zmob_1161,Zmob_1161,Flagellar&nbsp;motor&nbsp;switch&nbsp;protein&nbsp;FliN,88.1
555217.Zmob_1182,grpE,Protein&nbsp;GrpE,87.8
555217.Zmob_0612,atpB,ATP&nbsp;synthase&nbsp;subunit&nbsp;a,87.3
555217.Zmob_1123,accA,Acetyl-coenzyme&nbsp;A&nbsp;carboxylase&nbsp;carboxyl&nbsp;transferase&nbsp;subunit&nbsp;alpha,87.2
555217.Zmob_1586,Zmob_1586,"Cobalt&nbsp;chelatase,&nbsp;pCobT&nbsp;subunit",87.2
555217.Zmob_0629,rplU,50S&nbsp;ribosomal&nbsp;protein&nbsp;L21,87.1
555217.Zmob_0620,dnaK,Chaperone&nbsp;protein&nbsp;DnaK,86.8
555217.Zmob_1545,Zmob_1545,KEGG:&nbsp;zmn:Za10_1621&nbsp;ABC&nbsp;transporter&nbsp;related,86.6
555217.Zmob_1153,Zmob_1153,KEGG:&nbsp;zmn:Za10_0629&nbsp;flagellar&nbsp;M-ring&nbsp;protein&nbsp;FliF,86.6
555217.Zmob_0577,purN,Phosphoribosylglycinamide&nbsp;formyltransferase,86.5
555217.Zmob_0559,rplJ,50S&nbsp;ribosomal&nbsp;protein&nbsp;L10,86.4
555217.Zmob_1057,rpsN,30S&nbsp;ribosomal&nbsp;protein&nbsp;S14,86.3
555217.Zmob_1609,pheT,"TIGRFAM:&nbsp;phenylalanyl-tRNA&nbsp;synthetase,&nbsp;beta&nbsp;subunit",86.3
555217.Zmob_1139,Zmob_1139,PFAM:&nbsp;MotA/TolQ/ExbB&nbsp;proton&nbsp;channel,86.2
555217.Zmob_1239,groS,10&nbsp;kDa&nbsp;chaperonin,86.2
555217.Zmob_0268,Zmob_0268,"KEGG:&nbsp;zmn:Za10_0262&nbsp;phosphate&nbsp;ABC&nbsp;transporter,&nbsp;inner&nbsp;membrane&nbsp;subunit&nbsp;PstA",86.1
555217.Zmob_1418,Zmob_1418,KEGG:&nbsp;zmn:Za10_1498&nbsp;S-(hydroxymethyl)glutathione&nbsp;dehydrogenase/class&nbsp;III&nbsp;alcohol&nbsp;dehydrogenase,86.0
555217.Zmob_0203,Zmob_0203,Integral&nbsp;membrane&nbsp;sensor&nbsp;signal&nbsp;transduction&nbsp;histidine&nbsp;kinase,85.8
555217.Zmob_0853,purD,TIGRFAM:&nbsp;phosphoribosylamine/glycine&nbsp;ligase,85.7
555217.Zmob_0509,gatB,Aspartyl/glutamyl-tRNA(Asn/Gln)&nbsp;amidotransferase&nbsp;subunit&nbsp;B,85.5
555217.Zmob_0474,purL,Phosphoribosylformylglycinamidine&nbsp;synthase&nbsp;subunit&nbsp;PurL,85.5
555217.Zmob_1238,groL,60&nbsp;kDa&nbsp;chaperonin,85.4
555217.Zmob_0327,Zmob_0327,Beta&nbsp;sliding&nbsp;clamp,84.8
555217.Zmob_0378,secA,Protein&nbsp;translocase&nbsp;subunit&nbsp;SecA,84.6
555217.Zmob_0244,ffh,Signal&nbsp;recognition&nbsp;particle&nbsp;protein,84.5
555217.Zmob_0084,ccmC,Heme&nbsp;exporter&nbsp;protein&nbsp;C,84.1
555217.Zmob_1194,cysD,"KEGG:&nbsp;zmn:Za10_1172&nbsp;sulfate&nbsp;adenylyltransferase,&nbsp;small&nbsp;subunit",84.1
555217.Zmob_1420,rpoZ,DNA-directed&nbsp;RNA&nbsp;polymerase&nbsp;subunit&nbsp;omega,83.9
555217.Zmob_1018,Zmob_1018,PFAM:&nbsp;nitrogen&nbsp;regulatory&nbsp;protein&nbsp;P-II,83.5
555217.Zmob_1046,rplW,50S&nbsp;ribosomal&nbsp;protein&nbsp;L23,83.5
555217.Zmob_1655,Zmob_1655,PFAM:&nbsp;ABC-2&nbsp;type&nbsp;transporter,83.5
555217.Zmob_1448,Zmob_1448,Enoyl-[acyl-carrier-protein]&nbsp;reductase&nbsp;[NADH],83.4
555217.Zmob_0243,rpsP,KEGG:&nbsp;zmn:Za10_0240&nbsp;ribosomal&nbsp;protein&nbsp;S16,83.2
555217.Zmob_0743,Zmob_0743,KEGG:&nbsp;zmn:Za10_1115&nbsp;response&nbsp;regulator&nbsp;receiver&nbsp;protein,83.2
555217.Zmob_1331,nifH,Nitrogenase&nbsp;iron&nbsp;protein,83.2
555217.Zmob_1066,rpsM,30S&nbsp;ribosomal&nbsp;protein&nbsp;S13,82.5
