401473.BDP_0734,tuf,annotation&nbsp;not&nbsp;available,98.7
401473.BDP_1585,dnaE,annotation&nbsp;not&nbsp;available,98.5
401473.BDP_0268,leuC,3-isopropylmalate&nbsp;dehydratase&nbsp;large&nbsp;subunit,98.5
401473.BDP_1698,xseB,Exodeoxyribonuclease&nbsp;7&nbsp;small&nbsp;subunit,98.3
401473.BDP_0457,rpoA,DNA-directed&nbsp;RNA&nbsp;polymerase&nbsp;subunit&nbsp;alpha,97.8
401473.BDP_0429,rpsJ,30S&nbsp;ribosomal&nbsp;protein&nbsp;S10,97.3
401473.BDP_0430,rplC,50S&nbsp;ribosomal&nbsp;protein&nbsp;L3,97.2
401473.BDP_0419,rplM,50S&nbsp;ribosomal&nbsp;protein&nbsp;L13,97.1
401473.BDP_0791,gluC,annotation&nbsp;not&nbsp;available,96.8
401473.BDP_1172,sucC,Succinate--CoA&nbsp;ligase&nbsp;[ADP-forming]&nbsp;subunit&nbsp;beta,96.6
401473.BDP_1029,BDP_1029,annotation&nbsp;not&nbsp;available,96.0
401473.BDP_0391,pstB,Phosphate&nbsp;import&nbsp;ATP-binding&nbsp;protein&nbsp;PstB,95.9
401473.BDP_0608,livG,annotation&nbsp;not&nbsp;available,95.7
401473.BDP_1954,atpG,ATP&nbsp;synthase&nbsp;gamma&nbsp;chain,95.4
401473.BDP_0350,secE,Protein&nbsp;translocase&nbsp;subunit&nbsp;SecE,95.3
401473.BDP_0346,rpmA,annotation&nbsp;not&nbsp;available,95.1
401473.BDP_0387,pstS,Phosphate-binding&nbsp;protein&nbsp;PstS,95.1
401473.BDP_1512,BDP_1512,annotation&nbsp;not&nbsp;available,95.1
401473.BDP_0455,rpsM,30S&nbsp;ribosomal&nbsp;protein&nbsp;S13,95.0
401473.BDP_1299,pheS,annotation&nbsp;not&nbsp;available,94.7
401473.BDP_1195,hisF,"HisF&nbsp;Imidazole&nbsp;glycerol&nbsp;phosphate&nbsp;synthase,&nbsp;cyclase&nbsp;subunit",94.7
401473.BDP_0449,rpmD,annotation&nbsp;not&nbsp;available,94.4
401473.BDP_0803,sdhB,annotation&nbsp;not&nbsp;available,94.3
401473.BDP_2278,rpmH,annotation&nbsp;not&nbsp;available,94.1
401473.BDP_1913,pdxT,Pyridoxal&nbsp;5'-phosphate&nbsp;synthase&nbsp;subunit&nbsp;PdxT,93.7
401473.BDP_1202,rpsB,annotation&nbsp;not&nbsp;available,93.6
401473.BDP_1078,BDP_1078,annotation&nbsp;not&nbsp;available,92.6
401473.BDP_0190,glnB,annotation&nbsp;not&nbsp;available,92.3
401473.BDP_0345,rplU,50S&nbsp;ribosomal&nbsp;protein&nbsp;L21,92.3
401473.BDP_0431,rplD,50S&nbsp;ribosomal&nbsp;protein&nbsp;L4,92.1
401473.BDP_1383,BDP_1383,annotation&nbsp;not&nbsp;available,92.0
401473.BDP_0443,rplE,50S&nbsp;ribosomal&nbsp;protein&nbsp;L5,91.9
401473.BDP_0318,ilvN,annotation&nbsp;not&nbsp;available,91.7
401473.BDP_1531,BDP_1531,annotation&nbsp;not&nbsp;available,91.6
401473.BDP_2134,BDP_2134,annotation&nbsp;not&nbsp;available,91.2
401473.BDP_0606,BDP_0606,annotation&nbsp;not&nbsp;available,91.1
401473.BDP_0269,leuD,3-isopropylmalate&nbsp;dehydratase&nbsp;small&nbsp;subunit,91.0
401473.BDP_0040,BDP_0040,annotation&nbsp;not&nbsp;available,90.5
401473.BDP_0386,vicR,annotation&nbsp;not&nbsp;available,90.1
401473.BDP_1808,gcvH,Glycine&nbsp;cleavage&nbsp;system&nbsp;H&nbsp;protein,90.0
401473.BDP_0663,BDP_0663,annotation&nbsp;not&nbsp;available,89.9
401473.BDP_0703,BDP_0703,annotation&nbsp;not&nbsp;available,89.7
401473.BDP_1090,pyrB,annotation&nbsp;not&nbsp;available,89.6
401473.BDP_0482,ptsG,annotation&nbsp;not&nbsp;available,89.3
401473.BDP_1176,ruvA,Holliday&nbsp;junction&nbsp;ATP-dependent&nbsp;DNA&nbsp;helicase&nbsp;RuvA,89.2
401473.BDP_1989,BDP_1989,Glutamyl-tRNA(Gln)&nbsp;amidotransferase&nbsp;subunit&nbsp;A,89.1
401473.BDP_0667,BDP_0667,annotation&nbsp;not&nbsp;available,88.9
401473.BDP_0432,rlpW,50S&nbsp;ribosomal&nbsp;protein&nbsp;L23,88.6
401473.BDP_0433,rplB,50S&nbsp;ribosomal&nbsp;protein&nbsp;L2,88.3
401473.BDP_1952,atpC,annotation&nbsp;not&nbsp;available,88.0
401473.BDP_0789,BDP_0789,annotation&nbsp;not&nbsp;available,88.0
401473.BDP_1049,BDP_1049,annotation&nbsp;not&nbsp;available,87.0
401473.BDP_1191,trpA,Tryptophan&nbsp;synthase&nbsp;alpha&nbsp;chain,86.7
401473.BDP_1091,pyrI,annotation&nbsp;not&nbsp;available,86.6
401473.BDP_2137,BDP_2137,annotation&nbsp;not&nbsp;available,86.3
401473.BDP_0228,dnaX,annotation&nbsp;not&nbsp;available,86.1
401473.BDP_1697,xseA,Exodeoxyribonuclease&nbsp;7&nbsp;large&nbsp;subunit,86.1
401473.BDP_0096,BDP_0096,annotation&nbsp;not&nbsp;available,85.8
401473.BDP_1959,atpB,ATP&nbsp;synthase&nbsp;subunit&nbsp;a,85.3
401473.BDP_0900,rpsA,annotation&nbsp;not&nbsp;available,85.3
401473.BDP_0665,BDP_0665,annotation&nbsp;not&nbsp;available,85.0
401473.BDP_1012,BDP_1012,annotation&nbsp;not&nbsp;available,84.9
401473.BDP_0607,BDP_0607,annotation&nbsp;not&nbsp;available,84.9
401473.BDP_0670,cysK,annotation&nbsp;not&nbsp;available,84.4
401473.BDP_0436,rplV,50S&nbsp;ribosomal&nbsp;protein&nbsp;L22,83.6
401473.BDP_0008,BDP_0008,annotation&nbsp;not&nbsp;available,83.2
401473.BDP_1990,gatC,Aspartyl/glutamyl-tRNA(Asn/Gln)&nbsp;amidotransferase&nbsp;subunit&nbsp;C,82.9
401473.BDP_1957,atpF,ATP&nbsp;synthase&nbsp;subunit&nbsp;b,82.6
401473.BDP_2020,rpsR,30S&nbsp;ribosomal&nbsp;protein&nbsp;S18,82.6
401473.BDP_1140,secG,annotation&nbsp;not&nbsp;available,82.6
401473.BDP_0395,rplL,50S&nbsp;ribosomal&nbsp;protein&nbsp;L7/L12,82.0
401473.BDP_0447,rplR,50S&nbsp;ribosomal&nbsp;protein&nbsp;L18,81.9
401473.BDP_0804,sdhA,annotation&nbsp;not&nbsp;available,81.8
401473.BDP_1171,sucD,Succinate--CoA&nbsp;ligase&nbsp;[ADP-forming]&nbsp;subunit&nbsp;alpha,80.9
401473.BDP_0405,hsp10,10&nbsp;kDa&nbsp;chaperonin,80.8
401473.BDP_0098,BDP_0098,annotation&nbsp;not&nbsp;available,80.7
401473.BDP_0251,BDP_0251,annotation&nbsp;not&nbsp;available,80.7
401473.BDP_2270,BDP_2270,annotation&nbsp;not&nbsp;available,80.3
401473.BDP_0062,BDP_0062,annotation&nbsp;not&nbsp;available,79.8
401473.BDP_0187,ftsY,Signal&nbsp;recognition&nbsp;particle&nbsp;receptor&nbsp;FtsY,79.7
401473.BDP_1075,rpsT,30S&nbsp;ribosomal&nbsp;protein&nbsp;S20,79.7
401473.BDP_0312,rpsP,annotation&nbsp;not&nbsp;available,79.7
401473.BDP_1326,BDP_1326,annotation&nbsp;not&nbsp;available,79.5
401473.BDP_0191,BDP_0191,annotation&nbsp;not&nbsp;available,79.3
401473.BDP_0727,purT,Formate-dependent&nbsp;phosphoribosylglycinamide&nbsp;formyltransferase,78.9
401473.BDP_0286,BDP_0286,annotation&nbsp;not&nbsp;available,78.8
401473.BDP_0664,BDP_0664,annotation&nbsp;not&nbsp;available,78.8
401473.BDP_0792,gluD,annotation&nbsp;not&nbsp;available,78.8
401473.BDP_0738,carA,annotation&nbsp;not&nbsp;available,78.7
401473.BDP_1795,galT,annotation&nbsp;not&nbsp;available,78.7
401473.BDP_2276,yidC,annotation&nbsp;not&nbsp;available,78.2
401473.BDP_1174,yajC,annotation&nbsp;not&nbsp;available,77.9
