882378.RBRH_02151,ctc,50S&nbsp;ribosomal&nbsp;protein&nbsp;L25,98.9
882378.RBRH_01092,RBRH_01092,Phosphate&nbsp;regulon&nbsp;transcriptional&nbsp;regulatory&nbsp;protein&nbsp;phoB,98.7
882378.RBRH_00354,RBRH_00354,"2-hydroxyhepta-2,4-diene-1,7-dioate&nbsp;isomerase&nbsp;(EC&nbsp;5.3.3.-)",98.7
882378.RBRH_01746,rsgA,Small&nbsp;ribosomal&nbsp;subunit&nbsp;biogenesis&nbsp;GTPase&nbsp;RsgA,98.6
882378.RBRH_00962,RBRH_00962,Beta&nbsp;sliding&nbsp;clamp,98.4
882378.RBRH_01974,RBRH_01974,Succinyl-CoA&nbsp;synthetase&nbsp;beta&nbsp;chain&nbsp;(EC&nbsp;6.2.1.5),98.4
882378.RBRH_01156,RBRH_01156,SSU&nbsp;ribosomal&nbsp;protein&nbsp;S21P,98.2
882378.RBRH_00822,atpE,ATP&nbsp;synthase&nbsp;subunit&nbsp;c,98.2
882378.RBRH_02532,nuoH,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;H,98.2
882378.RBRH_02951,RBRH_02951,Trp&nbsp;repressor&nbsp;binding&nbsp;protein,98.1
882378.RBRH_02813,RBRH_02813,Glycine&nbsp;betaine-binding&nbsp;protein,98.1
882378.RBRH_00320,RBRH_00320,Uracil&nbsp;DNA&nbsp;glycosylase&nbsp;superfamily&nbsp;protein,98.0
882378.RBRH_03692,rplI,50S&nbsp;ribosomal&nbsp;protein&nbsp;L9,97.7
882378.RBRH_04287,RBRH_04287,Unnamed&nbsp;protein&nbsp;product,97.7
882378.RBRH_03097,RBRH_03097,Sulfate-binding&nbsp;protein,97.6
882378.RBRH_00825,RBRH_00825,ATP&nbsp;synthase&nbsp;alpha&nbsp;chain&nbsp;(EC&nbsp;3.6.3.14),97.5
882378.RBRH_01163,xseB,Exodeoxyribonuclease&nbsp;7&nbsp;small&nbsp;subunit,97.5
882378.RBRH_01169,polA,DNA&nbsp;polymerase&nbsp;I,97.4
882378.RBRH_03670,RBRH_03670,"Molybdopterin&nbsp;converting&nbsp;factor,&nbsp;large&nbsp;subunit",97.4
882378.RBRH_02359,rplE,50S&nbsp;ribosomal&nbsp;protein&nbsp;L5,97.3
882378.RBRH_02170,RBRH_02170,Cytochrome&nbsp;d&nbsp;ubiquinol&nbsp;oxidase&nbsp;subunit&nbsp;I&nbsp;(EC&nbsp;1.10.3.-),97.2
882378.RBRH_00841,RBRH_00841,L-serine&nbsp;dehydratase&nbsp;(EC&nbsp;4.3.1.17),97.2
882378.RBRH_03843,RBRH_03843,Thiamin-phosphate&nbsp;pyrophosphorylase&nbsp;(EC&nbsp;2.5.1.3),97.1
882378.RBRH_02186,RBRH_02186,Cytochrome&nbsp;c&nbsp;oxidase&nbsp;subunit&nbsp;1,97.1
882378.RBRH_02187,RBRH_02187,Cytochrome&nbsp;c&nbsp;oxidase&nbsp;subunit&nbsp;2,97.1
882378.RBRH_01642,dnaJ,Chaperone&nbsp;protein&nbsp;DnaJ,97.0
882378.RBRH_01008,RBRH_01008,In&nbsp;eubacteria&nbsp;ppGpp&nbsp;(guanosine&nbsp;3'-diphosphate&nbsp;5-'&nbsp;diphosphate)&nbsp;is&nbsp;a&nbsp;mediator&nbsp;of&nbsp;the&nbsp;stringent&nbsp;response&nbsp;that&nbsp;coordinates&nbsp;a&nbsp;variety&nbsp;of&nbsp;cellular&nbsp;activities&nbsp;in&nbsp;response&nbsp;to&nbsp;changes&nbsp;in&nbsp;nutritional&nbsp;abundance,96.9
882378.RBRH_04312,rhiG,Malonyl-CoA-[acyl-carrier-protein]&nbsp;transacylase&nbsp;(EC&nbsp;2.3.1.39),96.9
882378.RBRH_00846,gcvT,Aminomethyltransferase,96.9
