557599.MKAN_15790,MKAN_15790,Short-chain&nbsp;dehydrogenase,98.9
557599.MKAN_08440,MKAN_08440,Aldo/keto&nbsp;reductase,98.8
557599.MKAN_20890,MKAN_20890,ATPase,98.8
557599.MKAN_08780,MKAN_08780,Methyltransferase,98.8
557599.MKAN_08020,MKAN_08020,"Fructose&nbsp;1,6-bisphosphatase&nbsp;II",98.8
557599.MKAN_19245,MKAN_19245,With&nbsp;NarZV&nbsp;catalyzes&nbsp;the&nbsp;reduction&nbsp;of&nbsp;nitrate,98.7
557599.MKAN_07850,MKAN_07850,Uncharacterized&nbsp;protein,98.7
557599.MKAN_02750,MKAN_02750,Acetyltransferase,98.7
557599.MKAN_07905,MKAN_07905,Peroxidase,98.7
557599.MKAN_27445,MKAN_27445,"CDP-glucose&nbsp;4,6-dehydratase",98.7
557599.MKAN_14830,MKAN_14830,Beta&nbsp;sliding&nbsp;clamp,98.6
557599.MKAN_08400,kdpC,Potassium-transporting&nbsp;ATPase&nbsp;KdpC&nbsp;subunit,98.5
557599.MKAN_27240,MKAN_27240,Enoyl-[acyl-carrier-protein]&nbsp;reductase&nbsp;[NADH],98.5
557599.MKAN_27030,MKAN_27030,Haloacid&nbsp;dehalogenase,98.5
557599.MKAN_02700,murD,UDP-N-acetylmuramoylalanine--D-glutamate&nbsp;ligase,98.5
557599.MKAN_07185,MKAN_07185,Lipid-transfer&nbsp;protein,98.5
557599.MKAN_00750,MKAN_00750,Uncharacterized&nbsp;protein,98.5
557599.MKAN_14500,MKAN_14500,Peptidase&nbsp;S49,98.4
557599.MKAN_15530,MKAN_15530,Aminotransferase,98.4
557599.MKAN_28230,MKAN_28230,Argininosuccinate&nbsp;lyase,98.4
557599.MKAN_20670,MKAN_20670,Transcriptional&nbsp;regulator,98.4
557599.MKAN_02145,tatA,Sec-independent&nbsp;protein&nbsp;translocase&nbsp;protein&nbsp;TatA,98.4
557599.MKAN_11460,MKAN_11460,3-isopropylmalate&nbsp;dehydrogenase,98.4
557599.MKAN_25875,MKAN_25875,AMP-dependent&nbsp;synthetase&nbsp;and&nbsp;ligase,98.3
557599.MKAN_19530,fusA,Elongation&nbsp;factor&nbsp;G,98.3
557599.MKAN_11080,MKAN_11080,6-pyruvoyl&nbsp;tetrahydrobiopterin&nbsp;synthase,98.3
557599.MKAN_05095,MKAN_05095,Uncharacterized&nbsp;protein,98.3
557599.MKAN_22010,MKAN_22010,Cro/Cl&nbsp;family&nbsp;transcriptional&nbsp;regulator,98.3
557599.MKAN_01470,MKAN_01470,tRNA-binding&nbsp;protein,98.2
557599.MKAN_04575,MKAN_04575,Uncharacterized&nbsp;protein,98.2
557599.MKAN_23865,MKAN_23865,Uncharacterized&nbsp;protein,98.2
557599.MKAN_21605,MKAN_21605,RNA&nbsp;polymerase&nbsp;sigma&nbsp;factor,98.2
557599.MKAN_07255,fadH,"2,4-dienoyl-CoA&nbsp;reductase",98.1
557599.MKAN_21980,MKAN_21980,Short-chain&nbsp;dehydrogenase,98.1
557599.MKAN_22540,MKAN_22540,Membrane&nbsp;protein,98.1
557599.MKAN_20550,folD,Bifunctional&nbsp;protein&nbsp;FolD,98.1
557599.MKAN_23425,MKAN_23425,Cysteine&nbsp;desulfarase,98.0
557599.MKAN_15095,leuS,Leucine--tRNA&nbsp;ligase,98.0
557599.MKAN_21710,MKAN_21710,DNA-methyltransferase,98.0
557599.MKAN_05290,MKAN_05290,3-isopropylmalate&nbsp;dehydratase&nbsp;small&nbsp;subunit,97.9
557599.MKAN_26495,MKAN_26495,FAD-dependent&nbsp;pyridine&nbsp;nucleotide-disulfide&nbsp;oxidoreductase,97.9
557599.MKAN_11145,MKAN_11145,Cytochrome&nbsp;P450,97.9
557599.MKAN_05260,MKAN_05260,Cyclase,97.9
557599.MKAN_12800,MKAN_12800,Peptidase,97.8
557599.MKAN_21355,MKAN_21355,LuxR&nbsp;family&nbsp;transcriptional&nbsp;regulator,97.8
557599.MKAN_05280,MKAN_05280,Carboxyvinyl-carboxyphosphonate&nbsp;phosphorylmutase,97.8
557599.MKAN_19160,MKAN_19160,DNA&nbsp;helicase,97.8
557599.MKAN_17950,MKAN_17950,Anti-sigma&nbsp;factor&nbsp;antagonist,97.7
557599.MKAN_14310,serS,Serine--tRNA&nbsp;ligase,97.7
557599.MKAN_12965,MKAN_12965,Glycosyl&nbsp;transferase,97.7
557599.MKAN_20355,guaA,GMP&nbsp;synthase&nbsp;[glutamine-hydrolyzing],97.7
557599.MKAN_09330,MKAN_09330,Beta-lactamase,97.7
557599.MKAN_27995,MKAN_27995,Adenylate&nbsp;cyclase,97.7
557599.MKAN_18020,MKAN_18020,ATP-dependent&nbsp;protease,97.6
557599.MKAN_05750,MKAN_05750,ATP-binding&nbsp;protein,97.6
557599.MKAN_24935,MKAN_24935,DtxR&nbsp;family&nbsp;transcriptional&nbsp;regulator,97.6
557599.MKAN_03080,MKAN_03080,Glutamine&nbsp;synthetase,97.6
557599.MKAN_04275,MKAN_04275,Acyl-CoA&nbsp;dehydrogenase,97.6
557599.MKAN_23940,MKAN_23940,Acyl-CoA&nbsp;synthetase,97.5
557599.MKAN_14005,MKAN_14005,Uncharacterized&nbsp;protein,97.5
557599.MKAN_25525,MKAN_25525,Protoporphyrinogen&nbsp;oxidase,97.5
