665029.EAMY_3569,kdpD,"Two-component&nbsp;system,&nbsp;sensor&nbsp;kinase&nbsp;protein&nbsp;KdpD",98.9
665029.EAMY_3131,tsr7,"Methyl-accepting&nbsp;chemotaxis&nbsp;citrate&nbsp;transducer&nbsp;(Citrate&nbsp;chemoreceptor&nbsp;protein),&nbsp;Bacterial&nbsp;chemotaxis&nbsp;sensory&nbsp;transducer,&nbsp;Methyl-accepting&nbsp;chemotaxis&nbsp;protein&nbsp;(MCP)&nbsp;signaling&nbsp;domain",98.9
665029.EAMY_0344,mrsA,Phosphoglucosamine&nbsp;mutase,98.9
665029.EAMY_1454,flgC1,Flagellar&nbsp;basal&nbsp;body&nbsp;rod&nbsp;protein,98.9
665029.EAMY_0303,rplM,50S&nbsp;ribosomal&nbsp;protein&nbsp;L13,98.7
665029.EAMY_2944,dnaK,Chaperone&nbsp;protein&nbsp;DnaK,98.6
665029.EAMY_3142,rplI,50S&nbsp;ribosomal&nbsp;protein&nbsp;L9,98.6
665029.EAMY_0078,rpmG,Ribosomal&nbsp;protein&nbsp;L33,98.5
665029.EAMY_1287,moeA,Molybdopterin&nbsp;biosynthesis&nbsp;protein&nbsp;moeA,98.5
665029.EAMY_2222,hisC,"Histidinol-phosphate&nbsp;aminotransferase&nbsp;(Imidazole&nbsp;acetol-phosphate&nbsp;transaminase)&nbsp;(HspAT)&nbsp;(HPAT),&nbsp;Pyridoxal&nbsp;phosphate-dependent&nbsp;transferase",98.5
665029.EAMY_0284,mreC,Cell&nbsp;shape-determining&nbsp;protein&nbsp;MreC,98.4
665029.EAMY_2010,pabB,Para-aminobenzoate&nbsp;synthase&nbsp;component&nbsp;1&nbsp;(Para-aminobenzoate&nbsp;synthase&nbsp;component&nbsp;I)&nbsp;(ADC&nbsp;synthase),98.4
665029.EAMY_2790,mdeA1,Poly(A)&nbsp;polymerase&nbsp;I,98.3
665029.EAMY_0265,yhdX,"Binding-protein-dependent&nbsp;transport&nbsp;systems&nbsp;inner&nbsp;membrane&nbsp;component,&nbsp;TC&nbsp;3.A.1.3.-The&nbsp;Polar&nbsp;Amino&nbsp;Acid&nbsp;Uptake&nbsp;Transporter&nbsp;(PAAT)&nbsp;Family",98.3
665029.EAMY_1372,ssuA,"Aliphatic&nbsp;sulfonate&nbsp;ABC&nbsp;transporter,&nbsp;substrate-binding&nbsp;protein&nbsp;precursor,&nbsp;TC&nbsp;3.A.1.17.2&nbsp;putative&nbsp;sulfonate&nbsp;binding&nbsp;protein&nbsp;precursor",98.2
665029.EAMY_1936,oppB1,"Binding-protein-dependent&nbsp;transport&nbsp;systems&nbsp;inner&nbsp;membrane&nbsp;component,&nbsp;TC&nbsp;3.A.1.5.1&nbsp;Oligopeptide&nbsp;transport&nbsp;system&nbsp;permease&nbsp;protein&nbsp;OppB",98.2
665029.EAMY_2393,EAMY_2393,"Binding-protein-dependent&nbsp;transport&nbsp;systems&nbsp;inner&nbsp;membrane&nbsp;component,&nbsp;TC&nbsp;3.A.1.11.-The&nbsp;Polyamine/Opine/Phosphonate&nbsp;Uptake&nbsp;Transporter&nbsp;(POPT)&nbsp;Family",98.2
665029.EAMY_3496,ftsY,Signal&nbsp;recognition&nbsp;particle&nbsp;receptor&nbsp;FtsY,98.1
665029.EAMY_0326,yrbC,Protein&nbsp;yrbC,98.1
665029.EAMY_0093,waaC,"Lipopolysaccharide&nbsp;heptosyltransferase&nbsp;1&nbsp;),&nbsp;Glycosyltransferase&nbsp;family&nbsp;9&nbsp;(heptosyltransferase)",98.0
665029.EAMY_2831,bioY,Uncharacterized&nbsp;protein&nbsp;TP_0228,98.0
665029.EAMY_1927,tonB,Protein&nbsp;TonB,97.9
665029.EAMY_0408,nlpA,"Lipoprotein&nbsp;YaeC,&nbsp;NLPA&nbsp;lipoprotein,&nbsp;TIGR00363:&nbsp;lipoprotein,&nbsp;YaeC&nbsp;family",97.8
665029.EAMY_0449,EAMY_0449,Probable&nbsp;peptide&nbsp;synthetase&nbsp;protein,97.8
665029.EAMY_3481,ugpC,Sn-glycerol-3-phosphate&nbsp;import&nbsp;ATP-binding&nbsp;protein&nbsp;UgpC,97.7
665029.EAMY_0086,waaQ3,"Putative&nbsp;heptosyl&nbsp;III&nbsp;transferase&nbsp;WaaQ&nbsp;(Glycosyl&nbsp;transferase,&nbsp;family&nbsp;9)",97.6
665029.EAMY_3385,rplD,50S&nbsp;ribosomal&nbsp;protein&nbsp;L4,97.5
665029.EAMY_1168,sucA,2-oxoglutarate&nbsp;dehydrogenase&nbsp;E1&nbsp;component&nbsp;(Alpha-ketoglutarate&nbsp;dehydrogenase),97.5
665029.EAMY_1475,acpP,Acyl&nbsp;carrier&nbsp;protein,97.5
