1208921.ST1E_0840,trpA,Tryptophan&nbsp;synthase&nbsp;alpha&nbsp;chain,98.6
1208921.ST1E_0041,ST1E_0041,Ribonucleoside-diphosphate&nbsp;reductase,98.5
1208921.ST1E_0275,trpE,Anthranilate&nbsp;synthase&nbsp;component&nbsp;1,98.2
1208921.ST1E_0511,ST1E_0511,Phosphocarrier&nbsp;protein,97.9
1208921.ST1E_0198,rpoC,DNA-directed&nbsp;RNA&nbsp;polymerase&nbsp;subunit&nbsp;beta,97.8
1208921.ST1E_0028,ST1E_0028,Riboflavin&nbsp;biosynthesis&nbsp;protein&nbsp;RibD,97.4
1208921.ST1E_0541,iscS,Cysteine&nbsp;desulfurase&nbsp;IscS,97.4
1208921.ST1E_0180,rplN,50S&nbsp;ribosomal&nbsp;protein&nbsp;L14,97.2
1208921.ST1E_0222,rpmH,annotation&nbsp;not&nbsp;available,97.1
1208921.ST1E_0542,ST1E_0542,Iron-sulfur&nbsp;cluster&nbsp;assembly&nbsp;scaffold&nbsp;protein&nbsp;IscU,97.1
1208921.ST1E_0172,rpsE,30S&nbsp;ribosomal&nbsp;protein&nbsp;S5,96.9
1208921.ST1E_0598,pheT,Phenylalanine--tRNA&nbsp;ligase&nbsp;beta&nbsp;subunit,96.9
1208921.ST1E_0186,rpsS,30S&nbsp;ribosomal&nbsp;protein&nbsp;S19,96.6
1208921.ST1E_0035,rpsI,30S&nbsp;ribosomal&nbsp;protein&nbsp;S9,96.6
1208921.ST1E_0767,cmk,Cytidylate&nbsp;kinase,96.5
1208921.ST1E_0296,atpD,ATP&nbsp;synthase&nbsp;subunit&nbsp;beta,96.2
1208921.ST1E_0830,plsX,Phosphate&nbsp;acyltransferase,95.9
1208921.ST1E_0649,ST1E_0649,Phosphoenolpyruvate&nbsp;synthase,95.3
1208921.ST1E_0741,ST1E_0741,CDP-4-dehydro-6-deoxyglucose&nbsp;reductase,95.0
1208921.ST1E_0113,gatB,Aspartyl/glutamyl-tRNA(Asn/Gln)&nbsp;amidotransferase&nbsp;subunit&nbsp;B,94.7
1208921.ST1E_0761,ST1E_0761,Electron&nbsp;transfer&nbsp;flavoprotein&nbsp;beta&nbsp;subunit,94.7
1208921.ST1E_0171,rpmD,50S&nbsp;ribosomal&nbsp;protein&nbsp;L30,94.6
1208921.ST1E_0084,ST1E_0084,Cytochrome&nbsp;bd-I&nbsp;oxidase&nbsp;subunit&nbsp;II,94.4
1208921.ST1E_0702,rpsR,30S&nbsp;ribosomal&nbsp;protein&nbsp;S18,94.2
1208921.ST1E_0881,nuoD,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;D,93.9
1208921.ST1E_0203,rplA,50S&nbsp;ribosomal&nbsp;protein&nbsp;L1,93.7
1208921.ST1E_0501,leuC,3-isopropylmalate&nbsp;dehydratase&nbsp;large&nbsp;subunit,93.7
1208921.ST1E_0219,yidC,Membrane&nbsp;protein&nbsp;insertase&nbsp;YidC,93.6
1208921.ST1E_0253,hisG,ATP&nbsp;phosphoribosyltransferase,93.5
1208921.ST1E_0755,ST1E_0755,50S&nbsp;ribosomal&nbsp;protein&nbsp;L31,93.4
1208921.ST1E_0046,ST1E_0046,Biotin&nbsp;carboxyl&nbsp;carrier&nbsp;protein&nbsp;of&nbsp;acetyl-CoA&nbsp;carboxylase,93.3
1208921.ST1E_0167,rpsM,30S&nbsp;ribosomal&nbsp;protein&nbsp;S13,93.2
1208921.ST1E_0885,ST1E_0885,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit,93.1
