297246.lpp0311,glsA,Similar&nbsp;to&nbsp;glutaminase,98.8
297246.lpp2687,pepA_2,Similar&nbsp;to&nbsp;aminopeptidase,98.8
297246.lpp1709,nifU_2,NifU-like&nbsp;protein,98.8
297246.lpp0906,mlaC,ABC&nbsp;transporter&nbsp;periplasmic&nbsp;binding&nbsp;protein&nbsp;MlaC,98.7
297246.lpp1313,lspJ,annotation&nbsp;not&nbsp;available,98.5
297246.lpp1350,fabG,annotation&nbsp;not&nbsp;available,98.2
297246.lpp0401,rplP,50S&nbsp;ribosomal&nbsp;protein&nbsp;L16,98.1
297246.lpp1175,pilS,Similar&nbsp;to&nbsp;Pseudomonas&nbsp;sensor&nbsp;protein&nbsp;PilS&nbsp;(member&nbsp;of&nbsp;the&nbsp;2&nbsp;component&nbsp;response&nbsp;regulator&nbsp;PilS/PilR&nbsp;involved&nbsp;in&nbsp;the&nbsp;regulation&nbsp;of&nbsp;the&nbsp;expression&nbsp;of&nbsp;the&nbsp;type&nbsp;4&nbsp;fimbriae),98.0
297246.lpp0703,xthA,Similar&nbsp;to&nbsp;exodeoxyribonuclease&nbsp;III&nbsp;XthA,97.8
297246.lpp2831,nuoF,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;F,97.7
297246.lpp1755,fliN,Flagellar&nbsp;motor&nbsp;switch&nbsp;protein&nbsp;FliN,97.7
297246.lpp0415,lpp0415,Similar&nbsp;to&nbsp;50S&nbsp;ribosomal&nbsp;protein&nbsp;l36,97.7
297246.lpp0544,rpmB,annotation&nbsp;not&nbsp;available,97.6
297246.lpp0394,rplC,50S&nbsp;ribosomal&nbsp;protein&nbsp;L3,97.5
297246.lpp1444,lpp1444,annotation&nbsp;not&nbsp;available,97.5
297246.lpp1243,sfcA,annotation&nbsp;not&nbsp;available,97.3
297246.lpp2962,coxB,Cytochrome&nbsp;c&nbsp;oxidase&nbsp;subunit&nbsp;2,97.3
297246.lpp2823,nuoN,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;N,97.2
297246.lpp0152,pgk,annotation&nbsp;not&nbsp;available,97.2
297246.lpp2281,rseP_2,Regulator&nbsp;of&nbsp;sigma-E&nbsp;protease&nbsp;RseP,97.2
297246.lpp1892,gadC_4,Putative&nbsp;glutamate/gamma-aminobutyrate&nbsp;antiporter,96.9
297246.lpp1983,yajC,Similar&nbsp;to&nbsp;preprotein&nbsp;translocase,96.6
297246.lpp0631,add,Similar&nbsp;to&nbsp;adenosine&nbsp;deaminase&nbsp;protein,96.4
297246.lpp1695,lacG,Sn-glycerol-3-phosphate&nbsp;transport&nbsp;system&nbsp;permease&nbsp;protein&nbsp;UgpE,96.4
297246.lpp1393,cpxR,annotation&nbsp;not&nbsp;available,96.1
297246.plpp0077,bla_1,Similar&nbsp;to&nbsp;beta-lactamase,96.0
297246.lpp1306,fadN,Similar&nbsp;to&nbsp;3-hydroxyacyl-CoA&nbsp;dehydrogenase,96.0
297246.lpp2948,gidA,tRNA&nbsp;uridine&nbsp;5-carboxymethylaminomethyl&nbsp;modification&nbsp;enzyme&nbsp;MnmG,96.0
297246.lpp1045,lpp1045,Similar&nbsp;to&nbsp;single-stranded&nbsp;DNA-binding&nbsp;protein&nbsp;(ssb),95.8
297246.lpp1677,pyrH,Uridylate&nbsp;kinase,95.7
297246.lpp1346,rpmF,annotation&nbsp;not&nbsp;available,95.5
297246.lpp1991,rpoZ,DNA-directed&nbsp;RNA&nbsp;polymerase&nbsp;subunit&nbsp;omega,95.2
297246.lpp3055,atpA,ATP&nbsp;synthase&nbsp;subunit&nbsp;alpha,95.2
297246.lpp2007,dnaK,Chaperone&nbsp;protein&nbsp;DnaK,95.2
297246.lpp1702,gatB,Aspartyl/glutamyl-tRNA(Asn/Gln)&nbsp;amidotransferase&nbsp;subunit&nbsp;B,95.1
297246.lpp0787,mdtE,Multidrug&nbsp;resistance&nbsp;protein&nbsp;MdtA,95.1
297246.lpp0389,rpsL,30S&nbsp;ribosomal&nbsp;protein&nbsp;S12,95.1
297246.lpp0907,rsbV,Anti-sigma-B&nbsp;factor&nbsp;antagonist,95.0
297246.plpp0011,plpp0011,Uncharacterized&nbsp;protein,94.9
297246.lpp0386,rplL,50S&nbsp;ribosomal&nbsp;protein&nbsp;L7/L12,94.7
297246.lpp1768,mutS,DNA&nbsp;mismatch&nbsp;repair&nbsp;protein&nbsp;MutS,94.6
297246.lpp2633,pdhB_2,"Similar&nbsp;to&nbsp;pyruvate/2-oxoglutarate&nbsp;dehydrogenase&nbsp;complex,&nbsp;dehydrogenase&nbsp;(E1)&nbsp;component,&nbsp;eukaryotic&nbsp;type,&nbsp;beta&nbsp;subunit",94.5
297246.lpp0559,lpp0559,Similar&nbsp;to&nbsp;adenosine&nbsp;deaminase,94.3
297246.lpp2595,aroF,Phospho-2-dehydro-3-deoxyheptonate&nbsp;aldolase,94.2
297246.lpp2758,petC,Cytochrome&nbsp;C1&nbsp;family&nbsp;protein,94.1
297246.lpp0397,rplB,50S&nbsp;ribosomal&nbsp;protein&nbsp;L2,94.1
297246.lpp0416,rpsM,30S&nbsp;ribosomal&nbsp;protein&nbsp;S13,94.0
297246.lpp0532,lpp0532,Zinc&nbsp;metalloproteinase,94.0
297246.lpp0421,ssb,Single-stranded&nbsp;DNA-binding&nbsp;protein,93.9
297246.lpp1700,gatC,Aspartyl/glutamyl-tRNA(Asn/Gln)&nbsp;amidotransferase&nbsp;subunit&nbsp;C,93.7
297246.lpp2942,bsdB,Flavin&nbsp;prenyltransferase&nbsp;UbiX,93.6
297246.lpp0919,ccmB,Heme&nbsp;exporter&nbsp;protein&nbsp;B,93.6
