469371.Tbis_0517,Tbis_0517,PFAM:&nbsp;Enoyl-CoA&nbsp;hydratase/isomerase,98.8
469371.Tbis_3519,Tbis_3519,PFAM:&nbsp;short-chain&nbsp;dehydrogenase/reductase&nbsp;SDR,98.8
469371.Tbis_1728,Tbis_1728,PFAM:&nbsp;phospholipid/glycerol&nbsp;acyltransferase,98.8
469371.Tbis_2890,Tbis_2890,"TIGRFAM:&nbsp;2-oxoglutarate&nbsp;dehydrogenase,&nbsp;E1&nbsp;subunit",98.8
469371.Tbis_2170,Tbis_2170,KEGG:&nbsp;bsu:BSU30780&nbsp;O-succinylbenzoate-CoA&nbsp;synthase,98.7
469371.Tbis_0568,rpsC,30S&nbsp;ribosomal&nbsp;protein&nbsp;S3,98.7
469371.Tbis_1472,Tbis_1472,PFAM:&nbsp;ABC&nbsp;transporter&nbsp;related,98.7
469371.Tbis_0316,Tbis_0316,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;B,98.7
469371.Tbis_1907,Tbis_1907,PFAM:&nbsp;binding-protein-dependent&nbsp;transport&nbsp;systems&nbsp;inner&nbsp;membrane&nbsp;component,98.6
469371.Tbis_0888,prfA,Peptide&nbsp;chain&nbsp;release&nbsp;factor&nbsp;1,98.6
469371.Tbis_3028,Tbis_3028,PFAM:&nbsp;4Fe-4S&nbsp;ferredoxin&nbsp;iron-sulfur&nbsp;binding&nbsp;domain&nbsp;protein,98.5
469371.Tbis_1323,Tbis_1323,PFAM:&nbsp;binding-protein-dependent&nbsp;transport&nbsp;systems&nbsp;inner&nbsp;membrane&nbsp;component,98.5
469371.Tbis_2274,Tbis_2274,KEGG:&nbsp;scl:sce6008&nbsp;xylose&nbsp;binding&nbsp;protein&nbsp;transport&nbsp;system,98.4
469371.Tbis_2367,Tbis_2367,PFAM:&nbsp;glycosyl&nbsp;transferase&nbsp;family&nbsp;2,98.3
469371.Tbis_0567,rplV,50S&nbsp;ribosomal&nbsp;protein&nbsp;L22,98.3
469371.Tbis_2067,pdxT,Pyridoxal&nbsp;5'-phosphate&nbsp;synthase&nbsp;subunit&nbsp;PdxT,98.2
469371.Tbis_1378,Tbis_1378,"KEGG:&nbsp;bra:BRADO4360&nbsp;putative&nbsp;alkanesulfonate&nbsp;ABC&nbsp;transporter,&nbsp;substrate&nbsp;binding&nbsp;protein",98.2
469371.Tbis_0570,rpmC,TIGRFAM:&nbsp;ribosomal&nbsp;protein&nbsp;L29,98.1
469371.Tbis_2425,Tbis_2425,Vitamin&nbsp;B12-dependent&nbsp;ribonucleotide&nbsp;reductase,98.0
469371.Tbis_0249,proC,Pyrroline-5-carboxylate&nbsp;reductase,98.0
