1132836.RCCGE510_19543,lysA,Diaminopimelate&nbsp;decarboxylase,98.9
1132836.RCCGE510_22509,EJT02952.1,Carboxyphosphonoenolpyruvate&nbsp;phosphonomutase&nbsp;protein,98.9
1132836.RCCGE510_09565,EJT05468.1,COG2198&nbsp;FOG:&nbsp;HPt&nbsp;domain,98.9
1132836.RCCGE510_18598,EJT03478.1,COG3118&nbsp;Thioredoxin&nbsp;domain-containing&nbsp;protein,98.9
1132836.RCCGE510_16434,EJT04114.1,Fis&nbsp;family&nbsp;transcriptional&nbsp;regulator,98.9
1132836.RCCGE510_18166,EJT03845.1,annotation&nbsp;not&nbsp;available,98.9
1132836.RCCGE510_19478,EJT03654.1,Type&nbsp;11&nbsp;methyltransferase,98.9
1132836.RCCGE510_01190,moaD,Molybdopterin&nbsp;synthase&nbsp;sulfur&nbsp;carrier&nbsp;subunit,98.8
1132836.RCCGE510_01665,dapA,4-hydroxy-tetrahydrodipicolinate&nbsp;synthase,98.7
1132836.RCCGE510_15137,proC,Pyrroline-5-carboxylate&nbsp;reductase,98.7
1132836.RCCGE510_12616,EJT04977.1,Uncharacterized&nbsp;protein,98.7
1132836.RCCGE510_13230,EJT04510.1,"COG2114&nbsp;Adenylate&nbsp;cyclase,&nbsp;family&nbsp;3&nbsp;(some&nbsp;proteins&nbsp;contain&nbsp;HAMP&nbsp;domain)",98.7
1132836.RCCGE510_09105,EJT05376.1,Pseudouridine&nbsp;synthase,98.7
1132836.RCCGE510_13845,EJT04631.1,Dihydropyrimidine&nbsp;dehydrogenase&nbsp;subunit&nbsp;A,98.6
1132836.RCCGE510_08780,EJT05311.1,COG0303&nbsp;Molybdopterin&nbsp;biosynthesis&nbsp;enzyme,98.6
1132836.RCCGE510_16139,EJT04158.1,COG0057&nbsp;Glyceraldehyde-3-phosphate&nbsp;dehydrogenase/erythrose-4-phosphate&nbsp;dehydrogenase,98.6
1132836.RCCGE510_00155,rplR,50S&nbsp;ribosomal&nbsp;protein&nbsp;L18,98.6
1132836.RCCGE510_00665,EJT07156.1,COG2124&nbsp;Cytochrome&nbsp;P450,98.5
1132836.RCCGE510_04097,EJT06491.1,Putative&nbsp;transmembrane&nbsp;cyclic&nbsp;nucleotide-binding&nbsp;ion&nbsp;channel,98.5
1132836.RCCGE510_13535,purA,Adenylosuccinate&nbsp;synthetase,98.5
1132836.RCCGE510_05787,EJT06199.1,Short&nbsp;chain&nbsp;dehydrogenase,98.4
1132836.RCCGE510_07656,EJT05786.1,Pyruvate&nbsp;dehydrogenase&nbsp;E1&nbsp;component&nbsp;subunit&nbsp;beta,98.4
1132836.RCCGE510_06102,nadA,Quinolinate&nbsp;synthase&nbsp;A,98.4
1132836.RCCGE510_01620,rnc,Ribonuclease&nbsp;3,98.4
1132836.RCCGE510_06237,EJT06111.1,COG3280&nbsp;Maltooligosyl&nbsp;trehalose&nbsp;synthase,98.4
1132836.RCCGE510_00495,EJT07122.1,Lipoprotein&nbsp;releasing&nbsp;system&nbsp;transmembrane&nbsp;protein&nbsp;LolC/E&nbsp;family,98.4
1132836.RCCGE510_11991,EJT04852.1,COG0277&nbsp;FAD/FMN-containing&nbsp;dehydrogenases,98.4
1132836.RCCGE510_07316,gatB,Aspartyl/glutamyl-tRNA(Asn/Gln)&nbsp;amidotransferase&nbsp;subunit&nbsp;B,98.3
1132836.RCCGE510_11669,EJT05115.1,N-acetylmuramoyl-L-alanine&nbsp;amidase,98.3
1132836.RCCGE510_06842,EJT06077.1,Hydroxypyruvate&nbsp;reductase,98.3
1132836.RCCGE510_10909,EJT05192.1,"Transporter,&nbsp;permease",98.3
1132836.RCCGE510_18071,rsfS,Ribosomal&nbsp;silencing&nbsp;factor&nbsp;RsfS,98.3
1132836.RCCGE510_17711,trpB,Tryptophan&nbsp;synthase&nbsp;beta&nbsp;chain,98.2
1132836.RCCGE510_23879,recF,DNA&nbsp;replication&nbsp;and&nbsp;repair&nbsp;protein&nbsp;RecF,98.2
1132836.RCCGE510_23754,EJT03201.1,Carbon-phosphorus&nbsp;lyase&nbsp;complex&nbsp;subunit&nbsp;PhnI,98.2
1132836.RCCGE510_10125,cobT,Nicotinate-nucleotide--dimethylbenzimidazole&nbsp;phosphoribosyltransferase,98.1
1132836.RCCGE510_17916,EJT03795.1,COG2902&nbsp;NAD-specific&nbsp;glutamate&nbsp;dehydrogenase,98.0
1132836.RCCGE510_20294,EJT03344.1,ATP&nbsp;synthase&nbsp;subunit&nbsp;b,98.0
1132836.RCCGE510_21574,EJT02765.1,COG1028&nbsp;Dehydrogenases&nbsp;with&nbsp;different&nbsp;specificities&nbsp;(related&nbsp;to&nbsp;short-chain&nbsp;alcohol&nbsp;dehydrogenases),98.0
1132836.RCCGE510_15887,mnmA,tRNA-specific&nbsp;2-thiouridylase&nbsp;MnmA,97.9
1132836.RCCGE510_08031,EJT05861.1,"COG3839&nbsp;ABC-type&nbsp;sugar&nbsp;transport&nbsp;systems,&nbsp;ATPase&nbsp;components",97.8
