314232.SKA53_14281,plsY,Glycerol-3-phosphate&nbsp;acyltransferase,98.9
314232.SKA53_08196,appC,"COG1271&nbsp;Cytochrome&nbsp;bd-type&nbsp;quinol&nbsp;oxidase,&nbsp;subunit&nbsp;1",98.9
314232.SKA53_11943,hslU,ATP-dependent&nbsp;protease&nbsp;ATPase&nbsp;subunit&nbsp;HslU,98.8
314232.SKA53_08984,gltX,Glutamate--tRNA&nbsp;ligase,98.6
314232.SKA53_02886,tktA,COG0021&nbsp;Transketolase,98.5
314232.SKA53_09409,nadK,NAD&nbsp;kinase,98.4
314232.SKA53_06087,nuoJ,COG0839&nbsp;NADH:ubiquinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;6&nbsp;(chain&nbsp;J),98.3
314232.SKA53_05248,lptG,"Permease,&nbsp;YjgP/YjgQ&nbsp;family",98.3
314232.SKA53_15131,lutA,"Glycolate&nbsp;oxidase,&nbsp;iron-sulfur&nbsp;subunit",98.1
314232.SKA53_00734,EAQ05567.1,"Sulfate/tungstate&nbsp;uptake&nbsp;family&nbsp;ABC&nbsp;transporter,&nbsp;permease&nbsp;protein",98.0
314232.SKA53_01821,proC,Pyrroline-5-carboxylate&nbsp;reductase,97.8
314232.SKA53_01946,EAQ07119.1,Riboflavin&nbsp;biosynthesis&nbsp;protein&nbsp;RibD,97.8
314232.SKA53_07226,ftsA,COG0849&nbsp;Actin-like&nbsp;ATPase&nbsp;involved&nbsp;in&nbsp;cell&nbsp;division,97.5
314232.SKA53_09389,maeB,Phosphate&nbsp;acetyltransferase,97.5
314232.SKA53_08421,ctaC,Cytochrome&nbsp;c&nbsp;oxidase&nbsp;subunit&nbsp;2,97.4
314232.SKA53_11823,tme,Phosphate&nbsp;acetyltransferase,97.4
314232.SKA53_00579,ttrB,Iron-sulfur&nbsp;cluster-binding&nbsp;protein,97.4
314232.SKA53_07566,EAQ05945.1,Uncharacterized&nbsp;protein,97.4
314232.SKA53_12838,atpD,ATP&nbsp;synthase&nbsp;subunit&nbsp;beta,97.3
314232.SKA53_09249,cheR,Chemotaxis&nbsp;protein&nbsp;methyltransferase,97.3
