166318.Syn8016DRAFT_1337,EHA64294.1,"Membrane&nbsp;protein&nbsp;insertase,&nbsp;YidC/Oxa1&nbsp;family",98.8
166318.Syn8016DRAFT_1078,EHA64036.1,"TIGRFAM:&nbsp;NADH-quinone&nbsp;oxidoreductase,&nbsp;chain&nbsp;M/4",98.7
166318.Syn8016DRAFT_1842,fabH,3-oxoacyl-[acyl-carrier-protein]&nbsp;synthase&nbsp;3,98.7
166318.Syn8016DRAFT_0475,EHA63434.1,"PFAM:&nbsp;Bacterial&nbsp;extracellular&nbsp;solute-binding,&nbsp;family&nbsp;1",98.7
166318.Syn8016DRAFT_1086,proA,Gamma-glutamyl&nbsp;phosphate&nbsp;reductase,98.6
166318.Syn8016DRAFT_0306,EHA63265.1,Polyphosphate&nbsp;kinase&nbsp;2,98.5
166318.Syn8016DRAFT_1263,purA,Adenylosuccinate&nbsp;synthetase,98.5
166318.Syn8016DRAFT_0511,EHA63470.1,"PFAM:&nbsp;DNA&nbsp;ligase,&nbsp;ATP-dependent,&nbsp;central",98.4
166318.Syn8016DRAFT_0395,EHA63354.1,KEGG:&nbsp;pmt:PMT0745&nbsp;hypothetical&nbsp;protein,98.4
166318.Syn8016DRAFT_0463,EHA63422.1,KEGG:&nbsp;pmt:PMT0701&nbsp;putative&nbsp;phosphate&nbsp;ABC&nbsp;transporter,98.4
166318.Syn8016DRAFT_0329,EHA63288.1,KEGG:&nbsp;pmt:PMT0788&nbsp;ABC&nbsp;transporter&nbsp;ATP-binding&nbsp;protein,98.3
166318.Syn8016DRAFT_0119,hisH,Imidazole&nbsp;glycerol&nbsp;phosphate&nbsp;synthase&nbsp;subunit&nbsp;HisH,98.3
166318.Syn8016DRAFT_0685,EHA63644.1,Phycocyanin,98.2
166318.Syn8016DRAFT_1919,mnmE,tRNA&nbsp;modification&nbsp;GTPase&nbsp;MnmE,98.1
166318.Syn8016DRAFT_1038,EHA63996.1,PFAM:&nbsp;Alcohol&nbsp;dehydrogenase&nbsp;GroES-like,98.0
166318.Syn8016DRAFT_1194,EHA64151.1,Fe(3+)-transporting&nbsp;ATPase,98.0
166318.Syn8016DRAFT_1385,EHA64342.1,Precorrin-4&nbsp;C11-methyltransferase,98.0
166318.Syn8016DRAFT_1568,psbK,Photosystem&nbsp;II&nbsp;reaction&nbsp;center&nbsp;protein&nbsp;K,97.9
166318.Syn8016DRAFT_0414,rpsR,30S&nbsp;ribosomal&nbsp;protein&nbsp;S18,97.8
166318.Syn8016DRAFT_1609,psbL,Photosystem&nbsp;II&nbsp;reaction&nbsp;center&nbsp;protein&nbsp;L,97.8
166318.Syn8016DRAFT_2779,metK,S-adenosylmethionine&nbsp;synthase,97.7
166318.Syn8016DRAFT_1287,EHA64244.1,"ABC-type&nbsp;transporter,&nbsp;integral&nbsp;membrane&nbsp;subunit",97.7
166318.Syn8016DRAFT_0397,EHA63356.1,"PFAM:&nbsp;CMP/dCMP&nbsp;deaminase,&nbsp;zinc-binding",97.6
166318.Syn8016DRAFT_2281,EHA60494.1,PFAM:&nbsp;Glutaredoxin,97.6
166318.Syn8016DRAFT_2713,speH,S-adenosylmethionine&nbsp;decarboxylase&nbsp;proenzyme,97.6
166318.Syn8016DRAFT_0444,EHA63403.1,Cysteine&nbsp;desulfurase,97.6
166318.Syn8016DRAFT_0253,EHA63212.1,SMC&nbsp;domain&nbsp;protein,97.5
166318.Syn8016DRAFT_2740,EHA59370.1,PFAM:&nbsp;PBS&nbsp;lyase&nbsp;HEAT-like&nbsp;repeat,97.1
166318.Syn8016DRAFT_0484,ilvA,L-threonine&nbsp;dehydratase,97.0
166318.Syn8016DRAFT_1377,EHA64334.1,3-oxoacyl-(Acyl-carrier-protein)&nbsp;reductase,97.0
166318.Syn8016DRAFT_2230,rpoB,DNA-directed&nbsp;RNA&nbsp;polymerase&nbsp;subunit&nbsp;beta,96.9
166318.Syn8016DRAFT_0305,EHA63264.1,Histidine&nbsp;kinase,96.9
166318.Syn8016DRAFT_2827,purF,Amidophosphoribosyltransferase,96.9
166318.Syn8016DRAFT_1207,EHA64164.1,"PFAM:&nbsp;Ribulose&nbsp;bisphosphate&nbsp;carboxylase,&nbsp;small&nbsp;chain",96.9
166318.Syn8016DRAFT_0292,EHA63251.1,"TIGRFAM:&nbsp;Magnesium-chelatase,&nbsp;subunit&nbsp;H",96.6
166318.Syn8016DRAFT_1392,gmk,Guanylate&nbsp;kinase,96.6
166318.Syn8016DRAFT_1993,cheB,Chemotaxis&nbsp;response&nbsp;regulator&nbsp;protein-glutamate&nbsp;methylesterase,96.5
166318.Syn8016DRAFT_0258,EHA63217.1,KEGG:&nbsp;pmt:PMT0874&nbsp;hypothetical&nbsp;protein,96.4
