439496.RBY4I_2256,RBY4I_2256,annotation&nbsp;not&nbsp;available,98.9
439496.RBY4I_2259,phoU,Phosphate-specific&nbsp;transport&nbsp;system&nbsp;accessory&nbsp;protein&nbsp;PhoU,98.9
439496.RBY4I_1684,parE,DNA&nbsp;topoisomerase&nbsp;4&nbsp;subunit&nbsp;B,98.9
439496.RBY4I_804,kynU,Kynureninase,98.9
439496.RBY4I_3137,folA,[H]&nbsp;COG0262&nbsp;Dihydrofolate&nbsp;reductase,98.9
439496.RBY4I_1565,RBY4I_1565,Cytochrome&nbsp;c-type&nbsp;protein,98.8
439496.RBY4I_2550,RBY4I_2550,"Oxidoreductase,&nbsp;zinc-binding&nbsp;dehydrogenase&nbsp;family",98.8
439496.RBY4I_4137,RBY4I_4137,"Oxidoreductase,&nbsp;2-nitropropane&nbsp;dioxygenase&nbsp;family&nbsp;protein",98.7
439496.RBY4I_766,RBY4I_766,Phosphatidylethanolamine&nbsp;N-methyltransferase,98.7
439496.RBY4I_849,RBY4I_849,[GEPR]&nbsp;COG0477&nbsp;Permeases&nbsp;of&nbsp;the&nbsp;major&nbsp;facilitator&nbsp;superfamily,98.7
439496.RBY4I_427,RBY4I_427,Ferric&nbsp;cations&nbsp;import&nbsp;ATP-binding&nbsp;protein&nbsp;FbpC&nbsp;2,98.7
439496.RBY4I_526,RBY4I_526,Putative&nbsp;methyltransferase,98.7
439496.RBY4I_2477,dnaG,DNA&nbsp;primase,98.7
439496.RBY4I_1919,RBY4I_1919,Mammalian&nbsp;cell&nbsp;entry&nbsp;related,98.6
439496.RBY4I_1801,glyS,"[J]&nbsp;COG0751&nbsp;Glycyl-tRNA&nbsp;synthetase,&nbsp;beta&nbsp;subunit",98.6
439496.RBY4I_1217,holB,"[L]&nbsp;COG2812&nbsp;DNA&nbsp;polymerase&nbsp;III,&nbsp;gamma/tau&nbsp;subunits",98.6
439496.RBY4I_770,hdhA,[IQR]&nbsp;COG1028&nbsp;Dehydrogenases&nbsp;with&nbsp;different&nbsp;specificities&nbsp;(related&nbsp;to&nbsp;short-chain&nbsp;alcohol&nbsp;dehydrogenases),98.6
439496.RBY4I_405,cobG,Precorrin-3B&nbsp;synthase,98.6
439496.RBY4I_2878,citE,[G]&nbsp;COG2301&nbsp;Citrate&nbsp;lyase&nbsp;beta&nbsp;subunit,98.5
439496.RBY4I_1149,rpoH,[K]&nbsp;COG1191&nbsp;DNA-directed&nbsp;RNA&nbsp;polymerase&nbsp;specialized&nbsp;sigma&nbsp;subunit,98.5
439496.RBY4I_3017,RBY4I_3017,"[G]&nbsp;COG1593&nbsp;TRAP-type&nbsp;C4-dicarboxylate&nbsp;transport&nbsp;system,&nbsp;large&nbsp;permease&nbsp;component",98.4
439496.RBY4I_1910,fabZ,3-hydroxyacyl-[acyl-carrier-protein]&nbsp;dehydratase&nbsp;FabZ,98.3
439496.RBY4I_2523,efp,Elongation&nbsp;factor&nbsp;P,98.3
439496.RBY4I_389,lpxA,Acyl-[acyl-carrier-protein]--UDP-N-acetylglucosamine&nbsp;O-acyltransferase,98.3
439496.RBY4I_3916,RBY4I_3916,"[T]&nbsp;COG2114&nbsp;Adenylate&nbsp;cyclase,&nbsp;family&nbsp;3&nbsp;(some&nbsp;proteins&nbsp;contain&nbsp;HAMP&nbsp;domain)",98.3
439496.RBY4I_3948,sucB,Dihydrolipoyllysine-residue&nbsp;succinyltransferase&nbsp;component&nbsp;of&nbsp;2-oxoglutarate&nbsp;dehydrogenase&nbsp;complex,98.3
439496.RBY4I_4062,gst_4,[O]&nbsp;COG0625&nbsp;Glutathione&nbsp;S-transferase,98.3
439496.RBY4I_1280,fdhB,"Formate&nbsp;dehydrogenase,&nbsp;beta&nbsp;subunit",98.2
439496.RBY4I_30,RBY4I_30,DctM,98.2
439496.RBY4I_774,atpE,ATP&nbsp;synthase&nbsp;subunit&nbsp;c,98.2
439496.RBY4I_1455,RBY4I_1455,"Polyamine&nbsp;ABC&nbsp;trasnporter,&nbsp;periplasmic&nbsp;polyamine-binding&nbsp;protein",98.1
439496.RBY4I_1639,RBY4I_1639,[E]&nbsp;COG1605&nbsp;Chorismate&nbsp;mutase,98.1
439496.RBY4I_2481,cysE,Serine&nbsp;acetyltransferase,98.1
439496.RBY4I_2873,RBY4I_2873,Homocysteine&nbsp;S-methyltransferase&nbsp;family&nbsp;protein,98.0
439496.RBY4I_1375,RBY4I_1375,[R]&nbsp;COG2041&nbsp;Sulfite&nbsp;oxidase&nbsp;and&nbsp;related&nbsp;enzymes,98.0
439496.RBY4I_557,RBY4I_557,[T]&nbsp;COG0642&nbsp;Signal&nbsp;transduction&nbsp;histidine&nbsp;kinase,98.0
439496.RBY4I_553,fdhA,"Formate&nbsp;dehydrogenase,&nbsp;alpha&nbsp;subunit",98.0
439496.RBY4I_414,RBY4I_414,"Methyltransferase,&nbsp;UbiE/COQ5&nbsp;family",98.0
439496.RBY4I_306,RBY4I_306,[S]&nbsp;COG0599&nbsp;Uncharacterized&nbsp;homolog&nbsp;of&nbsp;gamma-carboxymuconolactone&nbsp;decarboxylase&nbsp;subunit,98.0
439496.RBY4I_1703,tuf_1,[J]&nbsp;COG3276&nbsp;Selenocysteine-specific&nbsp;translation&nbsp;elongation&nbsp;factor,97.9
439496.RBY4I_785,gloA,[E]&nbsp;COG0346&nbsp;Lactoylglutathione&nbsp;lyase&nbsp;and&nbsp;related&nbsp;lyases,97.9
439496.RBY4I_2400,glpX,"[G]&nbsp;COG1494&nbsp;Fructose-1,6-bisphosphatase/sedoheptulose&nbsp;1,7-bisphosphatase&nbsp;and&nbsp;related&nbsp;proteins",97.9
439496.RBY4I_3515,RBY4I_3515,Redoxin,97.8
439496.RBY4I_1895,gshB,[HJ]&nbsp;COG0189&nbsp;Glutathione&nbsp;synthase/Ribosomal&nbsp;protein&nbsp;S6&nbsp;modification&nbsp;enzyme&nbsp;(glutaminyl&nbsp;transferase),97.8
439496.RBY4I_744,RBY4I_744,FAD-dependent&nbsp;pyridine&nbsp;nucleotide-disulphide&nbsp;oxidoreductase,97.8
439496.RBY4I_2268,RBY4I_2268,Amidohydrolase&nbsp;family&nbsp;protein,97.8
439496.RBY4I_2307,RBY4I_2307,"[G]&nbsp;COG1638&nbsp;TRAP-type&nbsp;C4-dicarboxylate&nbsp;transport&nbsp;system,&nbsp;periplasmic&nbsp;component",97.8
439496.RBY4I_2872,RBY4I_2872,Histidine&nbsp;kinase,97.8
439496.RBY4I_2754,gcvH_2,Glycine&nbsp;cleavage&nbsp;system&nbsp;H&nbsp;protein,97.8
439496.RBY4I_2752,bluB,"Cob(II)yrinic&nbsp;acid&nbsp;a,c-diamide&nbsp;reductase",97.8
439496.RBY4I_2368,RBY4I_2368,"Lipoprotein&nbsp;releasing&nbsp;system,&nbsp;transmembrane&nbsp;protein,&nbsp;LolC/E&nbsp;family",97.7
