1082933.MEA186_10415,EHH12251.1,COG0625&nbsp;Glutathione&nbsp;S-transferase,98.9
1082933.MEA186_04831,EHH13192.1,Two-component&nbsp;sensor/response&nbsp;regulator&nbsp;hybrid,98.9
1082933.MEA186_09455,EHH12297.1,NMT1/THI5-like&nbsp;domain-containing&nbsp;protein,98.9
1082933.MEA186_14627,EHH11308.1,COG0372&nbsp;Citrate&nbsp;synthase,98.9
1082933.MEA186_19367,secD,Multifunctional&nbsp;fusion&nbsp;protein,98.9
1082933.MEA186_20444,EHH10161.1,"COG2927&nbsp;DNA&nbsp;polymerase&nbsp;III,&nbsp;chi&nbsp;subunit",98.9
1082933.MEA186_30217,EHH05198.1,Conjugal&nbsp;transfer&nbsp;protein,98.9
1082933.MEA186_06812,EHH12756.1,Binding-protein-dependent&nbsp;transport&nbsp;systems&nbsp;inner&nbsp;membrane&nbsp;component,98.8
1082933.MEA186_31471,EHH04620.1,Undecaprenyl-diphosphatase,98.8
1082933.MEA186_08368,EHH12518.1,Aminotransferase,98.8
1082933.MEA186_30692,EHH05155.1,"Nitrate&nbsp;transporter&nbsp;component,&nbsp;nrtB",98.7
1082933.MEA186_08800,EHH12441.1,COG0687&nbsp;Spermidine/putrescine-binding&nbsp;periplasmic&nbsp;protein,98.7
1082933.MEA186_18255,proS,Proline--tRNA&nbsp;ligase,98.7
1082933.MEA186_21114,EHH09971.1,"Type&nbsp;III&nbsp;secretion&nbsp;component,&nbsp;RhcC&nbsp;protein",98.7
1082933.MEA186_26656,EHH07823.1,C4-dicarboxylate&nbsp;transport&nbsp;protein,98.7
1082933.MEA186_08378,EHH12520.1,ROK&nbsp;family&nbsp;protein,98.7
1082933.MEA186_32350,EHH03857.1,COG4311&nbsp;Sarcosine&nbsp;oxidase&nbsp;delta&nbsp;subunit,98.7
1082933.MEA186_10105,EHH12189.1,"COG1177&nbsp;ABC-type&nbsp;spermidine/putrescine&nbsp;transport&nbsp;system,&nbsp;permease&nbsp;component&nbsp;II",98.6
1082933.MEA186_26726,EHH07837.1,COG0119&nbsp;Isopropylmalate/homocitrate/citramalate&nbsp;synthases,98.6
1082933.MEA186_30687,EHH05154.1,"Nitrate&nbsp;transporter&nbsp;component,&nbsp;NrtA",98.6
1082933.MEA186_10946,EHH12022.1,Pyruvate&nbsp;dehydrogenase&nbsp;E1&nbsp;component,98.5
1082933.MEA186_21796,EHH09864.1,"COG1486&nbsp;Alpha-galactosidases/6-phospho-beta-glucosidases,&nbsp;family&nbsp;4&nbsp;of&nbsp;glycosyl&nbsp;hydrolases",98.5
1082933.MEA186_18562,EHH10349.1,Sarcosine&nbsp;oxidase&nbsp;alpha&nbsp;subunit,98.5
1082933.MEA186_04159,EHH13396.1,"COG2114&nbsp;Adenylate&nbsp;cyclase,&nbsp;family&nbsp;3&nbsp;(some&nbsp;proteins&nbsp;contain&nbsp;HAMP&nbsp;domain)",98.5
1082933.MEA186_01933,EHH13751.1,Glutathione&nbsp;reductase,98.5
1082933.MEA186_05256,ppk,Polyphosphate&nbsp;kinase,98.4
1082933.MEA186_05191,EHH13264.1,"COG3639&nbsp;ABC-type&nbsp;phosphate/phosphonate&nbsp;transport&nbsp;system,&nbsp;permease&nbsp;component",98.4
1082933.MEA186_27800,secB,Protein-export&nbsp;protein&nbsp;SecB,98.4
1082933.MEA186_34629,EHH02633.1,Rhizopine-binding&nbsp;protein,98.3
1082933.MEA186_27000,EHH07720.1,ATP-dependent&nbsp;Clp&nbsp;protease&nbsp;adapter&nbsp;protein&nbsp;ClpS,98.3
1082933.MEA186_00866,EHH13993.1,Nitrogenase&nbsp;molybdenum-iron&nbsp;protein&nbsp;beta&nbsp;chain,98.3
1082933.MEA186_11916,EHH11836.1,"COG1125&nbsp;ABC-type&nbsp;proline/glycine&nbsp;betaine&nbsp;transport&nbsp;systems,&nbsp;ATPase&nbsp;components",98.2
1082933.MEA186_11751,EHH11803.1,Agmatinase,98.2
1082933.MEA186_24275,EHH09412.1,"COG1129&nbsp;ABC-type&nbsp;sugar&nbsp;transport&nbsp;system,&nbsp;ATPase&nbsp;component",98.2
1082933.MEA186_28437,rpsE,30S&nbsp;ribosomal&nbsp;protein&nbsp;S5,98.2
1082933.MEA186_09205,EHH12427.1,COG3454&nbsp;Metal-dependent&nbsp;hydrolase&nbsp;involved&nbsp;in&nbsp;phosphonate&nbsp;metabolism,98.2
1082933.MEA186_34399,EHH02700.1,Family&nbsp;5&nbsp;extracellular&nbsp;solute-binding&nbsp;protein,98.2
1082933.MEA186_00535,EHH14150.1,Binding-protein-dependent&nbsp;transport&nbsp;systems&nbsp;inner&nbsp;membrane&nbsp;component,98.2
1082933.MEA186_05161,EHH13258.1,Phosphonate&nbsp;C-P&nbsp;lyase&nbsp;system&nbsp;protein&nbsp;PhnL,98.1
1082933.MEA186_11631,EHH11781.1,Pyridoxal&nbsp;4-dehydrogenase,98.1
1082933.MEA186_31526,EHH04631.1,Short-chain&nbsp;dehydrogenase/reductase&nbsp;SDR,98.0
1082933.MEA186_04876,cysH,Phosphoadenosine&nbsp;phosphosulfate&nbsp;reductase,98.0
1082933.MEA186_10190,EHH12206.1,Winged&nbsp;helix&nbsp;family&nbsp;two&nbsp;component&nbsp;transcriptional&nbsp;regulator,98.0
1082933.MEA186_05681,EHH12967.1,SMP-30/gluconolaconase/LRE-like&nbsp;region-containing&nbsp;protein,97.9
1082933.MEA186_18692,EHH10375.1,"COG0685&nbsp;5,10-methylenetetrahydrofolate&nbsp;reductase",97.9
1082933.MEA186_11581,EHH11904.1,Agmatinase,97.9
1082933.MEA186_33219,EHH03473.1,Periplasmic&nbsp;binding&nbsp;protein/LacI&nbsp;transcriptional&nbsp;regulator,97.8
