706587.Desti_4592,Desti_4592,"Nitrate/TMAO&nbsp;reductase,&nbsp;membrane-bound&nbsp;tetraheme&nbsp;cytochrome&nbsp;c&nbsp;subunit",98.9
706587.Desti_1904,Desti_1904,annotation&nbsp;not&nbsp;available,98.9
706587.Desti_1947,Desti_1947,PAS&nbsp;domain&nbsp;S-box,98.9
706587.Desti_3301,ahcY,Adenosylhomocysteinase,98.9
706587.Desti_0073,Desti_0073,Enoyl-CoA&nbsp;hydratase/carnithine&nbsp;racemase,98.8
706587.Desti_1637,Desti_1637,Acetyl-CoA&nbsp;acetyltransferase,98.8
706587.Desti_2111,Desti_2111,"PFAM:&nbsp;Transketolase,&nbsp;thiamine&nbsp;diphosphate&nbsp;binding&nbsp;domain",98.8
706587.Desti_4313,Desti_4313,"ABC-type&nbsp;Mn2+/Zn2+&nbsp;transport&nbsp;system,&nbsp;permease&nbsp;component",98.8
706587.Desti_5270,rpmC,PFAM:&nbsp;Ribosomal&nbsp;L29&nbsp;protein,98.8
706587.Desti_4070,Desti_4070,PFAM:&nbsp;Bacterial&nbsp;DNA-binding&nbsp;protein,98.8
706587.Desti_2373,Desti_2373,PAS&nbsp;domain&nbsp;S-box,98.8
706587.Desti_1648,glgC,Glucose-1-phosphate&nbsp;adenylyltransferase,98.7
706587.Desti_2686,Desti_2686,"Anaerobic&nbsp;dehydrogenase,&nbsp;typically&nbsp;selenocysteine-containing",98.7
706587.Desti_2232,Desti_2232,FAD/FMN-dependent&nbsp;dehydrogenase,98.7
706587.Desti_5265,rplB,50S&nbsp;ribosomal&nbsp;protein&nbsp;L2,98.7
706587.Desti_1341,Desti_1341,Dihydrolipoamide&nbsp;acetyltransferase&nbsp;component&nbsp;of&nbsp;pyruvate&nbsp;dehydrogenase&nbsp;complex,98.7
706587.Desti_0039,Desti_0039,Chemotaxis&nbsp;signal&nbsp;transduction&nbsp;protein,98.7
706587.Desti_4506,Desti_4506,Enoyl-CoA&nbsp;hydratase/carnithine&nbsp;racemase,98.7
706587.Desti_4047,sucC,Succinate--CoA&nbsp;ligase&nbsp;[ADP-forming]&nbsp;subunit&nbsp;beta,98.7
706587.Desti_2250,Desti_2250,Acetyl-CoA&nbsp;acetyltransferase,98.6
706587.Desti_2047,Desti_2047,PFAM:&nbsp;Cytochrome&nbsp;oxidase&nbsp;subunit&nbsp;II,98.5
706587.Desti_3141,Desti_3141,PFAM:&nbsp;Tetratricopeptide&nbsp;repeat,98.5
706587.Desti_0351,Desti_0351,"Response&nbsp;regulator&nbsp;with&nbsp;CheY-like&nbsp;receiver,&nbsp;AAA-type&nbsp;ATPase,&nbsp;and&nbsp;DNA-binding&nbsp;domains",98.5
706587.Desti_0239,Desti_0239,Lipoate-protein&nbsp;ligase&nbsp;A,98.5
706587.Desti_0338,Desti_0338,Fe-S&nbsp;oxidoreductase,98.5
706587.Desti_4801,Desti_4801,"Response&nbsp;regulator&nbsp;with&nbsp;CheY-like&nbsp;receiver,&nbsp;AAA-type&nbsp;ATPase,&nbsp;and&nbsp;DNA-binding&nbsp;domains",98.5
706587.Desti_3139,Desti_3139,"PFAM:&nbsp;Transketolase,&nbsp;thiamine&nbsp;diphosphate&nbsp;binding&nbsp;domain",98.5
706587.Desti_4871,Desti_4871,PFAM:&nbsp;Preprotein&nbsp;translocase&nbsp;subunit,98.5
706587.Desti_0446,Desti_0446,PAS&nbsp;domain&nbsp;S-box,98.4
706587.Desti_4049,Desti_4049,"Acetyl-CoA&nbsp;carboxylase,&nbsp;carboxyltransferase&nbsp;component&nbsp;(Subunits&nbsp;alpha&nbsp;and&nbsp;beta)",98.4
706587.Desti_0877,Desti_0877,PFAM:&nbsp;Uroporphyrinogen&nbsp;decarboxylase&nbsp;(URO-D),98.4
706587.Desti_3248,Desti_3248,PFAM:&nbsp;Serine&nbsp;dehydratase&nbsp;alpha&nbsp;chain,98.4
706587.Desti_1993,Desti_1993,"Amino&nbsp;acid/amide&nbsp;ABC&nbsp;transporter&nbsp;membrane&nbsp;protein&nbsp;2,&nbsp;HAAT&nbsp;family",98.4
706587.Desti_1387,Desti_1387,"Anaerobic&nbsp;dehydrogenase,&nbsp;typically&nbsp;selenocysteine-containing",98.4
706587.Desti_5429,Desti_5429,Acyl-CoA&nbsp;synthetase&nbsp;(AMP-forming)/AMP-acid&nbsp;ligase&nbsp;II,98.3
706587.Desti_2000,Desti_2000,"Amino&nbsp;acid/amide&nbsp;ABC&nbsp;transporter&nbsp;membrane&nbsp;protein&nbsp;2,&nbsp;HAAT&nbsp;family",98.3
706587.Desti_1353,Desti_1353,Soluble&nbsp;lytic&nbsp;murein&nbsp;transglycosylase-like&nbsp;protein,98.3
706587.Desti_4346,Desti_4346,"Response&nbsp;regulator&nbsp;with&nbsp;CheY-like&nbsp;receiver,&nbsp;AAA-type&nbsp;ATPase,&nbsp;and&nbsp;DNA-binding&nbsp;domains",98.3
706587.Desti_1171,Desti_1171,"PFAM:&nbsp;PEP-utilising&nbsp;enzyme,&nbsp;mobile&nbsp;domain",98.3
706587.Desti_1135,Desti_1135,Ubiquinone/menaquinone&nbsp;biosynthesis&nbsp;C-methyltransferase&nbsp;UbiE,98.1
706587.Desti_3049,Desti_3049,annotation&nbsp;not&nbsp;available,98.1
706587.Desti_0061,Desti_0061,Acyl-CoA&nbsp;synthetase&nbsp;(AMP-forming)/AMP-acid&nbsp;ligase&nbsp;II,98.1
706587.Desti_3852,Desti_3852,4-hydroxyphenylpyruvate&nbsp;dioxygenase/hemolysin-like&nbsp;protein,98.1
706587.Desti_5079,Desti_5079,PFAM:&nbsp;Polysaccharide&nbsp;biosynthesis/export&nbsp;protein,98.1
706587.Desti_0426,Desti_0426,"PFAM:&nbsp;Glyceraldehyde&nbsp;3-phosphate&nbsp;dehydrogenase,&nbsp;C-terminal&nbsp;domain",98.1
706587.Desti_4891,Desti_4891,Sec-independent&nbsp;protein&nbsp;translocase&nbsp;protein&nbsp;TatA,98.1
706587.Desti_5485,Desti_5485,PFAM:&nbsp;Nitrogen&nbsp;regulatory&nbsp;protein&nbsp;P-II,98.1
706587.Desti_2471,Desti_2471,Glutaredoxin-like&nbsp;protein,98.1
706587.Desti_2761,Desti_2761,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;N,98.0
