491916.RHECIAT_CH0000581,ACE89573.1,Putative&nbsp;polyphosphate&nbsp;kinase&nbsp;protein,98.9
491916.RHECIAT_CH0000022,trpB,Tryptophan&nbsp;synthase&nbsp;beta&nbsp;chain,98.9
491916.RHECIAT_CH0001904,argS,"Protein&nbsp;involved&nbsp;in&nbsp;arginine-tRNA&nbsp;ligase&nbsp;activity,&nbsp;ATP&nbsp;binding&nbsp;and&nbsp;arginyl-tRNA&nbsp;aminoacylation",98.9
491916.RHECIAT_CH0000601,mcpAch1,"Protein&nbsp;involved&nbsp;in&nbsp;signal&nbsp;transducer&nbsp;activity,&nbsp;chemotaxis&nbsp;and&nbsp;signal&nbsp;transduction",98.9
491916.RHECIAT_CH0002560,manB2,"Protein&nbsp;involved&nbsp;in&nbsp;hydrolase&nbsp;activity,&nbsp;hydrolyzing&nbsp;O-glycosyl&nbsp;compounds&nbsp;and&nbsp;carbohydrate&nbsp;metabolic&nbsp;process",98.8
491916.RHECIAT_CH0003393,xylF,annotation&nbsp;not&nbsp;available,98.7
491916.RHECIAT_CH0003893,ACE92830.1,Putative&nbsp;creatininase&nbsp;protein,98.7
491916.RHECIAT_PC0000411,ACE94489.1,Probable&nbsp;two-component&nbsp;sensor&nbsp;histidine&nbsp;kinase&nbsp;protein,98.7
491916.RHECIAT_PC0000865,ACE94935.1,Ypc00513,98.7
491916.RHECIAT_CH0004197,ppa,Inorganic&nbsp;pyrophosphatase,98.7
491916.RHECIAT_CH0002031,pdhA2,Pyruvate&nbsp;dehydrogenase&nbsp;E1&nbsp;component&nbsp;subunit&nbsp;beta,98.7
491916.RHECIAT_CH0003004,ftsI,Protein&nbsp;involved&nbsp;in&nbsp;penicillin&nbsp;binding&nbsp;and&nbsp;peptidoglycan-based&nbsp;cell&nbsp;wall&nbsp;biogenesis,98.6
491916.RHECIAT_CH0003226,ACE92174.1,Putative&nbsp;short-chain&nbsp;dehydrogenase/reductase&nbsp;SDR&nbsp;protein,98.5
491916.RHECIAT_CH0004411,ACE93338.1,"Putative&nbsp;DNA&nbsp;polymerase&nbsp;III&nbsp;protein,&nbsp;delta&nbsp;subunit",98.4
491916.RHECIAT_CH0000738,flgG,annotation&nbsp;not&nbsp;available,98.4
491916.RHECIAT_CH0003787,ACE92725.1,Probable&nbsp;threonine&nbsp;dehydratase&nbsp;protein,98.3
491916.RHECIAT_CH0002272,ACE91227.1,Ypch00748,98.3
491916.RHECIAT_CH0003263,glnII,Glutamine&nbsp;synthetase,98.2
491916.RHECIAT_CH0000938,ACE89923.1,Probable&nbsp;two-component&nbsp;sensor&nbsp;histidine&nbsp;kinase&nbsp;protein,98.2
491916.RHECIAT_CH0004404,acsA3,Acetyl-coenzyme&nbsp;A&nbsp;synthetase,98.2
491916.RHECIAT_CH0000536,frcB,annotation&nbsp;not&nbsp;available,98.2
491916.RHECIAT_CH0001861,sseA,annotation&nbsp;not&nbsp;available,98.2
491916.RHECIAT_CH0000153,infB,Translation&nbsp;initiation&nbsp;factor&nbsp;IF-2,98.2
491916.RHECIAT_CH0002075,ubiF,"2-octaprenyl-3-methyl-6-methoxy-1,4-benzoquinol&nbsp;hydroxylase&nbsp;protein",98.2
491916.RHECIAT_PC0000442,ACE94520.1,Putative&nbsp;D-amino&nbsp;acid&nbsp;oxidase&nbsp;protein,98.1
491916.RHECIAT_PC0000190,ACE94271.1,Inositol-1-monophosphatase,98.0
491916.RHECIAT_CH0001213,cysH,Phosphoadenosine-phosphosulfate&nbsp;reductase&nbsp;protein,98.0
491916.RHECIAT_CH0000561,ACE89554.1,"Probable&nbsp;sugar&nbsp;ABC&nbsp;transporter,&nbsp;permease&nbsp;protein",98.0
491916.RHECIAT_PC0000587,etfBc,annotation&nbsp;not&nbsp;available,98.0
491916.RHECIAT_CH0004329,efp,Elongation&nbsp;factor&nbsp;P,97.9
491916.RHECIAT_CH0001439,iolE,annotation&nbsp;not&nbsp;available,97.9
491916.RHECIAT_CH0003394,xylH,"Xylose&nbsp;ABC&nbsp;transporter,&nbsp;permease&nbsp;protein",97.8
491916.RHECIAT_CH0001765,rplR,50S&nbsp;ribosomal&nbsp;protein&nbsp;L18,97.8
491916.RHECIAT_CH0002419,alaS2,Alanine--tRNA&nbsp;ligase,97.8
491916.RHECIAT_CH0001639,rplM,50S&nbsp;ribosomal&nbsp;protein&nbsp;L13,97.8
491916.RHECIAT_CH0003234,ACE92182.1,Probable&nbsp;outer&nbsp;membrane&nbsp;iron&nbsp;receptor&nbsp;protein,97.7
491916.RHECIAT_PC0000458,ACE94536.1,Histidine&nbsp;kinase,97.7
491916.RHECIAT_CH0003670,ACE92609.1,Probable&nbsp;two-component&nbsp;sensor&nbsp;histidine&nbsp;kinase&nbsp;protein,97.7
491916.RHECIAT_CH0002833,cyaK,annotation&nbsp;not&nbsp;available,97.7
491916.RHECIAT_CH0002474,fumC,Fumarate&nbsp;hydratase&nbsp;class&nbsp;II,97.6
491916.RHECIAT_CH0001412,ACE90392.1,Probable&nbsp;glutamine&nbsp;synthetase&nbsp;protein,97.5
491916.RHECIAT_CH0004239,ffh,Signal&nbsp;recognition&nbsp;particle&nbsp;protein,97.5
491916.RHECIAT_CH0004235,ftsY,Signal&nbsp;recognition&nbsp;particle&nbsp;receptor&nbsp;FtsY,97.5
491916.RHECIAT_CH0001737,rplK,50S&nbsp;ribosomal&nbsp;protein&nbsp;L11,97.5
491916.RHECIAT_PC0000175,cydA,"Cytochrome&nbsp;bd&nbsp;ubiquinol&nbsp;oxidase&nbsp;protein,&nbsp;subunit&nbsp;I",97.3
491916.RHECIAT_CH0002176,afuC1,Fe(3+)&nbsp;ions&nbsp;import&nbsp;ATP-binding&nbsp;protein&nbsp;FbpC,97.2
491916.RHECIAT_CH0000584,pstS,annotation&nbsp;not&nbsp;available,97.2
491916.RHECIAT_CH0002437,ACE91390.1,Hypothetical&nbsp;conserved&nbsp;protein,97.1
491916.RHECIAT_CH0001066,ACE90051.1,"Probable&nbsp;zinc&nbsp;ABC&nbsp;transporter,&nbsp;ATP-binding&nbsp;protein",97.1
