1095767.CAHD01000241_gene1861,CAHD01000241_gene1861,annotation&nbsp;not&nbsp;available,98.9
1095767.CAHD01000005_gene2447,CAHD01000005_gene2447,annotation&nbsp;not&nbsp;available,98.9
1095767.CAHD01000095_gene1562,CAHD01000095_gene1562,annotation&nbsp;not&nbsp;available,98.6
1095767.CAHD01000076_gene2765,CAHD01000076_gene2765,annotation&nbsp;not&nbsp;available,98.5
1095767.CAHD01000204_gene2214,CAHD01000204_gene2214,annotation&nbsp;not&nbsp;available,98.5
1095767.CAHD01000241_gene1819,CAHD01000241_gene1819,annotation&nbsp;not&nbsp;available,98.4
1095767.CAHD01000006_gene2194,CAHD01000006_gene2194,annotation&nbsp;not&nbsp;available,98.4
1095767.CAHD01000142_gene2239,CAHD01000142_gene2239,annotation&nbsp;not&nbsp;available,98.3
1095767.CAHD01000130_gene1331,CAHD01000130_gene1331,annotation&nbsp;not&nbsp;available,98.2
1095767.CAHD01000037_gene1156,CAHD01000037_gene1156,annotation&nbsp;not&nbsp;available,98.1
1095767.CAHD01000055_gene333,CAHD01000055_gene333,annotation&nbsp;not&nbsp;available,98.1
1095767.CAHD01000006_gene2178,CAHD01000006_gene2178,annotation&nbsp;not&nbsp;available,98.1
1095767.CAHD01000028_gene1693,CAHD01000028_gene1693,annotation&nbsp;not&nbsp;available,98.0
1095767.CAHD01000188_gene248,CAHD01000188_gene248,annotation&nbsp;not&nbsp;available,97.9
1095767.CAHD01000225_gene1014,CAHD01000225_gene1014,annotation&nbsp;not&nbsp;available,97.9
1095767.CAHD01000041_gene1440,CAHD01000041_gene1440,annotation&nbsp;not&nbsp;available,97.8
1095767.CAHD01000199_gene2388,CAHD01000199_gene2388,annotation&nbsp;not&nbsp;available,97.8
1095767.CAHD01000218_gene732,CAHD01000218_gene732,annotation&nbsp;not&nbsp;available,97.8
1095767.CAHD01000148_gene2018,CAHD01000148_gene2018,annotation&nbsp;not&nbsp;available,97.7
1095767.CAHD01000213_gene570,CAHD01000213_gene570,annotation&nbsp;not&nbsp;available,97.7
1095767.CAHD01000087_gene1926,CAHD01000087_gene1926,annotation&nbsp;not&nbsp;available,97.7
1095767.CAHD01000205_gene867,CAHD01000205_gene867,annotation&nbsp;not&nbsp;available,97.6
1095767.CAHD01000123_gene2426,CAHD01000123_gene2426,annotation&nbsp;not&nbsp;available,97.6
1095767.CAHD01000073_gene288,CAHD01000073_gene288,annotation&nbsp;not&nbsp;available,97.6
1095767.CAHD01000006_gene2183,CAHD01000006_gene2183,annotation&nbsp;not&nbsp;available,97.5
1095767.CAHD01000073_gene283,CAHD01000073_gene283,annotation&nbsp;not&nbsp;available,97.5
1095767.CAHD01000191_gene270,CAHD01000191_gene270,annotation&nbsp;not&nbsp;available,97.4
1095767.CAHD01000198_gene2375,CAHD01000198_gene2375,annotation&nbsp;not&nbsp;available,97.4
1095767.CAHD01000082_gene2699,CAHD01000082_gene2699,annotation&nbsp;not&nbsp;available,97.4
1095767.CAHD01000212_gene2608,CAHD01000212_gene2608,annotation&nbsp;not&nbsp;available,97.4
1095767.CAHD01000221_gene988,CAHD01000221_gene988,annotation&nbsp;not&nbsp;available,97.3
1095767.CAHD01000213_gene621,CAHD01000213_gene621,annotation&nbsp;not&nbsp;available,97.3
1095767.CAHD01000037_gene1154,CAHD01000037_gene1154,annotation&nbsp;not&nbsp;available,97.2
1095767.CAHD01000148_gene2016,CAHD01000148_gene2016,annotation&nbsp;not&nbsp;available,97.1
1095767.CAHD01000192_gene158,CAHD01000192_gene158,annotation&nbsp;not&nbsp;available,97.1
1095767.CAHD01000001_gene2417,CAHD01000001_gene2417,annotation&nbsp;not&nbsp;available,97.1
1095767.CAHD01000106_gene2067,CAHD01000106_gene2067,annotation&nbsp;not&nbsp;available,97.0
1095767.CAHD01000202_gene2308,CAHD01000202_gene2308,annotation&nbsp;not&nbsp;available,97.0
1095767.CAHD01000074_gene2654,CAHD01000074_gene2654,annotation&nbsp;not&nbsp;available,96.9
1095767.CAHD01000221_gene974,CAHD01000221_gene974,annotation&nbsp;not&nbsp;available,96.9
1095767.CAHD01000012_gene944,CAHD01000012_gene944,annotation&nbsp;not&nbsp;available,96.8
1095767.CAHD01000046_gene1423,CAHD01000046_gene1423,annotation&nbsp;not&nbsp;available,96.8
1095767.CAHD01000130_gene1305,CAHD01000130_gene1305,annotation&nbsp;not&nbsp;available,96.7
1095767.CAHD01000216_gene2671,CAHD01000216_gene2671,annotation&nbsp;not&nbsp;available,96.7
1095767.CAHD01000052_gene847,CAHD01000052_gene847,annotation&nbsp;not&nbsp;available,96.7
1095767.CAHD01000229_gene1056,CAHD01000229_gene1056,annotation&nbsp;not&nbsp;available,96.5
1095767.CAHD01000058_gene336,CAHD01000058_gene336,annotation&nbsp;not&nbsp;available,96.5
1095767.CAHD01000098_gene1593,CAHD01000098_gene1593,annotation&nbsp;not&nbsp;available,96.4
1095767.CAHD01000217_gene717,CAHD01000217_gene717,annotation&nbsp;not&nbsp;available,96.4
1095767.CAHD01000066_gene3086,CAHD01000066_gene3086,annotation&nbsp;not&nbsp;available,96.2
1095767.CAHD01000197_gene525,CAHD01000197_gene525,annotation&nbsp;not&nbsp;available,96.2
