1432050.IE4771_CH00183,phnK,Phosphonate&nbsp;C-P&nbsp;lyase&nbsp;system&nbsp;protein&nbsp;PhnK,98.9
1432050.IE4771_CH01528,AIC26672.1,Protein&nbsp;involved&nbsp;in&nbsp;transporter&nbsp;activity&nbsp;and&nbsp;transport,98.9
1432050.IE4771_CH01233,AIC26382.1,Catalyzes&nbsp;the&nbsp;ATP-dependent&nbsp;formation&nbsp;of&nbsp;a&nbsp;phosphodiester&nbsp;at&nbsp;the&nbsp;site&nbsp;of&nbsp;a&nbsp;single&nbsp;strand&nbsp;break&nbsp;in&nbsp;duplex&nbsp;DNA,98.9
1432050.IE4771_CH02082,ntrB,"Protein&nbsp;involved&nbsp;in&nbsp;signal&nbsp;transducer&nbsp;activity&nbsp;and&nbsp;regulation&nbsp;of&nbsp;transcription,&nbsp;DNA-dependent",98.9
1432050.IE4771_CH03116,AIC28207.1,Protein&nbsp;involved&nbsp;in&nbsp;penicillin&nbsp;binding&nbsp;and&nbsp;peptidoglycan-based&nbsp;cell&nbsp;wall&nbsp;biogenesis,98.8
1432050.IE4771_CH00476,AIC25639.1,Protein&nbsp;involved&nbsp;in&nbsp;signal&nbsp;transducer&nbsp;activity&nbsp;and&nbsp;signal&nbsp;transduction,98.8
1432050.IE4771_CH00763,AIC25919.1,Protein&nbsp;involved&nbsp;in&nbsp;signal&nbsp;transducer&nbsp;activity&nbsp;and&nbsp;signal&nbsp;transduction,98.8
1432050.IE4771_CH00979,AIC26132.1,"Protein&nbsp;involved&nbsp;in&nbsp;oxidoreductase&nbsp;activity,&nbsp;oxidoreductase&nbsp;activity,&nbsp;acting&nbsp;on&nbsp;the&nbsp;aldehyde&nbsp;or&nbsp;oxo&nbsp;group&nbsp;of&nbsp;donors,&nbsp;NAD&nbsp;or&nbsp;NADP&nbsp;as&nbsp;acceptor,&nbsp;metabolic&nbsp;process&nbsp;and&nbsp;oxidation-reduction&nbsp;process",98.8
1432050.IE4771_CH02086,adhA,Alcohol&nbsp;dehydrogenase,98.8
1432050.IE4771_CH01440,dapA-1,Dihydrodipicolinate&nbsp;synthase&nbsp;1,98.7
1432050.IE4771_PA00133,AIC29639.1,"Protein&nbsp;involved&nbsp;in&nbsp;nucleotide&nbsp;binding,&nbsp;oxidoreductase&nbsp;activity&nbsp;and&nbsp;oxidation-reduction&nbsp;process",98.7
1432050.IE4771_CH03549,preT,Dihydropyrimidine&nbsp;dehydrogenase&nbsp;subunit&nbsp;A,98.7
1432050.IE4771_CH04224,sdhC,Succinate&nbsp;dehydrogenase&nbsp;cytochrome&nbsp;B556&nbsp;subunit,98.6
1432050.IE4771_CH03503,AIC28583.1,Protein&nbsp;involved&nbsp;in&nbsp;polysaccharide&nbsp;transmembrane&nbsp;transporter&nbsp;activity&nbsp;and&nbsp;polysaccharide&nbsp;transport,98.6
1432050.IE4771_CH02787,mocB-1,annotation&nbsp;not&nbsp;available,98.6
1432050.IE4771_PA00086,fbp,"Fructose-1,6-bisphosphatase",98.6
1432050.IE4771_CH03819,cheA-2,"Protein&nbsp;involved&nbsp;in&nbsp;signal&nbsp;transducer&nbsp;activity,&nbsp;protein&nbsp;histidine&nbsp;kinase&nbsp;activity,&nbsp;signal&nbsp;transduction&nbsp;and&nbsp;chemotaxis",98.5
1432050.IE4771_CH04177,AIC29226.1,"Protein&nbsp;involved&nbsp;in&nbsp;signal&nbsp;transducer&nbsp;activity,&nbsp;chemotaxis&nbsp;and&nbsp;signal&nbsp;transduction",98.5
1432050.IE4771_CH03294,petB,Cytochrome&nbsp;b,98.5
1432050.IE4771_CH02955,ilvI,Acetolactate&nbsp;synthase&nbsp;3&nbsp;large&nbsp;subunit,98.4
1432050.IE4771_CH01447,acpS,Holo-(acyl-carrier-protein)&nbsp;synthase,98.4
1432050.IE4771_PA00004,AIC29511.1,"Protein&nbsp;involved&nbsp;in&nbsp;nucleic&nbsp;acid&nbsp;binding,&nbsp;ATP&nbsp;binding&nbsp;and&nbsp;ATP-dependent&nbsp;helicase&nbsp;activity",98.3
1432050.IE4771_CH02842,AIC27939.1,Protein&nbsp;involved&nbsp;in&nbsp;transporter&nbsp;activity,98.3
1432050.IE4771_CH03752,AIC28821.1,annotation&nbsp;not&nbsp;available,98.3
1432050.IE4771_CH01668,nuoK-1,NADH&nbsp;dehydrogenase&nbsp;(quinone)&nbsp;subunit&nbsp;K&nbsp;1,98.3
1432050.IE4771_CH04197,atpA,ATP&nbsp;synthase&nbsp;subunit&nbsp;alpha,98.3
1432050.IE4771_CH04036,AIC29098.1,Protein&nbsp;involved&nbsp;in&nbsp;transporter&nbsp;activity&nbsp;and&nbsp;transport,98.2
1432050.IE4771_CH00502,AIC25663.1,Protein&nbsp;involved&nbsp;in&nbsp;protein&nbsp;binding&nbsp;and&nbsp;signal&nbsp;transduction,98.0
1432050.IE4771_CH04282,ccmC,"Protein&nbsp;involved&nbsp;in&nbsp;heme&nbsp;transporter&nbsp;activity,&nbsp;heme&nbsp;transport&nbsp;and&nbsp;cytochrome&nbsp;complex&nbsp;assembly",98.0
1432050.IE4771_CH02187,AIC27296.1,Protein&nbsp;involved&nbsp;in&nbsp;transporter&nbsp;activity&nbsp;and&nbsp;transport,97.9
1432050.IE4771_CH03812,suhB-1,Protein&nbsp;involved&nbsp;in&nbsp;inositol&nbsp;monophosphate&nbsp;1-phosphatase&nbsp;activity&nbsp;and&nbsp;phosphatidylinositol&nbsp;phosphorylation,97.7
1432050.IE4771_PA00070,AIC29576.1,"Protein&nbsp;involved&nbsp;in&nbsp;oxidoreductase&nbsp;activity,&nbsp;transferase&nbsp;activity,&nbsp;transferring&nbsp;acyl&nbsp;groups&nbsp;other&nbsp;than&nbsp;amino-acyl&nbsp;groups&nbsp;and&nbsp;oxidation-reduction&nbsp;process",97.7
1432050.IE4771_CH00981,bioY,annotation&nbsp;not&nbsp;available,97.7
1432050.IE4771_CH00186,phnH,Protein&nbsp;involved&nbsp;in&nbsp;organic&nbsp;phosphonate&nbsp;transport,97.6
1432050.IE4771_CH02699,uvrB,"The&nbsp;UvrABC&nbsp;repair&nbsp;system&nbsp;catalyzes&nbsp;the&nbsp;recognition&nbsp;and&nbsp;processing&nbsp;of&nbsp;DNA&nbsp;lesions.&nbsp;The&nbsp;beta-hairpin&nbsp;of&nbsp;the&nbsp;Uvr-B&nbsp;subunit&nbsp;is&nbsp;inserted&nbsp;between&nbsp;the&nbsp;strands,&nbsp;where&nbsp;it&nbsp;probes&nbsp;for&nbsp;the&nbsp;presence&nbsp;of&nbsp;a&nbsp;lesion",97.6
1432050.IE4771_CH03477,AIC28557.1,annotation&nbsp;not&nbsp;available,97.6
