1123499.KB908019_gene2199,KB908019_gene2199,annotation&nbsp;not&nbsp;available,98.3
1123499.KB908027_gene1886,KB908027_gene1886,annotation&nbsp;not&nbsp;available,98.1
1123499.KB908025_gene1642,KB908025_gene1642,annotation&nbsp;not&nbsp;available,97.9
1123499.KB908019_gene2399,KB908019_gene2399,annotation&nbsp;not&nbsp;available,97.4
1123499.KB908038_gene1803,KB908038_gene1803,annotation&nbsp;not&nbsp;available,97.3
1123499.KB908040_gene2436,KB908040_gene2436,annotation&nbsp;not&nbsp;available,97.2
1123499.KB908033_gene385,KB908033_gene385,annotation&nbsp;not&nbsp;available,97.1
1123499.KB908022_gene1089,KB908022_gene1089,annotation&nbsp;not&nbsp;available,97.1
1123499.KB908019_gene2423,KB908019_gene2423,annotation&nbsp;not&nbsp;available,97.0
1123499.KB908018_gene1990,KB908018_gene1990,annotation&nbsp;not&nbsp;available,96.9
1123499.KB908038_gene1790,KB908038_gene1790,annotation&nbsp;not&nbsp;available,96.8
1123499.KB908026_gene1651,KB908026_gene1651,annotation&nbsp;not&nbsp;available,96.3
1123499.KB908038_gene1808,KB908038_gene1808,annotation&nbsp;not&nbsp;available,96.0
1123499.KB908038_gene1796,KB908038_gene1796,annotation&nbsp;not&nbsp;available,96.0
1123499.KB908019_gene2305,KB908019_gene2305,annotation&nbsp;not&nbsp;available,95.8
1123499.KB908038_gene1810,KB908038_gene1810,annotation&nbsp;not&nbsp;available,95.5
1123499.KB908022_gene1093,KB908022_gene1093,annotation&nbsp;not&nbsp;available,95.5
1123499.KB908027_gene1912,KB908027_gene1912,annotation&nbsp;not&nbsp;available,95.3
1123499.KB908024_gene1406,KB908024_gene1406,annotation&nbsp;not&nbsp;available,95.3
1123499.KB908025_gene1525,KB908025_gene1525,annotation&nbsp;not&nbsp;available,94.3
1123499.KB908020_gene871,KB908020_gene871,annotation&nbsp;not&nbsp;available,94.3
1123499.KB908020_gene746,KB908020_gene746,annotation&nbsp;not&nbsp;available,94.2
1123499.KB908038_gene1809,KB908038_gene1809,annotation&nbsp;not&nbsp;available,93.7
1123499.KB908038_gene1806,KB908038_gene1806,annotation&nbsp;not&nbsp;available,93.4
1123499.KB908025_gene1512,KB908025_gene1512,annotation&nbsp;not&nbsp;available,93.2
1123499.KB908038_gene1807,KB908038_gene1807,annotation&nbsp;not&nbsp;available,92.3
1123499.KB908019_gene2421,KB908019_gene2421,annotation&nbsp;not&nbsp;available,92.3
1123499.KB908022_gene1144,KB908022_gene1144,annotation&nbsp;not&nbsp;available,92.2
1123499.KB908021_gene912,KB908021_gene912,annotation&nbsp;not&nbsp;available,91.9
1123499.KB908022_gene1143,KB908022_gene1143,annotation&nbsp;not&nbsp;available,91.8
1123499.KB908038_gene1811,KB908038_gene1811,annotation&nbsp;not&nbsp;available,91.7
1123499.KB908038_gene1804,KB908038_gene1804,annotation&nbsp;not&nbsp;available,91.6
1123499.KB908023_gene1273,KB908023_gene1273,annotation&nbsp;not&nbsp;available,91.2
1123499.KB908018_gene2006,KB908018_gene2006,annotation&nbsp;not&nbsp;available,91.1
1123499.KB908024_gene1368,KB908024_gene1368,annotation&nbsp;not&nbsp;available,91.0
1123499.KB908027_gene1857,KB908027_gene1857,annotation&nbsp;not&nbsp;available,90.8
1123499.KB908024_gene1347,KB908024_gene1347,annotation&nbsp;not&nbsp;available,90.8
1123499.KB908019_gene2424,KB908019_gene2424,annotation&nbsp;not&nbsp;available,90.8
1123499.KB908023_gene1265,KB908023_gene1265,annotation&nbsp;not&nbsp;available,90.7
1123499.KB908022_gene1087,KB908022_gene1087,annotation&nbsp;not&nbsp;available,90.0
1123499.KB908022_gene1133,KB908022_gene1133,annotation&nbsp;not&nbsp;available,89.9
1123499.KB908026_gene1730,KB908026_gene1730,annotation&nbsp;not&nbsp;available,89.9
1123499.KB908018_gene2000,KB908018_gene2000,annotation&nbsp;not&nbsp;available,89.5
1123499.KB908019_gene2215,KB908019_gene2215,annotation&nbsp;not&nbsp;available,89.4
1123499.KB908018_gene1996,KB908018_gene1996,annotation&nbsp;not&nbsp;available,88.7
1123499.KB908029_gene46,KB908029_gene46,annotation&nbsp;not&nbsp;available,88.4
1123499.KB908038_gene1798,KB908038_gene1798,annotation&nbsp;not&nbsp;available,88.2
1123499.KB908038_gene1799,KB908038_gene1799,annotation&nbsp;not&nbsp;available,87.9
1123499.KB908026_gene1731,KB908026_gene1731,annotation&nbsp;not&nbsp;available,87.8
1123499.KB908018_gene2111,KB908018_gene2111,annotation&nbsp;not&nbsp;available,87.6
1123499.KB908038_gene1805,KB908038_gene1805,annotation&nbsp;not&nbsp;available,87.4
1123499.KB908040_gene2435,KB908040_gene2435,annotation&nbsp;not&nbsp;available,87.4
1123499.KB908023_gene1227,KB908023_gene1227,annotation&nbsp;not&nbsp;available,87.3
1123499.KB908024_gene1486,KB908024_gene1486,annotation&nbsp;not&nbsp;available,87.3
1123499.KB908028_gene163,KB908028_gene163,annotation&nbsp;not&nbsp;available,87.0
1123499.KB908021_gene940,KB908021_gene940,annotation&nbsp;not&nbsp;available,86.8
1123499.KB908018_gene2131,KB908018_gene2131,annotation&nbsp;not&nbsp;available,86.5
1123499.KB908040_gene2434,KB908040_gene2434,annotation&nbsp;not&nbsp;available,86.5
1123499.KB908040_gene2439,KB908040_gene2439,annotation&nbsp;not&nbsp;available,86.5
1123499.KB908029_gene24,KB908029_gene24,annotation&nbsp;not&nbsp;available,86.2
1123499.KB908018_gene2132,KB908018_gene2132,annotation&nbsp;not&nbsp;available,85.7
1123499.KB908025_gene1599,KB908025_gene1599,annotation&nbsp;not&nbsp;available,85.7
1123499.KB908023_gene1264,KB908023_gene1264,annotation&nbsp;not&nbsp;available,85.4
1123499.KB908018_gene2051,KB908018_gene2051,annotation&nbsp;not&nbsp;available,85.3
1123499.KB908020_gene868,KB908020_gene868,annotation&nbsp;not&nbsp;available,85.1
1123499.KB908023_gene1272,KB908023_gene1272,annotation&nbsp;not&nbsp;available,85.0
1123499.KB908022_gene1145,KB908022_gene1145,annotation&nbsp;not&nbsp;available,84.6
1123499.KB908019_gene2422,KB908019_gene2422,annotation&nbsp;not&nbsp;available,84.3
1123499.KB908033_gene373,KB908033_gene373,annotation&nbsp;not&nbsp;available,84.1
1123499.KB908023_gene1293,KB908023_gene1293,annotation&nbsp;not&nbsp;available,84.0
1123499.KB908029_gene39,KB908029_gene39,annotation&nbsp;not&nbsp;available,83.9
1123499.KB908019_gene2204,KB908019_gene2204,annotation&nbsp;not&nbsp;available,83.9
