395495.Lcho_3584,Lcho_3584,"Nitrogen&nbsp;metabolism&nbsp;transcriptional&nbsp;regulator,&nbsp;NtrC,&nbsp;Fis&nbsp;Family",98.9
395495.Lcho_1626,Lcho_1626,PFAM:&nbsp;Glu/Leu/Phe/Val&nbsp;dehydrogenase&nbsp;,98.9
395495.Lcho_1968,Lcho_1968,PFAM:&nbsp;acriflavin&nbsp;resistance&nbsp;protein,98.9
395495.Lcho_0211,Lcho_0211,KEGG:&nbsp;azo:azo1492&nbsp;putative&nbsp;histidine&nbsp;protein&nbsp;kinase,98.9
395495.Lcho_0837,Lcho_0837,PFAM:&nbsp;iron-containing&nbsp;alcohol&nbsp;dehydrogenase,98.8
395495.Lcho_0988,Lcho_0988,ABC&nbsp;transporter-related&nbsp;protein,98.8
395495.Lcho_2660,cobT,Nicotinate-nucleotide--dimethylbenzimidazole&nbsp;phosphoribosyltransferase,98.8
395495.Lcho_3196,Lcho_3196,PFAM:&nbsp;N-(5'phosphoribosyl)anthranilate&nbsp;isomerase&nbsp;(PRAI),98.7
395495.Lcho_1277,Lcho_1277,PFAM:&nbsp;extracellular&nbsp;solute-binding&nbsp;protein&nbsp;family&nbsp;5,98.7
395495.Lcho_2887,Lcho_2887,PFAM:&nbsp;peptidase&nbsp;S11&nbsp;D-alanyl-D-alanine&nbsp;carboxypeptidase&nbsp;1,98.6
395495.Lcho_0923,Lcho_0923,PFAM:&nbsp;response&nbsp;regulator&nbsp;receiver,98.6
395495.Lcho_1976,dnaX,DNA&nbsp;polymerase&nbsp;III&nbsp;subunit&nbsp;gamma/tau,98.6
395495.Lcho_2004,Lcho_2004,TIGRFAM:&nbsp;diguanylate&nbsp;cyclase,98.5
395495.Lcho_0149,Lcho_0149,PFAM:&nbsp;Ankyrin,98.5
395495.Lcho_3780,Lcho_3780,SoxAX&nbsp;cytochrome&nbsp;complex&nbsp;subunit&nbsp;A,98.5
395495.Lcho_2677,Lcho_2677,PFAM:&nbsp;Stage&nbsp;II&nbsp;sporulation&nbsp;E&nbsp;family&nbsp;protein,98.5
395495.Lcho_1891,Lcho_1891,"Alpha-1,4&nbsp;glucan&nbsp;phosphorylase",98.5
395495.Lcho_0754,Lcho_0754,KEGG:&nbsp;mpt:Mpe_A1118&nbsp;thioredoxin&nbsp;reductase,98.4
395495.Lcho_0556,Lcho_0556,KEGG:&nbsp;mpt:Mpe_A0108&nbsp;putative&nbsp;ATP-dependent&nbsp;DNA&nbsp;helicase&nbsp;protein,98.4
395495.Lcho_0623,Lcho_0623,KEGG:&nbsp;mpt:Mpe_A0629&nbsp;mannose-1-phosphate&nbsp;guanylyltransferase&nbsp;(GDP),98.3
395495.Lcho_1439,Lcho_1439,NmrA&nbsp;family&nbsp;protein,98.3
395495.Lcho_0126,metK,S-adenosylmethionine&nbsp;synthase,98.2
395495.Lcho_2705,Lcho_2705,"TIGRFAM:&nbsp;succinate&nbsp;dehydrogenase,&nbsp;hydrophobic&nbsp;membrane&nbsp;anchor&nbsp;protein",98.2
395495.Lcho_1745,thrS,Threonine--tRNA&nbsp;ligase,98.2
395495.Lcho_3091,argH,TIGRFAM:&nbsp;argininosuccinate&nbsp;lyase,98.1
395495.Lcho_2023,Lcho_2023,TIGRFAM:&nbsp;molybdopterin-guanine&nbsp;dinucleotide&nbsp;biosynthesis&nbsp;protein&nbsp;B,98.1
395495.Lcho_3260,Lcho_3260,PFAM:&nbsp;FAD&nbsp;linked&nbsp;oxidase&nbsp;domain&nbsp;protein,98.1
395495.Lcho_4322,Lcho_4322,PFAM:&nbsp;binding-protein-dependent&nbsp;transport&nbsp;systems&nbsp;inner&nbsp;membrane&nbsp;component,98.1
395495.Lcho_3842,Lcho_3842,"TIGRFAM:&nbsp;nitrate&nbsp;ABC&nbsp;transporter,&nbsp;inner&nbsp;membrane&nbsp;subunit",98.1
395495.Lcho_2562,rpoD,RNA&nbsp;polymerase&nbsp;sigma&nbsp;factor&nbsp;RpoD,98.1
395495.Lcho_2730,Lcho_2730,TIGRFAM:&nbsp;flagellar&nbsp;basal-body&nbsp;rod&nbsp;protein&nbsp;FlgF,98.1
395495.Lcho_3911,lptD,LPS-assembly&nbsp;protein&nbsp;LptD,98.1
395495.Lcho_1655,Lcho_1655,Phosphate&nbsp;transport&nbsp;system&nbsp;permease&nbsp;protein,98.0
395495.Lcho_0400,lipB,Octanoyltransferase,98.0
395495.Lcho_2472,Lcho_2472,TIGRFAM:&nbsp;penicillin-binding&nbsp;protein&nbsp;1C,97.9
395495.Lcho_1265,Lcho_1265,PFAM:&nbsp;outer&nbsp;membrane&nbsp;efflux&nbsp;protein,97.9
395495.Lcho_4179,Lcho_4179,PFAM:&nbsp;6-phosphogluconate&nbsp;dehydrogenase&nbsp;NAD-binding,97.9
395495.Lcho_3396,Lcho_3396,PFAM:&nbsp;glutamine&nbsp;amidotransferase&nbsp;class-II,97.8
395495.Lcho_3665,Lcho_3665,KEGG:&nbsp;rfr:Rfer_0226&nbsp;beta-ketoadipyl&nbsp;CoA&nbsp;thiolase,97.8
395495.Lcho_2496,Lcho_2496,KEGG:&nbsp;psa:PST_0859&nbsp;ribose-phosphate&nbsp;pyrophosphokinase&nbsp;family&nbsp;protein,97.7
395495.Lcho_2664,Lcho_2664,PFAM:&nbsp;periplasmic&nbsp;binding&nbsp;protein,97.7
395495.Lcho_0539,argB,Acetylglutamate&nbsp;kinase,97.7
395495.Lcho_3964,Lcho_3964,PFAM:&nbsp;acriflavin&nbsp;resistance&nbsp;protein,97.7
395495.Lcho_3149,Lcho_3149,"TIGRFAM:&nbsp;alpha-L-glutamate&nbsp;ligase,&nbsp;RimK&nbsp;family",97.7
395495.Lcho_1851,Lcho_1851,PFAM:&nbsp;inner-membrane&nbsp;translocator,97.6
395495.Lcho_1524,Lcho_1524,PFAM:&nbsp;CheW&nbsp;domain&nbsp;protein,97.5
395495.Lcho_1071,ureE,Urease&nbsp;accessory&nbsp;protein&nbsp;UreE,97.5
395495.Lcho_3595,Lcho_3595,PFAM:&nbsp;inner-membrane&nbsp;translocator,97.5
395495.Lcho_1644,Lcho_1644,"Two&nbsp;component&nbsp;transcriptional&nbsp;regulator,&nbsp;LuxR&nbsp;family",97.5
395495.Lcho_3951,Lcho_3951,Histidine&nbsp;kinase,97.4
395495.Lcho_1575,Lcho_1575,Histidine&nbsp;kinase,97.4
395495.Lcho_2292,moaA,"GTP&nbsp;3',8-cyclase",97.4
395495.Lcho_3180,Lcho_3180,PFAM:&nbsp;histidine&nbsp;kinase&nbsp;HAMP&nbsp;region&nbsp;domain&nbsp;protein,97.3
395495.Lcho_0736,Lcho_0736,Histidine&nbsp;kinase,97.3
395495.Lcho_4251,psd,Phosphatidylserine&nbsp;decarboxylase&nbsp;proenzyme,97.3
395495.Lcho_2097,Lcho_2097,"TIGRFAM:&nbsp;type&nbsp;I&nbsp;secretion&nbsp;outer&nbsp;membrane&nbsp;protein,&nbsp;TolC&nbsp;family",97.3
395495.Lcho_1782,Lcho_1782,"Two&nbsp;component&nbsp;transcriptional&nbsp;regulator,&nbsp;LuxR&nbsp;family",97.3
395495.Lcho_0681,rpsP,PFAM:&nbsp;ribosomal&nbsp;protein&nbsp;S16,97.3
395495.Lcho_3108,Lcho_3108,SMART:&nbsp;extracellular&nbsp;solute-binding&nbsp;protein&nbsp;family&nbsp;3,97.2
395495.Lcho_1547,Lcho_1547,Heme&nbsp;exporter&nbsp;protein&nbsp;D,97.2
395495.Lcho_1669,Lcho_1669,PFAM:&nbsp;ErfK/YbiS/YcfS/YnhG&nbsp;family&nbsp;protein,97.2
395495.Lcho_2725,Lcho_2725,TIGRFAM:&nbsp;flagellar&nbsp;hook-associated&nbsp;protein&nbsp;FlgK,97.2
395495.Lcho_0321,metXS,Homoserine&nbsp;O-succinyltransferase,97.2
395495.Lcho_1887,Lcho_1887,KEGG:&nbsp;pna:Pnap_1103&nbsp;glycogen&nbsp;debranching&nbsp;enzyme&nbsp;GlgX,97.2
395495.Lcho_1532,Lcho_1532,KEGG:&nbsp;asa:ASA_3269&nbsp;methyl-accepting&nbsp;chemotaxis&nbsp;protein,97.2
395495.Lcho_0875,Lcho_0875,"Transcriptional&nbsp;regulator,&nbsp;LuxR&nbsp;family",97.1
395495.Lcho_3894,Lcho_3894,Histidine&nbsp;kinase,97.1
395495.Lcho_3559,Lcho_3559,"KEGG:&nbsp;vei:Veis_3396&nbsp;ABC-type&nbsp;metal&nbsp;ion&nbsp;transport&nbsp;system,&nbsp;periplasmic&nbsp;component/surface&nbsp;adhesin",97.0
395495.Lcho_3782,Lcho_3782,KEGG:&nbsp;mpt:Mpe_A2436&nbsp;hypothetical&nbsp;protein,97.0
395495.Lcho_1611,hisI,Phosphoribosyl-AMP&nbsp;cyclohydrolase,97.0
395495.Lcho_0230,Lcho_0230,PFAM:&nbsp;GAF&nbsp;domain&nbsp;protein,97.0
395495.Lcho_1501,nuoA,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;A,96.9
395495.Lcho_4008,Lcho_4008,TIGRFAM:&nbsp;UDP-glucose&nbsp;4-epimerase,96.9
395495.Lcho_2363,Lcho_2363,PFAM:&nbsp;histidine&nbsp;kinase&nbsp;HAMP&nbsp;region&nbsp;domain&nbsp;protein,96.9
395495.Lcho_0496,recX,Regulatory&nbsp;protein&nbsp;RecX,96.9
395495.Lcho_1911,trmB,tRNA&nbsp;(guanine-N(7)-)-methyltransferase,96.8
395495.Lcho_1587,hisD,Histidinol&nbsp;dehydrogenase,96.8
395495.Lcho_2776,Lcho_2776,Cbb3-type&nbsp;cytochrome&nbsp;c&nbsp;oxidase&nbsp;subunit,96.8
395495.Lcho_3370,Lcho_3370,PFAM:&nbsp;Rieske&nbsp;[2Fe-2S]&nbsp;domain&nbsp;protein,96.7
395495.Lcho_1600,Lcho_1600,PFAM:&nbsp;histidine&nbsp;kinase&nbsp;HAMP&nbsp;region&nbsp;domain&nbsp;protein,96.7
395495.Lcho_1341,Lcho_1341,"TIGRFAM:&nbsp;ferredoxin-type&nbsp;protein,&nbsp;NapH/MauN&nbsp;family",96.7
