1080067.BAZH01000004_gene4155,BAZH01000004_gene4155,annotation&nbsp;not&nbsp;available,98.9
1080067.BAZH01000027_gene3145,BAZH01000027_gene3145,annotation&nbsp;not&nbsp;available,98.9
1080067.BAZH01000013_gene1007,BAZH01000013_gene1007,annotation&nbsp;not&nbsp;available,98.9
1080067.BAZH01000013_gene869,BAZH01000013_gene869,annotation&nbsp;not&nbsp;available,98.9
1080067.BAZH01000020_gene3057,BAZH01000020_gene3057,annotation&nbsp;not&nbsp;available,98.9
1080067.BAZH01000036_gene1857,BAZH01000036_gene1857,annotation&nbsp;not&nbsp;available,98.9
1080067.BAZH01000004_gene3891,BAZH01000004_gene3891,annotation&nbsp;not&nbsp;available,98.9
1080067.BAZH01000021_gene3014,BAZH01000021_gene3014,annotation&nbsp;not&nbsp;available,98.9
1080067.BAZH01000019_gene2723,BAZH01000019_gene2723,annotation&nbsp;not&nbsp;available,98.8
1080067.BAZH01000032_gene2683,BAZH01000032_gene2683,annotation&nbsp;not&nbsp;available,98.8
1080067.BAZH01000034_gene2116,BAZH01000034_gene2116,annotation&nbsp;not&nbsp;available,98.8
1080067.BAZH01000008_gene186,BAZH01000008_gene186,annotation&nbsp;not&nbsp;available,98.6
1080067.BAZH01000029_gene1546,BAZH01000029_gene1546,annotation&nbsp;not&nbsp;available,98.6
1080067.BAZH01000020_gene3037,BAZH01000020_gene3037,annotation&nbsp;not&nbsp;available,98.6
1080067.BAZH01000036_gene1920,BAZH01000036_gene1920,annotation&nbsp;not&nbsp;available,98.5
1080067.BAZH01000033_gene2228,BAZH01000033_gene2228,annotation&nbsp;not&nbsp;available,98.5
1080067.BAZH01000028_gene1186,BAZH01000028_gene1186,annotation&nbsp;not&nbsp;available,98.5
1080067.BAZH01000020_gene3068,BAZH01000020_gene3068,annotation&nbsp;not&nbsp;available,98.4
1080067.BAZH01000028_gene1105,BAZH01000028_gene1105,annotation&nbsp;not&nbsp;available,98.4
1080067.BAZH01000031_gene2489,BAZH01000031_gene2489,annotation&nbsp;not&nbsp;available,98.4
1080067.BAZH01000038_gene3750,BAZH01000038_gene3750,annotation&nbsp;not&nbsp;available,98.4
1080067.BAZH01000028_gene1120,BAZH01000028_gene1120,annotation&nbsp;not&nbsp;available,98.4
1080067.BAZH01000029_gene1478,BAZH01000029_gene1478,annotation&nbsp;not&nbsp;available,98.3
1080067.BAZH01000029_gene1739,BAZH01000029_gene1739,annotation&nbsp;not&nbsp;available,98.3
1080067.BAZH01000014_gene419,BAZH01000014_gene419,annotation&nbsp;not&nbsp;available,98.3
1080067.BAZH01000032_gene2681,BAZH01000032_gene2681,annotation&nbsp;not&nbsp;available,98.3
1080067.BAZH01000004_gene4031,BAZH01000004_gene4031,annotation&nbsp;not&nbsp;available,98.3
1080067.BAZH01000021_gene2958,BAZH01000021_gene2958,annotation&nbsp;not&nbsp;available,98.2
1080067.BAZH01000016_gene541,BAZH01000016_gene541,annotation&nbsp;not&nbsp;available,98.2
1080067.BAZH01000003_gene3570,BAZH01000003_gene3570,annotation&nbsp;not&nbsp;available,98.2
1080067.BAZH01000012_gene747,BAZH01000012_gene747,annotation&nbsp;not&nbsp;available,98.2
1080067.BAZH01000037_gene1979,BAZH01000037_gene1979,annotation&nbsp;not&nbsp;available,98.2
1080067.BAZH01000028_gene1359,BAZH01000028_gene1359,annotation&nbsp;not&nbsp;available,98.1
1080067.BAZH01000023_gene2799,BAZH01000023_gene2799,annotation&nbsp;not&nbsp;available,98.1
1080067.BAZH01000029_gene1596,BAZH01000029_gene1596,annotation&nbsp;not&nbsp;available,98.1
1080067.BAZH01000008_gene70,BAZH01000008_gene70,annotation&nbsp;not&nbsp;available,98.1
1080067.BAZH01000013_gene995,BAZH01000013_gene995,annotation&nbsp;not&nbsp;available,98.1
1080067.BAZH01000012_gene739,BAZH01000012_gene739,annotation&nbsp;not&nbsp;available,98.1
1080067.BAZH01000013_gene842,BAZH01000013_gene842,annotation&nbsp;not&nbsp;available,98.0
