634504.Bgr_02380,Bgr_02380,annotation&nbsp;not&nbsp;available,98.4
634504.Bgr_04590,purD,annotation&nbsp;not&nbsp;available,98.3
634504.Bgr_02510,Bgr_02510,annotation&nbsp;not&nbsp;available,98.2
634504.Bgr_01220,cyoC,annotation&nbsp;not&nbsp;available,97.9
634504.Bgr_05610,carB,annotation&nbsp;not&nbsp;available,97.7
634504.Bgr_13090,rpsE,30S&nbsp;ribosomal&nbsp;protein&nbsp;S5,97.5
634504.Bgr_09480,etfA,annotation&nbsp;not&nbsp;available,97.5
634504.Bgr_11270,accC,annotation&nbsp;not&nbsp;available,97.4
634504.Bgr_19390,sdhC,annotation&nbsp;not&nbsp;available,97.3
634504.Bgr_06940,rpoC,DNA-directed&nbsp;RNA&nbsp;polymerase&nbsp;subunit&nbsp;beta',97.1
634504.Bgr_11040,livM,annotation&nbsp;not&nbsp;available,97.0
634504.Bgr_05310,fbcB,Cytochrome&nbsp;b,96.7
634504.Bgr_18290,ruvA,Holliday&nbsp;junction&nbsp;ATP-dependent&nbsp;DNA&nbsp;helicase&nbsp;RuvA,96.6
634504.Bgr_07060,rpsB,annotation&nbsp;not&nbsp;available,96.6
634504.Bgr_10490,lolC,annotation&nbsp;not&nbsp;available,96.2
634504.Bgr_17770,groES,10&nbsp;kDa&nbsp;chaperonin,95.7
634504.Bgr_13330,gltI,annotation&nbsp;not&nbsp;available,95.6
634504.Bgr_15940,Bgr_15940,annotation&nbsp;not&nbsp;available,95.4
634504.Bgr_13310,rpsL,30S&nbsp;ribosomal&nbsp;protein&nbsp;S12,95.4
634504.Bgr_04480,glyQ,annotation&nbsp;not&nbsp;available,95.3
634504.Bgr_11340,Bgr_11340,annotation&nbsp;not&nbsp;available,95.3
634504.Bgr_18980,Bgr_18980,annotation&nbsp;not&nbsp;available,95.2
634504.Bgr_01960,ugpC,Sn-glycerol-3-phosphate&nbsp;import&nbsp;ATP-binding&nbsp;protein&nbsp;UgpC,95.2
634504.Bgr_10450,nuoN,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;N,95.0
634504.Bgr_18830,atpG,ATP&nbsp;synthase&nbsp;gamma&nbsp;chain,94.5
634504.Bgr_04430,atpB,ATP&nbsp;synthase&nbsp;subunit&nbsp;a,94.3
634504.Bgr_07020,clpA,annotation&nbsp;not&nbsp;available,94.3
634504.Bgr_20100,pdhD2,annotation&nbsp;not&nbsp;available,94.3
634504.Bgr_06930,rpoB,DNA-directed&nbsp;RNA&nbsp;polymerase&nbsp;subunit&nbsp;beta,94.0
634504.Bgr_18560,pykA,annotation&nbsp;not&nbsp;available,93.5
634504.Bgr_13260,rplC,50S&nbsp;ribosomal&nbsp;protein&nbsp;L3,93.3
634504.Bgr_11410,plsX,Phosphate&nbsp;acyltransferase,93.2
634504.Bgr_07010,clpS,ATP-dependent&nbsp;Clp&nbsp;protease&nbsp;adapter&nbsp;protein&nbsp;ClpS,92.5
634504.Bgr_10390,nuoH,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;H,92.2
634504.Bgr_06270,Bgr_06270,annotation&nbsp;not&nbsp;available,92.0
634504.Bgr_01410,fruB,annotation&nbsp;not&nbsp;available,91.6
634504.Bgr_13350,gltK,annotation&nbsp;not&nbsp;available,91.5
634504.Bgr_13070,rplO,50S&nbsp;ribosomal&nbsp;protein&nbsp;L15,91.5
634504.Bgr_11590,fabF3,annotation&nbsp;not&nbsp;available,91.3
634504.Bgr_04660,xseB,Exodeoxyribonuclease&nbsp;7&nbsp;small&nbsp;subunit,91.3
634504.Bgr_10620,nifS1,annotation&nbsp;not&nbsp;available,91.2
634504.Bgr_16100,fatB,annotation&nbsp;not&nbsp;available,91.1
634504.Bgr_19640,ffh,Signal&nbsp;recognition&nbsp;particle&nbsp;protein,90.6
634504.Bgr_00050,dnaQ,DNA&nbsp;polymerase&nbsp;III&nbsp;subunit&nbsp;epsilon,90.5
634504.Bgr_06890,rplK,50S&nbsp;ribosomal&nbsp;protein&nbsp;L11,90.0
634504.Bgr_11580,fabF2,annotation&nbsp;not&nbsp;available,90.0
634504.Bgr_01210,cyoB,annotation&nbsp;not&nbsp;available,89.8
634504.Bgr_01150,rpsT,30S&nbsp;ribosomal&nbsp;protein&nbsp;S20,89.7
634504.Bgr_02050,nrdF,Ribonucleoside-diphosphate&nbsp;reductase&nbsp;subunit&nbsp;beta,89.6
634504.Bgr_14410,ctrA,annotation&nbsp;not&nbsp;available,89.6
634504.Bgr_01000,secB,Protein-export&nbsp;protein&nbsp;SecB,89.6
634504.Bgr_00570,ptsH,annotation&nbsp;not&nbsp;available,89.5
634504.Bgr_09680,dppD,annotation&nbsp;not&nbsp;available,89.5
634504.Bgr_02520,pstC,Phosphate&nbsp;transport&nbsp;system&nbsp;permease&nbsp;protein,89.5
634504.Bgr_20300,trmE,tRNA&nbsp;modification&nbsp;GTPase&nbsp;MnmE,89.4
634504.Bgr_01240,gpsA,annotation&nbsp;not&nbsp;available,89.3
634504.Bgr_06500,tpiA,Triosephosphate&nbsp;isomerase,89.3
634504.Bgr_11030,livH,annotation&nbsp;not&nbsp;available,89.3
634504.Bgr_10440,nuoM,annotation&nbsp;not&nbsp;available,89.2
634504.Bgr_00990,maeB1,annotation&nbsp;not&nbsp;available,89.1
634504.Bgr_11080,gatC,Aspartyl/glutamyl-tRNA(Asn/Gln)&nbsp;amidotransferase&nbsp;subunit&nbsp;C,89.0
634504.Bgr_10320,nuoA,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;A,89.0
634504.Bgr_06460,Bgr_06460,annotation&nbsp;not&nbsp;available,88.9
634504.Bgr_06280,Bgr_06280,annotation&nbsp;not&nbsp;available,88.5
634504.Bgr_17250,rpmJ,annotation&nbsp;not&nbsp;available,88.5
634504.Bgr_02210,rpsO,30S&nbsp;ribosomal&nbsp;protein&nbsp;S15,88.5
634504.Bgr_07080,pyrH,Uridylate&nbsp;kinase,88.4
