365046.Rta_10390,pepN,annotation&nbsp;not&nbsp;available,98.9
365046.Rta_06730,uvrA2,UvrABC&nbsp;system&nbsp;protein&nbsp;A,98.9
365046.Rta_15320,glyA,Serine&nbsp;hydroxymethyltransferase,98.7
365046.Rta_19270,Rta_19270,annotation&nbsp;not&nbsp;available,98.7
365046.Rta_05600,Rta_05600,annotation&nbsp;not&nbsp;available,98.7
365046.Rta_09370,Rta_09370,annotation&nbsp;not&nbsp;available,98.6
365046.Rta_24840,Rta_24840,"dTDP-4-dehydrorhamnose&nbsp;3,5-epimerase",98.6
365046.Rta_13230,Rta_13230,annotation&nbsp;not&nbsp;available,98.5
365046.Rta_18650,Rta_18650,annotation&nbsp;not&nbsp;available,98.5
365046.Rta_03290,rplB,50S&nbsp;ribosomal&nbsp;protein&nbsp;L2,98.5
365046.Rta_23210,rnhA,Ribonuclease&nbsp;H,98.5
365046.Rta_33020,Rta_33020,annotation&nbsp;not&nbsp;available,98.5
365046.Rta_03870,gatB,Aspartyl/glutamyl-tRNA(Asn/Gln)&nbsp;amidotransferase&nbsp;subunit&nbsp;B,98.4
365046.Rta_01820,Rta_01820,annotation&nbsp;not&nbsp;available,98.4
365046.Rta_36740,purK,N5-carboxyaminoimidazole&nbsp;ribonucleotide&nbsp;synthase,98.4
365046.Rta_16440,Rta_16440,annotation&nbsp;not&nbsp;available,98.4
365046.Rta_01620,Rta_01620,annotation&nbsp;not&nbsp;available,98.1
365046.Rta_07970,pilN,annotation&nbsp;not&nbsp;available,98.1
365046.Rta_22550,Rta_22550,Phosphonates&nbsp;import&nbsp;ATP-binding&nbsp;protein&nbsp;PhnC,98.0
365046.Rta_07610,Rta_07610,annotation&nbsp;not&nbsp;available,98.0
365046.Rta_14110,Rta_14110,annotation&nbsp;not&nbsp;available,97.9
365046.Rta_35420,Rta_35420,annotation&nbsp;not&nbsp;available,97.9
365046.Rta_15180,Rta_15180,annotation&nbsp;not&nbsp;available,97.9
365046.Rta_13080,xseB,Exodeoxyribonuclease&nbsp;7&nbsp;small&nbsp;subunit,97.9
365046.Rta_33390,Rta_33390,annotation&nbsp;not&nbsp;available,97.9
365046.Rta_04190,Rta_04190,annotation&nbsp;not&nbsp;available,97.8
365046.Rta_23880,Rta_23880,annotation&nbsp;not&nbsp;available,97.8
365046.Rta_06620,Rta_06620,annotation&nbsp;not&nbsp;available,97.8
365046.Rta_36820,fba,annotation&nbsp;not&nbsp;available,97.7
365046.Rta_21220,Rta_21220,annotation&nbsp;not&nbsp;available,97.7
365046.Rta_20110,Rta_20110,annotation&nbsp;not&nbsp;available,97.6
365046.Rta_24770,Rta_24770,annotation&nbsp;not&nbsp;available,97.6
365046.Rta_24480,Rta_24480,annotation&nbsp;not&nbsp;available,97.5
365046.Rta_06980,paaB,annotation&nbsp;not&nbsp;available,97.5
365046.Rta_00350,minD,annotation&nbsp;not&nbsp;available,97.5
365046.Rta_17670,Rta_17670,annotation&nbsp;not&nbsp;available,97.5
365046.Rta_06280,Rta_06280,annotation&nbsp;not&nbsp;available,97.5
365046.Rta_33250,Rta_33250,annotation&nbsp;not&nbsp;available,97.4
365046.Rta_22250,Rta_22250,annotation&nbsp;not&nbsp;available,97.4
365046.Rta_23030,nadE,Glutamine-dependent&nbsp;NAD(+)&nbsp;synthetase,97.4
365046.Rta_08280,Rta_08280,annotation&nbsp;not&nbsp;available,97.4
365046.Rta_31280,Rta_31280,annotation&nbsp;not&nbsp;available,97.4
