305900.GV64_15040,GV64_15040,Branched-chain&nbsp;amino&nbsp;acid&nbsp;ABC&nbsp;transporter,98.9
305900.GV64_13200,acsA,Acetyl-coenzyme&nbsp;A&nbsp;synthetase,98.9
305900.GV64_14885,GV64_14885,Serine&nbsp;dehydratase,98.9
305900.GV64_10350,GV64_10350,Xylose&nbsp;reductase,98.9
305900.GV64_21920,GV64_21920,Uncharacterized&nbsp;protein,98.9
305900.GV64_00865,GV64_00865,Urea&nbsp;ABC&nbsp;transporter&nbsp;ATP-binding&nbsp;protein,98.9
305900.GV64_12955,secD,Protein&nbsp;translocase&nbsp;subunit&nbsp;SecD,98.8
305900.GV64_00425,GV64_00425,Uncharacterized&nbsp;protein,98.8
305900.GV64_01180,GV64_01180,Betaine-aldehyde&nbsp;dehydrogenase,98.8
305900.GV64_03010,GV64_03010,Kinase&nbsp;inhibitor,98.8
305900.GV64_02985,glpC,Glycerol-3-phosphate&nbsp;dehydrogenase,98.8
305900.GV64_02845,GV64_02845,Phosphate&nbsp;import&nbsp;ATP-binding&nbsp;protein&nbsp;PstB,98.8
305900.GV64_18200,purC,Phosphoribosylaminoimidazole-succinocarboxamide&nbsp;synthase,98.8
305900.GV64_23060,rpsS,30S&nbsp;ribosomal&nbsp;protein&nbsp;S19,98.7
305900.GV64_03770,GV64_03770,Dimethyl&nbsp;sulfoxide&nbsp;reductase,98.7
305900.GV64_22670,GV64_22670,Uncharacterized&nbsp;protein,98.7
305900.GV64_20400,GV64_20400,"Fructose-1,6-bisphosphate&nbsp;aldolase",98.7
305900.GV64_01620,atpE,ATP&nbsp;synthase&nbsp;subunit&nbsp;c,98.7
305900.GV64_17290,GV64_17290,Membrane&nbsp;protein,98.6
305900.GV64_13995,GV64_13995,Uncharacterized&nbsp;protein,98.6
305900.GV64_12160,lysS,Lysine--tRNA&nbsp;ligase,98.6
305900.GV64_19275,phnW,2-aminoethylphosphonate--pyruvate&nbsp;transaminase,98.6
305900.GV64_22450,GV64_22450,Carbon-nitrogen&nbsp;hydrolase,98.6
305900.GV64_06310,astD,N-succinylglutamate&nbsp;5-semialdehyde&nbsp;dehydrogenase,98.5
305900.GV64_06255,GV64_06255,3-ketoacyl-ACP&nbsp;reductase,98.5
305900.GV64_02015,znuC,Zinc&nbsp;import&nbsp;ATP-binding&nbsp;protein&nbsp;ZnuC,98.5
305900.GV64_22785,tsaD,tRNA&nbsp;N6-adenosine&nbsp;threonylcarbamoyltransferase,98.5
305900.GV64_01520,GV64_01520,Methylmalonate-semialdehyde&nbsp;dehydrogenase,98.4
305900.GV64_12025,ffh,Signal&nbsp;recognition&nbsp;particle&nbsp;protein,98.4
305900.GV64_20680,surA,Chaperone&nbsp;SurA,98.4
305900.GV64_23065,rplB,50S&nbsp;ribosomal&nbsp;protein&nbsp;L2,98.4
305900.GV64_00900,ureB,Urease&nbsp;subunit&nbsp;beta,98.4
305900.GV64_10750,GV64_10750,Derived&nbsp;by&nbsp;automated&nbsp;computational&nbsp;analysis&nbsp;using&nbsp;gene&nbsp;prediction&nbsp;method:&nbsp;Protein&nbsp;Homology,98.4
305900.GV64_06575,GV64_06575,Ammonium&nbsp;transporter,98.4
305900.GV64_01160,GV64_01160,Uncharacterized&nbsp;protein,98.3
305900.GV64_10675,GV64_10675,Glycosyl&nbsp;transferase&nbsp;family&nbsp;1,98.3
305900.GV64_01225,GV64_01225,Glutathione&nbsp;S-transferase,98.3
305900.GV64_11865,nqrE,Na(+)-translocating&nbsp;NADH-quinone&nbsp;reductase&nbsp;subunit&nbsp;E,98.2
305900.GV64_14125,GV64_14125,Citrate&nbsp;synthase,98.2
305900.GV64_01420,GV64_01420,Fructose-bisphosphate&nbsp;aldolase,98.2
305900.GV64_20035,GV64_20035,Uncharacterized&nbsp;protein,98.2
305900.GV64_10955,GV64_10955,Uncharacterized&nbsp;protein,98.2
305900.GV64_23045,rplP,50S&nbsp;ribosomal&nbsp;protein&nbsp;L16,98.2
305900.GV64_14065,thrH,Phosphoserine&nbsp;phosphatase,98.2
305900.GV64_03940,purA,Adenylosuccinate&nbsp;synthetase,98.2
305900.GV64_11870,nqrF,Na(+)-translocating&nbsp;NADH-quinone&nbsp;reductase&nbsp;subunit&nbsp;F,98.1
305900.GV64_08605,aroQ,3-dehydroquinate&nbsp;dehydratase,98.1
305900.GV64_08200,GV64_08200,Cytidine&nbsp;deaminase,98.1
305900.GV64_15735,GV64_15735,Uncharacterized&nbsp;protein,98.1
305900.GV64_15660,asd,Aspartate-semialdehyde&nbsp;dehydrogenase,98.1
305900.GV64_00610,GV64_00610,Alcohol&nbsp;dehydrogenase,98.1
