1192759.AKIB01000022_gene2804,AKIB01000022_gene2804,annotation&nbsp;not&nbsp;available,98.9
1192759.AKIB01000116_gene3691,AKIB01000116_gene3691,annotation&nbsp;not&nbsp;available,98.9
1192759.AKIB01000014_gene1653,AKIB01000014_gene1653,annotation&nbsp;not&nbsp;available,98.9
1192759.AKIB01000005_gene109,AKIB01000005_gene109,annotation&nbsp;not&nbsp;available,98.9
1192759.AKIB01000103_gene3297,AKIB01000103_gene3297,annotation&nbsp;not&nbsp;available,98.9
1192759.AKIB01000006_gene59,AKIB01000006_gene59,annotation&nbsp;not&nbsp;available,98.8
1192759.AKIB01000104_gene3344,AKIB01000104_gene3344,annotation&nbsp;not&nbsp;available,98.8
1192759.AKIB01000024_gene1946,AKIB01000024_gene1946,annotation&nbsp;not&nbsp;available,98.8
1192759.AKIB01000103_gene3279,AKIB01000103_gene3279,annotation&nbsp;not&nbsp;available,98.8
1192759.AKIB01000043_gene414,AKIB01000043_gene414,annotation&nbsp;not&nbsp;available,98.8
1192759.AKIB01000104_gene3323,AKIB01000104_gene3323,annotation&nbsp;not&nbsp;available,98.7
1192759.AKIB01000005_gene145,AKIB01000005_gene145,annotation&nbsp;not&nbsp;available,98.6
1192759.AKIB01000022_gene2817,AKIB01000022_gene2817,annotation&nbsp;not&nbsp;available,98.6
1192759.AKIB01000017_gene1765,AKIB01000017_gene1765,annotation&nbsp;not&nbsp;available,98.6
1192759.AKIB01000013_gene2735,AKIB01000013_gene2735,annotation&nbsp;not&nbsp;available,98.6
1192759.AKIB01000050_gene1009,AKIB01000050_gene1009,annotation&nbsp;not&nbsp;available,98.6
1192759.AKIB01000004_gene484,AKIB01000004_gene484,annotation&nbsp;not&nbsp;available,98.5
1192759.AKIB01000103_gene3319,AKIB01000103_gene3319,annotation&nbsp;not&nbsp;available,98.5
1192759.AKIB01000116_gene3697,AKIB01000116_gene3697,annotation&nbsp;not&nbsp;available,98.5
1192759.AKIB01000011_gene2676,AKIB01000011_gene2676,annotation&nbsp;not&nbsp;available,98.5
1192759.AKIB01000020_gene3021,AKIB01000020_gene3021,annotation&nbsp;not&nbsp;available,98.4
1192759.AKIB01000008_gene221,AKIB01000008_gene221,annotation&nbsp;not&nbsp;available,98.4
1192759.AKIB01000050_gene1030,AKIB01000050_gene1030,annotation&nbsp;not&nbsp;available,98.4
1192759.AKIB01000088_gene2440,AKIB01000088_gene2440,annotation&nbsp;not&nbsp;available,98.4
1192759.AKIB01000118_gene3845,AKIB01000118_gene3845,annotation&nbsp;not&nbsp;available,98.4
1192759.AKIB01000095_gene1529,AKIB01000095_gene1529,annotation&nbsp;not&nbsp;available,98.3
1192759.AKIB01000116_gene3747,AKIB01000116_gene3747,annotation&nbsp;not&nbsp;available,98.3
1192759.AKIB01000020_gene3067,AKIB01000020_gene3067,annotation&nbsp;not&nbsp;available,98.3
1192759.AKIB01000040_gene3605,AKIB01000040_gene3605,annotation&nbsp;not&nbsp;available,98.3
1192759.AKIB01000009_gene2616,AKIB01000009_gene2616,annotation&nbsp;not&nbsp;available,98.2
1192759.AKIB01000107_gene329,AKIB01000107_gene329,annotation&nbsp;not&nbsp;available,98.1
1192759.AKIB01000040_gene3569,AKIB01000040_gene3569,annotation&nbsp;not&nbsp;available,98.1
1192759.AKIB01000100_gene3475,AKIB01000100_gene3475,annotation&nbsp;not&nbsp;available,98.1
1192759.AKIB01000011_gene2684,AKIB01000011_gene2684,annotation&nbsp;not&nbsp;available,98.1
1192759.AKIB01000033_gene1168,AKIB01000033_gene1168,annotation&nbsp;not&nbsp;available,97.9
1192759.AKIB01000024_gene1947,AKIB01000024_gene1947,annotation&nbsp;not&nbsp;available,97.9
1192759.AKIB01000005_gene188,AKIB01000005_gene188,annotation&nbsp;not&nbsp;available,97.9
1192759.AKIB01000127_gene3118,AKIB01000127_gene3118,annotation&nbsp;not&nbsp;available,97.9
1192759.AKIB01000088_gene2341,AKIB01000088_gene2341,annotation&nbsp;not&nbsp;available,97.8
1192759.AKIB01000017_gene1776,AKIB01000017_gene1776,annotation&nbsp;not&nbsp;available,97.8
1192759.AKIB01000116_gene3630,AKIB01000116_gene3630,annotation&nbsp;not&nbsp;available,97.8
1192759.AKIB01000028_gene2042,AKIB01000028_gene2042,annotation&nbsp;not&nbsp;available,97.7
1192759.AKIB01000019_gene2781,AKIB01000019_gene2781,annotation&nbsp;not&nbsp;available,97.6
1192759.AKIB01000116_gene3656,AKIB01000116_gene3656,annotation&nbsp;not&nbsp;available,97.6
1192759.AKIB01000005_gene167,AKIB01000005_gene167,annotation&nbsp;not&nbsp;available,97.5
1192759.AKIB01000112_gene3413,AKIB01000112_gene3413,annotation&nbsp;not&nbsp;available,97.5
1192759.AKIB01000104_gene3328,AKIB01000104_gene3328,annotation&nbsp;not&nbsp;available,97.4
1192759.AKIB01000004_gene518,AKIB01000004_gene518,annotation&nbsp;not&nbsp;available,97.4
1192759.AKIB01000039_gene1465,AKIB01000039_gene1465,annotation&nbsp;not&nbsp;available,97.4
1192759.AKIB01000036_gene3235,AKIB01000036_gene3235,annotation&nbsp;not&nbsp;available,97.3
1192759.AKIB01000024_gene1936,AKIB01000024_gene1936,annotation&nbsp;not&nbsp;available,97.3
1192759.AKIB01000028_gene2023,AKIB01000028_gene2023,annotation&nbsp;not&nbsp;available,97.3
1192759.AKIB01000016_gene1921,AKIB01000016_gene1921,annotation&nbsp;not&nbsp;available,97.2
1192759.AKIB01000028_gene2043,AKIB01000028_gene2043,annotation&nbsp;not&nbsp;available,97.2
1192759.AKIB01000058_gene1501,AKIB01000058_gene1501,annotation&nbsp;not&nbsp;available,97.2
1192759.AKIB01000053_gene1480,AKIB01000053_gene1480,annotation&nbsp;not&nbsp;available,97.2
1192759.AKIB01000005_gene154,AKIB01000005_gene154,annotation&nbsp;not&nbsp;available,97.1
1192759.AKIB01000116_gene3742,AKIB01000116_gene3742,annotation&nbsp;not&nbsp;available,97.1
1192759.AKIB01000017_gene1820,AKIB01000017_gene1820,annotation&nbsp;not&nbsp;available,97.0
1192759.AKIB01000009_gene2618,AKIB01000009_gene2618,annotation&nbsp;not&nbsp;available,97.0
1192759.AKIB01000023_gene2952,AKIB01000023_gene2952,annotation&nbsp;not&nbsp;available,97.0
1192759.AKIB01000088_gene2332,AKIB01000088_gene2332,annotation&nbsp;not&nbsp;available,97.0
1192759.AKIB01000031_gene1206,AKIB01000031_gene1206,annotation&nbsp;not&nbsp;available,97.0
1192759.AKIB01000012_gene2773,AKIB01000012_gene2773,annotation&nbsp;not&nbsp;available,97.0
1192759.AKIB01000116_gene3635,AKIB01000116_gene3635,annotation&nbsp;not&nbsp;available,97.0
1192759.AKIB01000011_gene2691,AKIB01000011_gene2691,annotation&nbsp;not&nbsp;available,96.9
1192759.AKIB01000100_gene3449,AKIB01000100_gene3449,annotation&nbsp;not&nbsp;available,96.9
1192759.AKIB01000014_gene1740,AKIB01000014_gene1740,annotation&nbsp;not&nbsp;available,96.8
1192759.AKIB01000002_gene680,AKIB01000002_gene680,annotation&nbsp;not&nbsp;available,96.8
1192759.AKIB01000044_gene1261,AKIB01000044_gene1261,annotation&nbsp;not&nbsp;available,96.8
1192759.AKIB01000088_gene2449,AKIB01000088_gene2449,annotation&nbsp;not&nbsp;available,96.7
1192759.AKIB01000020_gene3035,AKIB01000020_gene3035,annotation&nbsp;not&nbsp;available,96.7
1192759.AKIB01000038_gene3263,AKIB01000038_gene3263,annotation&nbsp;not&nbsp;available,96.7
1192759.AKIB01000029_gene1351,AKIB01000029_gene1351,annotation&nbsp;not&nbsp;available,96.7
1192759.AKIB01000009_gene2595,AKIB01000009_gene2595,annotation&nbsp;not&nbsp;available,96.7
1192759.AKIB01000006_gene17,AKIB01000006_gene17,annotation&nbsp;not&nbsp;available,96.7
1192759.AKIB01000041_gene585,AKIB01000041_gene585,annotation&nbsp;not&nbsp;available,96.6
1192759.AKIB01000072_gene615,AKIB01000072_gene615,annotation&nbsp;not&nbsp;available,96.6
1192759.AKIB01000006_gene77,AKIB01000006_gene77,annotation&nbsp;not&nbsp;available,96.6
1192759.AKIB01000036_gene3231,AKIB01000036_gene3231,annotation&nbsp;not&nbsp;available,96.5
1192759.AKIB01000088_gene2450,AKIB01000088_gene2450,annotation&nbsp;not&nbsp;available,96.5
1192759.AKIB01000043_gene389,AKIB01000043_gene389,annotation&nbsp;not&nbsp;available,96.5
1192759.AKIB01000043_gene424,AKIB01000043_gene424,annotation&nbsp;not&nbsp;available,96.5
1192759.AKIB01000005_gene157,AKIB01000005_gene157,annotation&nbsp;not&nbsp;available,96.4
1192759.AKIB01000009_gene2547,AKIB01000009_gene2547,annotation&nbsp;not&nbsp;available,96.4
1192759.AKIB01000116_gene3776,AKIB01000116_gene3776,annotation&nbsp;not&nbsp;available,96.4
1192759.AKIB01000088_gene2329,AKIB01000088_gene2329,annotation&nbsp;not&nbsp;available,96.3
1192759.AKIB01000055_gene1397,AKIB01000055_gene1397,annotation&nbsp;not&nbsp;available,96.3
1192759.AKIB01000014_gene1757,AKIB01000014_gene1757,annotation&nbsp;not&nbsp;available,96.3
