292.DM42_5981,WL94_38760,2-dehydropantoate&nbsp;2-reductase,98.9
292.DM42_4228,WI67_21310,annotation&nbsp;not&nbsp;available,98.9
292.DM42_5112,DM42_5112,annotation&nbsp;not&nbsp;available,98.9
292.DM42_6762,DM42_6762,annotation&nbsp;not&nbsp;available,98.9
292.DM42_3080,tsf,Elongation&nbsp;factor&nbsp;Ts,98.8
292.DM42_1255,proB,Glutamate&nbsp;5-kinase,98.8
292.DM42_3516,WI67_24695,annotation&nbsp;not&nbsp;available,98.8
292.DM42_255,WL94_27555,Chemotaxis&nbsp;protein,98.8
292.DM42_2603,WL94_04330,annotation&nbsp;not&nbsp;available,98.8
292.DM42_885,ribH,"6,7-dimethyl-8-ribityllumazine&nbsp;synthase",98.8
292.DM42_4375,czcA,annotation&nbsp;not&nbsp;available,98.7
292.DM42_826,WL94_20375,Chorismate&nbsp;mutase,98.7
292.DM42_696,WI67_05480,Periplasmic&nbsp;serine&nbsp;endoprotease&nbsp;DegP-like,98.6
292.DM42_6344,WL94_05875,Acetaldehyde&nbsp;dehydrogenase,98.5
292.DM42_4972,DM42_4972,Conserved&nbsp;hypothetical&nbsp;protein,98.5
292.DM42_5673,WI67_29450,annotation&nbsp;not&nbsp;available,98.5
292.DM42_2227,WI67_15190,annotation&nbsp;not&nbsp;available,98.5
292.DM42_285,DM42_285,annotation&nbsp;not&nbsp;available,98.4
292.DM42_4170,dnaG,DNA&nbsp;primase,98.4
292.DM42_2073,DM42_2073,annotation&nbsp;not&nbsp;available,98.4
292.DM42_5746,livG,annotation&nbsp;not&nbsp;available,98.4
292.DM42_5808,WL94_38040,Hemolysin&nbsp;secretion&nbsp;protein&nbsp;D,98.4
292.DM42_4116,sdhB,dhsB:&nbsp;succinate&nbsp;dehydrogenase&nbsp;and&nbsp;fumarate&nbsp;reductase&nbsp;iron-sulfur&nbsp;family&nbsp;protein,98.3
