278957.ABEA03000147_gene4452,ABEA03000147_gene4452,annotation&nbsp;not&nbsp;available,98.9
278957.ABEA03000173_gene2457,ABEA03000173_gene2457,annotation&nbsp;not&nbsp;available,98.9
278957.ABEA03000196_gene412,ABEA03000196_gene412,annotation&nbsp;not&nbsp;available,98.8
278957.ABEA03000072_gene3032,ABEA03000072_gene3032,annotation&nbsp;not&nbsp;available,98.7
278957.ABEA03000005_gene4428,ABEA03000005_gene4428,annotation&nbsp;not&nbsp;available,98.7
278957.ABEA03000041_gene2219,ABEA03000041_gene2219,annotation&nbsp;not&nbsp;available,98.6
278957.ABEA03000051_gene208,ABEA03000051_gene208,annotation&nbsp;not&nbsp;available,98.5
278957.ABEA03000047_gene1282,ABEA03000047_gene1282,annotation&nbsp;not&nbsp;available,98.4
278957.ABEA03000172_gene4163,ABEA03000172_gene4163,annotation&nbsp;not&nbsp;available,98.4
278957.ABEA03000010_gene3919,ABEA03000010_gene3919,annotation&nbsp;not&nbsp;available,98.4
278957.ABEA03000176_gene2874,ABEA03000176_gene2874,annotation&nbsp;not&nbsp;available,98.3
278957.ABEA03000010_gene3912,ABEA03000010_gene3912,annotation&nbsp;not&nbsp;available,98.2
278957.ABEA03000174_gene3440,ABEA03000174_gene3440,annotation&nbsp;not&nbsp;available,98.2
278957.ABEA03000012_gene2673,ABEA03000012_gene2673,annotation&nbsp;not&nbsp;available,98.2
278957.ABEA03000186_gene1552,ABEA03000186_gene1552,annotation&nbsp;not&nbsp;available,98.2
278957.ABEA03000195_gene499,ABEA03000195_gene499,annotation&nbsp;not&nbsp;available,98.1
278957.ABEA03000195_gene538,ABEA03000195_gene538,annotation&nbsp;not&nbsp;available,98.0
278957.ABEA03000126_gene3664,ABEA03000126_gene3664,annotation&nbsp;not&nbsp;available,97.8
278957.ABEA03000004_gene4547,ABEA03000004_gene4547,annotation&nbsp;not&nbsp;available,97.5
278957.ABEA03000014_gene2532,ABEA03000014_gene2532,annotation&nbsp;not&nbsp;available,97.5
278957.ABEA03000122_gene3983,ABEA03000122_gene3983,annotation&nbsp;not&nbsp;available,97.4
278957.ABEA03000041_gene2242,ABEA03000041_gene2242,annotation&nbsp;not&nbsp;available,97.4
278957.ABEA03000153_gene3530,ABEA03000153_gene3530,annotation&nbsp;not&nbsp;available,97.4
278957.ABEA03000098_gene925,ABEA03000098_gene925,annotation&nbsp;not&nbsp;available,97.3
278957.ABEA03000202_gene4305,ABEA03000202_gene4305,annotation&nbsp;not&nbsp;available,97.2
278957.ABEA03000047_gene1284,ABEA03000047_gene1284,annotation&nbsp;not&nbsp;available,97.1
278957.ABEA03000133_gene1591,ABEA03000133_gene1591,annotation&nbsp;not&nbsp;available,97.1
278957.ABEA03000071_gene3048,ABEA03000071_gene3048,annotation&nbsp;not&nbsp;available,97.0
278957.ABEA03000157_gene614,ABEA03000157_gene614,annotation&nbsp;not&nbsp;available,97.0
278957.ABEA03000054_gene1125,ABEA03000054_gene1125,annotation&nbsp;not&nbsp;available,97.0
278957.ABEA03000189_gene993,ABEA03000189_gene993,annotation&nbsp;not&nbsp;available,96.9
278957.ABEA03000041_gene2137,ABEA03000041_gene2137,annotation&nbsp;not&nbsp;available,96.7
278957.ABEA03000071_gene3041,ABEA03000071_gene3041,annotation&nbsp;not&nbsp;available,96.7
278957.ABEA03000126_gene3725,ABEA03000126_gene3725,annotation&nbsp;not&nbsp;available,96.7
278957.ABEA03000189_gene989,ABEA03000189_gene989,annotation&nbsp;not&nbsp;available,96.7
278957.ABEA03000196_gene418,ABEA03000196_gene418,annotation&nbsp;not&nbsp;available,96.6
278957.ABEA03000041_gene2196,ABEA03000041_gene2196,annotation&nbsp;not&nbsp;available,96.5
278957.ABEA03000202_gene4301,ABEA03000202_gene4301,annotation&nbsp;not&nbsp;available,96.4
278957.ABEA03000163_gene4134,ABEA03000163_gene4134,annotation&nbsp;not&nbsp;available,96.4
278957.ABEA03000191_gene1012,ABEA03000191_gene1012,annotation&nbsp;not&nbsp;available,96.4
278957.ABEA03000138_gene1045,ABEA03000138_gene1045,annotation&nbsp;not&nbsp;available,96.3
278957.ABEA03000033_gene936,ABEA03000033_gene936,annotation&nbsp;not&nbsp;available,96.2
278957.ABEA03000133_gene1577,ABEA03000133_gene1577,annotation&nbsp;not&nbsp;available,96.2
278957.ABEA03000011_gene3341,ABEA03000011_gene3341,annotation&nbsp;not&nbsp;available,96.2
278957.ABEA03000072_gene3020,ABEA03000072_gene3020,annotation&nbsp;not&nbsp;available,96.2
278957.ABEA03000121_gene3933,ABEA03000121_gene3933,annotation&nbsp;not&nbsp;available,96.1
278957.ABEA03000196_gene396,ABEA03000196_gene396,annotation&nbsp;not&nbsp;available,96.1
278957.ABEA03000022_gene2307,ABEA03000022_gene2307,annotation&nbsp;not&nbsp;available,96.1
278957.ABEA03000104_gene326,ABEA03000104_gene326,annotation&nbsp;not&nbsp;available,96.0
278957.ABEA03000041_gene2061,ABEA03000041_gene2061,annotation&nbsp;not&nbsp;available,95.8
278957.ABEA03000107_gene1734,ABEA03000107_gene1734,annotation&nbsp;not&nbsp;available,95.8
278957.ABEA03000015_gene3318,ABEA03000015_gene3318,annotation&nbsp;not&nbsp;available,95.8
278957.ABEA03000215_gene4276,ABEA03000215_gene4276,annotation&nbsp;not&nbsp;available,95.8
278957.ABEA03000007_gene3505,ABEA03000007_gene3505,annotation&nbsp;not&nbsp;available,95.8
