391038.Bphy_2066,hemF,Oxygen-dependent&nbsp;coproporphyrinogen-III&nbsp;oxidase,98.9
391038.Bphy_0655,minC,Probable&nbsp;septum&nbsp;site-determining&nbsp;protein&nbsp;MinC,98.9
391038.Bphy_0222,Bphy_0222,PFAM:&nbsp;binding-protein-dependent&nbsp;transport&nbsp;systems&nbsp;inner&nbsp;membrane&nbsp;component,98.9
391038.Bphy_1534,Bphy_1534,TIGRFAM:&nbsp;dihydroorotate&nbsp;dehydrogenase&nbsp;family&nbsp;protein,98.9
391038.Bphy_7509,Bphy_7509,PFAM:&nbsp;Transketolase&nbsp;central&nbsp;region,98.9
391038.Bphy_2016,Bphy_2016,KEGG:&nbsp;bxe:Bxe_A3222&nbsp;putative&nbsp;lipoprotein,98.8
391038.Bphy_2787,Bphy_2787,"TIGRFAM:&nbsp;glutamate&nbsp;synthase,&nbsp;NADH/NADPH,&nbsp;small&nbsp;subunit",98.8
391038.Bphy_3303,Bphy_3303,Serine&nbsp;hydroxymethyltransferase,98.8
391038.Bphy_2666,lpxC,UDP-3-O-acyl-N-acetylglucosamine&nbsp;deacetylase,98.8
391038.Bphy_0131,Bphy_0131,PFAM:&nbsp;ATP-binding&nbsp;region&nbsp;ATPase&nbsp;domain&nbsp;protein,98.7
391038.Bphy_3017,Bphy_3017,PFAM:&nbsp;Extracellular&nbsp;ligand-binding&nbsp;receptor,98.7
391038.Bphy_5215,Bphy_5215,PFAM:&nbsp;metal-dependent&nbsp;phosphohydrolase&nbsp;HD&nbsp;sub&nbsp;domain,98.7
391038.Bphy_0884,Bphy_0884,"TIGRFAM:&nbsp;phosphate&nbsp;ABC&nbsp;transporter,&nbsp;inner&nbsp;membrane&nbsp;subunit&nbsp;PstA",98.7
391038.Bphy_3204,Bphy_3204,"Protocatechuate&nbsp;4,5-dioxygenase",98.7
391038.Bphy_4472,Bphy_4472,TIGRFAM:&nbsp;diguanylate&nbsp;cyclase,98.7
391038.Bphy_4332,Bphy_4332,PFAM:&nbsp;Hpt&nbsp;domain&nbsp;protein,98.7
391038.Bphy_3123,dinB,DNA&nbsp;polymerase&nbsp;IV,98.6
391038.Bphy_3088,Bphy_3088,Methylated-DNA--protein-cysteine&nbsp;methyltransferase,98.6
391038.Bphy_3814,Bphy_3814,PFAM:&nbsp;cytochrome&nbsp;c&nbsp;class&nbsp;I,98.6
391038.Bphy_0345,Bphy_0345,PFAM:&nbsp;histidine&nbsp;kinase&nbsp;HAMP&nbsp;region&nbsp;domain&nbsp;protein,98.6
391038.Bphy_3399,Bphy_3399,TIGRFAM:&nbsp;DNA-cytosine&nbsp;methyltransferase,98.6
391038.Bphy_4931,Bphy_4931,KEGG:&nbsp;reu:Reut_C5958&nbsp;3-hydroxyisobutyrate&nbsp;dehydrogenase,98.5
