1219080.VEZ01S_46_00040,rplJ,50S&nbsp;ribosomal&nbsp;protein&nbsp;L10,98.9
1219080.VEZ01S_21_00010,GAD79878.1,annotation&nbsp;not&nbsp;available,98.9
1219080.VEZ01S_01_01530,GAD78374.1,annotation&nbsp;not&nbsp;available,98.8
1219080.VEZ01S_26_00420,gcvH,Glycine&nbsp;cleavage&nbsp;system&nbsp;H&nbsp;protein,98.8
1219080.VEZ01S_07_00280,GAD78851.1,3-oxoacyl-[acyl-carrier-protein]&nbsp;synthase&nbsp;2,98.8
1219080.VEZ01S_07_00250,fabD,annotation&nbsp;not&nbsp;available,98.7
1219080.VEZ01S_52_00400,nusA,Transcription&nbsp;termination/antitermination&nbsp;protein&nbsp;NusA,98.7
1219080.VEZ01S_06_00080,GAD78817.1,annotation&nbsp;not&nbsp;available,98.6
1219080.VEZ01S_07_01220,garK,annotation&nbsp;not&nbsp;available,98.5
1219080.VEZ01S_38_00880,gltD,annotation&nbsp;not&nbsp;available,98.5
1219080.VEZ01S_58_00050,sthA,Soluble&nbsp;pyridine&nbsp;nucleotide&nbsp;transhydrogenase,98.3
1219080.VEZ01S_37_01500,gph,annotation&nbsp;not&nbsp;available,98.2
1219080.VEZ01S_16_00200,sseA,annotation&nbsp;not&nbsp;available,98.2
1219080.VEZ01S_45_00130,frdB,annotation&nbsp;not&nbsp;available,98.2
1219080.VEZ01S_45_00540,acsA,Acetyl-coenzyme&nbsp;A&nbsp;synthetase,98.1
1219080.VEZ01S_01_01460,ispA,annotation&nbsp;not&nbsp;available,98.0
1219080.VEZ01S_38_00270,plsY,Glycerol-3-phosphate&nbsp;acyltransferase,97.9
1219080.VEZ01S_60_00030,ubiD,annotation&nbsp;not&nbsp;available,97.7
1219080.VEZ01S_52_00440,rpsO,30S&nbsp;ribosomal&nbsp;protein&nbsp;S15,97.6
1219080.VEZ01S_33_00270,GAD80325.1,annotation&nbsp;not&nbsp;available,97.6
1219080.VEZ01S_02_01170,mmdB,annotation&nbsp;not&nbsp;available,97.4
1219080.VEZ01S_05_00010,mtlA,annotation&nbsp;not&nbsp;available,97.2
1219080.VEZ01S_46_00050,rplA,50S&nbsp;ribosomal&nbsp;protein&nbsp;L1,97.2
1219080.VEZ01S_24_00020,putA,Bifunctional&nbsp;protein&nbsp;PutA,97.1
1219080.VEZ01S_01_00410,nagA,annotation&nbsp;not&nbsp;available,97.0
1219080.VEZ01S_48_00150,panE,2-dehydropantoate&nbsp;2-reductase,97.0
1219080.VEZ01S_04_00270,rpiA,Ribose-5-phosphate&nbsp;isomerase&nbsp;A,97.0
1219080.VEZ01S_46_00060,rplK,50S&nbsp;ribosomal&nbsp;protein&nbsp;L11,96.9
1219080.VEZ01S_45_00350,pfkA,ATP-dependent&nbsp;6-phosphofructokinase,96.8
1219080.VEZ01S_05_00680,lptA,Lipopolysaccharide&nbsp;export&nbsp;system&nbsp;protein&nbsp;LptA,96.7
1219080.VEZ01S_20_01360,GAD79863.1,annotation&nbsp;not&nbsp;available,96.5
1219080.VEZ01S_05_00700,rpoN,RNA&nbsp;polymerase&nbsp;sigma-54&nbsp;factor,96.4
1219080.VEZ01S_05_00790,GAD78690.1,annotation&nbsp;not&nbsp;available,96.0
1219080.VEZ01S_38_00040,metH,annotation&nbsp;not&nbsp;available,96.0
1219080.VEZ01S_38_00430,cpdA,"3',5'-cyclic&nbsp;adenosine&nbsp;monophosphate&nbsp;phosphodiesterase&nbsp;CpdA",95.9
1219080.VEZ01S_22_00050,GAD79998.1,annotation&nbsp;not&nbsp;available,95.8
1219080.VEZ01S_16_00490,ihfA,Integration&nbsp;host&nbsp;factor&nbsp;subunit&nbsp;alpha,95.7
1219080.VEZ01S_04_00010,eno,Enolase,95.7
1219080.VEZ01S_08_01900,rplY,50S&nbsp;ribosomal&nbsp;protein&nbsp;L25,95.6
1219080.VEZ01S_52_00330,rpsT,30S&nbsp;ribosomal&nbsp;protein&nbsp;S20,95.4
1219080.VEZ01S_21_00880,fruA,annotation&nbsp;not&nbsp;available,95.4
1219080.VEZ01S_59_00170,fabA,3-hydroxydecanoyl-[acyl-carrier-protein]&nbsp;dehydratase,95.4
1219080.VEZ01S_07_00770,GAD78900.1,Heme&nbsp;exporter&nbsp;protein&nbsp;B,95.3
1219080.VEZ01S_26_00410,gcvP,Glycine&nbsp;dehydrogenase&nbsp;(decarboxylating),95.2
1219080.VEZ01S_01_00980,gloB,Hydroxyacylglutathione&nbsp;hydrolase,95.1
1219080.VEZ01S_08_00070,ald,annotation&nbsp;not&nbsp;available,95.0
1219080.VEZ01S_05_01550,fbp,annotation&nbsp;not&nbsp;available,94.9
1219080.VEZ01S_08_00030,pyrF,Orotidine&nbsp;5'-phosphate&nbsp;decarboxylase,94.9
1219080.VEZ01S_34_00150,tal,Transaldolase,94.6
1219080.VEZ01S_51_00100,ilvG,annotation&nbsp;not&nbsp;available,94.5
1219080.VEZ01S_05_01420,rplU,50S&nbsp;ribosomal&nbsp;protein&nbsp;L21,94.5
1219080.VEZ01S_07_01270,GAD78950.1,annotation&nbsp;not&nbsp;available,94.4
1219080.VEZ01S_05_00480,holC,annotation&nbsp;not&nbsp;available,94.2
1219080.VEZ01S_01_01480,pgpA,Phosphatidylglycerophosphatase&nbsp;A,94.0
1219080.VEZ01S_06_00100,GAD78819.1,annotation&nbsp;not&nbsp;available,94.0
1219080.VEZ01S_01_01570,proB,Glutamate&nbsp;5-kinase,93.8
1219080.VEZ01S_55_00300,purU,Formyltetrahydrofolate&nbsp;deformylase,93.8
1219080.VEZ01S_01_01790,dnaK,Chaperone&nbsp;protein&nbsp;DnaK,93.7
1219080.VEZ01S_38_00510,rplM,50S&nbsp;ribosomal&nbsp;protein&nbsp;L13,93.3
1219080.VEZ01S_07_00910,fadJ,Fatty&nbsp;acid&nbsp;oxidation&nbsp;complex&nbsp;subunit&nbsp;alpha,93.3
1219080.VEZ01S_54_00060,GAD81255.1,annotation&nbsp;not&nbsp;available,93.1
1219080.VEZ01S_59_00090,gdh,annotation&nbsp;not&nbsp;available,92.9
1219080.VEZ01S_58_00010,plsB,annotation&nbsp;not&nbsp;available,92.9
1219080.VEZ01S_05_00020,mtlD,annotation&nbsp;not&nbsp;available,92.8
1219080.VEZ01S_01_01690,adhC,annotation&nbsp;not&nbsp;available,92.5
1219080.VEZ01S_01_00510,GAD78272.1,annotation&nbsp;not&nbsp;available,92.4
1219080.VEZ01S_38_00910,GAD80702.1,annotation&nbsp;not&nbsp;available,92.4
1219080.VEZ01S_23_00230,GAD80071.1,annotation&nbsp;not&nbsp;available,92.3
